REGN,C1_5
3472,6/24/2012
3472,6/30/2012
3473,6/2/2012
3473,6/3/2012
3473,6/10/2012
3473,6/11/2012
3473,6/12/2012
3473,6/16/2012
3473,6/17/2012
3473,6/23/2012
3473,6/24/2012
3473,6/30/2012
3474,6/2/2012
3474,6/3/2012
3474,6/10/2012
3474,6/11/2012
3474,6/12/2012
3474,6/16/2012
3474,6/17/2012
3474,6/23/2012
3474,6/24/2012
3474,6/30/2012
3475,6/2/2012
3475,6/3/2012
3475,6/10/2012
3475,6/11/2012
3475,6/12/2012
3475,6/16/2012
3475,6/17/2012
3475,6/23/2012
3475,6/24/2012
3475,6/30/2012
3476,6/2/2012
3476,6/3/2012
3476,6/10/2012
3476,6/11/2012
3476,6/12/2012
3476,6/16/2012
3476,6/17/2012
3476,6/23/2012
3476,6/24/2012
3476,6/30/2012
3477,6/2/2012
3477,6/3/2012
3477,6/10/2012
3477,6/11/2012
3477,6/12/2012
3477,6/16/2012
3477,6/17/2012
3477,6/23/2012
3477,6/24/2012
3479,6/2/2012
3479,6/3/2012
3479,6/10/2012
3479,6/11/2012
3479,6/12/2012
3479,6/16/2012
3479,6/17/2012
3479,6/23/2012
3479,6/24/2012
3479,6/30/2012
3480,6/2/2012
3480,6/3/2012
3480,6/10/2012
3480,6/11/2012
3480,6/12/2012
3480,6/16/2012
3480,6/17/2012
3480,6/23/2012
3480,6/24/2012
3480,6/30/2012
3481,6/2/2012
3481,6/3/2012
3481,6/10/2012
3481,6/11/2012
3481,6/12/2012
3481,6/16/2012
3481,6/17/2012
3481,6/23/2012
3481,6/24/2012
3481,6/30/2012
3482,6/2/2012
3482,6/3/2012
3482,6/10/2012
3482,6/11/2012
3482,6/12/2012
3482,6/16/2012
3482,6/17/2012
3482,6/23/2012
3482,6/24/2012
3482,6/30/2012
3484,6/2/2012
3484,6/3/2012
3484,6/10/2012
3484,6/11/2012
3484,6/12/2012
3484,6/16/2012
3484,6/17/2012
3484,6/23/2012
3484,6/24/2012
3484,6/30/2012
3486,6/2/2012
3486,6/3/2012
3486,6/10/2012
3486,6/11/2012
3486,6/12/2012
3486,6/16/2012
3486,6/17/2012
3486,6/23/2012
3486,6/24/2012
3486,6/30/2012
3487,6/2/2012
3487,6/3/2012
3487,6/10/2012
3487,6/11/2012
3487,6/12/2012
3487,6/16/2012
3487,6/17/2012
3487,6/23/2012
3487,6/24/2012
3487,6/30/2012
3489,6/2/2012
3489,6/3/2012
3489,6/10/2012
3489,6/11/2012
3489,6/12/2012
3489,6/16/2012
3489,6/17/2012
3489,6/23/2012
3489,6/24/2012
3489,6/30/2012
3492,6/2/2012
3492,6/3/2012
3492,6/10/2012
3492,6/11/2012
3492,6/12/2012
3492,6/16/2012
3492,6/17/2012
3492,6/23/2012
3492,6/24/2012
3492,6/30/2012
3494,6/2/2012
3494,6/3/2012
3494,6/10/2012
3494,6/11/2012
3494,6/12/2012
3494,6/16/2012
3494,6/17/2012
3494,6/23/2012
3494,6/24/2012
3495,6/2/2012
3495,6/3/2012
3495,6/10/2012
3495,6/11/2012
3495,6/12/2012
3495,6/16/2012
3495,6/17/2012
3495,6/23/2012
3495,6/24/2012
3495,6/30/2012
3496,6/2/2012
3496,6/3/2012
3496,6/10/2012
3496,6/11/2012
3496,6/12/2012
3496,6/16/2012
3496,6/17/2012
3496,6/23/2012
3496,6/24/2012
3496,6/30/2012
3497,6/2/2012
3497,6/3/2012
3497,6/10/2012
3497,6/11/2012
3497,6/12/2012
3497,6/16/2012
3497,6/17/2012
3497,6/23/2012
3497,6/24/2012
3497,6/30/2012
3499,6/2/2012
3499,6/3/2012
3499,6/10/2012
3499,6/11/2012
3499,6/12/2012
3499,6/16/2012
3499,6/17/2012
3499,6/23/2012
3499,6/24/2012
3499,6/30/2012
3500,6/2/2012
3500,6/3/2012
3500,6/10/2012
3500,6/11/2012
3500,6/12/2012
3500,6/16/2012
3500,6/17/2012
3500,6/23/2012
3500,6/24/2012
3500,6/30/2012
3502,6/2/2012
3502,6/3/2012
3502,6/10/2012
3502,6/11/2012
3502,6/12/2012
3502,6/16/2012
3502,6/17/2012
3502,6/23/2012
3502,6/24/2012
3502,6/30/2012
3503,6/2/2012
3503,6/3/2012
3503,6/10/2012
3503,6/11/2012
3503,6/12/2012
3503,6/16/2012
3503,6/17/2012
3503,6/23/2012
3503,6/24/2012
3503,6/30/2012
