REGN,C1_3,C2_3,C3_3,C4_3
3068,Í1.1,7.15,,
3068,Í1.2,7.15,,
3068,Í2,40.02,,
3068,Í3,58.23,,
3068,Í4,17.75,,
3068,Í7,524.88,,
3068,Í9.1,0.02,,
3068,Í10.1,0.15,,
3068,Í12,0.00,,
3071,Í1.0,15.08,,
3071,Í1.1,11.38,,
3071,Í1.2,11.38,,
3071,Í2,34.21,,
3071,Í3,66.78,,
3071,Í4,41.88,,
3071,Í7,413.46,,
3071,Í9.1,0.00,,
3071,Í10.1,0.04,,
3071,Í12,0.00,,
3073,Í1.0,15.03,,
3073,Í1.1,7.42,,
3073,Í1.2,8.16,,
3073,Í2,53.13,,
3073,Í3,115.72,,
3073,Í4,82.56,,
3073,Í7,231.16,,
3073,Í9.1,9.94,,
3073,Í10.1,1.32,,
3073,Í12,0.00,,
3077,Í1.0,12.54,,
3077,Í1.1,6.13,,
3077,Í1.2,7.45,,
3077,Í2,29.91,,
3077,Í3,70.96,,
3077,Í4,98.39,,
3077,Í7,577.91,,
3077,Í9.1,29.50,,
3077,Í10.1,2.46,,
3077,Í12,0.00,,
3085,Í1.0,13.13,,
3085,Í1.1,9.29,,
3085,Í1.2,9.29,,
3085,Í2,334.42,,
3085,Í3,322.26,,
3085,Í4,17.41,,
3085,Í7,83.67,,
3085,Í9.1,0.00,,
3085,Í10.1,0.35,,
3085,Í12,9.24,,
3089,Í1.0,17.50,,
3089,Í1.1,15.01,,
3089,Í1.2,15.01,,
3089,Í2,696.69,,
3089,Í3,315.11,,
3089,Í4,42.28,,
3089,Í7,90.19,,
3089,Í9.1,0.00,,
3089,Í10.1,0.36,,
3089,Í12,0.00,,
3095,Í1.0,56.03,,
3095,Í1.1,52.58,,
3095,Í1.2,52.58,,
3095,Í2,88.34,,
3095,Í3,108.72,,
3095,Í4,49.68,,
3095,Í7,123.41,,
3095,Í9.1,0.00,,
3095,Í10.1,0.40,,
3095,Í12,0.00,,
3098,Í1.0,10.95,,
3098,Í1.1,5.69,,
3098,Í1.2,10.27,,
3098,Í2,76.51,,
3098,Í3,57.56,,
3098,Í4,94.02,,
3098,Í7,498.69,,
3098,Í9.1,0.00,,
3098,Í10.1,0.38,,
3098,Í12,0.00,,
3099,Í1.0,62.72,,
3099,Í1.1,21.94,,
3099,Í1.2,21.94,,
3099,Í2,101.27,,
3099,Í3,100.90,,
3099,Í4,0.03,,
3099,Í7,18.94,,
3099,Í9.1,0.00,,
3099,Í10.1,0.04,,
3099,Í12,0.54,,
3104,Í1.0,23.75,,
3104,Í1.1,21.91,,
3104,Í1.2,21.91,,
3104,Í2,46.70,,
3104,Í3,73.02,,
3104,Í4,5.90,,
3104,Í7,332.17,,
3104,Í9.1,0.00,,
3104,Í10.1,0.08,,
3104,Í12,0.00,,
3115,Í1.0,11.07,,
3115,Í1.1,6.46,,
3115,Í1.2,6.69,,
3115,Í2,90.58,,
3115,Í3,58.70,,
3115,Í4,77.89,,
3115,Í7,791.13,,
3115,Í9.1,0.00,,
3115,Í10.1,0.31,,
3115,Í12,0.00,,
3116,Í1.0,37.82,,
3116,Í1.1,31.80,,
3116,Í1.2,31.80,,
3116,Í2,139.89,,
3116,Í3,188.86,,
3116,Í4,41.23,,
3116,Í7,129.21,,
3116,Í9.1,0.00,,
3116,Í10.1,1.09,,
3116,Í12,0.00,,
3117,Í1.0,10.80,,
3117,Í1.1,10.23,,
3117,Í1.2,10.23,,
3117,Í2,60.09,,
3117,Í3,70.86,,
3117,Í4,78.89,,
3117,Í7,420.85,,
3117,Í9.1,0.00,,
3117,Í10.1,0.96,,
3117,Í12,0.10,,
3120,Í1.0,18.93,,
3120,Í1.1,14.89,,
3120,Í1.2,14.89,,
3120,Í2,34.84,,
3120,Í3,63.82,,
3120,Í4,41.37,,
3120,Í7,239.67,,
3120,Í9.1,0.00,,
3120,Í10.1,0.43,,
3120,Í12,0.00,,
3122,Í1.0,37.69,,
3122,Í1.1,19.58,,
3122,Í1.2,19.58,,
3122,Í2,88.67,,
3122,Í3,89.71,,
3122,Í4,75.82,,
3122,Í7,38.85,,
3122,Í9.1,3.00,,
3122,Í10.1,0.56,,
3122,Í12,0.00,,
3123,Í1.0,13.99,,
3123,Í1.1,8.44,,
3123,Í1.2,11.07,,
3123,Í2,74.92,,
3123,Í3,95.08,,
3123,Í4,91.25,,
3123,Í7,384.67,,
3123,Í9.1,0.05,,
3123,Í10.1,1.00,,
3123,Í12,0.04,,
3124,Í1.0,14.13,,
3124,Í1.1,8.01,,
3124,Í1.2,8.89,,
3124,Í2,52.30,,
3124,Í3,107.52,,
3124,Í4,28.59,,
3124,Í7,387.21,,
3124,Í9.1,0.04,,
3124,Í10.1,0.47,,
3124,Í12,1.68,,
3128,Í1.0,15.06,,
3128,Í1.1,10.27,,
3128,Í1.2,10.27,,
3128,Í2,62.29,,
3128,Í3,64.01,,
3128,Í4,77.30,,
3128,Í7,35.83,,
3128,Í9.1,0.00,,
3128,Í10.1,0.57,,
3128,Í12,0.00,,
3136,Í1.0,55.38,,
3136,Í1.1,26.03,,
3136,Í1.2,26.03,,
3136,Í2,128.29,,
3136,Í3,110.02,,
3136,Í4,52.27,,
3136,Í7,80.97,,
3136,Í9.1,1.00,,
3136,Í10.1,1.20,,
3136,Í12,0.00,,
3137,Í1.0,11.51,,
3137,Í1.1,8.96,,
3137,Í1.2,8.96,,
3137,Í2,28.07,,
3137,Í3,86.66,,
3137,Í4,65.73,,
3137,Í7,287.98,,
3137,Í9.1,0.00,,
3137,Í10.1,1.02,,
3137,Í12,0.00,,
3138,Í1.0,24.07,,
3138,Í1.1,12.42,,
3138,Í1.2,13.91,,
3138,Í2,154.53,,
3138,Í3,119.53,,
3138,Í4,79.24,,
3138,Í7,59.20,,
3138,Í9.1,0.00,,
3138,Í10.1,0.15,,
3138,Í12,0.00,,
3139,Í1.0,26.15,,
3139,Í1.1,23.23,,
3139,Í1.2,23.23,,
3139,Í2,66.09,,
3139,Í3,89.69,,
3139,Í4,36.26,,
3139,Í7,255.48,,
3139,Í9.1,17.51,,
3139,Í10.1,0.61,,
3139,Í12,0.00,,
3154,Í1.0,25.40,,
3154,Í1.1,25.20,,
3154,Í1.2,25.20,,
3154,Í2,15.67,,
3154,Í3,64.50,,
3154,Í4,13.07,,
3154,Í7,272.99,,
3154,Í9.1,0.00,,
3154,Í10.1,0.45,,
3154,Í12,0.00,,
3161,Í1.0,11.21,,
3161,Í1.1,8.98,,
3161,Í1.2,8.98,,
3161,Í2,88.85,,
3161,Í3,89.75,,
3161,Í4,71.18,,
3161,Í7,297.87,,
3161,Í9.1,0.00,,
3161,Í10.1,2.17,,
3161,Í12,0.00,,
3163,Í1.0,12.03,,
3163,Í1.1,10.64,,
3163,Í1.2,10.64,,
3163,Í2,44.80,,
3163,Í3,61.08,,
3163,Í4,50.85,,
3163,Í7,376.64,,
3163,Í9.1,0.00,,
3163,Í10.1,2.11,,
3163,Í12,4.47,,
3166,Í1.0,47.36,,
3166,Í10.1,0.00,,
3166,Í12,0.00,,
3166,Í15,108.10,,
3166,Í16.1,0.00,,
3166,Í16.2,0.00,,
3171,Í1.0,15.28,,
3171,Í1.1,13.32,,
3171,Í1.2,13.32,,
3171,Í2,70.03,,
3171,Í3,76.46,,
3171,Í4,31.97,,
3171,Í7,437.17,,
3171,Í9.1,0.33,,
3171,Í10.1,0.37,,
3171,Í12,0.00,,
3172,Í1.0,29.53,,
3172,Í1.1,27.12,,
3172,Í1.2,27.12,,
3172,Í2,136.25,,
3172,Í3,141.91,,
3172,Í4,70.83,,
3172,Í7,142.42,,
3172,Í9.1,0.54,,
3172,Í10.1,0.79,,
3172,Í12,0.00,,
3173,Í1.0,41.36,,
3173,Í1.1,41.36,,
3173,Í1.2,41.36,,
3173,Í2,110.79,,
3173,Í3,119.16,,
3173,Í4,32.78,,
3173,Í7,126.78,,
3173,Í9.1,0.00,,
3173,Í10.1,2.20,,
3173,Í12,0.00,,
3174,Í1.0,10.76,,
3174,Í1.1,8.14,,
3174,Í1.2,8.14,,
3174,Í2,68.69,,
3174,Í3,72.41,,
3174,Í4,48.75,,
3174,Í7,580.23,,
3174,Í9.1,0.02,,
3174,Í10.1,1.33,,
3174,Í12,0.00,,
3175,Í1.0,14.24,,
3175,Í1.1,10.92,,
3175,Í1.2,10.92,,
3175,Í2,27.10,,
3175,Í3,102.86,,
3175,Í4,6.75,,
3175,Í7,452.07,,
3175,Í9.1,0.00,,
3175,Í10.1,2.08,,
3175,Í12,0.00,,
3176,Í1.0,11.02,,
3176,Í1.1,7.55,,
3176,Í1.2,8.12,,
3176,Í2,58.32,,
3176,Í3,55.17,,
3176,Í4,61.28,,
3176,Í7,344.15,,
3176,Í9.1,0.00,,
3176,Í10.1,2.51,,
3176,Í12,22.90,,
3177,Í1.0,14.54,,
3177,Í1.1,14.54,,
3177,Í1.2,14.54,,
3177,Í2,45.20,,
3177,Í3,82.90,,
3177,Í4,91.66,,
3177,Í7,289.18,,
3177,Í9.1,3.95,,
3177,Í10.1,1.04,,
3177,Í12,0.00,,
3180,Í1.0,11.18,,
3180,Í1.1,5.66,,
3180,Í1.2,5.66,,
3180,Í2,101.72,,
3180,Í3,118.31,,
3180,Í4,18.53,,
3180,Í7,629.73,,
3180,Í9.1,1.40,,
3180,Í10.1,2.52,,
3180,Í12,0.00,,
3181,Í1.0,42.33,,
3181,Í1.1,39.48,,
3181,Í1.2,39.48,,
3181,Í2,60.18,,
3181,Í3,94.66,,
3181,Í4,5.57,,
3181,Í7,79.58,,
3181,Í9.1,0.00,,
3181,Í10.1,0.07,,
3181,Í12,0.00,,
3183,Í1.0,128.23,,
3183,Í1.1,87.77,,
3183,Í1.2,87.77,,
3183,Í2,136.59,,
3183,Í3,326.83,,
3183,Í4,0.00,,
3183,Í7,24.55,,
3183,Í9.1,0.00,,
3183,Í10.1,0.00,,
3183,Í12,0.00,,
3184,Í1.0,80.58,,
3184,Í1.1,75.51,,
3184,Í1.2,75.51,,
3184,Í2,143.34,,
3184,Í3,122.50,,
3184,Í4,39.08,,
3184,Í7,30.31,,
3184,Í9.1,0.00,,
3184,Í10.1,1.79,,
3184,Í12,0.00,,
3185,Í1.0,19.80,,
3185,Í1.1,19.80,,
3185,Í1.2,19.80,,
3185,Í2,86.63,,
3185,Í3,134.52,,
3185,Í4,36.44,,
3185,Í7,206.32,,
3185,Í9.1,17.18,,
3185,Í10.1,1.94,,
3185,Í12,0.00,,
3186,Í1.0,24.94,,
3186,Í1.1,15.48,,
3186,Í1.2,15.48,,
3186,Í2,66.73,,
3186,Í3,100.99,,
3186,Í4,69.98,,
3186,Í7,234.32,,
3186,Í9.1,0.00,,
3186,Í10.1,2.23,,
3186,Í12,0.00,,
3187,Í1.0,17.62,,
3187,Í1.1,17.62,,
3187,Í1.2,17.62,,
3187,Í2,17.05,,
3187,Í3,63.70,,
3187,Í4,28.92,,
3187,Í7,469.53,,
3187,Í9.1,0.00,,
3187,Í10.1,0.01,,
3187,Í12,0.00,,
3194,Í1.0,29.24,,
3194,Í1.1,19.23,,
3194,Í1.2,19.23,,
3194,Í2,31.10,,
3194,Í3,76.77,,
3194,Í4,60.08,,
3194,Í7,187.00,,
3194,Í9.1,7.16,,
3194,Í10.1,0.22,,
3194,Í12,0.00,,
3195,Í1.0,25.76,,
3195,Í1.1,20.83,,
3195,Í1.2,20.83,,
3195,Í2,51.86,,
3195,Í3,64.57,,
3195,Í4,55.86,,
3195,Í7,193.45,,
3195,Í9.1,0.00,,
3195,Í10.1,2.21,,
3195,Í12,0.00,,
3200,Í1.0,50.50,,
3200,Í1.1,50.13,,
3200,Í1.2,50.13,,
3200,Í2,212.82,,
3200,Í3,222.48,,
3200,Í4,36.40,,
3200,Í7,32.51,,
3200,Í9.1,0.37,,
3200,Í10.1,1.80,,
3200,Í12,0.00,,
3202,Í1.0,53.71,,
3202,Í1.1,51.31,,
3202,Í1.2,51.31,,
3202,Í2,101.35,,
3202,Í3,155.94,,
3202,Í4,46.07,,
3202,Í7,64.52,,
3202,Í9.1,0.00,,
3202,Í10.1,0.80,,
3202,Í12,0.00,,
3203,Í1.0,41.53,,
3203,Í1.1,33.83,,
3203,Í1.2,33.85,,
3203,Í2,63.06,,
3203,Í3,68.12,,
3203,Í4,61.75,,
3203,Í7,100.52,,
3203,Í9.1,0.00,,
3203,Í10.1,0.52,,
3203,Í12,0.00,,
3204,Í1.0,12.11,,
3204,Í1.1,8.49,,
3204,Í1.2,8.49,,
3204,Í2,53.87,,
3204,Í3,131.74,,
3204,Í4,66.50,,
3204,Í7,439.63,,
3204,Í9.1,0.00,,
3204,Í10.1,0.93,,
3204,Í12,17.05,,
3205,Í1.0,11.09,,
3205,Í1.1,6.53,,
3205,Í1.2,6.53,,
3205,Í2,70.53,,
3205,Í3,71.25,,
3205,Í4,69.83,,
3205,Í7,482.18,,
3205,Í9.1,13.88,,
3205,Í10.1,0.34,,
3205,Í12,0.00,,
3206,Í1.0,36.21,,
3206,Í1.1,31.21,,
3206,Í1.2,31.21,,
3206,Í2,40.13,,
3206,Í3,73.36,,
3206,Í4,104.87,,
3206,Í7,197.76,,
3206,Í9.1,0.60,,
3206,Í10.1,2.05,,
3206,Í12,0.00,,
3207,Í1.0,28.74,,
3207,Í1.1,26.95,,
3207,Í1.2,26.95,,
3207,Í2,110.97,,
3207,Í3,103.60,,
3207,Í4,31.63,,
3207,Í7,189.59,,
3207,Í9.1,0.31,,
3207,Í10.1,1.77,,
3207,Í12,0.00,,
3209,Í1.0,37.94,,
3209,Í1.1,30.29,,
3209,Í1.2,30.29,,
3209,Í2,105.87,,
3209,Í3,106.40,,
3209,Í4,42.46,,
3209,Í7,26.61,,
3209,Í9.1,0.00,,
3209,Í10.1,1.02,,
3209,Í12,0.00,,
3214,Í1.0,37.71,,
3214,Í1.1,37.17,,
3214,Í1.2,37.17,,
3214,Í2,60.07,,
3214,Í3,72.78,,
3214,Í4,48.38,,
3214,Í7,140.16,,
3214,Í9.1,0.00,,
3214,Í10.1,0.52,,
3214,Í12,0.00,,
3223,Í1.0,12.75,,
3223,Í1.1,10.50,,
3223,Í1.2,10.50,,
3223,Í2,69.86,,
3223,Í3,121.09,,
3223,Í4,80.03,,
3223,Í7,347.50,,
3223,Í9.1,5.59,,
3223,Í10.1,2.30,,
3223,Í12,0.00,,
3224,Í1.0,36.62,,
3224,Í1.1,36.62,,
3224,Í1.2,36.62,,
3224,Í2,674.04,,
3224,Í3,882.55,,
3224,Í4,0.99,,
3224,Í7,6.85,,
3224,Í9.1,0.00,,
3224,Í10.1,0.00,,
3224,Í12,0.00,,
3229,Í1.0,10.65,,
3229,Í1.1,10.65,,
3229,Í1.2,10.65,,
3229,Í2,63.29,,
3229,Í3,132.62,,
3229,Í4,60.24,,
3229,Í7,647.09,,
3229,Í9.1,0.00,,
3229,Í10.1,2.08,,
3229,Í12,0.00,,
3231,Í1.0,26.32,,
3231,Í1.1,14.54,,
3231,Í1.2,14.54,,
3231,Í2,173.13,,
3231,Í3,81.41,,
3231,Í4,19.07,,
3231,Í7,135.16,,
3231,Í9.1,0.01,,
3231,Í10.1,0.54,,
3231,Í12,0.00,,
3233,Í1.0,116.07,,
3233,Í1.1,114.11,,
3233,Í1.2,114.11,,
3233,Í2,200.46,,
3233,Í3,204.52,,
3233,Í4,21.71,,
3233,Í7,5.76,,
3233,Í9.1,5.85,,
3233,Í10.1,0.00,,
3233,Í12,0.00,,
3234,Í1.0,14.45,,
3234,Í1.1,12.19,,
3234,Í1.2,12.19,,
3234,Í2,20.55,,
3234,Í3,50.36,,
3234,Í4,17.74,,
3234,Í7,268.54,,
3234,Í9.1,4.34,,
3234,Í10.1,2.34,,
3234,Í12,0.00,,
3235,Í1.0,41.34,,
3235,Í1.1,37.96,,
3235,Í1.2,37.96,,
3235,Í2,81.12,,
3235,Í3,145.74,,
3235,Í4,68.24,,
3235,Í7,173.50,,
3235,Í9.1,16.57,,
3235,Í10.1,0.26,,
3235,Í12,0.00,,
3236,Í1.0,19.94,,
3236,Í1.1,19.64,,
3236,Í1.2,19.64,,
3236,Í2,48.43,,
3236,Í3,94.51,,
3236,Í4,37.13,,
3236,Í7,215.55,,
3236,Í9.1,2.33,,
3236,Í10.1,2.45,,
3236,Í12,2.68,,
3242,Í1.0,15.26,,
3242,Í10.1,0.00,,
3242,Í12,0.00,,
3242,Í15,104.16,,
3242,Í16,0.00,,
3242,Í16.1,0.00,,
3242,Í16.2,0.00,,
3245,Í1.0,14.50,,
3245,Í1.1,13.16,,
3245,Í1.2,13.16,,
3245,Í2,45.13,,
3245,Í3,60.79,,
3245,Í4,28.70,,
3245,Í7,310.24,,
3245,Í9.1,0.01,,
3245,Í10.1,0.35,,
3245,Í12,0.00,,
3247,Í1.0,26.60,,
3247,Í1.1,18.29,,
3247,Í1.2,18.29,,
3247,Í2,63.48,,
3247,Í3,89.57,,
3247,Í4,41.01,,
3247,Í7,203.43,,
3247,Í9.1,0.00,,
3247,Í10.1,0.42,,
3247,Í12,0.00,,
3250,Í1.0,44.24,,
3250,Í1.1,17.99,,
3250,Í1.2,17.99,,
3250,Í2,80.76,,
3250,Í3,60.24,,
3250,Í4,13.19,,
3250,Í7,54.10,,
3250,Í9.1,0.00,,
3250,Í10.1,0.00,,
3250,Í12,0.00,,
3251,Í1.0,11.01,,
3251,Í1.1,5.65,,
3251,Í1.2,6.60,,
3251,Í2,36.94,,
3251,Í3,66.02,,
3251,Í4,92.17,,
3251,Í7,148.38,,
3251,Í9.1,0.00,,
3251,Í10.1,0.83,,
3251,Í12,3.40,,
3252,Í1.0,10.71,,
3252,Í1.1,9.26,,
3252,Í1.2,9.26,,
3252,Í2,92.10,,
3252,Í3,150.32,,
3252,Í4,18.32,,
3252,Í7,44.64,,
3252,Í9.1,0.00,,
3252,Í10.1,1.74,,
3252,Í12,0.00,,
3255,Í1.0,13.66,,
3255,Í1.1,8.20,,
3255,Í1.2,8.20,,
3255,Í2,52.12,,
3255,Í3,90.41,,
3255,Í4,90.47,,
3255,Í7,164.64,,
3255,Í9.1,0.00,,
3255,Í10.1,0.83,,
3255,Í12,3.65,,
3256,Í1.0,12.11,,
3256,Í1.1,6.17,,
3256,Í1.2,6.17,,
3256,Í2,45.90,,
3256,Í3,75.02,,
3256,Í4,75.15,,
3256,Í7,544.01,,
3256,Í9.1,0.00,,
3256,Í10.1,0.73,,
3256,Í12,0.00,,
3257,Í1.0,18.77,,
3257,Í1.1,17.35,,
3257,Í1.2,17.35,,
3257,Í2,118.68,,
3257,Í3,123.46,,
3257,Í4,87.17,,
3257,Í7,273.53,,
3257,Í9.1,0.00,,
3257,Í10.1,1.00,,
3257,Í12,0.00,,
3261,Í1.0,13.36,,
3261,Í1.1,8.60,,
3261,Í1.2,9.96,,
3261,Í2,111.50,,
3261,Í3,109.70,,
3261,Í4,36.41,,
3261,Í7,122.90,,
3261,Í9.1,0.46,,
3261,Í10.1,0.52,,
3261,Í12,0.04,,
3262,Í1.0,11.05,,
3262,Í1.1,6.75,,
3262,Í1.2,6.75,,
3262,Í2,35.32,,
3262,Í3,59.02,,
3262,Í4,80.03,,
3262,Í7,595.12,,
3262,Í9.1,0.00,,
3262,Í10.1,0.53,,
3262,Í12,0.00,,
3265,Í1.0,12.50,,
3265,Í1.1,9.12,,
3265,Í1.2,9.12,,
3265,Í2,59.64,,
3265,Í3,80.16,,
3265,Í4,67.82,,
3265,Í7,399.76,,
3265,Í9.1,3.20,,
3265,Í10.1,2.48,,
3265,Í12,0.00,,
3266,Í1.0,12.73,,
3266,Í1.1,11.97,,
3266,Í1.2,11.97,,
3266,Í2,43.25,,
3266,Í3,99.20,,
3266,Í4,57.24,,
3266,Í7,369.08,,
3266,Í9.1,0.08,,
3266,Í10.1,2.27,,
3266,Í12,0.00,,
3267,Í1.0,11.14,,
3267,Í1.1,6.69,,
3267,Í1.2,6.69,,
3267,Í2,59.32,,
3267,Í3,99.13,,
3267,Í4,66.96,,
3267,Í7,536.49,,
3267,Í9.1,0.13,,
3267,Í10.1,0.80,,
3267,Í12,0.00,,
3269,Í1.0,20.30,,
3269,Í1.1,17.97,,
3269,Í1.2,17.97,,
3269,Í2,69.49,,
3269,Í3,83.18,,
3269,Í4,101.79,,
3269,Í7,93.84,,
3269,Í9.1,2.43,,
3269,Í10.1,2.22,,
3269,Í12,0.00,,
3270,Í1.0,12.17,,
3270,Í1.1,6.67,,
3270,Í1.2,7.02,,
3270,Í2,29.57,,
3270,Í3,73.77,,
3270,Í4,81.32,,
3270,Í7,279.15,,
3270,Í9.1,0.20,,
3270,Í10.1,2.24,,
3270,Í12,0.00,,
3271,Í1.0,25.98,,
3271,Í1.1,17.20,,
3271,Í1.2,17.20,,
3271,Í2,74.59,,
3271,Í3,102.82,,
3271,Í4,38.72,,
3271,Í7,182.99,,
3271,Í9.1,0.00,,
3271,Í10.1,0.67,,
3271,Í12,0.00,,
3273,Í1.0,36.60,,
3273,Í1.1,33.69,,
3273,Í1.2,33.69,,
3273,Í2,25.57,,
3273,Í3,64.52,,
3273,Í4,15.28,,
3273,Í7,184.76,,
3273,Í9.1,0.03,,
3273,Í10.1,0.08,,
3273,Í12,0.00,,
3275,Í1.0,16.56,,
3275,Í1.1,16.34,,
3275,Í1.2,16.34,,
3275,Í2,41.37,,
3275,Í3,81.64,,
3275,Í4,63.18,,
3275,Í7,403.08,,
3275,Í9.1,0.00,,
3275,Í10.1,0.02,,
3275,Í12,0.00,,
3278,Í1.0,11.89,,
3278,Í1.1,10.35,,
3278,Í1.2,10.52,,
3278,Í2,69.21,,
3278,Í3,68.14,,
3278,Í4,19.80,,
3278,Í7,385.77,,
3278,Í9.1,0.00,,
3278,Í10.1,1.35,,
3278,Í12,0.00,,
3279,Í1.0,11.00,,
3279,Í1.1,5.03,,
3279,Í1.2,5.52,,
3279,Í2,57.35,,
3279,Í3,88.13,,
3279,Í4,90.80,,
3279,Í7,201.48,,
3279,Í9.1,0.00,,
3279,Í10.1,0.93,,
3279,Í12,4.40,,
3283,Í1.0,48.71,,
3283,Í1.1,28.63,,
3283,Í1.2,28.63,,
3283,Í2,77.22,,
3283,Í3,138.64,,
3283,Í4,40.28,,
3283,Í7,125.90,,
3283,Í9.1,0.00,,
3283,Í10.1,0.83,,
3283,Í12,0.00,,
3286,Í1.0,18.27,,
3286,Í1.1,15.61,,
3286,Í1.2,15.61,,
3286,Í2,30.14,,
3286,Í3,52.37,,
3286,Í4,104.55,,
3286,Í7,85.85,,
3286,Í9.1,0.39,,
3286,Í10.1,0.49,,
3286,Í12,1.58,,
3287,Í1.0,13.06,,
3287,Í1.1,7.30,,
3287,Í1.2,7.30,,
3287,Í2,35.97,,
3287,Í3,109.88,,
3287,Í4,37.46,,
3287,Í7,417.10,,
3287,Í9.1,0.20,,
3287,Í10.1,1.36,,
3287,Í12,0.00,,
3288,Í1.0,17.86,,
3288,Í1.1,13.84,,
3288,Í1.2,13.85,,
3288,Í2,48.04,,
3288,Í3,92.93,,
3288,Í4,64.51,,
3288,Í7,237.15,,
3288,Í9.1,0.06,,
3288,Í10.1,0.64,,
3288,Í12,0.00,,
3290,Í1.0,14.95,,
3290,Í1.1,14.19,,
3290,Í1.2,14.19,,
3290,Í2,135.76,,
3290,Í3,94.82,,
3290,Í4,27.02,,
3290,Í7,337.38,,
3290,Í9.1,0.00,,
3290,Í10.1,0.00,,
3290,Í12,0.00,,
3291,Í1.0,14.04,,
3291,Í1.1,9.08,,
3291,Í1.2,9.08,,
3291,Í2,58.02,,
3291,Í3,87.44,,
3291,Í4,64.10,,
3291,Í7,428.78,,
3291,Í9.1,0.77,,
3291,Í10.1,2.17,,
3291,Í12,0.00,,
3292,Í1.0,11.06,,
3292,Í1.1,9.30,,
3292,Í1.2,9.81,,
3292,Í2,38.09,,
3292,Í3,56.01,,
3292,Í4,106.78,,
3292,Í7,209.32,,
3292,Í9.1,0.00,,
3292,Í10.1,0.39,,
3292,Í12,2.68,,
3293,Í1.0,47.52,,
3293,Í1.1,44.59,,
3293,Í1.2,44.59,,
3293,Í2,71.51,,
3293,Í3,89.07,,
3293,Í4,33.31,,
3293,Í7,114.06,,
3293,Í9.1,11.22,,
3293,Í10.1,0.11,,
3293,Í12,0.00,,
3294,Í1.0,28.09,,
3294,Í10.1,0.00,,
3294,Í12,0.00,,
3294,Í15,105.57,,
3294,Í16,0.00,,
3294,Í16.1,0.00,,
3294,Í16.2,0.00,,
3295,Í1.0,15.60,,
3295,Í1.1,7.04,,
3295,Í1.2,7.04,,
3295,Í2,67.27,,
3295,Í3,79.37,,
3295,Í4,44.01,,
3295,Í7,360.62,,
3295,Í9.1,0.00,,
3295,Í10.1,0.31,,
3295,Í12,0.00,,
3296,Í1.0,20.99,,
3296,Í1.1,16.84,,
3296,Í1.2,16.84,,
3296,Í2,67.72,,
3296,Í3,81.05,,
3296,Í4,67.53,,
3296,Í7,254.32,,
3296,Í9.1,1.81,,
3296,Í10.1,1.84,,
3296,Í12,0.00,,
3298,Í1.0,47.06,,
3298,Í1.1,30.96,,
3298,Í1.2,30.96,,
3298,Í2,123.93,,
3298,Í3,158.64,,
3298,Í4,102.66,,
3298,Í7,104.89,,
3298,Í9.1,0.11,,
3298,Í10.1,0.39,,
3300,Í1.0,32.10,,
3300,Í1.1,28.28,,
3300,Í1.2,28.28,,
3300,Í2,197.65,,
3300,Í3,706.70,,
3300,Í4,77.68,,
3300,Í7,119.98,,
3300,Í9.1,0.00,,
3300,Í10.1,0.68,,
3300,Í12,0.00,,
3303,Í1.0,22.69,,
3303,Í1.1,20.34,,
3303,Í1.2,20.34,,
3303,Í2,63.53,,
3303,Í3,97.76,,
3303,Í4,6.56,,
3303,Í7,314.45,,
3303,Í9.1,16.06,,
3303,Í10.1,1.87,,
3303,Í12,0.00,,
3304,Í1.0,15.40,,
3304,Í10.1,0.00,,
3304,Í12,0.00,,
3304,Í15,108.63,,
3304,Í16,0.00,,
3304,Í16.1,0.00,,
3304,Í16.2,0.00,,
3306,Í1.0,15.55,,
3306,Í10.1,0.00,,
3306,Í12,0.00,,
3306,Í15,103.82,,
3306,Í16.1,0.00,,
3306,Í16.2,0.00,,
3307,Í1.0,29.40,,
3307,Í1.1,26.60,,
3307,Í1.2,26.60,,
3307,Í2,78.91,,
3307,Í3,92.13,,
3307,Í4,102.97,,
3307,Í7,191.03,,
3307,Í9.1,0.00,,
3307,Í10.1,0.20,,
3307,Í12,0.00,,
3309,Í1.0,41.24,,
3309,Í10.1,0.00,,
3309,Í12,0.00,,
3309,Í15,239.23,,
3309,Í16.1,0.00,,
3309,Í16.2,0.00,,
3311,Í1.0,12.99,,
3311,Í1.1,9.26,,
3311,Í1.2,9.26,,
3311,Í2,51.89,,
3311,Í3,73.12,,
3311,Í4,114.57,,
3311,Í7,124.99,,
3311,Í9.1,0.71,,
3311,Í10.1,0.03,,
3311,Í12,0.00,,
3312,Í1.0,18.23,,
3312,Í1.1,17.28,,
3312,Í1.2,17.28,,
3312,Í2,250.75,,
3312,Í3,316.04,,
3312,Í4,54.30,,
3312,Í7,434.20,,
3312,Í9.1,0.00,,
3312,Í10.1,0.00,,
3312,Í12,0.00,,
3314,Í1.3,5.70,,
3314,Í15.1,117.53,,
3316,Í1.0,12.44,,
3316,Í1.1,12.44,,
3316,Í1.2,12.44,,
3316,Í2,61.02,,
3316,Í3,60.23,,
3316,Í4,2.94,,
3316,Í7,6.00,,
3316,Í9.1,0.00,,
3316,Í10.1,0.00,,
3316,Í12,6.00,,
3318,Í1.0,44.24,,
3318,Í15,197.55,,
3318,Í16,31.30,,
3319,Í1.0,18.16,,
3319,Í10.1,0.00,,
3319,Í12,0.00,,
3319,Í15,511.04,,
3319,Í16.1,0.00,,
