REGN,C1_3,C2_3,C3_3,C4_3
3380,Í1.2,35.41,,
3380,Í2,167.88,,
3380,Í3,200.62,,
3380,Í4,5.00,,
3380,Í7,21.24,,
3380,Í9.1,0.00,,
3380,Í10.1,2.67,,
3388,Í1.0,12.62,,
3388,Í1.1,7.02,,
3388,Í1.2,7.45,,
3388,Í2,97.55,,
3388,Í3,131.70,,
3388,Í4,67.34,,
3388,Í7,442.13,,
3388,Í9.1,0.07,,
3388,Í10.1,0.69,,
3388,Í12,0.00,,
3390,Í1.0,38.44,,
3390,Í1.1,17.50,,
3390,Í1.2,17.50,,
3390,Í2,1434.70,,
3390,Í3,281.70,,
3390,Í4,46.68,,
3390,Í7,169.65,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1.0,17.77,,
3393,Í1.1,11.67,,
3393,Í1.2,11.67,,
3393,Í2,126.27,,
3393,Í3,113.22,,
3393,Í4,21.43,,
3393,Í7,125.17,,
3393,Í9.1,4.66,,
3393,Í10.1,1.39,,
3393,Í12,0.00,,
3395,Í1.0,18.41,,
3395,Í1.1,6.91,,
3395,Í1.2,6.91,,
3395,Í2,36.61,,
3395,Í3,59.08,,
3395,Í4,16.64,,
3395,Í7,210.67,,
3395,Í9.1,0.00,,
3395,Í10.1,0.24,,
3395,Í12,0.00,,
3396,Í1.0,38.05,,
3396,Í1.1,24.00,,
3396,Í1.2,24.00,,
3396,Í2,144.17,,
3396,Í3,226.29,,
3396,Í4,0.64,,
3396,Í7,40.58,,
3396,Í9.1,6.71,,
3396,Í10.1,0.04,,
3396,Í12,0.00,,
3397,Í1.0,36.74,,
3397,Í1.1,30.67,,
3397,Í1.2,30.67,,
3397,Í2,132.50,,
3397,Í3,217.09,,
3397,Í4,13.67,,
3397,Í7,43.21,,
3397,Í9.1,0.00,,
3397,Í10.1,0.51,,
3397,Í12,0.00,,
3398,Í1.0,28.41,,
3398,Í1.1,26.83,,
3398,Í1.2,26.83,,
3398,Í2,178.31,,
3398,Í3,165.23,,
3398,Í4,13.84,,
3398,Í7,184.51,,
3398,Í9.1,0.00,,
3398,Í10.1,1.25,,
3398,Í12,21.69,,
3401,Í1.0,10.80,,
3401,Í1.1,5.92,,
3401,Í1.2,6.51,,
3401,Í2,113.49,,
3401,Í3,117.54,,
3401,Í4,67.50,,
3401,Í7,172.13,,
3401,Í9.1,0.00,,
3401,Í10.1,2.00,,
3401,Í12,19.96,,
3403,Í1.0,28.22,,
3403,Í1.1,24.75,,
3403,Í1.2,24.76,,
3403,Í2,95.74,,
3403,Í3,181.44,,
3403,Í4,10.37,,
3403,Í7,160.77,,
3403,Í9.1,0.00,,
3403,Í10.1,0.09,,
3403,Í12,0.00,,
3407,Í1.0,23.94,,
3407,Í1.1,9.92,,
3407,Í1.2,9.92,,
3407,Í2,253.07,,
3407,Í3,157.50,,
3407,Í4,58.04,,
3407,Í7,149.22,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1.0,13.74,,
3408,Í1.1,9.20,,
3408,Í1.2,9.20,,
3408,Í2,215.34,,
3408,Í3,491.37,,
3408,Í4,26.27,,
3408,Í7,303.67,,
3408,Í9.1,0.00,,
3408,Í10.1,0.43,,
3408,Í12,0.00,,
3413,Í1.0,55.44,,
3413,Í1.1,39.84,,
3413,Í1.2,39.84,,
3413,Í2,61.58,,
3413,Í3,233.09,,
3413,Í4,42.82,,
3413,Í7,107.35,,
3413,Í9.1,0.00,,
3413,Í10.1,0.36,,
3413,Í12,0.00,,
3415,Í1.0,76.18,,
3415,Í1.1,74.99,,
3415,Í1.2,74.99,,
3415,Í2,92.21,,
3415,Í3,182.57,,
3415,Í4,12.66,,
3415,Í7,44.39,,
3415,Í9.1,0.00,,
3415,Í10.1,0.06,,
3415,Í12,0.00,,
3416,Í1.0,27.65,,
3416,Í1.1,25.11,,
3416,Í1.2,25.11,,
3416,Í2,101.71,,
3416,Í3,130.55,,
3416,Í4,4.68,,
3416,Í7,234.60,,
3416,Í9.1,11.17,,
3416,Í10.1,0.30,,
3416,Í12,0.00,,
3417,Í1.0,61.87,,
3417,Í1.1,54.82,,
3417,Í1.2,54.82,,
3417,Í2,188.87,,
3417,Í3,144.28,,
3417,Í4,0.00,,
3417,Í7,114.53,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3420,Í1.0,89.64,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,306.12,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1.0,20.03,,
3421,Í1.1,8.43,,
3421,Í1.2,8.43,,
3421,Í2,48.66,,
3421,Í3,128.00,,
3421,Í4,58.98,,
3421,Í7,286.94,,
3421,Í9.1,0.00,,
3421,Í10.1,0.32,,
3421,Í12,0.00,,
3422,Í1.0,17.89,,
3422,Í1.1,8.05,,
3422,Í1.2,8.05,,
3422,Í2,167.42,,
3422,Í3,258.51,,
3422,Í4,16.60,,
3422,Í7,374.60,,
3422,Í9.1,0.00,,
3422,Í10.1,1.47,,
3422,Í12,0.00,,
3427,Í1.0,27.97,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,154.59,,
3427,Í16,2.32,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1.0,125.02,,
3430,Í15,2753.50,,
3431,Í1.0,11.52,,
3431,Í1.1,11.49,,
3431,Í1.2,11.49,,
3431,Í2,110.02,,
3431,Í3,146.20,,
3431,Í4,105.19,,
3431,Í7,420.14,,
3431,Í9.1,0.00,,
3431,Í10.1,0.23,,
3431,Í12,0.00,,
3433,Í1.0,63.43,,
3433,Í1.1,61.74,,
3433,Í1.2,61.74,,
3433,Í2,160.84,,
3433,Í3,157.29,,
3433,Í4,14.99,,
3433,Í7,92.98,,
3433,Í9.1,0.00,,
3433,Í10.1,0.02,,
3433,Í12,0.00,,
3434,Í1.0,13.45,,
3434,Í1.1,7.43,,
3434,Í1.2,7.43,,
3434,Í2,28.19,,
3434,Í3,121.08,,
3434,Í4,54.51,,
3434,Í7,437.73,,
3434,Í9.1,0.00,,
3434,Í10.1,0.18,,
3434,Í12,0.00,,
3436,Í1.0,33.04,,
3436,Í1.1,22.05,,
3436,Í1.2,22.05,,
3436,Í2,101.25,,
3436,Í3,100.84,,
3436,Í4,58.75,,
3436,Í7,151.05,,
3436,Í9.1,0.00,,
3436,Í10.1,1.35,,
3436,Í12,0.00,,
3437,Í1.0,18.43,,
3437,Í1.1,18.25,,
3437,Í1.2,18.25,,
3437,Í2,31.63,,
3437,Í3,213.57,,
3437,Í4,7.32,,
3437,Í7,160.66,,
3437,Í9.1,0.00,,
3437,Í10.1,0.96,,
3437,Í12,0.00,,
3439,Í1.0,28.81,,
3439,Í1.1,26.51,,
3439,Í1.2,26.55,,
3439,Í2,92.96,,
3439,Í3,102.14,,
3439,Í4,1.80,,
3439,Í7,165.82,,
3439,Í9.1,0.11,,
3439,Í10.1,0.14,,
3439,Í12,0.00,,
3441,Í1.0,19.04,,
3441,Í1.1,7.65,,
3441,Í1.2,7.65,,
3441,Í2,76.11,,
3441,Í3,68.93,,
3441,Í4,43.86,,
3441,Í7,172.40,,
3441,Í9.1,2.87,,
3441,Í10.1,2.36,,
3441,Í12,6.15,,
3443,Í1.0,30.08,,
3443,Í1.1,29.28,,
3443,Í1.2,29.28,,
3443,Í2,75.36,,
3443,Í3,139.11,,
3443,Í4,4.37,,
3443,Í7,26.54,,
3443,Í9.1,0.00,,
3443,Í10.1,2.32,,
3443,Í12,0.00,,
3446,Í1.0,20.14,,
3446,Í1.1,16.44,,
3446,Í1.2,16.44,,
3446,Í2,389.23,,
3446,Í3,697.93,,
3446,Í4,11.77,,
3446,Í7,291.15,,
3446,Í9.1,41.01,,
3446,Í10.1,0.01,,
3446,Í12,0.00,,
3447,Í1.0,63.78,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,115.62,,
3447,Í16,0.00,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3450,Í1.0,18.14,,
3450,Í1.1,13.43,,
3450,Í1.2,13.43,,
3450,Í2,73.43,,
3450,Í3,172.40,,
3450,Í4,0.87,,
3450,Í7,195.04,,
3450,Í9.1,0.00,,
3450,Í10.1,0.01,,
3450,Í12,8.09,,
3452,Í1.0,99.26,,
3452,Í1.1,97.05,,
3452,Í1.2,97.05,,
3452,Í2,260.84,,
3452,Í3,230.78,,
3452,Í4,4.96,,
3452,Í7,20.64,,
3452,Í9.1,0.70,,
3452,Í10.1,2.03,,
3452,Í12,0.00,,
3454,Í1.0,12.82,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,107.92,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3456,Í1.0,44.01,,
3456,Í1.1,30.92,,
3456,Í1.2,30.92,,
3456,Í2,95.97,,
3456,Í3,134.58,,
3456,Í4,0.00,,
3456,Í7,11.53,,
3456,Í9.1,0.00,,
3456,Í10.1,0.00,,
3456,Í12,0.00,,
3457,Í1.0,18.65,,
3457,Í1.1,14.05,,
3457,Í1.2,16.48,,
3457,Í2,88.82,,
3457,Í3,60.17,,
3457,Í4,54.81,,
3457,Í7,73.50,,
3457,Í9.1,0.00,,
3457,Í10.1,0.48,,
3457,Í12,0.00,,
3460,Í1.0,59.84,,
3460,Í1.1,59.84,,
3460,Í1.2,59.84,,
3460,Í2,84.90,,
3460,Í3,128.08,,
3460,Í4,0.00,,
3460,Í7,93.32,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1.0,14.79,,
3461,Í1.1,7.77,,
3461,Í1.2,7.77,,
3461,Í2,191.41,,
3461,Í3,322.35,,
3461,Í4,32.74,,
3461,Í7,181.00,,
3461,Í9.1,0.00,,
3461,Í10.1,1.21,,
3461,Í12,7.78,,
3463,Í1.0,117.32,,
3463,Í1.1,109.81,,
3463,Í1.2,109.81,,
3463,Í2,10299.05,,
3463,Í3,13422.85,,
3463,Í4,1.87,,
3463,Í7,11.07,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1.0,14.38,,
3466,Í1.1,7.79,,
3466,Í1.2,7.79,,
3466,Í2,95.74,,
3466,Í3,103.35,,
3466,Í4,2.69,,
3466,Í7,86.36,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1.0,11.92,,
3467,Í1.1,10.81,,
3467,Í1.2,10.82,,
3467,Í2,75.06,,
3467,Í3,79.68,,
3467,Í4,1.89,,
3467,Í7,107.82,,
3467,Í9.1,0.00,,
3467,Í10.1,0.00,,
3467,Í12,0.00,,
3468,Í1.0,52.31,,
3468,Í1.1,27.90,,
3468,Í1.2,27.90,,
3468,Í2,130.78,,
3468,Í3,197.83,,
3468,Í4,10.37,,
3468,Í7,73.59,,
3468,Í10.1,0.20,,
3470,Í1.0,18.64,,
3470,Í1.1,14.78,,
3470,Í1.2,14.78,,
3470,Í2,226.33,,
3470,Í3,126.72,,
3470,Í4,76.35,,
3470,Í7,56.01,,
3470,Í9.1,0.00,,
3470,Í10.1,0.13,,
3470,Í12,0.00,,
3472,Í1.0,64.89,,
3472,Í10.1,0.00,,
3472,Í12,0.00,,
3472,Í15,101.98,,
3472,Í16.1,0.00,,
3472,Í16.2,0.00,,
3473,Í1.0,28.97,,
3473,Í1.1,27.01,,
3473,Í1.2,27.01,,
3473,Í2,378.25,,
3473,Í3,119.46,,
3473,Í4,93.11,,
3473,Í7,63.79,,
3473,Í9.1,0.00,,
3473,Í10.1,0.00,,
3473,Í12,0.00,,
3475,Í1.0,18.58,,
3475,Í1.1,6.83,,
3475,Í1.2,6.83,,
3475,Í2,34.75,,
3475,Í3,71.19,,
3475,Í4,104.80,,
3475,Í7,386.54,,
3475,Í9.1,10.93,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1.0,33.61,,
3476,Í1.1,32.54,,
3476,Í1.2,32.54,,
3476,Í2,246.26,,
3476,Í3,243.04,,
3476,Í4,63.62,,
3476,Í7,118.98,,
3476,Í9.1,0.00,,
3476,Í10.1,0.93,,
3476,Í12,0.00,,
3479,Í1.0,57.72,,
3479,Í1.1,48.27,,
3479,Í1.2,48.27,,
3479,Í2,123.31,,
3479,Í3,103.37,,
3479,Í4,10.95,,
3479,Í7,109.38,,
3479,Í9.1,0.00,,
3479,Í10.1,0.92,,
3479,Í12,0.00,,
3480,Í1.0,51.48,,
3480,Í1.1,5.89,,
3480,Í1.2,10.28,,
3480,Í2,126.89,,
3480,Í3,144.79,,
3480,Í4,1.96,,
3480,Í7,50.88,,
3480,Í9.1,8.16,,
3480,Í10.1,0.05,,
3480,Í12,0.00,,
3481,Í1.0,56.70,,
3481,Í1.1,45.99,,
3481,Í1.2,46.02,,
3481,Í2,394.91,,
3481,Í3,107.48,,
3481,Í4,37.46,,
3481,Í7,0.00,,
3481,Í9.1,0.00,,
3481,Í10.1,0.01,,
3481,Í12,0.00,,
3482,Í1.0,20.48,,
3482,Í1.1,20.47,,
3482,Í1.2,20.48,,
3482,Í2,99.59,,
3482,Í3,155.63,,
3482,Í4,104.98,,
3482,Í7,18.34,,
3482,Í9.1,0.00,,
3482,Í10.1,0.12,,
3482,Í12,0.00,,
3483,Í1.0,16.21,,
3483,Í10.1,0.00,,
3483,Í12,0.00,,
3483,Í15,105.20,,
3483,Í16.1,0.00,,
3483,Í16.2,0.00,,
3484,Í1.0,12.02,,
3484,Í1.1,10.42,,
3484,Í1.2,10.74,,
3484,Í2,71.47,,
3484,Í3,147.00,,
3484,Í4,5.45,,
3484,Í7,446.49,,
3484,Í9.1,0.00,,
3484,Í10.1,0.18,,
3484,Í12,0.00,,
3486,Í1.0,14.38,,
3486,Í10.1,0.00,,
3486,Í12,0.00,,
3486,Í15,128.04,,
3486,Í16,0.00,,
3486,Í16.1,0.00,,
3486,Í16.2,0.00,,
3490,Í1.0,23.71,,
3490,Í1.1,19.36,,
3490,Í1.2,19.36,,
3490,Í2,57.62,,
3490,Í3,662.97,,
3490,Í4,0.00,,
3490,Í7,1.66,,
3490,Í9.1,0.00,,
3490,Í10.1,0.00,,
3490,Í12,0.00,,
3492,Í1.0,58.25,,
3492,Í1.1,36.61,,
3492,Í1.2,36.61,,
3492,Í2,51.39,,
3492,Í3,129.16,,
3492,Í4,3.22,,
3492,Í7,71.54,,
3492,Í9.1,0.00,,
3492,Í10.1,0.01,,
3492,Í12,0.00,,
3494,Í1.0,46.65,,
3494,Í1.1,34.09,,
3494,Í1.2,34.09,,
3494,Í2,176.80,,
3494,Í3,135.30,,
3494,Í4,72.60,,
3494,Í7,149.67,,
3494,Í9.1,0.00,,
3494,Í10.1,0.00,,
3494,Í12,0.00,,
3495,Í1.0,68.06,,
3495,Í1.1,42.43,,
3495,Í1.2,42.43,,
3495,Í2,143.05,,
3495,Í3,174.17,,
3495,Í4,34.59,,
3495,Í7,81.95,,
3495,Í9.1,0.00,,
3495,Í10.1,0.10,,
3495,Í12,0.00,,
3499,Í1.0,28.97,,
3499,Í1.1,27.34,,
3499,Í1.2,27.34,,
3499,Í2,3720.36,,
3499,Í3,107.34,,
3499,Í4,0.00,,
3499,Í7,182.80,,
3499,Í9.1,0.00,,
3499,Í10.1,0.00,,
3499,Í12,0.00,,
3500,Í1.0,38.20,,
3500,Í1.1,27.38,,
3500,Í1.2,27.38,,
3500,Í2,83.98,,
3500,Í3,384.77,,
3500,Í4,46.29,,
3500,Í7,15.35,,
3500,Í9.1,0.00,,
3500,Í10.1,0.00,,
3500,Í12,0.00,,
3502,Í1.0,95.54,,
3502,Í10.1,0.00,,
3502,Í12,0.00,,
3502,Í15,125.77,,
3502,Í16,0.00,,
3502,Í16.1,0.00,,
3502,Í16.2,0.00,,
3504,Í1.0,53.78,,
3504,Í1.1,48.60,,
3504,Í1.2,48.60,,
3504,Í2,64.77,,
3504,Í3,441.23,,
3504,Í4,11.32,,
3504,Í7,26.27,,
3504,Í10.1,1.79,,
3505,Í1.0,65.24,,
3505,Í1.1,62.41,,
3505,Í1.2,62.41,,
3505,Í2,184.23,,
3505,Í3,187.92,,
3505,Í4,24.78,,
3505,Í7,80.58,,
3505,Í9.1,0.00,,
3505,Í10.1,0.00,,
3505,Í12,0.00,,
3506,Í1.0,30.00,,
3506,Í1.1,17.92,,
3506,Í1.2,17.92,,
3506,Í2,39.82,,
3506,Í3,60.61,,
3506,Í4,10.27,,
3506,Í7,205.83,,
3506,Í9.1,0.00,,
3506,Í10.1,0.00,,
3506,Í12,0.00,,
3507,Í1.0,92.29,,
3507,Í1.1,90.20,,
3507,Í1.2,90.20,,
3507,Í2,1214.88,,
3507,Í3,1380.98,,
3507,Í4,62.08,,
3507,Í7,32.71,,
3507,Í9.1,0.96,,
3507,Í10.1,1.45,,
3507,Í12,0.00,,
3508,Í1.3,10.43,,
3508,Í15.1,131.65,,
3509,Í1.3,17.12,,
3509,Í15.1,134.49,,
3510,Í1.0,41.63,,
3510,Í10.1,0.00,,
3510,Í12,0.00,,
3510,Í15,115.80,,
3510,Í16,0.00,,
3510,Í16.1,0.00,,
3510,Í16.2,0.00,,
3511,Í1.3,29.69,,
3511,Í15.1,135.53,,
3512,Í1.3,987.44,,
3512,Í15.1,1117.99,,
3514,Í1.3,67.34,,
3514,Í15.1,241.83,,
3515,Í1.0,33.93,,
3515,Í1.1,30.49,,
3515,Í1.2,30.49,,
3515,Í2,183.23,,
3515,Í3,91.97,,
3515,Í4,85.43,,
3515,Í7,220.96,,
3515,Í9.1,0.00,,
3515,Í10.1,0.00,,
3515,Í12,0.00,,
3516,Í1.0,29.45,,
3516,Í1.1,26.84,,
3516,Í1.2,26.84,,
3516,Í2,366.91,,
3516,Í3,184.20,,
3516,Í4,49.35,,
3516,Í7,18.72,,
3516,Í9.1,0.00,,
3516,Í10.1,0.00,,
3516,Í12,0.00,,
3517,Í1.3,10.02,,
3517,Í15.1,113.18,,
3519,Í1.0,22.90,,
3519,Í1.1,21.11,,
3519,Í1.2,21.11,,
3519,Í2,44962.50,,
3519,Í3,313768.57,,
3519,Í4,50.09,,
3519,Í7,10.90,,
3519,Í9.1,0.00,,
3519,Í10.1,0.00,,
3519,Í12,0.00,,
3523,Í1.3,17.32,,
3523,Í15.1,107.59,,
3524,Í1.0,1085.60,,
3524,Í10.1,0.00,,
3524,Í12,0.00,,
3524,Í15,121.46,,
3524,Í16,0.00,,
3524,Í16.1,0.00,,
3524,Í16.2,0.00,,
3525,Í1.0,62.04,,
3525,Í1.1,61.98,,
3525,Í1.2,61.98,,
3525,Í2,284.70,,
3525,Í3,149.18,,
3525,Í4,0.53,,
3525,Í7,106.24,,
3525,Í9.1,0.00,,
3525,Í10.1,0.00,,
3525,Í12,0.00,,
3529,Í1.0,155.31,,
3529,Í1.1,58.39,,
3529,Í1.2,58.39,,
3529,Í2,98.78,,
3529,Í3,947.33,,
3529,Í4,26.56,,
3529,Í7,34.34,,
3529,Í9.1,0.00,,
3529,Í10.1,0.00,,
3529,Í12,0.00,,
