REGN,C1_3,C2_3,C3_3,C4_3
2758,Í7,136.43,,
2758,Í9.1,0.00,,
2758,Í10.1,1.88,,
2758,Í12,0.00,,
2761,Í1.0,71.31,,
2761,Í1.1,71.30,,
2761,Í1.2,71.31,,
2761,Í2,138.68,,
2761,Í3,144.61,,
2761,Í4,1.08,,
2761,Í7,30.59,,
2761,Í9.1,0.00,,
2761,Í10.1,0.74,,
2761,Í12,0.00,,
2763,Í1.0,11.35,,
2763,Í1.1,8.09,,
2763,Í1.2,8.09,,
2763,Í2,22.41,,
2763,Í3,54.70,,
2763,Í4,112.39,,
2763,Í7,261.23,,
2763,Í9.1,0.00,,
2763,Í10.1,1.08,,
2763,Í12,0.17,,
2764,Í1.0,12.67,,
2764,Í1.1,9.97,,
2764,Í1.2,9.97,,
2764,Í2,87.07,,
2764,Í3,148.99,,
2764,Í4,78.87,,
2764,Í7,416.80,,
2764,Í9.1,0.00,,
2764,Í10.1,1.34,,
2764,Í12,0.00,,
2766,Í1.0,12.47,,
2766,Í1.1,11.52,,
2766,Í1.2,11.54,,
2766,Í2,38.76,,
2766,Í3,69.63,,
2766,Í4,41.70,,
2766,Í7,0.00,,
2766,Í9.1,0.00,,
2766,Í10.1,0.11,,
2766,Í12,0.00,,
2767,Í1.0,12.46,,
2767,Í1.1,10.58,,
2767,Í1.2,10.58,,
2767,Í2,91.95,,
2767,Í3,136.91,,
2767,Í4,65.94,,
2767,Í7,575.98,,
2767,Í9.1,0.00,,
2767,Í10.1,0.78,,
2767,Í12,0.00,,
2768,Í1.0,35.06,,
2768,Í1.1,35.06,,
2768,Í1.2,35.06,,
2768,Í2,15.03,,
2768,Í3,51.68,,
2768,Í4,0.25,,
2768,Í7,123.26,,
2768,Í9.1,12.24,,
2768,Í10.1,0.41,,
2768,Í12,15.45,29.50,1
2769,Í1.0,58.59,,
2769,Í1.1,56.15,,
2769,Í1.2,56.15,,
2769,Í2,87.92,,
2769,Í3,111.18,,
2769,Í4,54.83,,
2769,Í7,83.94,,
2769,Í9.1,0.00,,
2769,Í10.1,2.13,,
2769,Í12,0.00,,
2771,Í1.0,12.00,,
2771,Í1.1,5.83,,
2771,Í1.2,5.83,,
2771,Í2,60.95,,
2771,Í3,71.43,,
2771,Í4,72.33,,
2771,Í7,65.97,,
2771,Í9.1,0.00,,
2771,Í10.1,0.32,,
2771,Í12,0.00,,
2772,Í1.0,13.21,,
2772,Í1.1,8.65,,
2772,Í1.2,8.65,,
2772,Í2,53.65,,
2772,Í3,93.94,,
2772,Í4,50.06,,
2772,Í7,263.23,,
2772,Í9.1,0.00,,
2772,Í10.1,0.95,,
2772,Í12,0.00,,
2776,Í1.0,21.44,,
2776,Í1.1,10.76,,
2776,Í1.2,10.76,,
2776,Í2,82.28,,
2776,Í3,85.71,,
2776,Í4,101.90,,
2776,Í7,217.49,,
2776,Í9.1,0.00,,
2776,Í10.1,0.02,,
2776,Í12,0.00,,
2782,Í1.0,13.20,,
2782,Í1.1,9.55,,
2782,Í1.2,10.44,,
2782,Í2,34.52,,
2782,Í3,59.36,,
2782,Í4,36.55,,
2782,Í7,343.01,,
2782,Í9.1,0.00,,
2782,Í10.1,0.43,,
2782,Í12,0.00,,
2786,Í1.0,18.70,,
2786,Í1.1,15.59,,
2786,Í1.2,15.59,,
2786,Í2,39.92,,
2786,Í3,82.40,,
2786,Í4,49.98,,
2786,Í7,9.85,,
2786,Í9.1,0.00,,
2786,Í10.1,0.93,,
2786,Í12,0.00,,
2789,Í1.0,269.10,,
2789,Í1.1,265.19,,
2789,Í1.2,265.19,,
2789,Í2,132.04,,
2789,Í3,373.75,,
2789,Í4,0.46,,
2789,Í7,20.09,,
2789,Í9.1,0.00,,
2789,Í10.1,0.21,,
2789,Í12,0.00,,
2794,Í1.0,30.23,,
2794,Í1.1,13.71,,
2794,Í1.2,13.71,,
2794,Í2,85.10,,
2794,Í3,104.13,,
2794,Í4,31.66,,
2794,Í7,203.97,,
2794,Í9.1,0.00,,
2794,Í10.1,1.39,,
2794,Í12,0.00,,
2796,Í1.0,52.85,,
2796,Í1.1,51.16,,
2796,Í1.2,51.16,,
2796,Í2,68.56,,
2796,Í3,124.72,,
2796,Í4,2.91,,
2796,Í7,69.49,,
2796,Í9.1,0.00,,
2796,Í10.1,0.19,,
2796,Í12,0.00,,
2798,Í1.0,18.80,,
2798,Í1.1,18.39,,
2798,Í1.2,18.39,,
2798,Í2,73.78,,
2798,Í3,92.93,,
2798,Í4,28.60,,
2798,Í7,366.68,,
2798,Í9.1,1.33,,
2798,Í10.1,1.34,,
2798,Í12,0.00,,
2799,Í1.0,18.42,,
2799,Í1.1,18.03,,
2799,Í1.2,18.04,,
2799,Í2,49.25,,
2799,Í3,123.01,,
2799,Í4,38.24,,
2799,Í7,230.62,,
2799,Í9.1,0.00,,
2799,Í10.1,0.41,,
2799,Í12,0.00,,
2801,Í1.0,12.19,,
2801,Í1.1,6.41,,
2801,Í1.2,6.41,,
2801,Í2,38.24,,
2801,Í3,79.54,,
2801,Í4,39.99,,
2801,Í7,548.14,,
2801,Í9.1,0.00,,
2801,Í10.1,1.39,,
2801,Í12,0.00,,
2802,Í1.0,14.14,,
2802,Í1.1,12.52,,
2802,Í1.2,12.52,,
2802,Í2,61.59,,
2802,Í3,60.95,,
2802,Í4,97.71,,
2802,Í7,375.93,,
2802,Í9.1,0.00,,
2802,Í10.1,2.12,,
2802,Í12,0.00,,
2803,Í1.0,45.69,,
2803,Í1.1,45.65,,
2803,Í1.2,45.65,,
2803,Í2,131.66,,
2803,Í3,114.59,,
2803,Í4,2.49,,
2803,Í7,23.70,,
2803,Í9.1,0.00,,
2803,Í10.1,1.04,,
2803,Í12,0.00,,
2807,Í1.0,19.14,,
2807,Í1.1,16.70,,
2807,Í1.2,16.70,,
2807,Í2,71.19,,
2807,Í3,60.37,,
2807,Í4,95.34,,
2807,Í7,333.25,,
2807,Í9.1,0.82,,
2807,Í10.1,2.73,,
2807,Í12,24.37,,
2813,Í1.0,22.08,,
2813,Í1.1,22.08,,
2813,Í1.2,22.08,,
2813,Í2,67.07,,
2813,Í3,79.92,,
2813,Í4,93.48,,
2813,Í7,15.17,,
2813,Í9.1,0.00,,
2813,Í10.1,1.13,,
2813,Í12,0.00,,
2816,Í1.0,12.35,,
2816,Í1.1,8.94,,
2816,Í1.2,8.95,,
2816,Í2,66.04,,
2816,Í3,138.25,,
2816,Í4,57.81,,
2816,Í7,409.20,,
2816,Í9.1,0.00,,
2816,Í10.1,1.73,,
2816,Í12,0.00,,
2827,Í1.0,12.56,,
2827,Í1.1,10.21,,
2827,Í1.2,10.21,,
2827,Í2,152.21,,
2827,Í3,105.85,,
2827,Í4,32.21,,
2827,Í7,0.00,,
2827,Í9.1,0.00,,
2827,Í10.1,0.59,,
2827,Í12,0.68,,
2829,Í1.0,88.79,,
2829,Í1.1,64.96,,
2829,Í1.2,64.96,,
2829,Í2,180.38,,
2829,Í3,299.30,,
2829,Í4,0.66,,
2829,Í7,38.95,,
2829,Í9.1,0.00,,
2829,Í10.1,0.26,,
2829,Í12,0.05,,
2830,Í1.0,22.61,,
2830,Í1.1,14.57,,
2830,Í1.2,17.13,,
2830,Í2,40.87,,
2830,Í3,80.42,,
2830,Í4,10.08,,
2830,Í7,283.41,,
2830,Í9.1,0.00,,
2830,Í10.1,0.20,,
2830,Í12,0.00,,
2837,Í1.0,99.77,,
2837,Í1.1,97.02,,
2837,Í1.2,97.02,,
2837,Í2,191.44,,
2837,Í3,273.65,,
2837,Í4,41.82,,
2837,Í7,58.29,,
2837,Í9.1,0.00,,
2837,Í10.1,0.58,,
2837,Í12,0.00,,
2838,Í1.0,17.06,,
2838,Í1.1,14.24,,
2838,Í1.2,14.24,,
2838,Í2,51.65,,
2838,Í3,81.02,,
2838,Í4,79.45,,
2838,Í7,329.54,,
2838,Í9.1,0.00,,
2838,Í10.1,0.39,,
2838,Í12,0.00,,
2842,Í1.0,10.32,,
2842,Í1.1,5.95,,
2842,Í1.2,5.95,,
2842,Í2,103.40,,
2842,Í3,160.05,,
2842,Í4,98.84,,
2842,Í7,636.77,,
2842,Í9.1,24.58,,
2842,Í10.1,0.72,,
2842,Í12,0.00,,
2843,Í1.0,41.02,,
2843,Í1.1,31.89,,
2843,Í1.2,31.89,,
2843,Í2,85.33,,
2843,Í3,85.34,,
2843,Í4,0.00,,
2843,Í7,130.22,,
2843,Í9.1,0.00,,
2843,Í10.1,0.00,,
2843,Í12,0.00,,
2846,Í1.0,38.45,,
2846,Í1.1,35.24,,
2846,Í1.2,35.24,,
2846,Í2,109.53,,
2846,Í3,107.47,,
2846,Í4,1.64,,
2846,Í7,111.74,,
2846,Í9.1,0.00,,
2846,Í10.1,0.00,,
2846,Í12,0.00,,
2849,Í1.0,16.04,,
2849,Í1.1,14.49,,
2849,Í1.2,14.49,,
2849,Í2,152.95,,
2849,Í3,502.35,,
2849,Í4,7.16,,
2849,Í7,304.64,,
2849,Í9.1,24.34,,
2849,Í10.1,1.27,,
2849,Í12,0.00,,
2851,Í1.0,52.40,,
2851,Í1.1,31.95,,
2851,Í1.2,31.95,,
2851,Í2,284.61,,
2851,Í3,5461.32,,
2851,Í4,19.44,,
2851,Í7,53.77,,
2851,Í9.1,0.00,,
2851,Í10.1,0.00,,
2851,Í12,0.00,,
2853,Í1.0,17.34,,
2853,Í1.1,13.53,,
2853,Í1.2,13.53,,
2853,Í2,50.98,,
2853,Í3,86.15,,
2853,Í4,93.65,,
2853,Í7,146.06,,
2853,Í9.1,0.00,,
2853,Í10.1,1.56,,
2853,Í12,0.00,,
2856,Í1.0,11.54,,
2856,Í1.1,6.27,,
2856,Í1.2,6.27,,
2856,Í2,77.25,,
2856,Í3,59.75,,
2856,Í4,70.76,,
2856,Í7,508.51,,
2856,Í9.1,0.73,,
2856,Í10.1,1.71,,
2856,Í12,0.00,,
2859,Í1.0,11.44,,
2859,Í1.1,7.97,,
2859,Í1.2,7.97,,
2859,Í2,22.22,,
2859,Í3,50.34,,
2859,Í4,57.33,,
2859,Í7,501.90,,
2859,Í9.1,5.27,,
2859,Í10.1,0.40,,
2859,Í12,0.00,,
2860,Í1.0,15.34,,
2860,Í1.1,12.88,,
2860,Í1.2,12.88,,
2860,Í2,86.32,,
2860,Í3,113.99,,
2860,Í4,62.61,,
2860,Í7,207.09,,
2860,Í9.1,11.10,,
2860,Í10.1,1.72,,
2860,Í12,0.00,,
2863,Í1.0,17.27,,
2863,Í1.1,17.01,,
2863,Í1.2,17.01,,
2863,Í2,86.42,,
2863,Í3,122.61,,
2863,Í4,8.39,,
2863,Í7,352.95,,
2863,Í9.1,0.00,,
2863,Í10.1,0.53,,
2863,Í12,0.00,,
2866,Í1.0,69.94,,
2866,Í1.1,69.94,,
2866,Í1.2,69.94,,
2866,Í2,1291.88,,
2866,Í3,439.49,,
2866,Í4,39.90,,
2866,Í7,66.91,,
2866,Í9.1,0.00,,
2866,Í10.1,0.00,,
2866,Í12,0.00,,
2867,Í1.0,22.86,,
2867,Í1.1,11.36,,
2867,Í1.2,11.36,,
2867,Í2,84.31,,
2867,Í3,91.99,,
2867,Í4,42.05,,
2867,Í7,196.93,,
2867,Í9.1,0.00,,
2867,Í10.1,0.30,,
2867,Í12,0.00,,
2868,Í1.0,26.05,,
2868,Í1.1,15.21,,
2868,Í1.2,15.22,,
2868,Í2,94.38,,
2868,Í3,63.88,,
2868,Í4,76.79,,
2868,Í7,86.42,,
2868,Í9.1,0.31,,
2868,Í10.1,1.08,,
2868,Í12,0.00,,
2873,Í1.0,41.76,,
2873,Í1.1,29.69,,
2873,Í1.2,29.69,,
2873,Í2,105.63,,
2873,Í3,106.59,,
2873,Í4,56.78,,
2873,Í7,68.69,,
2873,Í9.1,0.00,,
2873,Í10.1,0.47,,
2873,Í12,0.00,,
2876,Í1.0,56.61,,
2876,Í1.1,55.54,,
2876,Í1.2,55.54,,
2876,Í2,166.01,,
2876,Í3,149.62,,
2876,Í4,44.25,,
2876,Í7,42.89,,
2876,Í9.1,0.00,,
2876,Í10.1,1.22,,
2876,Í12,0.00,,
2877,Í1.0,27.58,,
2877,Í1.1,12.79,,
2877,Í1.2,12.79,,
2877,Í2,76.33,,
2877,Í3,78.82,,
2877,Í4,92.24,,
2877,Í7,162.86,,
2877,Í9.1,0.00,,
2877,Í10.1,0.12,,
2877,Í12,0.00,,
2879,Í1.0,14.01,,
2879,Í1.1,10.82,,
2879,Í1.2,10.82,,
2879,Í2,42.05,,
2879,Í3,56.48,,
2879,Í4,105.95,,
2879,Í7,194.22,,
2879,Í9.1,0.00,,
2879,Í10.1,0.11,,
2879,Í12,0.05,,
2880,Í1.0,12.11,,
2880,Í1.1,7.15,,
2880,Í1.2,7.15,,
2880,Í2,69.26,,
2880,Í3,184.98,,
2880,Í4,86.76,,
2880,Í7,317.26,,
2880,Í9.1,0.00,,
2880,Í10.1,1.15,,
2880,Í12,0.00,,
2881,Í1.0,17.70,,
2881,Í1.1,17.70,,
2881,Í1.2,17.70,,
2881,Í2,87.08,,
2881,Í3,84.09,,
2881,Í4,51.45,,
2881,Í7,272.94,,
2881,Í9.1,0.00,,
2881,Í10.1,1.11,,
2881,Í12,0.00,,
2883,Í1.0,20.92,,
2883,Í1.1,17.85,,
2883,Í1.2,17.85,,
2883,Í2,103.35,,
2883,Í3,96.05,,
2883,Í4,76.19,,
2883,Í7,112.10,,
2883,Í9.1,12.33,,
2883,Í10.1,1.83,,
2883,Í12,0.00,,
2884,Í1.0,34.03,,
2884,Í1.1,31.09,,
2884,Í1.2,31.09,,
2884,Í2,103.59,,
2884,Í3,132.34,,
2884,Í4,70.01,,
2884,Í7,180.43,,
2884,Í9.1,0.00,,
2884,Í10.1,0.51,,
2884,Í12,0.00,,
2888,Í1.0,13.11,,
2888,Í1.1,10.55,,
2888,Í1.2,10.59,,
2888,Í2,32.52,,
2888,Í3,62.74,,
2888,Í4,99.74,,
2888,Í7,227.05,,
2888,Í9.1,3.71,,
2888,Í10.1,0.68,,
2888,Í12,2.18,,
2890,Í1.0,12.37,,
2890,Í1.1,12.19,,
2890,Í1.2,12.19,,
2890,Í2,58.93,,
2890,Í3,55.60,,
2890,Í4,6.78,,
2890,Í7,0.00,,
2890,Í9.1,0.00,,
2890,Í10.1,0.16,,
2890,Í12,0.00,,
2896,Í1.0,25.02,,
2896,Í1.1,13.44,,
2896,Í1.2,13.44,,
2896,Í2,55.57,,
2896,Í3,73.29,,
2896,Í4,62.31,,
2896,Í7,208.33,,
2896,Í10.1,1.39,,
2897,Í1.0,29.14,,
2897,Í1.1,26.27,,
2897,Í1.2,26.27,,
2897,Í2,59.58,,
2897,Í3,70.47,,
2897,Í4,17.51,,
2897,Í7,215.74,,
2897,Í9.1,17.82,,
2897,Í10.1,2.61,,
2897,Í12,0.00,,
2898,Í1.0,32.31,,
2898,Í1.1,30.41,,
2898,Í1.2,30.41,,
2898,Í2,83.21,,
2898,Í3,68.10,,
2898,Í4,62.57,,
2898,Í7,142.81,,
2898,Í9.1,0.00,,
2898,Í10.1,0.90,,
2898,Í12,0.00,,
2900,Í1.0,12.73,,
2900,Í1.1,7.30,,
2900,Í1.2,7.30,,
2900,Í2,120.71,,
2900,Í3,99.04,,
2900,Í4,87.20,,
2900,Í7,481.53,,
2900,Í9.1,0.00,,
2900,Í10.1,1.91,,
2900,Í12,12.74,,
2902,Í1.0,20.62,,
2902,Í1.1,19.10,,
2902,Í1.2,19.10,,
2902,Í2,59.91,,
2902,Í3,98.44,,
2902,Í4,30.55,,
2902,Í7,373.47,,
2902,Í9.1,0.00,,
2902,Í10.1,2.18,,
2902,Í12,0.00,,
2903,Í1.0,14.01,,
2903,Í1.1,11.44,,
2903,Í1.2,11.44,,
2903,Í2,19.10,,
2903,Í3,56.33,,
2903,Í4,0.00,,
2903,Í7,495.15,,
2903,Í9.1,0.00,,
2903,Í10.1,0.00,,
2903,Í12,0.00,,
2905,Í1.0,17.90,,
2905,Í1.1,10.70,,
2905,Í1.2,10.70,,
2905,Í2,86.64,,
2905,Í3,99.71,,
2905,Í4,54.96,,
2905,Í7,363.14,,
2905,Í9.1,0.01,,
2905,Í10.1,0.11,,
2905,Í12,0.00,,
2913,Í1.0,12.32,,
2913,Í1.1,10.11,,
2913,Í1.2,10.14,,
2913,Í2,59.29,,
2913,Í3,67.42,,
2913,Í4,39.61,,
2913,Í7,256.38,,
2913,Í9.1,4.86,,
2913,Í10.1,0.55,,
2913,Í12,0.26,,
2914,Í1.0,17.10,,
2914,Í1.1,12.50,,
2914,Í1.2,12.50,,
2914,Í2,78.48,,
2914,Í3,74.96,,
2914,Í4,69.89,,
2914,Í7,310.67,,
2914,Í9.1,0.00,,
2914,Í10.1,0.88,,
2914,Í12,0.00,,
2919,Í1.0,10.08,,
2919,Í1.1,8.39,,
2919,Í1.2,8.39,,
2919,Í2,79.88,,
2919,Í3,92.30,,
2919,Í4,98.99,,
2919,Í7,541.95,,
2919,Í9.1,0.08,,
2919,Í10.1,2.65,,
2919,Í12,0.00,,
2922,Í1.0,72.77,,
2922,Í1.1,72.28,,
2922,Í1.2,72.28,,
2922,Í2,161.66,,
2922,Í3,150.60,,
2922,Í4,29.92,,
2922,Í7,0.00,,
2922,Í9.1,0.00,,
2922,Í10.1,1.47,,
2922,Í12,0.00,,
2923,Í1.0,24.54,,
2923,Í1.1,22.83,,
2923,Í1.2,22.83,,
2923,Í2,74.91,,
2923,Í3,187.09,,
2923,Í4,79.17,,
2923,Í7,226.96,,
2923,Í9.1,0.00,,
2923,Í10.1,1.18,,
2923,Í12,0.00,,
2928,Í1.0,11.47,,
2928,Í1.1,5.85,,
2928,Í1.2,5.85,,
2928,Í2,661.51,,
2928,Í3,257.55,,
2928,Í4,119.09,,
2928,Í7,29.54,,
2928,Í9.1,19.15,,
2928,Í10.1,1.91,,
2928,Í12,0.31,,
2929,Í1.0,12.07,,
2929,Í1.1,6.36,,
2929,Í1.2,6.36,,
2929,Í2,54.38,,
2929,Í3,70.93,,
2929,Í4,72.79,,
2929,Í7,461.20,,
2929,Í9.1,0.01,,
2929,Í10.1,0.90,,
2929,Í12,0.00,,
2932,Í1.0,10.62,,
2932,Í1.1,8.07,,
2932,Í1.2,8.07,,
2932,Í2,58.66,,
2932,Í3,62.17,,
2932,Í4,45.52,,
2932,Í7,498.96,,
2932,Í9.1,0.00,,
2932,Í10.1,0.33,,
2932,Í12,0.00,,
2937,Í1.0,22.89,,
2937,Í1.1,10.44,,
2937,Í1.2,10.44,,
2937,Í2,22.29,,
2937,Í3,62.42,,
2937,Í4,29.67,,
2937,Í7,140.46,,
2937,Í9.1,24.47,,
2937,Í10.1,2.53,,
2937,Í12,0.00,,
2938,Í1.0,32.19,,
2938,Í1.1,28.06,,
2938,Í1.2,28.06,,
2938,Í2,88.18,,
2938,Í3,71.43,,
2938,Í4,0.00,,
2938,Í7,126.26,,
2938,Í9.1,0.00,,
2938,Í10.1,0.00,,
2938,Í12,0.00,,
2942,Í1.0,58.98,,
2942,Í1.1,48.29,,
2942,Í1.2,48.29,,
2942,Í2,174.06,,
2942,Í3,175.79,,
2942,Í4,26.28,,
2942,Í7,19.01,,
2942,Í9.1,0.00,,
2942,Í10.1,1.08,,
2942,Í12,0.00,,
2944,Í1.0,18.48,,
2944,Í1.1,15.07,,
2944,Í1.2,15.07,,
2944,Í2,59.88,,
2944,Í3,65.75,,
2944,Í4,75.44,,
2944,Í7,360.65,,
2944,Í9.1,0.03,,
2944,Í10.1,1.02,,
2944,Í12,0.00,,
2948,Í1.0,13.59,,
2948,Í1.1,12.10,,
2948,Í1.2,12.10,,
2948,Í2,69.46,,
2948,Í3,79.52,,
2948,Í4,81.34,,
2948,Í7,413.02,,
2948,Í9.1,0.00,,
2948,Í10.1,2.58,,
2948,Í12,5.55,,
2949,Í1.0,22.70,,
2949,Í1.1,16.98,,
2949,Í1.2,16.98,,
2949,Í2,56.09,,
2949,Í3,145.09,,
2949,Í4,38.77,,
2949,Í7,179.75,,
2949,Í9.1,0.00,,
2949,Í10.1,1.97,,
2949,Í12,0.00,,
2956,Í1.0,11.65,,
2956,Í1.1,6.80,,
2956,Í1.2,6.80,,
2956,Í2,81.20,,
2956,Í3,91.26,,
2956,Í4,97.06,,
2956,Í7,368.30,,
2956,Í9.1,7.32,,
2956,Í10.1,1.60,,
2956,Í12,0.00,,
2957,Í1.0,10.64,,
2957,Í1.1,8.36,,
2957,Í1.2,8.36,,
2957,Í2,75.96,,
2957,Í3,98.41,,
2957,Í4,20.79,,
2957,Í7,700.11,,
2957,Í9.1,0.00,,
2957,Í10.1,0.68,,
2957,Í12,0.00,,
2960,Í1.0,25.54,,
2960,Í1.1,24.28,,
2960,Í1.2,24.28,,
2960,Í2,96.92,,
2960,Í3,113.58,,
2960,Í4,7.01,,
2960,Í7,175.64,,
2960,Í9.1,0.00,,
2960,Í10.1,0.07,,
2960,Í12,0.00,,
2961,Í1.0,28.81,,
2961,Í1.1,19.90,,
2961,Í1.2,19.90,,
2961,Í2,126.14,,
2961,Í3,136.66,,
2961,Í4,44.85,,
2961,Í7,144.22,,
2961,Í9.1,0.00,,
2961,Í10.1,0.92,,
2961,Í12,0.00,,
2964,Í1.0,18.29,,
2964,Í1.1,15.86,,
2964,Í1.2,15.86,,
2964,Í2,110.01,,
2964,Í3,108.46,,
2964,Í4,94.71,,
2964,Í7,178.26,,
2964,Í10.1,0.70,,
2965,Í1.0,20.70,,
2965,Í1.1,20.67,,
2965,Í1.2,20.67,,
2965,Í2,31.47,,
2965,Í3,73.56,,
2965,Í4,19.40,,
2965,Í7,302.99,,
2965,Í9.1,0.00,,
2965,Í10.1,0.12,,
2965,Í12,0.00,,
2972,Í1.0,10.57,,
2972,Í1.1,5.56,,
2972,Í1.2,5.56,,
2972,Í2,25.79,,
2972,Í3,50.62,,
2972,Í4,53.05,,
2972,Í7,658.27,,
2972,Í9.1,7.21,,
2972,Í10.1,0.16,,
2972,Í12,13.78,,
2982,Í1.0,51.63,,
2982,Í1.1,43.46,,
2982,Í1.2,43.46,,
2982,Í2,36.66,,
2982,Í3,87.55,,
2982,Í4,25.15,,
2982,Í7,78.34,,
2982,Í9.1,0.00,,
2982,Í10.1,0.02,,
2982,Í12,0.00,,
2983,Í1.0,23.57,,
2983,Í1.1,23.49,,
2983,Í1.2,23.49,,
2983,Í2,107.91,,
2983,Í3,94.94,,
2983,Í4,57.75,,
2983,Í7,140.56,,
2983,Í9.1,0.00,,
2983,Í10.1,2.43,,
2983,Í12,22.53,,
2989,Í1.0,10.83,,
2989,Í1.1,7.28,,
2989,Í1.2,7.28,,
2989,Í2,31.26,,
2989,Í3,59.79,,
2989,Í4,104.79,,
2989,Í7,562.70,,
2989,Í9.1,0.59,,
2989,Í10.1,0.78,,
2989,Í12,0.00,,
2990,Í1.0,23.91,,
2990,Í1.1,23.57,,
2990,Í1.2,23.57,,
2990,Í2,217.39,,
2990,Í3,205.69,,
2990,Í4,75.18,,
2990,Í7,196.88,,
2990,Í9.1,0.00,,
2990,Í10.1,2.52,,
2990,Í12,0.00,,
2992,Í1.0,12.27,,
2992,Í1.1,8.24,,
2992,Í1.2,8.24,,
2992,Í2,58.55,,
2992,Í3,99.43,,
2992,Í4,75.70,,
2992,Í7,376.66,,
2992,Í9.1,0.01,,
2992,Í10.1,1.14,,
2992,Í12,0.00,,
2995,Í1.0,31.36,,
2995,Í1.1,28.24,,
2995,Í1.2,28.24,,
2995,Í2,106.18,,
2995,Í3,152.04,,
2995,Í4,90.54,,
2995,Í7,140.39,,
2995,Í9.1,0.00,,
2995,Í10.1,2.27,,
2995,Í12,0.00,,
2996,Í1.0,35.73,,
2996,Í1.1,35.69,,
2996,Í1.2,35.69,,
2996,Í2,60.78,,
2996,Í3,79.12,,
2996,Í4,66.05,,
2996,Í7,119.42,,
2996,Í9.1,0.07,,
2996,Í10.1,0.66,,
2996,Í12,0.00,,
2997,Í1.0,12.92,,
2997,Í1.1,9.28,,
2997,Í1.2,10.08,,
2997,Í2,84.12,,
2997,Í3,101.12,,
2997,Í4,50.80,,
2997,Í7,375.78,,
2997,Í9.1,0.00,,
2997,Í10.1,1.49,,
2997,Í12,4.33,,
2998,Í1.0,19.71,,
2998,Í1.1,14.95,,
2998,Í1.2,14.95,,
2998,Í2,69.06,,
2998,Í3,168.64,,
2998,Í4,19.78,,
2998,Í7,160.47,,
2998,Í9.1,1.79,,
2998,Í10.1,0.34,,
2998,Í12,0.00,,
2999,Í1.0,11.43,,
2999,Í1.1,8.14,,
2999,Í1.2,8.15,,
2999,Í2,44.60,,
2999,Í3,75.56,,
2999,Í4,42.93,,
2999,Í7,370.98,,
2999,Í9.1,0.00,,
2999,Í10.1,1.70,,
2999,Í12,0.00,,
3000,Í1.0,39.79,,
3000,Í1.1,37.38,,
3000,Í1.2,37.38,,
3000,Í2,241.92,,
3000,Í3,297.11,,
3000,Í4,13.06,,
3000,Í7,94.91,,
3000,Í9.1,10.51,,
3000,Í10.1,0.25,,
3000,Í12,0.00,,
3001,Í1.0,11.00,,
3001,Í1.1,8.96,,
3001,Í1.2,8.96,,
3001,Í2,45.56,,
3001,Í3,84.35,,
3001,Í4,73.08,,
3001,Í7,531.98,,
3001,Í9.1,0.05,,
3001,Í10.1,0.52,,
3001,Í12,0.00,,
3002,Í1.0,18.51,,
3002,Í1.1,18.51,,
3002,Í1.2,18.51,,
3002,Í2,34.55,,
3002,Í3,59.99,,
3002,Í4,90.83,,
3002,Í7,275.21,,
3002,Í9.1,1.62,,
3002,Í10.1,2.81,,
3002,Í12,0.00,,
3006,Í1.0,13.07,,
3006,Í1.1,10.45,,
3006,Í1.2,10.45,,
3006,Í2,106.81,,
3006,Í3,114.15,,
3006,Í4,36.12,,
3006,Í7,382.93,,
3006,Í9.1,0.01,,
3006,Í10.1,0.51,,
3006,Í12,0.00,,
3010,Í1.0,33.19,,
3010,Í1.1,26.10,,
3010,Í1.2,26.10,,
3010,Í2,37.11,,
3010,Í3,82.56,,
3010,Í4,56.44,,
3010,Í7,168.85,,
3010,Í9.1,0.00,,
3010,Í10.1,0.00,,
3010,Í12,0.00,,
3011,Í1.0,18.44,,
3011,Í1.1,17.94,,
3011,Í1.2,17.94,,
3011,Í2,95.86,,
3011,Í3,91.04,,
3011,Í4,55.19,,
3011,Í7,327.12,,
3011,Í9.1,0.00,,
3011,Í10.1,1.46,,
3011,Í12,0.00,,
3013,Í1.0,18.60,,
3013,Í1.1,18.47,,
3013,Í1.2,18.52,,
3013,Í2,54.86,,
3013,Í3,77.10,,
3013,Í4,102.57,,
3013,Í7,217.02,,
3013,Í9.1,0.00,,
3013,Í10.1,0.06,,
3013,Í12,0.00,,
3015,Í1.0,53.47,,
3015,Í1.1,52.90,,
3015,Í1.2,52.90,,
3015,Í2,63.29,,
3015,Í3,119.95,,
3015,Í4,52.65,,
3015,Í7,119.99,,
3015,Í9.1,0.00,,
3015,Í10.1,1.52,,
3015,Í12,0.00,,
3016,Í1.0,16.54,,
3016,Í1.1,13.11,,
3016,Í1.2,13.14,,
3016,Í2,314.04,,
3016,Í3,160.83,,
3016,Í4,103.82,,
3016,Í7,333.36,,
3016,Í9.1,0.00,,
3016,Í10.1,0.27,,
3016,Í12,0.44,,
3017,Í1.0,37.86,,
3017,Í1.1,37.81,,
3017,Í1.2,37.81,,
3017,Í2,51.11,,
3017,Í3,62.86,,
3017,Í4,3.01,,
3017,Í7,77.75,,
3017,Í9.1,0.00,,
3017,Í10.1,2.25,,
3017,Í12,0.00,,
3027,Í1.0,36.50,,
3027,Í1.1,21.32,,
3027,Í1.2,21.32,,
3027,Í2,42.32,,
3027,Í3,72.72,,
3027,Í4,45.74,,
3027,Í7,123.12,,
