REGN,C1_5
2928,1/2/2013
2928,1/3/2013
2928,1/4/2013
2928,1/5/2013
2928,1/6/2013
2928,1/7/2013
2928,1/8/2013
2928,1/12/2013
2928,1/13/2013
2928,1/19/2013
2928,1/20/2013
2928,1/26/2013
2928,1/27/2013
2929,1/1/2013
2929,1/3/2013
2929,1/4/2013
2929,1/6/2013
2929,1/7/2013
2929,1/8/2013
2929,1/12/2013
2929,1/13/2013
2929,1/19/2013
2929,1/20/2013
2929,1/26/2013
2929,1/27/2013
2932,1/1/2013
2932,1/2/2013
2932,1/3/2013
2932,1/4/2013
2932,1/5/2013
2932,1/6/2013
2932,1/7/2013
2932,1/8/2013
2932,1/12/2013
2932,1/13/2013
2932,1/19/2013
2932,1/20/2013
2932,1/26/2013
2932,1/27/2013
2937,1/1/2013
2937,1/2/2013
2937,1/3/2013
2937,1/4/2013
2937,1/5/2013
2937,1/6/2013
2937,1/7/2013
2937,1/8/2013
2937,1/12/2013
2937,1/13/2013
2937,1/19/2013
2937,1/20/2013
2937,1/26/2013
2937,1/27/2013
2938,1/1/2013
2938,1/2/2013
2938,1/3/2013
2938,1/4/2013
2938,1/5/2013
2938,1/6/2013
2938,1/7/2013
2938,1/8/2013
2938,1/12/2013
2938,1/13/2013
2938,1/19/2013
2938,1/20/2013
2938,1/26/2013
2938,1/27/2013
2939,1/1/2013
2942,1/1/2013
2942,1/2/2013
2942,1/3/2013
2942,1/4/2013
2942,1/5/2013
2942,1/6/2013
2942,1/7/2013
2942,1/8/2013
2942,1/12/2013
2942,1/13/2013
2942,1/19/2013
2942,1/20/2013
2942,1/26/2013
2942,1/27/2013
2948,1/1/2013
2948,1/2/2013
2948,1/3/2013
2948,1/7/2013
2949,1/1/2013
2949,1/2/2013
2949,1/3/2013
2949,1/4/2013
2957,1/1/2013
2957,1/2/2013
2957,1/3/2013
2957,1/4/2013
2957,1/5/2013
2957,1/6/2013
2957,1/7/2013
2957,1/8/2013
2957,1/12/2013
2957,1/13/2013
2957,1/19/2013
2957,1/20/2013
2957,1/26/2013
2957,1/27/2013
2960,1/1/2013
2960,1/2/2013
2960,1/3/2013
2960,1/4/2013
2960,1/5/2013
2960,1/6/2013
2960,1/7/2013
2960,1/8/2013
2960,1/12/2013
2960,1/13/2013
2960,1/19/2013
2960,1/20/2013
2960,1/26/2013
2960,1/27/2013
2961,1/1/2013
2961,1/2/2013
2961,1/3/2013
2961,1/4/2013
2961,1/5/2013
2961,1/6/2013
2961,1/7/2013
2961,1/8/2013
2961,1/12/2013
2961,1/13/2013
2961,1/19/2013
2961,1/20/2013
2961,1/26/2013
2961,1/27/2013
2964,1/1/2013
2964,1/2/2013
2964,1/3/2013
2964,1/5/2013
2964,1/7/2013
2965,1/1/2013
2965,1/2/2013
2965,1/3/2013
2965,1/4/2013
2965,1/5/2013
2965,1/6/2013
2965,1/7/2013
2965,1/8/2013
2965,1/12/2013
2965,1/13/2013
2965,1/19/2013
2965,1/20/2013
2965,1/26/2013
2965,1/27/2013
2982,1/1/2013
2982,1/2/2013
2982,1/3/2013
2982,1/4/2013
2982,1/5/2013
2982,1/6/2013
2982,1/7/2013
2982,1/8/2013
2982,1/12/2013
2982,1/13/2013
2982,1/19/2013
2982,1/20/2013
2982,1/26/2013
2982,1/27/2013
2983,1/1/2013
2983,1/2/2013
2983,1/4/2013
2983,1/6/2013
2983,1/7/2013
2989,1/1/2013
2989,1/2/2013
2989,1/3/2013
2989,1/7/2013
2990,1/1/2013
2990,1/2/2013
2990,1/3/2013
2990,1/4/2013
2990,1/5/2013
2990,1/6/2013
2990,1/7/2013
2990,1/8/2013
2990,1/12/2013
2990,1/13/2013
2990,1/19/2013
2990,1/20/2013
2990,1/26/2013
2990,1/27/2013
2992,1/1/2013
2992,1/2/2013
2992,1/3/2013
2992,1/4/2013
2992,1/5/2013
2992,1/6/2013
2992,1/7/2013
2992,1/8/2013
2992,1/12/2013
2992,1/13/2013
2992,1/19/2013
2992,1/20/2013
2992,1/26/2013
2992,1/27/2013
2995,1/1/2013
2995,1/2/2013
2995,1/3/2013
2995,1/6/2013
2995,1/7/2013
2995,1/8/2013
2995,1/13/2013
2995,1/20/2013
2995,1/27/2013
2996,1/1/2013
2996,1/2/2013
2996,1/3/2013
2996,1/4/2013
2996,1/5/2013
2996,1/6/2013
2996,1/7/2013
2996,1/8/2013
2996,1/12/2013
2996,1/13/2013
2996,1/19/2013
2996,1/20/2013
2996,1/26/2013
2996,1/27/2013
2998,1/1/2013
2998,1/2/2013
2998,1/3/2013
2998,1/4/2013
2998,1/5/2013
2998,1/6/2013
2998,1/7/2013
2998,1/8/2013
2998,1/13/2013
2998,1/20/2013
2998,1/27/2013
3000,1/1/2013
3000,1/2/2013
3000,1/3/2013
3000,1/4/2013
3000,1/5/2013
3000,1/6/2013
3000,1/7/2013
3000,1/8/2013
3000,1/12/2013
3000,1/13/2013
3000,1/19/2013
3000,1/20/2013
3000,1/26/2013
3000,1/27/2013
3001,1/1/2013
3001,1/2/2013
3001,1/3/2013
3001,1/4/2013
3001,1/5/2013
3001,1/6/2013
3001,1/7/2013
3001,1/13/2013
3001,1/20/2013
3001,1/27/2013
3002,1/1/2013
3002,1/2/2013
3002,1/3/2013
3002,1/4/2013
3002,1/5/2013
3002,1/6/2013
3002,1/7/2013
3002,1/8/2013
3006,1/1/2013
3006,1/2/2013
3006,1/3/2013
3006,1/6/2013
3006,1/7/2013
3006,1/8/2013
3006,1/15/2013
3006,1/22/2013
3006,1/29/2013
3010,1/1/2013
3010,1/2/2013
3010,1/3/2013
3010,1/4/2013
3010,1/5/2013
3010,1/6/2013
3010,1/7/2013
3010,1/8/2013
3010,1/13/2013
3010,1/20/2013
3010,1/27/2013
3011,1/1/2013
3011,1/2/2013
3011,1/3/2013
3011,1/4/2013
3011,1/5/2013
3011,1/6/2013
3011,1/7/2013
3011,1/8/2013
3011,1/12/2013
3011,1/13/2013
3011,1/19/2013
3011,1/20/2013
3011,1/26/2013
3011,1/27/2013
3013,1/1/2013
3015,1/1/2013
3015,1/2/2013
3015,1/3/2013
3015,1/4/2013
3015,1/5/2013
3015,1/6/2013
3015,1/7/2013
3015,1/8/2013
3015,1/12/2013
3015,1/13/2013
3015,1/19/2013
3015,1/20/2013
3015,1/26/2013
3015,1/27/2013
3017,1/1/2013
3017,1/2/2013
3017,1/3/2013
3017,1/4/2013
3017,1/5/2013
3017,1/6/2013
3017,1/7/2013
3017,1/8/2013
3017,1/12/2013
3017,1/13/2013
3017,1/19/2013
3017,1/20/2013
3017,1/26/2013
3017,1/27/2013
3027,1/1/2013
3027,1/2/2013
3027,1/3/2013
3027,1/4/2013
3027,1/5/2013
3027,1/6/2013
3027,1/7/2013
3027,1/8/2013
3027,1/12/2013
3027,1/13/2013
3027,1/19/2013
3027,1/20/2013
3027,1/26/2013
3027,1/27/2013
3036,1/1/2013
3036,1/2/2013
3036,1/3/2013
3036,1/4/2013
3036,1/5/2013
3036,1/6/2013
3036,1/7/2013
3036,1/8/2013
3036,1/12/2013
3036,1/13/2013
3036,1/19/2013
3036,1/20/2013
3036,1/26/2013
3036,1/27/2013
3037,1/1/2013
3037,1/2/2013
3037,1/3/2013
3037,1/4/2013
3037,1/6/2013
3037,1/7/2013
3037,1/8/2013
3037,1/13/2013
3037,1/20/2013
3037,1/27/2013
3047,1/1/2013
3047,1/2/2013
3047,1/3/2013
3047,1/4/2013
3047,1/5/2013
3047,1/6/2013
3047,1/7/2013
3047,1/13/2013
3047,1/20/2013
3047,1/27/2013
3048,1/1/2013
3048,1/2/2013
3048,1/3/2013
3048,1/4/2013
3048,1/5/2013
3048,1/6/2013
3048,1/7/2013
3048,1/8/2013
3048,1/12/2013
3048,1/13/2013
3048,1/19/2013
3048,1/20/2013
3048,1/26/2013
3048,1/27/2013
3049,1/1/2013
3049,1/2/2013
3049,1/3/2013
3049,1/4/2013
3049,1/5/2013
3049,1/6/2013
3049,1/7/2013
3049,1/8/2013
3049,1/12/2013
3049,1/13/2013
3049,1/19/2013
3049,1/20/2013
3049,1/26/2013
3049,1/27/2013
3050,1/1/2013
3050,1/2/2013
3050,1/3/2013
3050,1/4/2013
3050,1/5/2013
3050,1/6/2013
3050,1/7/2013
3050,1/8/2013
3050,1/12/2013
3050,1/13/2013
3050,1/19/2013
3050,1/20/2013
3050,1/26/2013
3050,1/27/2013
3052,1/1/2013
3052,1/2/2013
3052,1/3/2013
3052,1/4/2013
3052,1/5/2013
3052,1/6/2013
3052,1/7/2013
3052,1/8/2013
3052,1/13/2013
3052,1/20/2013
3052,1/27/2013
3053,1/1/2013
3053,1/2/2013
3053,1/3/2013
3053,1/4/2013
3053,1/5/2013
3053,1/6/2013
3053,1/7/2013
3053,1/8/2013
3053,1/12/2013
3053,1/13/2013
3053,1/19/2013
3053,1/20/2013
3053,1/26/2013
3053,1/27/2013
3061,1/1/2013
3061,1/2/2013
3061,1/3/2013
3061,1/4/2013
3061,1/5/2013
3061,1/6/2013
3061,1/7/2013
3061,1/8/2013
3061,1/13/2013
3061,1/20/2013
3061,1/27/2013
3064,1/1/2013
3064,1/2/2013
3064,1/3/2013
3064,1/4/2013
3064,1/6/2013
3064,1/7/2013
3064,1/8/2013
3064,1/12/2013
3064,1/13/2013
3064,1/19/2013
3064,1/20/2013
3064,1/26/2013
3064,1/27/2013
3065,1/1/2013
3065,1/2/2013
3071,1/1/2013
3071,1/2/2013
3071,1/3/2013
3071,1/4/2013
3071,1/5/2013
3071,1/6/2013
3071,1/7/2013
3071,1/8/2013
3071,1/12/2013
3071,1/13/2013
3071,1/19/2013
3071,1/20/2013
3071,1/26/2013
3071,1/27/2013
3089,1/1/2013
3089,1/2/2013
3089,1/3/2013
3089,1/4/2013
3089,1/5/2013
3089,1/6/2013
3089,1/7/2013
3089,1/8/2013
3089,1/12/2013
3089,1/13/2013
3089,1/19/2013
3089,1/20/2013
3089,1/26/2013
3089,1/27/2013
3095,1/1/2013
3095,1/2/2013
3095,1/3/2013
3095,1/4/2013
3095,1/5/2013
3095,1/6/2013
3095,1/7/2013
3095,1/8/2013
3095,1/12/2013
3095,1/13/2013
3095,1/19/2013
3095,1/20/2013
3095,1/26/2013
3095,1/27/2013
3098,1/1/2013
3098,1/2/2013
3098,1/3/2013
3098,1/4/2013
3099,1/1/2013
3099,1/2/2013
3099,1/3/2013
3099,1/4/2013
3099,1/5/2013
3099,1/6/2013
3099,1/7/2013
3099,1/8/2013
3099,1/12/2013
3099,1/13/2013
3099,1/19/2013
3099,1/20/2013
3099,1/26/2013
3099,1/27/2013
3104,1/1/2013
3104,1/2/2013
3104,1/3/2013
3104,1/4/2013
3104,1/5/2013
3104,1/6/2013
3104,1/7/2013
3104,1/8/2013
3104,1/12/2013
3104,1/13/2013
3104,1/19/2013
3104,1/20/2013
3104,1/26/2013
3104,1/27/2013
3105,1/1/2013
3105,1/2/2013
3105,1/3/2013
3105,1/4/2013
3105,1/5/2013
3105,1/6/2013
3105,1/7/2013
3105,1/8/2013
3105,1/12/2013
3105,1/13/2013
3105,1/19/2013
3105,1/20/2013
3105,1/26/2013
3105,1/27/2013
3115,1/1/2013
3115,1/2/2013
3115,1/3/2013
3115,1/4/2013
3115,1/5/2013
3115,1/6/2013
3115,1/7/2013
3115,1/8/2013
3115,1/13/2013
3115,1/20/2013
3115,1/27/2013
3116,1/1/2013
3116,1/2/2013
3116,1/3/2013
3116,1/4/2013
3116,1/5/2013
3116,1/6/2013
3116,1/7/2013
3116,1/8/2013
3116,1/12/2013
3116,1/13/2013
3116,1/19/2013
3116,1/20/2013
3116,1/26/2013
3116,1/27/2013
3117,1/7/2013
3120,1/1/2013
3120,1/2/2013
3120,1/3/2013
3120,1/4/2013
3120,1/5/2013
3120,1/6/2013
3120,1/7/2013
3120,1/8/2013
3120,1/12/2013
3120,1/13/2013
3120,1/19/2013
3120,1/20/2013
3120,1/26/2013
3120,1/27/2013
3122,1/1/2013
3122,1/2/2013
3122,1/3/2013
3122,1/4/2013
3122,1/5/2013
3122,1/6/2013
3122,1/7/2013
3122,1/8/2013
3122,1/12/2013
3122,1/13/2013
3122,1/19/2013
3122,1/20/2013
3122,1/26/2013
3122,1/27/2013
3123,1/1/2013
3123,1/2/2013
3123,1/3/2013
3123,1/4/2013
3123,1/5/2013
3123,1/6/2013
3123,1/7/2013
3123,1/8/2013
3123,1/12/2013
3123,1/13/2013
3123,1/19/2013
3123,1/20/2013
3123,1/26/2013
3123,1/27/2013
3124,1/3/2013
3124,1/4/2013
3124,1/5/2013
3124,1/6/2013
3124,1/8/2013
3135,1/1/2013
3135,1/2/2013
3135,1/3/2013
3135,1/4/2013
3135,1/5/2013
3135,1/6/2013
3135,1/7/2013
3135,1/8/2013
3135,1/12/2013
3135,1/13/2013
3135,1/19/2013
3135,1/20/2013
3135,1/26/2013
3135,1/27/2013
3136,1/1/2013
3136,1/2/2013
3136,1/3/2013
3136,1/4/2013
3136,1/5/2013
3136,1/6/2013
3136,1/7/2013
3136,1/8/2013
3136,1/12/2013
3136,1/13/2013
3136,1/19/2013
3136,1/20/2013
3136,1/26/2013
3136,1/27/2013
3138,1/1/2013
3138,1/2/2013
3138,1/3/2013
3138,1/4/2013
3138,1/5/2013
3138,1/6/2013
3138,1/7/2013
3138,1/8/2013
3138,1/13/2013
3138,1/20/2013
3138,1/27/2013
3139,1/1/2013
3139,1/2/2013
3139,1/3/2013
3139,1/4/2013
3139,1/5/2013
3139,1/6/2013
3139,1/7/2013
3139,1/8/2013
3139,1/12/2013
3139,1/13/2013
3139,1/19/2013
3139,1/20/2013
3139,1/26/2013
3139,1/27/2013
3154,1/1/2013
3154,1/2/2013
3154,1/3/2013
3154,1/4/2013
3154,1/5/2013
3154,1/6/2013
3154,1/7/2013
3154,1/8/2013
3154,1/12/2013
3154,1/13/2013
3154,1/19/2013
3154,1/20/2013
3154,1/26/2013
3154,1/27/2013
3161,1/1/2013
3161,1/2/2013
3161,1/3/2013
3161,1/4/2013
3161,1/5/2013
3161,1/6/2013
3161,1/7/2013
3161,1/13/2013
3161,1/20/2013
3161,1/27/2013
3163,1/1/2013
3163,1/2/2013
3163,1/3/2013
3163,1/4/2013
3163,1/5/2013
3163,1/6/2013
3163,1/7/2013
3163,1/13/2013
3163,1/20/2013
3163,1/27/2013
3166,1/1/2013
3166,1/2/2013
3166,1/3/2013
3166,1/4/2013
3166,1/5/2013
3166,1/6/2013
3166,1/7/2013
3166,1/8/2013
3166,1/12/2013
3166,1/13/2013
3166,1/19/2013
3166,1/20/2013
3166,1/26/2013
3166,1/27/2013
3171,1/1/2013
3171,1/2/2013
3171,1/3/2013
3171,1/4/2013
3171,1/5/2013
3171,1/6/2013
3171,1/7/2013
3171,1/8/2013
3171,1/13/2013
3171,1/20/2013
3171,1/27/2013
3172,1/1/2013
3172,1/2/2013
3172,1/3/2013
3172,1/4/2013
3172,1/5/2013
3172,1/6/2013
3172,1/7/2013
3172,1/8/2013
3172,1/12/2013
3172,1/13/2013
3172,1/19/2013
3172,1/20/2013
3172,1/26/2013
3172,1/27/2013
3173,1/1/2013
3173,1/2/2013
3173,1/3/2013
3173,1/4/2013
3173,1/5/2013
3173,1/6/2013
3173,1/7/2013
3173,1/8/2013
3173,1/12/2013
3173,1/13/2013
3173,1/19/2013
3173,1/20/2013
3173,1/26/2013
3173,1/27/2013
3174,1/1/2013
3174,1/2/2013
3174,1/3/2013
3174,1/4/2013
3174,1/5/2013
3174,1/6/2013
3174,1/7/2013
3174,1/8/2013
3175,1/1/2013
3175,1/2/2013
3175,1/3/2013
3175,1/4/2013
3175,1/5/2013
3175,1/6/2013
3175,1/7/2013
3175,1/8/2013
3175,1/12/2013
3175,1/13/2013
3175,1/19/2013
3175,1/20/2013
3175,1/26/2013
3175,1/27/2013
3177,1/1/2013
3177,1/2/2013
3177,1/3/2013
3177,1/4/2013
3177,1/5/2013
3177,1/6/2013
3177,1/7/2013
3177,1/8/2013
3177,1/12/2013
3177,1/13/2013
3177,1/19/2013
3177,1/20/2013
3177,1/26/2013
3177,1/27/2013
3180,1/1/2013
3180,1/2/2013
3180,1/3/2013
3180,1/4/2013
3180,1/5/2013
3180,1/6/2013
3180,1/7/2013
3180,1/8/2013
3181,1/1/2013
3181,1/2/2013
3181,1/3/2013
3181,1/4/2013
3181,1/5/2013
3181,1/6/2013
3181,1/7/2013
3181,1/8/2013
3181,1/12/2013
3181,1/13/2013
3181,1/19/2013
3181,1/20/2013
3181,1/26/2013
3181,1/27/2013
3183,1/1/2013
3183,1/2/2013
3183,1/3/2013
3183,1/4/2013
3183,1/5/2013
3183,1/6/2013
3183,1/7/2013
3183,1/8/2013
3183,1/12/2013
3183,1/13/2013
3183,1/19/2013
3183,1/20/2013
3183,1/26/2013
3183,1/27/2013
3184,1/1/2013
3184,1/2/2013
3184,1/3/2013
3184,1/4/2013
3184,1/5/2013
3184,1/6/2013
3184,1/7/2013
3184,1/8/2013
3184,1/12/2013
3184,1/13/2013
3184,1/19/2013
3184,1/20/2013
3184,1/26/2013
3184,1/27/2013
3185,1/1/2013
3185,1/2/2013
3185,1/3/2013
3185,1/4/2013
3185,1/5/2013
3185,1/6/2013
3185,1/7/2013
3185,1/8/2013
3185,1/12/2013
3185,1/13/2013
3185,1/19/2013
3185,1/20/2013
3185,1/26/2013
3185,1/27/2013
3186,1/1/2013
3186,1/2/2013
3186,1/3/2013
3186,1/4/2013
3186,1/5/2013
3186,1/6/2013
3186,1/7/2013
3186,1/8/2013
3186,1/12/2013
3186,1/13/2013
3186,1/19/2013
3186,1/20/2013
3186,1/26/2013
3186,1/27/2013
3187,1/1/2013
3187,1/2/2013
3187,1/3/2013
3187,1/4/2013
3187,1/5/2013
3187,1/6/2013
3187,1/7/2013
3187,1/8/2013
3187,1/12/2013
3187,1/13/2013
3187,1/19/2013
3187,1/20/2013
3187,1/26/2013
3187,1/27/2013
3190,1/1/2013
3190,1/2/2013
3190,1/3/2013
3190,1/4/2013
3190,1/5/2013
3190,1/6/2013
3190,1/7/2013
3190,1/8/2013
3190,1/12/2013
3190,1/13/2013
3190,1/19/2013
3190,1/20/2013
3190,1/26/2013
3190,1/27/2013
3192,1/1/2013
3192,1/2/2013
3192,1/3/2013
3192,1/4/2013
3192,1/5/2013
3192,1/6/2013
3192,1/7/2013
3192,1/8/2013
3192,1/12/2013
3192,1/13/2013
3192,1/19/2013
3192,1/20/2013
3192,1/26/2013
3192,1/27/2013
3194,1/1/2013
3194,1/2/2013
3195,1/1/2013
3195,1/2/2013
3195,1/3/2013
3195,1/4/2013
3195,1/5/2013
3195,1/6/2013
3195,1/7/2013
3195,1/8/2013
3195,1/12/2013
3195,1/13/2013
3195,1/19/2013
3195,1/20/2013
3195,1/26/2013
3195,1/27/2013
3197,1/1/2013
3197,1/2/2013
3197,1/7/2013
3200,1/1/2013
3200,1/2/2013
3200,1/3/2013
3200,1/4/2013
3200,1/5/2013
3200,1/6/2013
3200,1/7/2013
3200,1/8/2013
3200,1/12/2013
3200,1/13/2013
3200,1/19/2013
3200,1/20/2013
3200,1/26/2013
3200,1/27/2013
3202,1/1/2013
3202,1/2/2013
3202,1/3/2013
3202,1/4/2013
3202,1/5/2013
3202,1/6/2013
3202,1/7/2013
3202,1/8/2013
3202,1/12/2013
3202,1/13/2013
3202,1/19/2013
3202,1/20/2013
3202,1/26/2013
3202,1/27/2013
3203,1/1/2013
3203,1/2/2013
3203,1/3/2013
3203,1/4/2013
3203,1/5/2013
3203,1/6/2013
3203,1/7/2013
3203,1/8/2013
3203,1/12/2013
3203,1/13/2013
3203,1/19/2013
3203,1/20/2013
3203,1/26/2013
3203,1/27/2013
3204,1/1/2013
3204,1/2/2013
3204,1/3/2013
3204,1/4/2013
3204,1/5/2013
3204,1/6/2013
3204,1/7/2013
3204,1/8/2013
3204,1/12/2013
3204,1/13/2013
3204,1/19/2013
3204,1/20/2013
3204,1/26/2013
3204,1/27/2013
3206,1/1/2013
3206,1/2/2013
3206,1/3/2013
3206,1/4/2013
3206,1/5/2013
3206,1/6/2013
3206,1/7/2013
3206,1/8/2013
3206,1/12/2013
3206,1/13/2013
3206,1/19/2013
3206,1/20/2013
3206,1/26/2013
3206,1/27/2013
3207,1/1/2013
3207,1/2/2013
3207,1/3/2013
3207,1/4/2013
3207,1/5/2013
3207,1/6/2013
3207,1/7/2013
3207,1/8/2013
3207,1/12/2013
3207,1/13/2013
3207,1/19/2013
3207,1/20/2013
3207,1/26/2013
3207,1/27/2013
3209,1/1/2013
3209,1/3/2013
3209,1/4/2013
3209,1/5/2013
3209,1/7/2013
3209,1/12/2013
3209,1/13/2013
3209,1/19/2013
3209,1/20/2013
3209,1/26/2013
3209,1/27/2013
3214,1/1/2013
3214,1/2/2013
3214,1/3/2013
3214,1/4/2013
3214,1/5/2013
3214,1/6/2013
3214,1/7/2013
3214,1/8/2013
3214,1/12/2013
3214,1/13/2013
3214,1/19/2013
3214,1/20/2013
3214,1/26/2013
3214,1/27/2013
3223,1/1/2013
3223,1/2/2013
3223,1/7/2013
3223,1/13/2013
3223,1/20/2013
3223,1/27/2013
3231,1/1/2013
3231,1/2/2013
3231,1/3/2013
3231,1/4/2013
3231,1/5/2013
3231,1/6/2013
3231,1/7/2013
3231,1/8/2013
3231,1/12/2013
3231,1/13/2013
3231,1/19/2013
3231,1/20/2013
3231,1/26/2013
3231,1/27/2013
3235,1/1/2013
3235,1/2/2013
3235,1/3/2013
3235,1/4/2013
3235,1/5/2013
3235,1/6/2013
3235,1/7/2013
3235,1/8/2013
3235,1/12/2013
3235,1/13/2013
3235,1/19/2013
3235,1/20/2013
3235,1/26/2013
3235,1/27/2013
3236,1/1/2013
3236,1/2/2013
3236,1/3/2013
3236,1/4/2013
3236,1/5/2013
3236,1/6/2013
3236,1/7/2013
3236,1/8/2013
3236,1/12/2013
3236,1/13/2013
3236,1/19/2013
3236,1/20/2013
3236,1/26/2013
3236,1/27/2013
3237,1/1/2013
3237,1/2/2013
3237,1/3/2013
3237,1/4/2013
3237,1/5/2013
3237,1/6/2013
3237,1/7/2013
3237,1/8/2013
3237,1/12/2013
3237,1/13/2013
3237,1/19/2013
3237,1/20/2013
3237,1/26/2013
3237,1/27/2013
3238,1/1/2013
3238,1/2/2013
3238,1/3/2013
3238,1/4/2013
3238,1/5/2013
3238,1/6/2013
3238,1/7/2013
3238,1/8/2013
3238,1/12/2013
3238,1/13/2013
3238,1/19/2013
3238,1/20/2013
3238,1/26/2013
3238,1/27/2013
3242,1/1/2013
3242,1/2/2013
3242,1/3/2013
3242,1/4/2013
3242,1/5/2013
3242,1/6/2013
3242,1/7/2013
3242,1/8/2013
3242,1/12/2013
3242,1/13/2013
3242,1/19/2013
3242,1/20/2013
3242,1/26/2013
3242,1/27/2013
3247,1/1/2013
3247,1/2/2013
3247,1/3/2013
3247,1/4/2013
3247,1/5/2013
3247,1/6/2013
3247,1/7/2013
3247,1/8/2013
3247,1/13/2013
3247,1/20/2013
3247,1/27/2013
3250,1/1/2013
3250,1/2/2013
3250,1/3/2013
3250,1/4/2013
3250,1/5/2013
3250,1/6/2013
3250,1/7/2013
3250,1/8/2013
3250,1/12/2013
3250,1/13/2013
3250,1/19/2013
3250,1/20/2013
3250,1/26/2013
3250,1/27/2013
3256,1/1/2013
3256,1/2/2013
3256,1/3/2013
3256,1/4/2013
3256,1/5/2013
3256,1/6/2013
3256,1/7/2013
3256,1/8/2013
3256,1/12/2013
3256,1/13/2013
3256,1/19/2013
3256,1/20/2013
3256,1/26/2013
3256,1/27/2013
3257,1/1/2013
3257,1/2/2013
3257,1/3/2013
3257,1/4/2013
3257,1/5/2013
3257,1/6/2013
3257,1/7/2013
3257,1/8/2013
3257,1/12/2013
3257,1/13/2013
3257,1/19/2013
3257,1/20/2013
3257,1/26/2013
3257,1/27/2013
3262,1/1/2013
3262,1/2/2013
3262,1/3/2013
3262,1/4/2013
3262,1/5/2013
3262,1/6/2013
3262,1/7/2013
3262,1/8/2013
3262,1/13/2013
3262,1/20/2013
3262,1/27/2013
3265,1/1/2013
3269,1/1/2013
3269,1/2/2013
3269,1/3/2013
3269,1/4/2013
3269,1/6/2013
3269,1/7/2013
3269,1/13/2013
3269,1/20/2013
3269,1/27/2013
3271,1/1/2013
3271,1/2/2013
3271,1/7/2013
3271,1/8/2013
3273,1/1/2013
3273,1/2/2013
3273,1/3/2013
3273,1/4/2013
3273,1/5/2013
3273,1/6/2013
3273,1/7/2013
3273,1/8/2013
3273,1/12/2013
3273,1/13/2013
3273,1/19/2013
3273,1/20/2013
3273,1/26/2013
3273,1/27/2013
3275,1/1/2013
3275,1/2/2013
3275,1/3/2013
3275,1/4/2013
3275,1/5/2013
3275,1/6/2013
3275,1/7/2013
3275,1/8/2013
3275,1/12/2013
3275,1/13/2013
3275,1/19/2013
3275,1/20/2013
3275,1/26/2013
3275,1/27/2013
3278,1/1/2013
3278,1/2/2013
3278,1/3/2013
3278,1/4/2013
3278,1/5/2013
3278,1/6/2013
3278,1/7/2013
3278,1/8/2013
3278,1/13/2013
3278,1/20/2013
3278,1/27/2013
3283,1/1/2013
3283,1/2/2013
3283,1/3/2013
3283,1/4/2013
3283,1/5/2013
3283,1/6/2013
3283,1/7/2013
3283,1/13/2013
3283,1/18/2013
3283,1/20/2013
3283,1/27/2013
3286,1/1/2013
3286,1/2/2013
3286,1/3/2013
3286,1/4/2013
3286,1/5/2013
3286,1/6/2013
3286,1/7/2013
3286,1/8/2013
3286,1/12/2013
3286,1/13/2013
3286,1/19/2013
3286,1/20/2013
3286,1/26/2013
3286,1/27/2013
3292,1/2/2013
3292,1/3/2013
3292,1/4/2013
3292,1/6/2013
3292,1/7/2013
3292,1/8/2013
3292,1/13/2013
3292,1/20/2013
3292,1/27/2013
3293,1/1/2013
3293,1/2/2013
3293,1/3/2013
3293,1/4/2013
3293,1/5/2013
3293,1/6/2013
3293,1/7/2013
3293,1/8/2013
3293,1/12/2013
3293,1/13/2013
3293,1/19/2013
3293,1/20/2013
3293,1/26/2013
3293,1/27/2013
3294,1/1/2013
3294,1/2/2013
3294,1/5/2013
3294,1/6/2013
3294,1/7/2013
3294,1/12/2013
3294,1/13/2013
3294,1/19/2013
3294,1/20/2013
3294,1/26/2013
3294,1/27/2013
3296,1/1/2013
3296,1/2/2013
3296,1/3/2013
3296,1/4/2013
3296,1/5/2013
3296,1/6/2013
3296,1/7/2013
3296,1/8/2013
3296,1/12/2013
3296,1/13/2013
3296,1/19/2013
3296,1/20/2013
3296,1/26/2013
3296,1/27/2013
3298,1/1/2013
3298,1/2/2013
3298,1/3/2013
3298,1/4/2013
3298,1/5/2013
3298,1/6/2013
3298,1/7/2013
3298,1/8/2013
3298,1/12/2013
3298,1/13/2013
3298,1/19/2013
3298,1/20/2013
3298,1/26/2013
3298,1/27/2013
3303,1/1/2013
3303,1/2/2013
3303,1/3/2013
3303,1/4/2013
3303,1/5/2013
3303,1/6/2013
3303,1/7/2013
3303,1/8/2013
3303,1/12/2013
3303,1/13/2013
3303,1/19/2013
3303,1/20/2013
3303,1/26/2013
3303,1/27/2013
3304,1/1/2013
3304,1/2/2013
3304,1/3/2013
3304,1/4/2013
3304,1/5/2013
3304,1/6/2013
3304,1/7/2013
3304,1/8/2013
3304,1/12/2013
3304,1/13/2013
3304,1/19/2013
3304,1/20/2013
3304,1/26/2013
3304,1/27/2013
3306,1/1/2013
3306,1/2/2013
3306,1/3/2013
3306,1/4/2013
3306,1/5/2013
3306,1/6/2013
3306,1/7/2013
3306,1/8/2013
3306,1/13/2013
3306,1/20/2013
3306,1/27/2013
3307,1/1/2013
3307,1/2/2013
3307,1/3/2013
3307,1/4/2013
3307,1/5/2013
3307,1/6/2013
3307,1/7/2013
3307,1/8/2013
3307,1/13/2013
