REGN,C1_3,C2_3,C3_3,C4_3
2053,Í1.2,12.89,,
2053,Í2,92.00,,
2053,Í3,163.14,,
2053,Í4,63.15,,
2053,Í7,270.37,,
2053,Í9.1,0.00,,
2053,Í10.1,0.95,,
2053,Í12,18.25,,
2055,Í1.0,12.27,,
2055,Í1.1,7.20,,
2055,Í1.2,7.20,,
2055,Í2,35.76,,
2055,Í3,89.67,,
2055,Í4,103.49,,
2055,Í7,516.27,,
2055,Í9.1,0.08,,
2055,Í10.1,0.42,,
2055,Í12,0.00,,
2063,Í1.0,21.16,,
2063,Í1.1,8.93,,
2063,Í1.2,8.93,,
2063,Í2,74.63,,
2063,Í3,85.61,,
2063,Í4,50.62,,
2063,Í7,129.71,,
2063,Í9.1,0.00,,
2063,Í10.1,1.22,,
2063,Í12,0.00,,
2065,Í1.0,13.29,,
2065,Í1.1,9.25,,
2065,Í1.2,9.25,,
2065,Í2,572.34,,
2065,Í3,517.00,,
2065,Í4,36.84,,
2065,Í7,250.93,,
2065,Í9.1,0.00,,
2065,Í10.1,1.55,,
2065,Í12,0.00,,
2070,Í1.0,26.65,,
2070,Í1.1,22.20,,
2070,Í1.2,22.20,,
2070,Í2,53.06,,
2070,Í3,59.66,,
2070,Í4,66.23,,
2070,Í7,220.16,,
2070,Í9.1,0.00,,
2070,Í10.1,1.47,,
2070,Í12,0.00,,
2071,Í1.0,18.36,,
2071,Í1.1,18.36,,
2071,Í1.2,18.36,,
2071,Í2,249.11,,
2071,Í3,84.81,,
2071,Í4,49.18,,
2071,Í7,174.66,,
2071,Í9.1,0.00,,
2071,Í10.1,2.09,,
2071,Í12,0.00,,
2073,Í1.0,23.85,,
2073,Í1.1,13.55,,
2073,Í1.2,15.58,,
2073,Í2,133.90,,
2073,Í3,136.07,,
2073,Í4,30.43,,
2073,Í7,224.39,,
2073,Í9.1,0.00,,
2073,Í10.1,0.18,,
2073,Í12,0.00,,
2074,Í1.0,38.32,,
2074,Í1.1,31.78,,
2074,Í1.2,31.78,,
2074,Í2,141.97,,
2074,Í3,149.31,,
2074,Í4,39.57,,
2074,Í7,39.58,,
2074,Í9.1,0.00,,
2074,Í10.1,0.00,,
2074,Í12,0.00,,
2085,Í1.0,69.19,,
2085,Í1.1,44.07,,
2085,Í1.2,44.07,,
2085,Í2,1151.58,,
2085,Í3,3260.99,,
2085,Í4,19.25,,
2085,Í7,55.66,,
2085,Í9.1,0.00,,
2085,Í10.1,0.07,,
2085,Í12,0.00,,
2093,Í1.0,19.25,,
2093,Í1.1,11.95,,
2093,Í1.2,12.43,,
2093,Í2,142.28,,
2093,Í3,131.66,,
2093,Í4,29.50,,
2093,Í7,124.04,,
2093,Í9.1,0.00,,
2093,Í10.1,0.91,,
2093,Í12,0.00,,
2103,Í1.0,11.94,,
2103,Í1.1,8.98,,
2103,Í1.2,8.98,,
2103,Í2,184.87,,
2103,Í3,158.40,,
2103,Í4,30.90,,
2103,Í7,350.19,,
2103,Í9.1,0.00,,
2103,Í10.1,0.39,,
2103,Í12,2.06,,
2108,Í1.0,10.03,,
2108,Í1.1,6.91,,
2108,Í1.2,6.91,,
2108,Í2,66.50,,
2108,Í3,56.02,,
2108,Í4,25.28,,
2108,Í7,401.03,,
2108,Í9.1,1.20,,
2108,Í10.1,2.55,,
2108,Í12,0.00,,
2110,Í1.0,13.31,,
2110,Í1.1,9.08,,
2110,Í1.2,11.15,,
2110,Í2,185.44,,
2110,Í3,113.38,,
2110,Í4,9.56,,
2110,Í7,260.78,,
2110,Í9.1,0.77,,
2110,Í10.1,0.39,,
2110,Í12,0.24,,
2119,Í1.0,18.95,,
2119,Í1.1,14.88,,
2119,Í1.2,14.88,,
2119,Í2,79.04,,
2119,Í3,136.51,,
2119,Í4,102.55,,
2119,Í7,258.61,,
2119,Í9.1,0.00,,
2119,Í10.1,0.46,,
2119,Í12,0.00,,
2123,Í1.0,14.92,,
2123,Í1.1,13.97,,
2123,Í1.2,13.97,,
2123,Í2,243.05,,
2123,Í3,212.97,,
2123,Í4,26.13,,
2123,Í7,322.57,,
2123,Í9.1,0.00,,
2123,Í10.1,1.06,,
2123,Í12,0.00,,
2136,Í1.0,29.57,,
2136,Í1.1,28.85,,
2136,Í1.2,28.85,,
2136,Í2,114.72,,
2136,Í3,151.80,,
2136,Í4,33.02,,
2136,Í7,110.89,,
2136,Í9.1,1.44,,
2136,Í10.1,1.12,,
2136,Í12,0.00,,
2145,Í1.0,14.83,,
2145,Í1.1,10.53,,
2145,Í1.2,10.53,,
2145,Í2,97.11,,
2145,Í3,89.98,,
2145,Í4,89.35,,
2145,Í7,359.66,,
2145,Í9.1,0.00,,
2145,Í10.1,0.65,,
2145,Í12,0.00,,
2148,Í1.0,37.94,,
2148,Í1.1,34.96,,
2148,Í1.2,34.96,,
2148,Í2,128.97,,
2148,Í3,126.80,,
2148,Í4,14.78,,
2148,Í7,79.01,,
2148,Í9.1,0.00,,
2148,Í10.1,1.12,,
2148,Í12,0.00,,
2152,Í1.0,59.41,,
2152,Í1.1,56.10,,
2152,Í1.2,56.10,,
2152,Í2,189.76,,
2152,Í3,196.43,,
2152,Í4,0.00,,
2152,Í7,84.30,,
2152,Í9.1,0.00,,
2152,Í10.1,0.00,,
2152,Í12,0.00,,
2156,Í1.0,16.01,,
2156,Í1.1,11.74,,
2156,Í1.2,11.74,,
2156,Í2,99.89,,
2156,Í3,190.37,,
2156,Í4,29.42,,
2156,Í7,334.06,,
2156,Í9.1,0.01,,
2156,Í10.1,1.81,,
2156,Í12,0.00,,
2157,Í1.0,11.87,,
2157,Í1.1,5.85,,
2157,Í1.2,10.11,,
2157,Í2,75.24,,
2157,Í3,116.42,,
2157,Í4,84.70,,
2157,Í7,474.75,,
2157,Í9.1,0.00,,
2157,Í10.1,0.08,,
2157,Í12,0.00,,
2166,Í1.0,58.06,,
2166,Í1.1,48.51,,
2166,Í1.2,48.51,,
2166,Í2,183.57,,
2166,Í3,182.56,,
2166,Í4,50.91,,
2166,Í7,74.15,,
2166,Í9.1,2.49,,
2166,Í10.1,0.17,,
2166,Í12,0.00,,
2167,Í1.0,17.22,,
2167,Í1.1,12.81,,
2167,Í1.2,12.81,,
2167,Í2,83.52,,
2167,Í3,98.66,,
2167,Í4,48.74,,
2167,Í7,248.91,,
2167,Í9.1,0.00,,
2167,Í10.1,2.12,,
2167,Í12,0.00,,
2168,Í1.0,15.58,,
2168,Í1.1,9.17,,
2168,Í1.2,9.17,,
2168,Í2,84.73,,
2168,Í3,79.65,,
2168,Í4,97.38,,
2168,Í7,0.00,,
2168,Í9.1,0.00,,
2168,Í10.1,0.01,,
2168,Í12,0.00,,
2170,Í1.0,42.22,,
2170,Í1.1,32.74,,
2170,Í1.2,32.74,,
2170,Í2,282.83,,
2170,Í3,332.45,,
2170,Í4,39.37,,
2170,Í7,58.12,,
2170,Í9.1,12.75,,
2170,Í10.1,0.06,,
2170,Í12,0.83,,
2207,Í1.0,12.40,,
2207,Í1.1,7.98,,
2207,Í1.2,7.98,,
2207,Í2,54.56,,
2207,Í3,77.99,,
2207,Í4,69.95,,
2207,Í7,255.69,,
2207,Í9.1,6.29,,
2207,Í10.1,0.80,,
2207,Í12,0.37,,
2208,Í1.0,21.37,,
2208,Í1.1,17.33,,
2208,Í1.2,17.33,,
2208,Í2,44.51,,
2208,Í3,96.61,,
2208,Í4,84.75,,
2208,Í7,96.58,,
2208,Í9.1,0.00,,
2208,Í10.1,0.00,,
2208,Í12,0.00,,
2209,Í1.0,12.06,,
2209,Í1.1,7.42,,
2209,Í1.2,7.42,,
2209,Í2,41.23,,
2209,Í3,76.55,,
2209,Í4,51.98,,
2209,Í7,311.99,,
2209,Í9.1,7.99,,
2209,Í10.1,0.37,,
2209,Í12,18.06,,
2210,Í1.0,12.55,,
2210,Í1.1,7.99,,
2210,Í1.2,8.00,,
2210,Í2,56.30,,
2210,Í3,85.35,,
2210,Í4,88.60,,
2210,Í7,296.15,,
2210,Í9.1,0.00,,
2210,Í10.1,1.11,,
2210,Í12,0.00,,
2211,Í1.0,12.63,,
2211,Í1.1,6.47,,
2211,Í1.2,7.01,,
2211,Í2,55.93,,
2211,Í3,122.85,,
2211,Í4,46.80,,
2211,Í7,242.71,,
2211,Í9.1,0.00,,
2211,Í10.1,0.97,,
2211,Í12,0.00,,
2216,Í1.0,13.72,,
2216,Í1.1,13.62,,
2216,Í1.2,13.62,,
2216,Í2,108.12,,
2216,Í3,115.80,,
2216,Í4,80.24,,
2216,Í7,110.46,,
2216,Í9.1,12.59,,
2216,Í10.1,0.92,,
2216,Í12,0.00,,
2225,Í1.0,10.71,,
2225,Í1.1,6.89,,
2225,Í1.2,6.89,,
2225,Í2,1777.39,,
2225,Í3,155.17,,
2225,Í4,58.97,,
2225,Í7,160.40,,
2225,Í9.1,0.00,,
2225,Í10.1,1.61,,
2225,Í12,0.06,,
2228,Í1.0,20.68,,
2228,Í1.1,17.17,,
2228,Í1.2,17.17,,
2228,Í2,218.94,,
2228,Í3,184.44,,
2228,Í4,20.26,,
2228,Í7,43.12,,
2228,Í9.1,0.00,,
2228,Í10.1,0.06,,
2228,Í12,0.00,,
2241,Í1.0,18.90,,
2241,Í1.1,7.41,,
2241,Í1.2,7.41,,
2241,Í2,55.67,,
2241,Í3,79.75,,
2241,Í4,2.42,,
2241,Í7,15.66,,
2241,Í9.1,0.00,,
2241,Í10.1,0.51,,
2241,Í12,0.00,,
2244,Í1.0,12.72,,
2244,Í1.1,7.34,,
2244,Í1.2,7.34,,
2244,Í2,326.88,,
2244,Í3,98.61,,
2244,Í4,16.21,,
2244,Í7,436.19,,
2244,Í9.1,0.00,,
2244,Í10.1,0.80,,
2244,Í12,0.00,,
2245,Í1.0,42.32,,
2245,Í1.1,25.17,,
2245,Í1.2,25.17,,
2245,Í2,53.83,,
2245,Í3,109.65,,
2245,Í4,36.01,,
2245,Í7,103.26,,
2245,Í9.1,1.00,,
2245,Í10.1,1.57,,
2245,Í12,0.00,,
2248,Í1.0,22.84,,
2248,Í1.1,22.84,,
2248,Í1.2,22.84,,
2248,Í2,69.38,,
2248,Í3,176.57,,
2248,Í4,44.51,,
2248,Í7,239.25,,
2248,Í9.1,0.00,,
2248,Í10.1,1.67,,
2248,Í12,0.00,,
2249,Í1.0,29.39,,
2249,Í1.1,9.79,,
2249,Í1.2,9.79,,
2249,Í2,135.53,,
2249,Í3,78.21,,
2249,Í4,66.15,,
2249,Í7,177.73,,
2249,Í9.1,1.87,,
2249,Í10.1,2.03,,
2249,Í12,0.00,,
2252,Í1.0,48.31,,
2252,Í1.1,44.81,,
2252,Í1.2,44.81,,
2252,Í2,83.79,,
2252,Í3,219.12,,
2252,Í4,39.39,,
2252,Í7,104.35,,
2252,Í9.1,14.89,,
2252,Í10.1,1.43,,
2252,Í12,0.00,,
2253,Í1.0,93.89,,
2253,Í1.1,63.61,,
2253,Í1.2,63.61,,
2253,Í2,683.66,,
2253,Í3,902.94,,
2253,Í4,0.25,,
2253,Í7,22.84,,
2253,Í9.1,0.00,,
2253,Í10.1,0.00,,
2253,Í12,0.00,,
2254,Í1.0,33.97,,
2254,Í1.1,27.98,,
2254,Í1.2,28.27,,
2254,Í2,58.16,,
2254,Í3,97.06,,
2254,Í4,38.47,,
2254,Í7,165.90,,
2254,Í9.1,0.00,,
2254,Í10.1,0.30,,
2254,Í12,0.00,,
2258,Í1.0,22.59,,
2258,Í1.1,16.74,,
2258,Í1.2,16.74,,
2258,Í2,374.96,,
2258,Í3,404.08,,
2258,Í4,60.40,,
2258,Í7,253.03,,
2258,Í9.1,0.37,,
2258,Í10.1,0.69,,
2258,Í12,0.00,,
2267,Í1.0,30.33,,
2267,Í1.1,30.28,,
2267,Í1.2,30.28,,
2267,Í2,78.43,,
2267,Í3,73.30,,
2267,Í4,61.48,,
2267,Í7,35.82,,
2267,Í9.1,0.00,,
2267,Í10.1,0.66,,
2267,Í12,0.00,,
2268,Í1.0,16.45,,
2268,Í1.1,10.43,,
2268,Í1.2,10.43,,
2268,Í2,73.50,,
2268,Í3,204.05,,
2268,Í4,38.92,,
2268,Í7,143.62,,
2268,Í9.1,14.43,,
2268,Í10.1,0.58,,
2268,Í12,0.00,,
2269,Í1.0,12.01,,
2269,Í1.1,10.79,,
2269,Í1.2,10.79,,
2269,Í2,67.39,,
2269,Í3,133.64,,
2269,Í4,42.07,,
2269,Í7,412.27,,
2269,Í9.1,6.75,,
2269,Í10.1,0.88,,
2269,Í12,0.00,,
2270,Í1.0,11.51,,
2270,Í1.1,9.33,,
2270,Í1.2,9.33,,
2270,Í2,24.46,,
2270,Í3,57.99,,
2270,Í4,58.87,,
2270,Í7,680.79,,
2270,Í9.1,0.19,,
2270,Í10.1,1.19,,
2270,Í12,0.00,,
2271,Í1.0,13.63,,
2271,Í1.1,9.85,,
2271,Í1.2,9.85,,
2271,Í2,74.73,,
2271,Í3,57.69,,
2271,Í4,93.32,,
2271,Í7,439.26,,
2271,Í9.1,14.56,,
2271,Í10.1,2.78,,
2271,Í12,0.00,,
2272,Í1.0,13.95,,
2272,Í1.1,7.40,,
2272,Í1.2,7.40,,
2272,Í2,129.69,,
2272,Í3,163.95,,
2272,Í4,48.39,,
2272,Í7,125.71,,
2272,Í9.1,0.00,,
2272,Í10.1,0.52,,
2272,Í12,3.68,,
2275,Í1.0,11.70,,
2275,Í1.1,6.90,,
2275,Í1.2,7.33,,
2275,Í2,136.83,,
2275,Í3,229.48,,
2275,Í4,32.16,,
2275,Í7,101.63,,
2275,Í9.1,0.00,,
2275,Í10.1,0.82,,
2275,Í12,0.84,,
2285,Í1.0,13.53,,
2285,Í1.1,6.13,,
2285,Í1.2,6.13,,
2285,Í2,72.29,,
2285,Í3,70.99,,
2285,Í4,113.64,,
2285,Í7,210.66,,
2285,Í9.1,0.00,,
2285,Í10.1,1.12,,
2285,Í12,0.00,,
2299,Í1.0,17.11,,
2299,Í1.1,7.36,,
2299,Í1.2,7.36,,
2299,Í2,49.78,,
2299,Í3,55.83,,
2299,Í4,52.03,,
2299,Í7,315.77,,
2299,Í9.1,12.35,,
2299,Í10.1,1.06,,
2299,Í12,1.40,,
2304,Í2,1.08,,
2304,Í3,9.99,,
2306,Í1.0,12.52,,
2306,Í1.1,9.87,,
2306,Í1.2,9.87,,
2306,Í2,39.43,,
2306,Í3,87.88,,
2306,Í4,105.11,,
2306,Í7,310.28,,
2306,Í9.1,19.92,,
2306,Í10.1,0.96,,
2306,Í12,1.35,,
2307,Í1.0,16.24,,
2307,Í1.1,9.82,,
2307,Í1.2,9.82,,
2307,Í2,32.04,,
2307,Í3,89.12,,
2307,Í4,87.78,,
2307,Í7,277.03,,
2307,Í9.1,11.32,,
2307,Í10.1,1.58,,
2307,Í12,0.00,,
2309,Í1.0,11.14,,
2309,Í1.1,6.60,,
2309,Í1.2,6.60,,
2309,Í2,14.79,,
2309,Í3,99.14,,
2309,Í4,30.53,,
2309,Í7,181.68,,
2309,Í9.1,0.00,,
2309,Í10.1,0.02,,
2309,Í12,0.00,,
2312,Í1.0,12.22,,
2312,Í1.1,7.12,,
2312,Í1.2,7.12,,
2312,Í2,63.91,,
2312,Í3,113.38,,
2312,Í4,67.84,,
2312,Í7,385.51,,
2312,Í9.1,0.00,,
2312,Í10.1,0.13,,
2312,Í12,0.00,,
2313,Í1.0,30.76,,
2313,Í1.1,20.72,,
2313,Í1.2,20.72,,
2313,Í2,36.70,,
2313,Í3,102.76,,
2313,Í4,2.86,,
2313,Í7,129.69,,
2313,Í9.1,0.00,,
2313,Í10.1,0.00,,
2313,Í12,0.00,,
2316,Í1.0,12.12,,
2316,Í1.1,9.26,,
2316,Í1.2,9.26,,
2316,Í2,61.55,,
2316,Í3,105.97,,
2316,Í4,65.44,,
2316,Í7,253.66,,
2316,Í9.1,0.68,,
2316,Í10.1,2.52,,
2316,Í12,0.88,,
2324,Í1.0,12.30,,
2324,Í1.1,5.71,,
2324,Í1.2,6.97,,
2324,Í2,376.59,,
2324,Í3,190.14,,
2324,Í4,78.24,,
2324,Í7,234.75,,
2324,Í9.1,0.00,,
2324,Í10.1,0.31,,
2324,Í12,0.00,,
2330,Í1.0,78.08,,
2330,Í1.1,68.36,,
2330,Í1.2,68.36,,
2330,Í2,604.77,,
2330,Í3,611.02,,
2330,Í4,10.69,,
2330,Í7,25.04,,
2330,Í9.1,0.00,,
2330,Í10.1,2.76,,
2330,Í12,0.00,,
2337,Í1.0,13.44,,
2337,Í1.1,12.98,,
2337,Í1.2,12.98,,
2337,Í2,39.77,,
2337,Í3,54.56,,
2337,Í4,78.50,,
2337,Í7,389.34,,
2337,Í9.1,0.00,,
2337,Í10.1,0.15,,
2337,Í12,0.01,,
2347,Í1.0,19.82,,
2347,Í1.1,18.37,,
2347,Í1.2,18.37,,
2347,Í2,84.00,,
2347,Í3,99.97,,
2347,Í4,61.55,,
2347,Í7,107.52,,
2347,Í9.1,0.00,,
2347,Í10.1,0.17,,
2347,Í12,0.00,,
2364,Í1.0,20.29,,
2364,Í1.1,19.14,,
2364,Í1.2,19.14,,
2364,Í2,128.83,,
2364,Í3,170.24,,
2364,Í4,37.15,,
2364,Í7,239.28,,
2364,Í10.1,1.37,,
2368,Í1.0,24.88,,
2368,Í1.1,17.38,,
2368,Í1.2,17.38,,
2368,Í2,45.99,,
2368,Í3,214.09,,
2368,Í4,32.78,,
2368,Í7,147.43,,
2368,Í9.1,0.00,,
2368,Í10.1,0.57,,
2368,Í12,0.00,,
2374,Í1.0,14.54,,
2374,Í1.1,12.90,,
2374,Í1.2,12.90,,
2374,Í2,386.73,,
2374,Í3,297.82,,
2374,Í4,3.54,,
2374,Í7,136.20,,
2374,Í9.1,0.00,,
2374,Í10.1,0.00,,
2374,Í12,0.00,,
2377,Í1.0,11.52,,
2377,Í1.1,7.64,,
2377,Í1.2,8.37,,
2377,Í2,72.97,,
2377,Í3,98.81,,
2377,Í4,60.32,,
2377,Í7,187.81,,
2377,Í9.1,0.00,,
2377,Í10.1,0.80,,
2377,Í12,0.00,,
2382,Í1.0,22.33,,
2382,Í1.1,15.47,,
2382,Í1.2,15.47,,
2382,Í2,88.28,,
2382,Í3,105.24,,
2382,Í4,43.15,,
2382,Í7,250.03,,
2382,Í10.1,0.90,,
2388,Í1.0,47.37,,
2388,Í1.1,40.09,,
2388,Í1.2,40.09,,
2388,Í2,130.76,,
2388,Í3,172.48,,
2388,Í4,57.71,,
2388,Í7,113.88,,
2388,Í9.1,13.61,,
2388,Í10.1,2.74,,
2388,Í12,0.00,,
2390,Í1.0,54.51,,
2390,Í1.1,47.32,,
2390,Í1.2,47.32,,
2390,Í2,127.90,,
2390,Í3,135.05,,
2390,Í4,25.48,,
2390,Í7,89.05,,
2390,Í9.1,0.34,,
2390,Í10.1,0.32,,
2390,Í12,0.00,,
2398,Í1.0,12.05,,
2398,Í1.1,10.73,,
2398,Í1.2,10.73,,
2398,Í2,85.49,,
2398,Í3,122.56,,
2398,Í4,52.16,,
2398,Í7,438.96,,
2398,Í9.1,10.86,,
2398,Í10.1,2.33,,
2398,Í12,0.00,,
2402,Í1.0,24.56,,
2402,Í1.1,20.07,,
2402,Í1.2,20.07,,
2402,Í2,42.13,,
2402,Í3,114.93,,
2402,Í4,6.50,,
2402,Í7,176.05,,
2402,Í9.1,5.78,,
2402,Í10.1,0.22,,
2402,Í12,6.50,,
2403,Í1.0,34.68,,
2403,Í1.1,27.66,,
2403,Í1.2,27.66,,
2403,Í2,102.07,,
2403,Í3,118.37,,
2403,Í4,77.29,,
2403,Í7,19.32,,
2403,Í9.1,5.89,,
2403,Í10.1,0.18,,
2403,Í12,0.65,,
2404,Í1.0,19.83,,
2404,Í1.1,17.16,,
2404,Í1.2,17.16,,
2404,Í2,41.02,,
2404,Í3,56.39,,
2404,Í4,4.61,,
2404,Í7,317.28,,
2404,Í9.1,0.37,,
2404,Í10.1,1.23,,
2404,Í12,0.00,,
2407,Í1.0,120.11,,
2407,Í1.1,118.85,,
2407,Í1.2,118.87,,
2407,Í2,377.68,,
2407,Í3,350.73,,
2407,Í4,13.61,,
2407,Í7,0.00,,
2407,Í9.1,0.00,,
2407,Í10.1,0.08,,
2410,Í1.0,23.07,,
2410,Í1.1,16.22,,
2410,Í1.2,16.22,,
2410,Í2,102.84,,
2410,Í3,104.79,,
2410,Í4,47.79,,
2410,Í7,225.41,,
2410,Í9.1,1.18,,
2410,Í10.1,2.23,,
2410,Í12,0.00,,
2412,Í1.0,13.81,,
2412,Í1.1,7.07,,
2412,Í1.2,7.18,,
2412,Í2,62.23,,
2412,Í3,82.09,,
2412,Í4,16.71,,
2412,Í7,275.58,,
2412,Í9.1,0.00,,
2412,Í10.1,2.22,,
2412,Í12,10.06,,
2433,Í1.0,25.10,,
2433,Í1.1,24.92,,
2433,Í1.2,24.92,,
2433,Í2,57.30,,
2433,Í3,73.34,,
2433,Í4,47.79,,
2433,Í7,172.78,,
2433,Í9.1,0.00,,
2433,Í10.1,0.08,,
2433,Í12,0.00,,
2435,Í1.0,152.17,,
2435,Í10.1,0.00,,
2435,Í12,0.00,,
2435,Í15,203.50,,
2435,Í16.1,0.00,,
2435,Í16.2,0.00,,
2438,Í1.0,20.68,,
2438,Í1.1,20.68,,
2438,Í1.2,20.68,,
2438,Í2,38.64,,
2438,Í3,138.97,,
2438,Í4,37.10,,
2438,Í7,316.22,,
2438,Í9.1,0.78,,
2438,Í10.1,1.79,,
2438,Í12,0.00,,
2440,Í1.0,14.53,,
2440,Í1.1,9.89,,
2440,Í1.2,9.89,,
2440,Í2,128.72,,
2440,Í3,134.49,,
2440,Í4,51.55,,
2440,Í7,177.39,,
2440,Í9.1,0.00,,
2440,Í10.1,1.11,,
2440,Í12,3.37,,
2443,Í1.0,13.86,,
2443,Í1.1,10.25,,
2443,Í1.2,10.25,,
2443,Í2,40.42,,
2443,Í3,75.30,,
2443,Í4,91.86,,
2443,Í7,362.25,,
2443,Í9.1,0.00,,
2443,Í10.1,0.86,,
2443,Í12,0.00,,
2468,Í1.0,25.11,,
2468,Í1.1,21.93,,
2468,Í1.2,21.93,,
2468,Í2,105.89,,
2468,Í3,121.33,,
2468,Í4,63.86,,
2468,Í7,262.23,,
2468,Í9.1,0.00,,
2468,Í10.1,0.93,,
2468,Í12,0.00,,
2471,Í1.0,29.41,,
2471,Í1.1,14.67,,
2471,Í1.2,14.67,,
2471,Í2,133.51,,
2471,Í3,119.59,,
2471,Í4,32.68,,
2471,Í7,96.23,,
2471,Í9.1,0.08,,
2471,Í10.1,0.86,,
2471,Í12,0.00,,
2472,Í1.0,14.40,,
2472,Í1.1,9.49,,
2472,Í1.2,9.49,,
2472,Í2,55.60,,
2472,Í3,57.55,,
2472,Í4,68.13,,
2472,Í7,270.30,,
2472,Í9.1,0.36,,
2472,Í10.1,0.47,,
2472,Í12,0.00,,
2484,Í1.0,31.45,,
2484,Í1.1,26.06,,
2484,Í1.2,26.06,,
2484,Í2,50.43,,
2484,Í3,76.27,,
2484,Í4,95.81,,
2484,Í7,86.63,,
2484,Í9.1,5.80,,
2484,Í10.1,2.33,,
2484,Í12,0.03,,
2490,Í1.0,14.65,,
2490,Í1.1,6.35,,
2490,Í1.2,12.30,,
2490,Í2,138.62,,
2490,Í3,151.11,,
2490,Í4,23.48,,
2490,Í7,234.58,,
2490,Í9.1,0.00,,
2490,Í10.1,0.34,,
2490,Í12,0.00,,
2491,Í1.0,100.57,,
2491,Í1.1,86.87,,
2491,Í1.2,86.87,,
2491,Í2,173.78,,
2491,Í3,174.89,,
2491,Í4,28.56,,
2491,Í7,11.07,,
2491,Í9.1,11.07,,
2491,Í10.1,0.31,,
2491,Í12,0.00,,
2493,Í1.0,13.66,,
2493,Í1.1,10.02,,
2493,Í1.2,10.02,,
2493,Í2,165.65,,
2493,Í3,511.28,,
2493,Í4,6.21,,
2493,Í7,488.99,,
2493,Í9.1,0.03,,
2493,Í10.1,2.50,,
2493,Í12,0.00,,
2494,Í1.0,76.76,,
2494,Í1.1,64.31,,
2494,Í1.2,64.31,,
2494,Í2,370.81,,
2494,Í3,537.50,,
2494,Í4,0.18,,
2494,Í7,17.73,,
2494,Í9.1,0.00,,
2494,Í10.1,0.00,,
2494,Í12,0.00,,
2495,Í1.0,16.93,,
2495,Í1.1,14.79,,
2495,Í1.2,14.79,,
2495,Í2,43.06,,
2495,Í3,109.64,,
2495,Í4,59.98,,
2495,Í7,189.98,,
2495,Í9.1,0.00,,
2495,Í10.1,0.03,,
2495,Í12,0.00,,
2499,Í1.0,20.52,,
2499,Í1.1,14.92,,
2499,Í1.2,14.92,,
2499,Í2,109.48,,
2499,Í3,97.51,,
2499,Í4,85.45,,
2499,Í7,279.90,,
2499,Í9.1,0.00,,
2499,Í10.1,1.21,,
2499,Í12,0.00,,
2506,Í1.0,16.09,,
2506,Í1.1,11.22,,
2506,Í1.2,11.22,,
2506,Í2,74.58,,
2506,Í3,105.27,,
2506,Í4,49.97,,
2506,Í7,344.15,,
2506,Í9.1,0.00,,
2506,Í10.1,0.79,,
2506,Í12,0.68,,
2507,Í1.0,16.40,,
2507,Í1.1,12.24,,
2507,Í1.2,12.24,,
2507,Í2,57.36,,
2507,Í3,100.62,,
2507,Í4,34.59,,
2507,Í7,124.55,,
2507,Í9.1,0.00,,
2507,Í10.1,0.21,,
2507,Í12,0.00,,
2518,Í1.0,13.99,,
2518,Í1.1,10.24,,
2518,Í1.2,10.24,,
2518,Í2,86.50,,
2518,Í3,78.98,,
2518,Í4,87.32,,
2518,Í7,347.09,,
2518,Í9.1,0.52,,
2518,Í10.1,2.02,,
2518,Í12,0.00,,
2519,Í1.0,18.54,,
2519,Í1.1,7.92,,
2519,Í1.2,7.92,,
2519,Í2,99.90,,
2519,Í3,57.48,,
2519,Í4,27.11,,
2519,Í7,284.23,,
2519,Í9.1,0.04,,
2519,Í10.1,0.61,,
2519,Í12,0.00,,
2524,Í1.0,21.78,,
2524,Í1.1,18.20,,
2524,Í1.2,18.20,,
2524,Í2,89.93,,
2524,Í3,123.37,,
2524,Í4,25.95,,
2524,Í7,247.78,,
2524,Í9.1,1.65,,
2524,Í10.1,2.50,,
2524,Í12,0.00,,
2529,Í1.0,19.11,,
2529,Í1.1,11.87,,
2529,Í1.2,11.87,,
2529,Í2,367.07,,
2529,Í3,141.88,,
2529,Í4,37.15,,
2529,Í7,279.15,,
2529,Í10.1,0.98,,
2530,Í1.0,24.52,,
2530,Í1.1,11.34,,
2530,Í1.2,11.34,,
2530,Í2,69.16,,
2530,Í3,73.93,,
2530,Í4,39.62,,
2530,Í7,175.45,,
2530,Í9.1,6.10,,
2530,Í10.1,0.70,,
2530,Í12,0.00,,
2534,Í1.0,11.47,,
2534,Í1.1,9.62,,
2534,Í1.2,9.63,,
2534,Í2,491.09,,
2534,Í3,103.15,,
2534,Í4,65.17,,
2534,Í7,32.79,,
2534,Í9.1,0.00,,
2534,Í10.1,0.50,,
2534,Í12,22.73,,
2537,Í1.0,16.00,,
2537,Í1.1,7.91,,
2537,Í1.2,7.91,,
2537,Í2,106.12,,
2537,Í3,112.78,,
2537,Í4,71.15,,
2537,Í7,379.90,,
2537,Í9.1,0.00,,
2537,Í10.1,0.46,,
2537,Í12,0.00,,
2542,Í1.0,10.74,,
2542,Í1.1,7.18,,
2542,Í1.2,7.18,,
2542,Í2,25.39,,
2542,Í3,51.35,,
2542,Í4,60.30,,
2542,Í7,418.33,,
2542,Í9.1,0.02,,
2542,Í10.1,1.34,,
2542,Í12,0.02,,
2543,Í1.0,27.95,,
2543,Í1.1,27.28,,
2543,Í1.2,27.28,,
2543,Í2,86.84,,
2543,Í3,102.89,,
2543,Í4,23.54,,
2543,Í7,174.90,,
2543,Í9.1,0.00,,
2543,Í10.1,0.54,,
