REGN,C1_2,C2_2
2673,Н9.1,0.00
2673,Н10.1,0.10
2673,Н12,0.00
2673,Ариск0,334668.00
2673,ЛАт,1779693.00
2673,ОВм,563125.00
2677,Н1,70.52
2677,Н2,118.18
2677,Н3,116.85
2677,Н4,59.44
2677,Н7,34.90
2677,Н9.1,10.70
2677,Н10.1,2.74
2677,Н12,0.00
2677,Ариск0,61509.00
2677,ЛАт,61987.00
2677,ОВм,50453.00
2682,Н1,20.18
2682,Н2,91.84
2682,Н3,102.64
2682,Н4,37.05
2682,Н7,368.29
2682,Н9.1,20.34
2682,Н10.1,1.70
2682,Н12,0.00
2682,Ариск0,1566336.00
2682,ЛАт,1765155.00
2682,ОВм,1671034.00
2684,Н1,34.53
2684,Н2,89.81
2684,Н3,82.04
2684,Н4,46.19
2684,Н7,202.00
2684,Н9.1,0.01
2684,Н10.1,0.20
2684,Н12,0.00
2684,Ариск0,319979.00
2684,ЛАт,1318421.00
2684,ОВм,555333.00
2688,Н1,393.55
2688,Н10.1,0.00
2688,Н12,0.00
2688,Н15,128.51
2688,Н16.1,0.00
2688,Н16.2,0.00
2688,Ариск0,54093.00
2696,Н1,18.15
2696,Н2,54.09
2696,Н3,86.08
2696,Н4,61.92
2696,Н7,457.49
2696,Н9.1,23.77
2696,Н10.1,0.72
2696,Н12,0.00
2696,Ариск0,726908.00
2696,ЛАт,971834.00
2696,ОВм,1003348.00
2697,Н1,24.46
2697,Н2,74.03
2697,Н3,76.44
2697,Н4,88.24
2697,Н7,267.85
2697,Н9.1,0.00
2697,Н10.1,2.63
2697,Н12,0.00
2697,Ариск0,304960.00
2697,ЛАт,377825.00
2697,ОВм,448422.00
2699,Н1,48.81
2699,Н2,55.77
2699,Н3,88.40
2699,Н4,50.15
2699,Н7,72.97
2699,Н9.1,0.00
2699,Н10.1,2.14
2699,Н12,0.00
2699,Ариск0,79724.00
2699,ЛАт,127404.00
2699,ОВм,143669.00
2704,Н1,30.45
2704,Н2,53.02
2704,Н3,111.39
2704,Н4,7.67
2704,Н7,192.08
2704,Н9.1,0.00
2704,Н10.1,0.11
2704,Н12,0.00
2704,Ариск0,164123.00
2704,ЛАт,1103136.00
2704,ОВм,462911.00
2705,Н1,19.67
2705,Н2,67.80
2705,Н3,111.39
2705,Н4,67.16
2705,Н7,287.69
2705,Н9.1,14.38
2705,Н10.1,0.81
2705,Н12,0.00
2705,Ариск0,1395325.00
2705,ЛАт,2815657.00
2705,ОВм,1873568.00
2706,Н1,27.27
2706,Н2,45.11
2706,Н3,50.40
2706,Н4,24.74
2706,Н7,250.60
2706,Н9.1,0.00
2706,Н10.1,2.62
2706,Н12,0.00
2706,Ариск0,416388.00
2706,ЛАт,536694.00
2706,ОВм,962281.00
2707,Н1,11.76
2707,Н2,58.94
2707,Н3,89.43
2707,Н4,64.64
2707,Н7,312.82
2707,Н9.1,0.01
2707,Н10.1,0.55
2707,Н12,0.00
2707,Ариск0,8200528.00
2707,ЛАт,16158028.00
2707,ОВм,12345000.00
2711,Н1,16.46
2711,Н2,56.23
2711,Н3,75.81
2711,Н4,31.89
2711,Н7,435.17
2711,Н9.1,0.00
2711,Н10.1,1.47
2711,Н12,0.00
2711,Ариск0,364270.00
2711,ЛАт,594381.00
2711,ОВм,684149.00
2712,Н1,10.22
2712,Н2,133.08
2712,Н3,107.03
2712,Н4,6.10
2712,Н7,664.43
2712,Н9.1,0.00
2712,Н10.1,2.21
2712,Н12,0.00
2712,Ариск0,613031.00
2712,ЛАт,958365.00
2712,ОВм,511286.00
2721,Н1,20.12
2721,Н2,65.62
2721,Н3,131.20
2721,Н4,64.12
2721,Н7,251.07
2721,Н10.1,1.54
2721,Н12,9.27
2721,Ариск0,2156930.00
2721,ЛАт,2526388.00
2721,ОВм,1755910.00
2722,Н1,28.54
2722,Н2,75.32
2722,Н3,90.43
2722,Н4,67.38
2722,Н7,187.01
2722,Н9.1,0.00
2722,Н10.1,0.80
2722,Н12,0.00
2722,Ариск0,163916.00
2722,ЛАт,295443.00
2722,ОВм,311170.00
2728,Н1,21.40
2728,Н2,64.36
2728,Н3,72.83
2728,Н4,96.41
2728,Н7,238.80
2728,Н9.1,0.01
2728,Н10.1,2.39
2728,Н12,0.11
2728,Ариск0,481045.00
2728,ЛАт,687730.00
2728,ОВм,842826.00
2729,Н1,25.22
2729,Н2,62.36
2729,Н3,91.35
2729,Н4,52.71
2729,Н7,382.51
2729,Н10.1,0.16
2729,Ариск0,542695.00
2729,ЛАт,522902.00
2729,ОВм,555538.00
2733,Н1,11.73
2733,Н2,48.92
2733,Н3,86.42
2733,Н4,52.32
2733,Н7,205.86
2733,Н9.1,0.00
2733,Н10.1,2.06
2733,Н12,0.00
2733,Ариск0,4333605.00
2733,ЛАт,5565661.00
2733,ОВм,7200175.00
2734,Н1,12.25
2734,Н2,232.63
2734,Н3,236.27
2734,Н4,26.58
2734,Н7,631.22
2734,Н9.1,0.28
2734,Н10.1,1.31
2734,Н12,0.00
2734,Ариск0,668040.00
2734,ЛАт,2988319.00
2734,ОВм,905108.00
2738,Н1,15.69
2738,Н2,107.87
2738,Н3,103.63
2738,Н4,61.60
2738,Н7,442.88
2738,Н9.1,12.39
2738,Н10.1,1.20
2738,Н12,0.00
2738,Ариск0,4033904.00
2738,ЛАт,4916849.00
2738,ОВм,2287674.00
2742,Н1,27.07
2742,Н2,34.80
2742,Н3,100.97
2742,Н4,85.60
2742,Н7,207.76
2742,Н9.1,0.00
2742,Н10.1,0.38
2742,Н12,0.03
2742,Ариск0,267713.00
2742,ЛАт,1213041.00
2742,ОВм,829659.00
2743,Н1,75.65
2743,Н2,132.20
2743,Н3,117.51
2743,Н4,103.51
2743,Н7,41.55
2743,Н9.1,0.00
2743,Н10.1,0.00
2743,Н12,0.00
2743,Ариск0,48547.00
2743,ЛАт,48119.00
2743,ОВм,35807.00
2746,Н1,28.39
2746,Н2,55.31
2746,Н3,67.28
2746,Н4,82.30
2746,Н7,218.02
2746,Н9.1,0.00
2746,Н10.1,2.35
2746,Н12,17.72
2746,Ариск0,345720.00
2746,ЛАт,416092.00
2746,ОВм,617867.00
2748,Н1,18.12
2748,Н2,47.87
2748,Н3,78.88
2748,Н4,84.92
2748,Н7,221.80
2748,Н9.1,12.78
2748,Н10.1,0.21
2748,Н12,11.54
2748,Ариск0,107067812.00
2748,ЛАт,261109892.00
2748,ОВм,212319062.00
2749,Н1,77.63
2749,Н10.1,0.00
2749,Н12,0.00
2749,Н15,106.80
2749,Н16,0.00
2749,Н16.1,0.05
2749,Н16.2,0.00
2749,Ариск0,49934.00
2755,Н1,21.32
2755,Н2,95.70
2755,Н3,117.54
2755,Н4,87.64
2755,Н7,297.42
2755,Н9.1,0.00
2755,Н10.1,1.17
2755,Н12,0.00
2755,Ариск0,739430.00
2755,ЛАт,1881867.00
2755,ОВм,1149834.00
2756,Н1,50.28
2756,Н2,105.97
2756,Н3,99.28
2756,Н4,67.32
2756,Н7,148.40
2756,Н9.1,0.00
2756,Н10.1,1.20
2756,Н12,0.00
2756,Ариск0,396155.00
2756,ЛАт,249080.00
2756,ОВм,234507.00
2758,Н1,35.11
2758,Н2,64.59
2758,Н3,69.07
2758,Н4,62.95
2758,Н7,186.91
2758,Н9.1,1.72
2758,Н10.1,2.48
2758,Н12,0.00
2758,Ариск0,231083.00
2758,ЛАт,273764.00
2758,ОВм,377668.00
2761,Н1,79.94
2761,Н2,117.71
2761,Н3,123.62
2761,Н4,8.72
2761,Н7,27.57
2761,Н9.1,0.00
2761,Н10.1,0.17
2761,Н12,0.00
2761,Ариск0,294598.00
2761,ЛАт,311313.00
2761,ОВм,248895.00
2763,Н1,15.30
2763,Н2,59.94
2763,Н3,80.50
2763,Н4,71.85
2763,Н7,207.38
2763,Н9.1,0.00
2763,Н10.1,1.63
2763,Н12,0.17
2763,Ариск0,4247045.00
2763,ЛАт,16930290.00
2763,ОВм,14490548.00
2764,Н1,15.31
2764,Н2,94.16
2764,Н3,106.07
2764,Н4,54.07
2764,Н7,408.50
2764,Н9.1,3.10
2764,Н10.1,2.11
2764,Н12,0.00
2764,Ариск0,2010855.00
2764,ЛАт,3876522.00
2764,ОВм,3519053.00
2766,Н1,17.13
2766,Н2,77.82
2766,Н3,140.28
2766,Н4,57.03
2766,Н7,44.46
2766,Н9.1,0.00
2766,Н10.1,0.39
2766,Н12,0.00
2766,Ариск0,6956551.00
2766,ЛАт,28997091.00
2766,ОВм,20739659.00
2767,Н1,14.37
2767,Н2,70.83
2767,Н3,79.51
2767,Н4,66.76
2767,Н7,552.00
2767,Н9.1,0.00
2767,Н10.1,0.73
2767,Н12,0.00
2767,Ариск0,468665.00
2767,ЛАт,1128316.00
2767,ОВм,1032500.00
2768,Н1,47.14
2768,Н2,70.26
2768,Н3,108.65
2768,Н4,45.89
2768,Н7,114.10
2768,Н9.1,19.42
2768,Н10.1,0.88
2768,Н12,21.65
2768,Ариск0,119506.00
2768,ЛАт,679307.00
2768,ОВм,429548.00
2769,Н1,55.38
2769,Н2,44.00
2769,Н3,98.99
2769,Н4,43.98
2769,Н7,128.20
2769,Н9.1,0.00
2769,Н10.1,2.32
2769,Н12,0.00
2769,Ариск0,271893.00
2769,ЛАт,576090.00
2769,ОВм,581879.00
2771,Н1,12.15
2771,Н2,54.27
2771,Н3,61.88
2771,Н4,68.19
2771,Н7,124.11
2771,Н9.1,0.00
2771,Н10.1,0.66
2771,Н12,0.00
2771,Ариск0,8401182.00
2771,ЛАт,15270158.00
2771,ОВм,13821176.00
2772,Н1,14.01
2772,Н2,62.03
2772,Н3,131.08
2772,Н4,39.48
2772,Н7,228.81
2772,Н9.1,0.01
2772,Н10.1,1.89
2772,Н12,0.00
2772,Ариск0,1057764.00
2772,ЛАт,1907368.00
2772,ОВм,1367085.00
2776,Н1,35.28
2776,Н2,89.76
2776,Н3,109.99
2776,Н4,86.10
2776,Н7,210.74
2776,Н9.1,0.12
2776,Н10.1,0.03
2776,Н12,0.00
2776,Ариск0,640267.00
2776,ЛАт,1674946.00
2776,ОВм,1503432.00
2780,Н1,1153.16
2780,Н2,308.76
2780,Н3,308.63
2780,Н4,0.00
2780,Н7,0.00
2780,Н9.1,0.00
2780,Н10.1,0.00
2780,Н12,0.00
2780,Ариск0,137610.00
2780,ЛАт,137610.00
2780,ОВм,44447.00
2782,Н1,14.83
2782,Н2,42.94
2782,Н3,131.27
2782,Н4,86.63
2782,Н7,373.80
2782,Н9.1,0.00
2782,Н10.1,0.83
2782,Н12,0.00
2782,Ариск0,299914.00
2782,ЛАт,1665259.00
2782,ОВм,846660.00
2786,Н1,13.95
2786,Н2,40.60
2786,Н3,58.15
2786,Н4,59.55
2786,Н7,147.71
2786,Н9.1,0.00
2786,Н10.1,1.27
2786,Н12,0.00
2786,Ариск0,895145.00
2786,ЛАт,1557766.00
2786,ОВм,3262320.00
2787,Н1,13.09
2787,Н2,32.45
2787,Н3,118.23
2787,Н4,53.71
2787,Н7,322.34
2787,Н9.1,0.00
2787,Н10.1,0.61
2787,Н12,0.00
2787,Ариск0,184032.00
2787,ЛАт,571371.00
2787,ОВм,453668.00
2789,Н1,61.17
2789,Н2,121.65
2789,Н3,140.94
2789,Н4,16.10
2789,Н7,109.42
2789,Н9.1,0.00
2789,Н10.1,0.00
2789,Н12,0.00
2789,Ариск0,186882.00
2789,ЛАт,213000.00
2789,ОВм,150690.00
2793,Н1,21.76
2793,Н2,18.05
2793,Н3,68.89
2793,Н4,45.77
2793,Н7,542.97
2793,Н9.1,36.83
2793,Н10.1,0.12
2793,Н12,0.00
2793,Ариск0,428421.00
2793,ЛАт,2758565.00
2793,ОВм,3882099.00
2794,Н1,47.96
2794,Н2,82.64
2794,Н3,100.39
2794,Н4,10.82
2794,Н7,160.66
2794,Н9.1,0.00
2794,Н10.1,0.03
2794,Н12,0.00
2794,Ариск0,643076.00
2794,ЛАт,837150.00
2794,ОВм,777329.00
2795,Н1,38.32
2795,Н2,107.69
2795,Н3,156.34
2795,Н4,67.43
2795,Н7,179.72
2795,Н9.1,11.44
2795,Н10.1,0.23
2795,Н12,0.00
2795,Ариск0,599963.00
2795,ЛАт,1479209.00
2795,ОВм,872608.00
2796,Н1,91.21
2796,Н2,56.00
2796,Н3,131.10
2796,Н4,10.61
2796,Н7,70.30
2796,Н9.1,0.00
2796,Н10.1,0.19
2796,Н12,17.58
2796,Ариск0,228715.00
2796,ЛАт,245109.00
2796,ОВм,186229.00
2797,Н1,14.28
2797,Н2,30.90
2797,Н3,59.40
2797,Н4,24.98
2797,Н7,400.28
2797,Н9.1,0.00
2797,Н10.1,0.64
2797,Н12,1.63
2797,Ариск0,1042071.00
2797,ЛАт,4889249.00
2797,ОВм,7320912.00
2798,Н1,33.35
2798,Н2,40.30
2798,Н3,123.04
2798,Н4,34.74
2798,Н7,236.43
2798,Н9.1,2.10
2798,Н10.1,2.15
2798,Н12,0.00
2798,Ариск0,823378.00
2798,ЛАт,1032074.00
2798,ОВм,767735.00
2799,Н1,43.78
2799,Н2,32.21
2799,Н3,82.54
2799,Н4,3.07
2799,Н7,115.80
2799,Н9.1,0.00
2799,Н10.1,0.92
2799,Н12,0.00
2799,Ариск0,654190.00
2799,ЛАт,2209856.00
2799,ОВм,1782086.00
2801,Н1,14.15
2801,Н2,43.18
2801,Н3,57.04
2801,Н4,68.03
2801,Н7,464.19
2801,Н9.1,8.60
2801,Н10.1,0.98
2801,Н12,0.00
2801,Ариск0,403358.00
2801,ЛАт,729361.00
2801,ОВм,945970.00
2802,Н1,17.99
2802,Н2,36.71
2802,Н3,55.70
2802,Н4,96.32
2802,Н7,325.29
2802,Н9.1,0.00
2802,Н10.1,2.34
2802,Н12,0.00
2802,Ариск0,389112.00
2802,ЛАт,472971.00
2802,ОВм,786466.00
2803,Н1,91.67
2803,Н2,133.57
2803,Н3,165.37
2803,Н4,0.08
2803,Н7,2.10
2803,Н9.1,0.00
2803,Н10.1,0.27
2803,Н12,0.00
2803,Ариск0,758075.00
2803,ЛАт,1150128.00
2803,ОВм,684961.00
2809,Н1,52.78
2809,Н2,108.25
2809,Н3,108.84
2809,Н4,62.69
2809,Н7,88.26
2809,Н9.1,0.00
2809,Н10.1,0.41
2809,Н12,0.00
2809,Ариск0,380986.00
2809,ЛАт,399548.00
2809,ОВм,366940.00
2810,Н1,26.63
2810,Н2,61.48
2810,Н3,118.41
2810,Н4,36.40
2810,Н7,195.09
2810,Н9.1,0.00
2810,Н10.1,2.29
2810,Н12,0.00
2810,Ариск0,1146176.00
2810,ЛАт,4897548.00
2810,ОВм,2649144.00
2813,Н1,56.22
2813,Н2,40.41
2813,Н3,120.11
2813,Н4,26.54
2813,Н7,73.54
2813,Н9.1,0.00
2813,Н10.1,0.62
2813,Н12,0.00
2813,Ариск0,51198.00
2813,ЛАт,181272.00
2813,ОВм,145904.00
2816,Н1,14.24
2816,Н2,36.09
2816,Н3,62.10
2816,Н4,100.90
2816,Н7,305.08
2816,Н10.1,1.24
2816,Ариск0,3178443.00
2816,ЛАт,6417959.00
2816,ОВм,9623026.00
2827,Н1,13.29
2827,Н2,147.39
2827,Н3,192.27
2827,Н4,15.89
2827,Н7,32.74
2827,Н9.1,0.00
2827,Н10.1,1.16
2827,Н12,0.05
2827,Ариск0,6887595.00
2827,ЛАт,14301266.00
2827,ОВм,4902620.00
2829,Н1,108.76
2829,Н2,96.26
2829,Н3,96.83
2829,Н4,7.24
2829,Н7,0.00
2829,Н9.1,0.00
2829,Н10.1,0.78
2829,Н12,0.09
2829,Ариск0,22205.00
2829,ЛАт,24858.00
2829,ОВм,25673.00
2830,Н1,32.08
2830,Н2,51.69
2830,Н3,74.58
2830,Н4,19.17
2830,Н7,218.83
2830,Н9.1,0.00
2830,Н10.1,0.10
2830,Н12,0.00
2830,Ариск0,459050.00
2830,ЛАт,701841.00
2830,ОВм,885917.00
2836,Н1,85.62
2836,Н2,143.19
2836,Н3,278.39
2836,Н4,17.55
2836,Н7,60.10
2836,Н9.1,11.06
2836,Н10.1,0.80
2836,Н12,0.00
2836,Ариск0,5552.00
2836,ЛАт,36113.00
2836,ОВм,12636.00
2837,Н1,70.62
2837,Н2,94.50
2837,Н3,97.80
2837,Н4,13.13
2837,Н7,96.33
2837,Н9.1,0.00
2837,Н10.1,0.00
2837,Н12,0.00
2837,Ариск0,185103.00
2837,ЛАт,188734.00
2837,ОВм,192227.00
2838,Н1,14.62
2838,Н2,44.41
2838,Н3,67.56
2838,Н4,98.01
2838,Н7,500.02
2838,Н9.1,0.00
2838,Н10.1,1.16
2838,Н12,0.00
2838,Ариск0,176829.00
2838,ЛАт,501308.00
2838,ОВм,709769.00
2842,Н1,15.39
2842,Н2,65.46
2842,Н3,99.22
2842,Н4,104.17
2842,Н7,402.85
2842,Н9.1,17.82
2842,Н10.1,2.02
2842,Н12,0.00
2842,Ариск0,1040631.00
2842,ЛАт,606793.00
2842,ОВм,590552.00
2843,Н1,26.18
2843,Н2,82.53
2843,Н3,87.80
2843,Н4,0.00
2843,Н7,354.98
2843,Н9.1,0.00
2843,Н10.1,0.00
2843,Н12,0.00
2843,Ариск0,489515.00
2843,ЛАт,768242.00
2843,ОВм,619423.00
2846,Н1,29.45
2846,Н2,84.00
2846,Н3,75.42
2846,Н4,17.68
2846,Н7,211.11
2846,Н9.1,0.00
2846,Н10.1,0.09
2846,Н12,0.00
2846,Ариск0,169204.00
2846,ЛАт,671518.00
2846,ОВм,797901.00
2849,Н1,46.47
2849,Н2,136.21
2849,Н3,220.96
2849,Н4,8.74
2849,Н7,74.99
2849,Н9.1,0.00
2849,Н10.1,0.14
2849,Н12,0.00
2849,Ариск0,1024175.00
2849,ЛАт,691563.00
2849,ОВм,283173.00
2851,Н1,153.25
2851,Н2,149.97
2851,Н3,147.35
2851,Н4,0.00
2851,Н7,4.54
2851,Н9.1,0.00
2851,Н10.1,0.00
2851,Н12,0.00
2851,Ариск0,120658.00
2851,ЛАт,120068.00
2851,ОВм,80064.00
2856,Н1,43.92
2856,Н2,61.09
2856,Н3,71.56
2856,Н4,30.59
2856,Н7,121.09
2856,Н9.1,2.53
2856,Н10.1,2.66
2856,Н12,0.00
2856,Ариск0,240967.00
2856,ЛАт,289923.00
2856,ОВм,402311.00
2857,Н1,30.25
2857,Н2,43.39
2857,Н3,73.74
2857,Н4,54.14
2857,Н7,214.64
2857,Н9.1,0.00
2857,Н10.1,0.94
2857,Н12,0.00
2857,Ариск0,661056.00
2857,ЛАт,473698.00
2857,ОВм,618935.00
2859,Н1,12.49
2859,Н2,74.30
2859,Н3,65.92
2859,Н4,94.91
2859,Н7,623.39
2859,Н9.1,0.12
2859,Н10.1,0.59
2859,Н12,8.73
2859,Ариск0,1183723.00
2859,ЛАт,2749821.00
2859,ОВм,3119681.00
2860,Н1,18.89
2860,Н2,80.80
2860,Н3,99.21
2860,Н4,88.12
2860,Н7,153.51
2860,Н9.1,0.62
2860,Н10.1,1.46
2860,Н12,0.00
2860,Ариск0,306080.00
2860,ЛАт,1156446.00
2860,ОВм,1062334.00
2862,Н1,265.00
2862,Н2,263.62
2862,Н3,267.03
2862,Н4,0.00
2862,Н7,30.07
2862,Н9.1,0.00
2862,Н10.1,0.06
2862,Н12,0.00
2862,Ариск0,107824.00
2862,ЛАт,108781.00
2862,ОВм,40738.00
2863,Н1,21.01
2863,Н2,22.41
2863,Н3,122.33
2863,Н4,22.56
2863,Н7,263.66
2863,Н9.1,0.00
2863,Н10.1,0.14
2863,Н12,0.00
2863,Ариск0,878371.00
2863,ЛАт,1782549.00
2863,ОВм,1656295.00
2865,Н1,14.73
2865,Н2,98.51
2865,Н3,68.57
2865,Н4,100.89
2865,Н7,388.86
2865,Н9.1,1.88
2865,Н10.1,2.64
2865,Н12,0.00
2865,Ариск0,2202927.00
2865,ЛАт,2384784.00
2865,ОВм,2623563.00
2866,Н1,158.58
2866,Н2,336.32
2866,Н3,319.89
2866,Н4,12.36
2866,Н7,19.27
2866,Н9.1,0.00
2866,Н10.1,0.00
2866,Н12,0.00
2866,Ариск0,78696.00
2866,ЛАт,78062.00
2866,ОВм,23198.00
2867,Н1,20.46
2867,Н2,94.39
2867,Н3,121.12
2867,Н4,37.72
2867,Н7,186.68
2867,Н9.1,18.67
2867,Н10.1,0.50
2867,Н12,0.00
2867,Ариск0,767474.00
2867,ЛАт,1854257.00
2867,ОВм,1638105.00
2868,Н1,42.60
2868,Н2,107.32
2868,Н3,94.30
2868,Н4,92.78
2868,Н7,76.02
2868,Н9.1,1.33
2868,Н10.1,2.81
2868,Н12,0.00
2868,Ариск0,228664.00
2868,ЛАт,232809.00
2868,ОВм,214576.00
2873,Н1,60.11
2873,Н2,118.49
2873,Н3,122.34
2873,Н4,19.90
2873,Н7,69.98
2873,Н10.1,1.45
2873,Ариск0,284572.00
2873,ЛАт,317927.00
2873,ОВм,258186.00
2876,Н1,67.72
2876,Н2,123.77
2876,Н3,124.54
2876,Н4,16.79
2876,Н7,45.99
2876,Н9.1,0.00
2876,Н10.1,0.15
2876,Н12,0.00
2876,Ариск0,176430.00
2876,ЛАт,233816.00
2876,ОВм,187242.00
2877,Н1,23.98
2877,Н2,80.39
2877,Н3,113.47
2877,Н4,43.91
2877,Н7,301.33
2877,Н9.1,0.10
2877,Н10.1,0.98
2877,Н12,0.00
2877,Ариск0,308763.00
2877,ЛАт,694660.00
2877,ОВм,598472.00
2879,Н1,16.04
2879,Н2,36.15
2879,Н3,68.80
2879,Н4,85.45
2879,Н7,407.37
2879,Н9.1,0.00
2879,Н10.1,1.91
2879,Н12,0.05
2879,Ариск0,8227972.00
2879,ЛАт,18675196.00
2879,ОВм,20616432.00
2880,Н1,19.02
2880,Н2,83.82
2880,Н3,155.74
2880,Н4,33.78
2880,Н7,319.63
2880,Н9.1,0.00
2880,Н10.1,0.61
2880,Н12,0.00
2880,Ариск0,4425560.00
2880,ЛАт,8584419.00
2880,ОВм,4649841.00
2881,Н1,21.01
2881,Н2,53.49
2881,Н3,88.19
2881,Н4,65.71
2881,Н7,324.62
2881,Н9.1,2.57
2881,Н10.1,1.44
2881,Н12,0.00
2881,Ариск0,822222.00
2881,ЛАт,2320724.00
2881,ОВм,2565952.00
2883,Н1,37.31
2883,Н2,75.77
2883,Н3,110.20
2883,Н4,93.89
2883,Н7,111.90
2883,Н9.1,0.60
2883,Н10.1,2.02
2883,Н12,0.00
2883,Ариск0,125425.00
2883,ЛАт,289145.00
2883,ОВм,235547.00
2884,Н1,72.28
2884,Н2,143.52
2884,Н3,141.78
2884,Н4,39.46
2884,Н7,95.59
2884,Н9.1,0.34
2884,Н10.1,0.72
2884,Н12,0.00
2884,Ариск0,203852.00
2884,ЛАт,299903.00
2884,ОВм,186900.00
2888,Н1,14.12
2888,Н2,39.46
2888,Н3,64.35
2888,Н4,47.77
2888,Н7,413.68
2888,Н9.1,13.11
2888,Н10.1,2.25
2888,Н12,10.98
2888,Ариск0,1042496.00
2888,ЛАт,2708126.00
2888,ОВм,2840650.00
2890,Н1,32.28
2890,Н2,748.52
2890,Н3,71.15
2890,Н4,10.00
2890,Н7,237.44
2890,Н9.1,0.00
2890,Н10.1,0.41
2890,Н12,0.00
2890,Ариск0,8052.00
2890,ЛАт,412162.00
2890,ОВм,86747.00
2896,Н1,88.18
2896,Н2,115.96
2896,Н3,158.95
2896,Н4,3.22
2896,Н7,21.69
2896,Н9.1,2.02
2896,Н10.1,0.67
2896,Ариск0,52247.00
2896,ЛАт,74683.00
2896,ОВм,46837.00
2897,Н1,54.30
2897,Н2,109.16
2897,Н3,145.06
2897,Н4,1.77
2897,Н7,120.66
2897,Н9.1,0.00
2897,Н10.1,1.05
2897,Н12,0.00
2897,Ариск0,197795.00
2897,ЛАт,266946.00
2897,ОВм,161296.00
2898,Н1,40.32
2898,Н2,59.39
2898,Н3,109.83
2898,Н4,47.34
2898,Н7,143.05
2898,Н9.1,0.00
2898,Н10.1,1.63
2898,Н12,0.00
2898,Ариск0,200592.00
2898,ЛАт,472560.00
2898,ОВм,384162.00
2900,Н1,15.23
2900,Н2,62.84
2900,Н3,69.56
2900,Н4,93.36
2900,Н7,461.31
2900,Н10.1,1.67
2900,Ариск0,351984.00
2900,ЛАт,410555.00
2900,ОВм,408778.00
2902,Н1,12.77
2902,Н2,24.31
2902,Н3,65.17
2902,Н4,42.69
2902,Н7,726.10
2902,Н9.1,0.00
2902,Н10.1,2.49
2902,Н12,0.00
2902,Ариск0,757056.00
2902,ЛАт,2038964.00
2902,ОВм,2797371.00
2903,Н1,21.21
2903,Н2,65.68
2903,Н3,59.78
2903,Н4,0.50
2903,Н7,382.93
2903,Н9.1,0.00
2903,Н10.1,0.00
2903,Н12,0.00
2903,Ариск0,123559.00
2903,ЛАт,744470.00
2903,ОВм,1105780.00
2905,Н1,36.22
2905,Н2,84.24
2905,Н3,87.94
2905,Н4,31.47
2905,Н7,142.12
2905,Н9.1,0.07
2905,Н10.1,0.10
2905,Н12,0.00
2905,Ариск0,1160532.00
2905,ЛАт,2036953.00
2905,ОВм,2256172.00
2913,Н1,13.29
2913,Н2,41.90
2913,Н3,74.77
2913,Н4,28.23
2913,Н7,518.22
2913,Н9.1,0.00
2913,Н10.1,0.72
2913,Н12,0.84
2913,Ариск0,7358069.00
2913,ЛАт,15224683.00
2913,ОВм,17301316.00
2914,Н1,20.70
2914,Н2,66.10
2914,Н3,88.46
2914,Н4,55.11
2914,Н7,279.75
2914,Н9.1,0.00
2914,Н10.1,1.02
2914,Н12,0.00
2914,Ариск0,2699939.00
2914,ЛАт,6546167.00
2914,ОВм,7387497.00
2919,Н1,21.31
2919,Н2,63.08
2919,Н3,65.66
2919,Н4,1.99
2919,Н7,357.47
2919,Н9.1,0.00
2919,Н10.1,1.63
2919,Н12,0.00
2919,Ариск0,380616.00
2919,ЛАт,739879.00
2919,ОВм,768339.00
2921,Н1,10.53
2921,Н2,98.70
2921,Н3,95.60
2921,Н4,91.85
2921,Н7,511.14
2921,Н9.1,0.00
2921,Н10.1,0.00
2921,Н12,0.00
2921,Ариск0,1765788.00
2921,ЛАт,1825959.00
2921,ОВм,1785579.00
2922,Н1,92.63
2922,Н2,128.12
2922,Н3,128.60
2922,Н4,2.95
2922,Н7,62.27
2922,Н9.1,0.00
2922,Н10.1,0.00
2922,Н12,0.00
2922,Ариск0,134788.00
2922,ЛАт,135103.00
2922,ОВм,104499.00
2923,Н1,32.50
2923,Н2,71.75
2923,Н3,86.80
2923,Н4,70.00
2923,Н7,227.19
2923,Н9.1,0.00
2923,Н10.1,1.16
2923,Н12,0.00
2923,Ариск0,148416.00
2923,ЛАт,446372.00
2923,ОВм,465249.00
2928,Н1,33.38
2928,Н2,392.41
2928,Н3,240.76
2928,Н4,85.68
2928,Н7,39.09
2928,Н9.1,4.33
2928,Н10.1,1.28
2928,Н12,0.00
2928,Ариск0,373358.00
2928,ЛАт,428303.00
2928,ОВм,106208.00
2929,Н1,25.31
2929,Н2,79.97
2929,Н3,96.27
2929,Н4,74.02
2929,Н7,214.35
2929,Н9.1,0.00
2929,Н10.1,0.31
2929,Н12,0.00
2929,Ариск0,2053024.00
2929,ЛАт,3883526.00
2929,ОВм,3324812.00
2932,Н1,11.32
2932,Н2,24.54
2932,Н3,55.49
2932,Н4,19.89
2932,Н7,730.57
2932,Н9.1,0.00
2932,Н10.1,0.79
2932,Н12,0.00
2932,Ариск0,1381850.00
2932,ЛАт,1879210.00
2932,ОВм,3135320.00
2937,Н1,72.76
2937,Н2,40.89
2937,Н3,57.16
2937,Н4,48.83
2937,Н7,91.74
2937,Н9.1,29.77
2937,Н10.1,0.00
2937,Н12,0.00
2937,Ариск0,17065.00
2937,ЛАт,24831.00
2937,ОВм,43198.00
2938,Н1,65.30
2938,Н2,25.41
