REGN,C1_5
2581,1/10/2011
2581,1/16/2011
2581,1/23/2011
2581,1/30/2011
2589,1/1/2011
2589,1/2/2011
2593,1/1/2011
2593,1/2/2011
2593,1/3/2011
2593,1/4/2011
2593,1/5/2011
2593,1/6/2011
2593,1/7/2011
2593,1/8/2011
2593,1/9/2011
2593,1/10/2011
2593,1/15/2011
2593,1/16/2011
2593,1/22/2011
2593,1/23/2011
2593,1/29/2011
2593,1/30/2011
2594,1/1/2011
2594,1/2/2011
2594,1/3/2011
2594,1/4/2011
2594,1/5/2011
2594,1/6/2011
2594,1/7/2011
2594,1/8/2011
2594,1/9/2011
2594,1/10/2011
2594,1/15/2011
2594,1/16/2011
2594,1/22/2011
2594,1/23/2011
2594,1/29/2011
2594,1/30/2011
2598,1/1/2011
2598,1/2/2011
2598,1/7/2011
2602,1/1/2011
2602,1/2/2011
2602,1/3/2011
2602,1/4/2011
2602,1/5/2011
2602,1/6/2011
2602,1/7/2011
2602,1/8/2011
2602,1/9/2011
2602,1/10/2011
2602,1/16/2011
2602,1/23/2011
2602,1/30/2011
2604,1/1/2011
2604,1/2/2011
2604,1/3/2011
2604,1/4/2011
2604,1/5/2011
2604,1/6/2011
2604,1/7/2011
2604,1/8/2011
2604,1/9/2011
2604,1/10/2011
2604,1/15/2011
2604,1/16/2011
2604,1/22/2011
2604,1/23/2011
2604,1/29/2011
2604,1/30/2011
2606,1/1/2011
2606,1/2/2011
2606,1/3/2011
2606,1/4/2011
2606,1/5/2011
2606,1/6/2011
2606,1/7/2011
2606,1/8/2011
2606,1/9/2011
2606,1/10/2011
2606,1/15/2011
2606,1/16/2011
2606,1/22/2011
2606,1/23/2011
2606,1/29/2011
2606,1/30/2011
2607,1/1/2011
2607,1/2/2011
2607,1/3/2011
2607,1/4/2011
2607,1/5/2011
2607,1/6/2011
2607,1/7/2011
2607,1/8/2011
2607,1/9/2011
2607,1/10/2011
2607,1/15/2011
2607,1/16/2011
2607,1/22/2011
2607,1/23/2011
2607,1/29/2011
2607,1/30/2011
2609,1/1/2011
2609,1/2/2011
2609,1/3/2011
2609,1/4/2011
2609,1/5/2011
2609,1/7/2011
2609,1/8/2011
2609,1/9/2011
2609,1/10/2011
2609,1/16/2011
2609,1/23/2011
2609,1/30/2011
2611,1/1/2011
2611,1/2/2011
2611,1/3/2011
2611,1/4/2011
2611,1/5/2011
2611,1/6/2011
2611,1/7/2011
2611,1/8/2011
2611,1/9/2011
2611,1/10/2011
2611,1/15/2011
2611,1/16/2011
2611,1/22/2011
2611,1/23/2011
2611,1/29/2011
2611,1/30/2011
2614,1/1/2011
2614,1/2/2011
2614,1/3/2011
2614,1/4/2011
2614,1/5/2011
2614,1/6/2011
2614,1/7/2011
2614,1/8/2011
2614,1/9/2011
2614,1/10/2011
2614,1/15/2011
2614,1/16/2011
2614,1/22/2011
2614,1/23/2011
2614,1/29/2011
2614,1/30/2011
2617,1/1/2011
2617,1/2/2011
2617,1/3/2011
2617,1/4/2011
2617,1/5/2011
2617,1/6/2011
2617,1/7/2011
2617,1/8/2011
2617,1/9/2011
2617,1/10/2011
2617,1/15/2011
2617,1/16/2011
2617,1/22/2011
2617,1/23/2011
2617,1/29/2011
2617,1/30/2011
2620,1/1/2011
2620,1/2/2011
2620,1/3/2011
2620,1/4/2011
2620,1/5/2011
2620,1/6/2011
2620,1/7/2011
2620,1/8/2011
2620,1/9/2011
2620,1/10/2011
2620,1/15/2011
2620,1/16/2011
2620,1/22/2011
2620,1/23/2011
2620,1/29/2011
2620,1/30/2011
2626,1/1/2011
2626,1/2/2011
2626,1/3/2011
2626,1/4/2011
2626,1/5/2011
2626,1/6/2011
2626,1/7/2011
2626,1/8/2011
2626,1/9/2011
2626,1/10/2011
2626,1/15/2011
2626,1/16/2011
2626,1/22/2011
2626,1/23/2011
2626,1/29/2011
2626,1/30/2011
2627,1/1/2011
2627,1/2/2011
2627,1/3/2011
2627,1/4/2011
2627,1/5/2011
2627,1/6/2011
2627,1/7/2011
2627,1/8/2011
2627,1/9/2011
2627,1/10/2011
2627,1/15/2011
2627,1/16/2011
2627,1/22/2011
2627,1/23/2011
2627,1/29/2011
2627,1/30/2011
2644,1/1/2011
2644,1/2/2011
2644,1/3/2011
2644,1/4/2011
2644,1/5/2011
2644,1/6/2011
2644,1/7/2011
2644,1/8/2011
2644,1/9/2011
2644,1/10/2011
2644,1/15/2011
2644,1/16/2011
2644,1/22/2011
2644,1/23/2011
2644,1/29/2011
2644,1/30/2011
2645,1/1/2011
2645,1/2/2011
2645,1/3/2011
2645,1/4/2011
2645,1/5/2011
2645,1/6/2011
2645,1/7/2011
2645,1/8/2011
2645,1/9/2011
2645,1/10/2011
2645,1/16/2011
2645,1/23/2011
2645,1/30/2011
2646,1/1/2011
2646,1/2/2011
2646,1/3/2011
2646,1/7/2011
2647,1/1/2011
2647,1/2/2011
2647,1/3/2011
2647,1/4/2011
2647,1/5/2011
2647,1/6/2011
2647,1/7/2011
2647,1/8/2011
2647,1/9/2011
2647,1/10/2011
2647,1/16/2011
2647,1/23/2011
2647,1/30/2011
2650,1/1/2011
2650,1/2/2011
2650,1/3/2011
2650,1/4/2011
2650,1/5/2011
2650,1/6/2011
2650,1/7/2011
2650,1/8/2011
2650,1/9/2011
2650,1/10/2011
2650,1/15/2011
2650,1/16/2011
2650,1/22/2011
2650,1/23/2011
2650,1/29/2011
2650,1/30/2011
2652,1/1/2011
2652,1/2/2011
2652,1/3/2011
2652,1/4/2011
2652,1/5/2011
2652,1/6/2011
2652,1/7/2011
2652,1/8/2011
2652,1/9/2011
2652,1/10/2011
2652,1/15/2011
2652,1/16/2011
2652,1/22/2011
2652,1/23/2011
2652,1/29/2011
2652,1/30/2011
2654,1/1/2011
2654,1/2/2011
2654,1/3/2011
2654,1/4/2011
2654,1/5/2011
2654,1/6/2011
2654,1/7/2011
2654,1/8/2011
2654,1/9/2011
2654,1/10/2011
2654,1/15/2011
2654,1/16/2011
2654,1/22/2011
2654,1/23/2011
2654,1/29/2011
2654,1/30/2011
2655,1/1/2011
2655,1/2/2011
2655,1/3/2011
2655,1/4/2011
2655,1/5/2011
2655,1/6/2011
2655,1/7/2011
2655,1/8/2011
2655,1/9/2011
2655,1/10/2011
2655,1/15/2011
2655,1/16/2011
2655,1/22/2011
2655,1/23/2011
2655,1/29/2011
2655,1/30/2011
2657,1/1/2011
2657,1/2/2011
2657,1/3/2011
2657,1/4/2011
2657,1/5/2011
2657,1/6/2011
2657,1/7/2011
2657,1/8/2011
2657,1/9/2011
2657,1/10/2011
2657,1/15/2011
2657,1/16/2011
2657,1/22/2011
2657,1/23/2011
2657,1/29/2011
2657,1/30/2011
2659,1/1/2011
2659,1/2/2011
2659,1/3/2011
2659,1/4/2011
2659,1/5/2011
2659,1/6/2011
2659,1/7/2011
2659,1/8/2011
2659,1/9/2011
2659,1/10/2011
2659,1/15/2011
2659,1/16/2011
2659,1/22/2011
2659,1/23/2011
2659,1/29/2011
2659,1/30/2011
2664,1/1/2011
2664,1/2/2011
2664,1/3/2011
2664,1/4/2011
2664,1/5/2011
2664,1/6/2011
2664,1/7/2011
2664,1/8/2011
2664,1/9/2011
2664,1/10/2011
2664,1/15/2011
2664,1/16/2011
2664,1/22/2011
2664,1/23/2011
2664,1/29/2011
2664,1/30/2011
2670,1/1/2011
2670,1/2/2011
2670,1/3/2011
2670,1/4/2011
2670,1/5/2011
2670,1/6/2011
2670,1/7/2011
2670,1/8/2011
2670,1/9/2011
2670,1/10/2011
2670,1/15/2011
2670,1/16/2011
2670,1/22/2011
2670,1/23/2011
2670,1/29/2011
2670,1/30/2011
2672,1/1/2011
2672,1/2/2011
2672,1/3/2011
2672,1/4/2011
2672,1/5/2011
2672,1/6/2011
2672,1/7/2011
2672,1/8/2011
2672,1/9/2011
2672,1/10/2011
2672,1/15/2011
2672,1/16/2011
2672,1/22/2011
2672,1/23/2011
2672,1/29/2011
2672,1/30/2011
2673,1/1/2011
2673,1/2/2011
2673,1/3/2011
2673,1/4/2011
2673,1/6/2011
2673,1/7/2011
2673,1/9/2011
2673,1/10/2011
2673,1/15/2011
2673,1/16/2011
2673,1/22/2011
2673,1/23/2011
2673,1/29/2011
2673,1/30/2011
2677,1/1/2011
2677,1/2/2011
2677,1/3/2011
2677,1/4/2011
2677,1/5/2011
2677,1/6/2011
2677,1/7/2011
2677,1/8/2011
2677,1/9/2011
2677,1/10/2011
2677,1/15/2011
2677,1/16/2011
2677,1/22/2011
2677,1/23/2011
2677,1/29/2011
2677,1/30/2011
2682,1/1/2011
2684,1/1/2011
2684,1/2/2011
2684,1/3/2011
2684,1/4/2011
2684,1/5/2011
2684,1/6/2011
2684,1/7/2011
2684,1/8/2011
2684,1/9/2011
2684,1/10/2011
2684,1/15/2011
2684,1/16/2011
2684,1/22/2011
2684,1/23/2011
2684,1/29/2011
2684,1/30/2011
2688,1/1/2011
2688,1/2/2011
2688,1/3/2011
2688,1/4/2011
2688,1/5/2011
2688,1/6/2011
2688,1/7/2011
2688,1/8/2011
2688,1/9/2011
2688,1/10/2011
2688,1/15/2011
2688,1/16/2011
2688,1/22/2011
2688,1/23/2011
2688,1/29/2011
2688,1/30/2011
2696,1/1/2011
2696,1/2/2011
2696,1/3/2011
2696,1/4/2011
2696,1/5/2011
2696,1/6/2011
2696,1/7/2011
2696,1/8/2011
2696,1/9/2011
2696,1/10/2011
2696,1/15/2011
2696,1/16/2011
2696,1/22/2011
2696,1/23/2011
2696,1/29/2011
2696,1/30/2011
2697,1/1/2011
2697,1/2/2011
2697,1/3/2011
2697,1/4/2011
2697,1/5/2011
2697,1/6/2011
2697,1/7/2011
2697,1/8/2011
2697,1/9/2011
2697,1/10/2011
2697,1/15/2011
2697,1/16/2011
2697,1/22/2011
2697,1/23/2011
2697,1/29/2011
2697,1/30/2011
2699,1/1/2011
2699,1/2/2011
2699,1/3/2011
2699,1/4/2011
2699,1/5/2011
2699,1/6/2011
2699,1/7/2011
2699,1/8/2011
2699,1/9/2011
2699,1/10/2011
2699,1/15/2011
2699,1/16/2011
2699,1/22/2011
2699,1/23/2011
2699,1/29/2011
2699,1/30/2011
2704,1/1/2011
2704,1/2/2011
2704,1/3/2011
2704,1/4/2011
2704,1/5/2011
2704,1/6/2011
2704,1/7/2011
2704,1/8/2011
2704,1/9/2011
2704,1/10/2011
2704,1/15/2011
2704,1/16/2011
2704,1/22/2011
2704,1/23/2011
2704,1/29/2011
2704,1/30/2011
2706,1/1/2011
2706,1/2/2011
2706,1/3/2011
2706,1/4/2011
2706,1/5/2011
2706,1/6/2011
2706,1/7/2011
2706,1/8/2011
2706,1/9/2011
2706,1/10/2011
2706,1/15/2011
2706,1/16/2011
2706,1/22/2011
2706,1/23/2011
2706,1/29/2011
2706,1/30/2011
2707,1/1/2011
2707,1/2/2011
2707,1/3/2011
2707,1/4/2011
2707,1/5/2011
2707,1/6/2011
2707,1/7/2011
2707,1/8/2011
2707,1/9/2011
2707,1/10/2011
2707,1/15/2011
2707,1/16/2011
2707,1/22/2011
2707,1/23/2011
2707,1/29/2011
2707,1/30/2011
2712,1/1/2011
2712,1/2/2011
2712,1/3/2011
2712,1/4/2011
2712,1/5/2011
2712,1/6/2011
2712,1/7/2011
2712,1/8/2011
2712,1/9/2011
2712,1/10/2011
2712,1/15/2011
2712,1/16/2011
2712,1/22/2011
2712,1/23/2011
2712,1/29/2011
2712,1/30/2011
2721,1/1/2011
2721,1/2/2011
2721,1/3/2011
2721,1/5/2011
2721,1/6/2011
2721,1/7/2011
2721,1/9/2011
2721,1/16/2011
2721,1/23/2011
2722,1/1/2011
2722,1/2/2011
2722,1/3/2011
2722,1/4/2011
2722,1/5/2011
2722,1/6/2011
2722,1/7/2011
2722,1/8/2011
2722,1/9/2011
2722,1/10/2011
2722,1/15/2011
2722,1/16/2011
2722,1/22/2011
2722,1/23/2011
2722,1/29/2011
2722,1/30/2011
2728,1/1/2011
2728,1/2/2011
2728,1/3/2011
2728,1/4/2011
2728,1/5/2011
2728,1/6/2011
2728,1/7/2011
2728,1/8/2011
2728,1/9/2011
2728,1/10/2011
2728,1/15/2011
2728,1/16/2011
2728,1/22/2011
2728,1/23/2011
2728,1/29/2011
2728,1/30/2011
2729,1/1/2011
2729,1/2/2011
2729,1/3/2011
2729,1/4/2011
2729,1/5/2011
2729,1/6/2011
2729,1/7/2011
2729,1/8/2011
2729,1/9/2011
2729,1/10/2011
2729,1/11/2011
2729,1/15/2011
2729,1/16/2011
2729,1/22/2011
2729,1/23/2011
2729,1/29/2011
2729,1/30/2011
2733,1/1/2011
2733,1/2/2011
2733,1/3/2011
2733,1/4/2011
2733,1/5/2011
2733,1/7/2011
2733,1/9/2011
2733,1/16/2011
2733,1/23/2011
2733,1/30/2011
2734,1/1/2011
2738,1/1/2011
2738,1/2/2011
2738,1/3/2011
2738,1/4/2011
2738,1/5/2011
2738,1/6/2011
2738,1/7/2011
2738,1/8/2011
2738,1/9/2011
2738,1/10/2011
2738,1/15/2011
2738,1/16/2011
2738,1/22/2011
2738,1/23/2011
2738,1/29/2011
2738,1/30/2011
2741,1/1/2011
2741,1/2/2011
2741,1/3/2011
2741,1/4/2011
2741,1/5/2011
2741,1/6/2011
2741,1/7/2011
2741,1/8/2011
2741,1/9/2011
2741,1/10/2011
2741,1/15/2011
2741,1/16/2011
2741,1/22/2011
2741,1/23/2011
2741,1/29/2011
2741,1/30/2011
2742,1/1/2011
2742,1/2/2011
2742,1/3/2011
2742,1/4/2011
2742,1/5/2011
2742,1/6/2011
2742,1/7/2011
2742,1/8/2011
2742,1/9/2011
2742,1/10/2011
2742,1/15/2011
2742,1/16/2011
2742,1/22/2011
2742,1/23/2011
2742,1/29/2011
2742,1/30/2011
2743,1/1/2011
2743,1/2/2011
2743,1/3/2011
2743,1/4/2011
2743,1/5/2011
2743,1/6/2011
2743,1/7/2011
2743,1/8/2011
2743,1/9/2011
2743,1/10/2011
2743,1/15/2011
2743,1/16/2011
2743,1/22/2011
2743,1/23/2011
2743,1/29/2011
2743,1/30/2011
2746,1/1/2011
2746,1/2/2011
2746,1/3/2011
2746,1/4/2011
2746,1/6/2011
2746,1/7/2011
2746,1/8/2011
2746,1/9/2011
2746,1/10/2011
2746,1/15/2011
2746,1/16/2011
2746,1/22/2011
2746,1/23/2011
2746,1/29/2011
2746,1/30/2011
2749,1/1/2011
2749,1/2/2011
2749,1/3/2011
2749,1/4/2011
2749,1/5/2011
2749,1/6/2011
2749,1/7/2011
2749,1/8/2011
2749,1/9/2011
2749,1/10/2011
2749,1/15/2011
2749,1/16/2011
2749,1/22/2011
2749,1/23/2011
2749,1/29/2011
2749,1/30/2011
2755,1/1/2011
2755,1/2/2011
2755,1/3/2011
2755,1/4/2011
2755,1/5/2011
2755,1/6/2011
2755,1/7/2011
2755,1/8/2011
2755,1/9/2011
2755,1/10/2011
2755,1/15/2011
2755,1/16/2011
2755,1/22/2011
2755,1/23/2011
2755,1/29/2011
2755,1/30/2011
2756,1/1/2011
2756,1/2/2011
2756,1/3/2011
2756,1/4/2011
2756,1/5/2011
2756,1/6/2011
2756,1/7/2011
2756,1/8/2011
2756,1/9/2011
2756,1/10/2011
2756,1/15/2011
2756,1/16/2011
2756,1/22/2011
2756,1/23/2011
2756,1/29/2011
2756,1/30/2011
2761,1/1/2011
2761,1/2/2011
2761,1/3/2011
2761,1/4/2011
2761,1/5/2011
2761,1/6/2011
2761,1/7/2011
2761,1/8/2011
2761,1/9/2011
2761,1/10/2011
2761,1/15/2011
2761,1/16/2011
2761,1/22/2011
2761,1/23/2011
2761,1/29/2011
2761,1/30/2011
2763,1/1/2011
2763,1/2/2011
2763,1/3/2011
2763,1/4/2011
2763,1/5/2011
2763,1/6/2011
2763,1/7/2011
2763,1/8/2011
2763,1/9/2011
2763,1/10/2011
2767,1/1/2011
2767,1/2/2011
2767,1/3/2011
2767,1/4/2011
2767,1/5/2011
2767,1/6/2011
2767,1/7/2011
2767,1/9/2011
2767,1/16/2011
2767,1/23/2011
2767,1/30/2011
2768,1/1/2011
2768,1/2/2011
2768,1/3/2011
2768,1/4/2011
2768,1/5/2011
2768,1/6/2011
2768,1/7/2011
2768,1/8/2011
2768,1/9/2011
2768,1/10/2011
2768,1/15/2011
2768,1/16/2011
2768,1/22/2011
2768,1/23/2011
2768,1/29/2011
2768,1/30/2011
2769,1/1/2011
2769,1/2/2011
2769,1/3/2011
2769,1/4/2011
2769,1/5/2011
2769,1/6/2011
2769,1/7/2011
2769,1/8/2011
2769,1/9/2011
2769,1/10/2011
2769,1/15/2011
2769,1/16/2011
2769,1/22/2011
2769,1/23/2011
2769,1/29/2011
2769,1/30/2011
2772,1/1/2011
2772,1/2/2011
2772,1/3/2011
2772,1/4/2011
2772,1/5/2011
2772,1/6/2011
2772,1/7/2011
2772,1/8/2011
2772,1/9/2011
2772,1/10/2011
2772,1/15/2011
2772,1/16/2011
2772,1/22/2011
2772,1/23/2011
2772,1/29/2011
2772,1/30/2011
2776,1/1/2011
2776,1/2/2011
2776,1/3/2011
2776,1/4/2011
2776,1/5/2011
2776,1/6/2011
2776,1/7/2011
2776,1/8/2011
2776,1/9/2011
2776,1/10/2011
2776,1/15/2011
2776,1/16/2011
2776,1/22/2011
2776,1/23/2011
2776,1/29/2011
2776,1/30/2011
2780,1/1/2011
2780,1/2/2011
2780,1/3/2011
2780,1/4/2011
2780,1/5/2011
2780,1/6/2011
2780,1/7/2011
2780,1/8/2011
2780,1/9/2011
2780,1/10/2011
2780,1/15/2011
2780,1/16/2011
2780,1/22/2011
2780,1/23/2011
2780,1/29/2011
2780,1/30/2011
2782,1/1/2011
2782,1/2/2011
2782,1/3/2011
2782,1/4/2011
2782,1/5/2011
2782,1/6/2011
2782,1/7/2011
2782,1/8/2011
2782,1/9/2011
2782,1/16/2011
2782,1/23/2011
2782,1/30/2011
2786,1/1/2011
2786,1/2/2011
2786,1/3/2011
2786,1/4/2011
2786,1/7/2011
2787,1/1/2011
2787,1/2/2011
2787,1/3/2011
2787,1/4/2011
2787,1/6/2011
2787,1/7/2011
2789,1/1/2011
2789,1/2/2011
2789,1/3/2011
2789,1/4/2011
2789,1/5/2011
2789,1/6/2011
2789,1/7/2011
2789,1/8/2011
2789,1/9/2011
2789,1/10/2011
2789,1/15/2011
2789,1/16/2011
2789,1/22/2011
2789,1/23/2011
2789,1/29/2011
2789,1/30/2011
2793,1/2/2011
2793,1/3/2011
2793,1/4/2011
2793,1/5/2011
2793,1/6/2011
2793,1/7/2011
2793,1/8/2011
2793,1/9/2011
2793,1/10/2011
2793,1/16/2011
2793,1/23/2011
2793,1/30/2011
2794,1/1/2011
2794,1/2/2011
2794,1/3/2011
2794,1/4/2011
2794,1/5/2011
2794,1/6/2011
2794,1/7/2011
2794,1/8/2011
2794,1/9/2011
2794,1/10/2011
2794,1/16/2011
2794,1/23/2011
2794,1/30/2011
2795,1/1/2011
2795,1/2/2011
2795,1/3/2011
2795,1/4/2011
2795,1/5/2011
2795,1/6/2011
2795,1/7/2011
2795,1/8/2011
2795,1/9/2011
2795,1/10/2011
2795,1/15/2011
2795,1/16/2011
2795,1/22/2011
2795,1/23/2011
2795,1/29/2011
2795,1/30/2011
2796,1/1/2011
2796,1/2/2011
2796,1/3/2011
2796,1/4/2011
2796,1/6/2011
2796,1/7/2011
2796,1/8/2011
2796,1/9/2011
2796,1/10/2011
2796,1/15/2011
2796,1/16/2011
2796,1/22/2011
2796,1/23/2011
2796,1/29/2011
2796,1/30/2011
2797,1/1/2011
2797,1/2/2011
2797,1/3/2011
2797,1/4/2011
2797,1/5/2011
2797,1/6/2011
2797,1/7/2011
2797,1/8/2011
2797,1/9/2011
2797,1/10/2011
2797,1/15/2011
2797,1/16/2011
2797,1/22/2011
2797,1/23/2011
2797,1/29/2011
2797,1/30/2011
2798,1/1/2011
2798,1/2/2011
2798,1/7/2011
2798,1/8/2011
2798,1/9/2011
2798,1/16/2011
2798,1/23/2011
2798,1/30/2011
2799,1/1/2011
2799,1/2/2011
2799,1/3/2011
2799,1/4/2011
2799,1/5/2011
2801,1/1/2011
2801,1/2/2011
2801,1/3/2011
2801,1/4/2011
2801,1/5/2011
2801,1/6/2011
2801,1/7/2011
2801,1/8/2011
2801,1/9/2011
2801,1/10/2011
2801,1/16/2011
2801,1/23/2011
2801,1/30/2011
2802,1/1/2011
2802,1/2/2011
2802,1/3/2011
2802,1/4/2011
2802,1/5/2011
2802,1/6/2011
2802,1/7/2011
2802,1/8/2011
2802,1/9/2011
2802,1/10/2011
2802,1/15/2011
2802,1/16/2011
2802,1/22/2011
2802,1/23/2011
2802,1/29/2011
2802,1/30/2011
2807,1/1/2011
2807,1/2/2011
2807,1/3/2011
2807,1/4/2011
2807,1/5/2011
2807,1/6/2011
2807,1/7/2011
2807,1/8/2011
2807,1/9/2011
2807,1/10/2011
2807,1/15/2011
2807,1/16/2011
2807,1/22/2011
2807,1/23/2011
2807,1/29/2011
2807,1/30/2011
2810,1/1/2011
2810,1/2/2011
2810,1/3/2011
2810,1/4/2011
2810,1/5/2011
2810,1/6/2011
2810,1/7/2011
2810,1/8/2011
2810,1/9/2011
2810,1/10/2011
2810,1/15/2011
2810,1/16/2011
2810,1/22/2011
2810,1/23/2011
2810,1/29/2011
2810,1/30/2011
2816,1/1/2011
2816,1/2/2011
2816,1/3/2011
2816,1/4/2011
2816,1/5/2011
2816,1/6/2011
2816,1/7/2011
2816,1/8/2011
2816,1/9/2011
2816,1/10/2011
2816,1/15/2011
2816,1/16/2011
2816,1/22/2011
2816,1/23/2011
2816,1/29/2011
2816,1/30/2011
2827,1/1/2011
2827,1/2/2011
2827,1/3/2011
2827,1/4/2011
2827,1/5/2011
2827,1/6/2011
2827,1/7/2011
2827,1/8/2011
2827,1/9/2011
2827,1/10/2011
2827,1/15/2011
2827,1/16/2011
2827,1/22/2011
2827,1/23/2011
2827,1/29/2011
2827,1/30/2011
2829,1/1/2011
2829,1/2/2011
2829,1/3/2011
2829,1/4/2011
2829,1/5/2011
2829,1/6/2011
2829,1/7/2011
2829,1/8/2011
2829,1/9/2011
2829,1/10/2011
2829,1/15/2011
2829,1/16/2011
2829,1/22/2011
2829,1/23/2011
2829,1/29/2011
2829,1/30/2011
2830,1/2/2011
2830,1/3/2011
2830,1/4/2011
2830,1/5/2011
2830,1/6/2011
2830,1/7/2011
2830,1/8/2011
2830,1/9/2011
2830,1/10/2011
2830,1/16/2011
2830,1/23/2011
2830,1/30/2011
2836,1/1/2011
2836,1/2/2011
2836,1/3/2011
2836,1/4/2011
2836,1/5/2011
2836,1/6/2011
2836,1/7/2011
2836,1/8/2011
2836,1/9/2011
2836,1/10/2011
2836,1/15/2011
2836,1/16/2011
2836,1/22/2011
2836,1/23/2011
2836,1/29/2011
2836,1/30/2011
2837,1/1/2011
2838,1/1/2011
2838,1/2/2011
2838,1/3/2011
2838,1/4/2011
2838,1/5/2011
2838,1/6/2011
2838,1/7/2011
2838,1/8/2011
2838,1/9/2011
2838,1/10/2011
2838,1/15/2011
2838,1/16/2011
2838,1/22/2011
2838,1/23/2011
2838,1/29/2011
2838,1/30/2011
2842,1/1/2011
2842,1/2/2011
2842,1/3/2011
2842,1/4/2011
2842,1/5/2011
2842,1/6/2011
2842,1/7/2011
2842,1/8/2011
2842,1/9/2011
2842,1/10/2011
2842,1/15/2011
2842,1/16/2011
2842,1/22/2011
2842,1/23/2011
2842,1/29/2011
2842,1/30/2011
2843,1/1/2011
2843,1/2/2011
2843,1/3/2011
2843,1/4/2011
2843,1/5/2011
2843,1/6/2011
2843,1/7/2011
2843,1/8/2011
2843,1/9/2011
2843,1/10/2011
2843,1/15/2011
2843,1/16/2011
2843,1/22/2011
2843,1/23/2011
2843,1/29/2011
2843,1/30/2011
2846,1/2/2011
2846,1/3/2011
2846,1/4/2011
2846,1/5/2011
2846,1/6/2011
2846,1/7/2011
2846,1/8/2011
2846,1/9/2011
2846,1/10/2011
2846,1/16/2011
2846,1/23/2011
2846,1/30/2011
2849,1/1/2011
2849,1/2/2011
2849,1/3/2011
2849,1/4/2011
2849,1/5/2011
2849,1/6/2011
2849,1/7/2011
2849,1/8/2011
2849,1/9/2011
2849,1/10/2011
2849,1/15/2011
2849,1/16/2011
2849,1/22/2011
2849,1/23/2011
2849,1/29/2011
2849,1/30/2011
2851,1/1/2011
2851,1/2/2011
2851,1/3/2011
2851,1/4/2011
2851,1/5/2011
2851,1/6/2011
2851,1/7/2011
2851,1/8/2011
2851,1/9/2011
2851,1/10/2011
2851,1/15/2011
2851,1/16/2011
2851,1/22/2011
2851,1/23/2011
2851,1/29/2011
2851,1/30/2011
2856,1/2/2011
2856,1/3/2011
2856,1/4/2011
2856,1/5/2011
2856,1/6/2011
2856,1/7/2011
2856,1/8/2011
2856,1/9/2011
2856,1/10/2011
2856,1/16/2011
2856,1/23/2011
2856,1/30/2011
2857,1/2/2011
2857,1/3/2011
2857,1/4/2011
2857,1/5/2011
2857,1/6/2011
2857,1/7/2011
2857,1/8/2011
2857,1/9/2011
2857,1/10/2011
2857,1/16/2011
2857,1/23/2011
2857,1/30/2011
2859,1/1/2011
2859,1/2/2011
2859,1/3/2011
2859,1/4/2011
2859,1/5/2011
2859,1/6/2011
2859,1/7/2011
2859,1/8/2011
2859,1/9/2011
2859,1/10/2011
2859,1/15/2011
2859,1/16/2011
2859,1/22/2011
2859,1/23/2011
2859,1/29/2011
2859,1/30/2011
2860,1/1/2011
2860,1/2/2011
2860,1/3/2011
2860,1/7/2011
2862,1/1/2011
2862,1/2/2011
2862,1/3/2011
2862,1/4/2011
2862,1/5/2011
2862,1/6/2011
2862,1/7/2011
2862,1/8/2011
2862,1/9/2011
2862,1/10/2011
2862,1/15/2011
2862,1/16/2011
2862,1/22/2011
2862,1/23/2011
2862,1/29/2011
2862,1/30/2011
2863,1/1/2011
2863,1/2/2011
2863,1/3/2011
2863,1/4/2011
2863,1/5/2011
2863,1/6/2011
2863,1/7/2011
2863,1/8/2011
2863,1/9/2011
2863,1/10/2011
2863,1/15/2011
2863,1/16/2011
2863,1/22/2011
2863,1/23/2011
2863,1/29/2011
2863,1/30/2011
2865,1/1/2011
2865,1/2/2011
2865,1/3/2011
2865,1/4/2011
2865,1/5/2011
2865,1/6/2011
2865,1/7/2011
2865,1/9/2011
2865,1/10/2011
2865,1/16/2011
2865,1/23/2011
2865,1/30/2011
2866,1/1/2011
2866,1/2/2011
2866,1/3/2011
2866,1/4/2011
2866,1/5/2011
2866,1/6/2011
2866,1/7/2011
2866,1/8/2011
2866,1/9/2011
2866,1/10/2011
2866,1/15/2011
2866,1/16/2011
2866,1/22/2011
2866,1/23/2011
2866,1/29/2011
2866,1/30/2011
2867,1/2/2011
2867,1/3/2011
2867,1/4/2011
2867,1/7/2011
2868,1/1/2011
2868,1/2/2011
2868,1/3/2011
2868,1/4/2011
2868,1/5/2011
2868,1/6/2011
2868,1/7/2011
2868,1/8/2011
2868,1/9/2011
2868,1/10/2011
2868,1/15/2011
2868,1/16/2011
2868,1/22/2011
2868,1/23/2011
2868,1/29/2011
2868,1/30/2011
2873,1/1/2011
2873,1/2/2011
2873,1/3/2011
2873,1/4/2011
2873,1/5/2011
2873,1/6/2011
2873,1/7/2011
2873,1/8/2011
2873,1/9/2011
2873,1/10/2011
2873,1/15/2011
2873,1/16/2011
2873,1/22/2011
2873,1/23/2011
2873,1/29/2011
2873,1/30/2011
2876,1/1/2011
2876,1/2/2011
2876,1/3/2011
2876,1/4/2011
2876,1/5/2011
2876,1/6/2011
2876,1/7/2011
2876,1/8/2011
2876,1/9/2011
2876,1/10/2011
2876,1/15/2011
2876,1/16/2011
2876,1/22/2011
2876,1/23/2011
2876,1/29/2011
2876,1/30/2011
2877,1/1/2011
