REGN,C1_5
3443,7/17/2011
3443,7/23/2011
3443,7/24/2011
3443,7/30/2011
3443,7/31/2011
3446,7/2/2011
3446,7/3/2011
3446,7/9/2011
3446,7/10/2011
3446,7/16/2011
3446,7/17/2011
3446,7/23/2011
3446,7/24/2011
3446,7/30/2011
3446,7/31/2011
3447,7/2/2011
3447,7/3/2011
3447,7/9/2011
3447,7/10/2011
3447,7/16/2011
3447,7/17/2011
3447,7/23/2011
3447,7/24/2011
3447,7/30/2011
3447,7/31/2011
3449,7/2/2011
3449,7/3/2011
3449,7/9/2011
3449,7/10/2011
3449,7/16/2011
3449,7/17/2011
3449,7/23/2011
3449,7/24/2011
3449,7/30/2011
3449,7/31/2011
3450,7/2/2011
3450,7/3/2011
3450,7/9/2011
3450,7/10/2011
3450,7/16/2011
3450,7/17/2011
3450,7/23/2011
3450,7/24/2011
3450,7/30/2011
3450,7/31/2011
3451,7/2/2011
3451,7/3/2011
3451,7/9/2011
3451,7/10/2011
3451,7/16/2011
3451,7/17/2011
3451,7/23/2011
3451,7/24/2011
3451,7/30/2011
3451,7/31/2011
3452,7/2/2011
3452,7/3/2011
3452,7/9/2011
3452,7/10/2011
3452,7/16/2011
3452,7/17/2011
3452,7/23/2011
3452,7/24/2011
3452,7/30/2011
3452,7/31/2011
3454,7/2/2011
3454,7/3/2011
3454,7/9/2011
3454,7/10/2011
3454,7/16/2011
3454,7/17/2011
3454,7/23/2011
3454,7/24/2011
3454,7/30/2011
3454,7/31/2011
3455,7/2/2011
3455,7/3/2011
3455,7/9/2011
3455,7/10/2011
3455,7/16/2011
3455,7/17/2011
3455,7/23/2011
3455,7/24/2011
3455,7/30/2011
3455,7/31/2011
3457,7/3/2011
3457,7/10/2011
3457,7/17/2011
3457,7/24/2011
3460,7/2/2011
3460,7/3/2011
3460,7/9/2011
3460,7/10/2011
3460,7/16/2011
3460,7/17/2011
3460,7/23/2011
3460,7/24/2011
3460,7/30/2011
3460,7/31/2011
3461,7/2/2011
3461,7/3/2011
3461,7/9/2011
3461,7/10/2011
3461,7/16/2011
3461,7/17/2011
3461,7/23/2011
3461,7/24/2011
3461,7/30/2011
3461,7/31/2011
3463,7/2/2011
3463,7/3/2011
3463,7/9/2011
3463,7/10/2011
3463,7/16/2011
3463,7/17/2011
3463,7/23/2011
3463,7/24/2011
3463,7/30/2011
3463,7/31/2011
3466,7/2/2011
3466,7/3/2011
3466,7/9/2011
3466,7/10/2011
3466,7/16/2011
3466,7/17/2011
3466,7/23/2011
3466,7/24/2011
3466,7/30/2011
3466,7/31/2011
3468,7/2/2011
3468,7/3/2011
3468,7/9/2011
3468,7/10/2011
3468,7/16/2011
3468,7/17/2011
3468,7/23/2011
3468,7/24/2011
3468,7/30/2011
3468,7/31/2011
3470,7/2/2011
3470,7/3/2011
3470,7/9/2011
3470,7/10/2011
3470,7/16/2011
3470,7/17/2011
3470,7/23/2011
3470,7/24/2011
3470,7/30/2011
3470,7/31/2011
3471,7/23/2011
3471,7/24/2011
3471,7/30/2011
3471,7/31/2011
3472,7/2/2011
3472,7/3/2011
3472,7/9/2011
3472,7/10/2011
3472,7/16/2011
3472,7/17/2011
3472,7/23/2011
3472,7/24/2011
3472,7/30/2011
3472,7/31/2011
3473,7/2/2011
3473,7/3/2011
3473,7/9/2011
3473,7/10/2011
3473,7/16/2011
3473,7/17/2011
3473,7/23/2011
3473,7/24/2011
3473,7/30/2011
3473,7/31/2011
3474,7/2/2011
3474,7/3/2011
3474,7/9/2011
3474,7/10/2011
3474,7/16/2011
3474,7/17/2011
3474,7/23/2011
3474,7/24/2011
3474,7/30/2011
3474,7/31/2011
3475,7/2/2011
3475,7/3/2011
3475,7/9/2011
3475,7/10/2011
3475,7/16/2011
3475,7/17/2011
3475,7/23/2011
3475,7/24/2011
3475,7/30/2011
3475,7/31/2011
3476,7/2/2011
3476,7/3/2011
3476,7/9/2011
3476,7/10/2011
3476,7/16/2011
3476,7/17/2011
3476,7/23/2011
3476,7/24/2011
3476,7/30/2011
3476,7/31/2011
3477,7/2/2011
3477,7/3/2011
3477,7/9/2011
3477,7/10/2011
3477,7/16/2011
3477,7/17/2011
3477,7/23/2011
3477,7/24/2011
3477,7/31/2011
3479,7/2/2011
3479,7/3/2011
3479,7/9/2011
3479,7/10/2011
3479,7/16/2011
3479,7/17/2011
3479,7/23/2011
3479,7/24/2011
3479,7/30/2011
3479,7/31/2011
3480,7/2/2011
3480,7/3/2011
3480,7/9/2011
3480,7/10/2011
3480,7/16/2011
3480,7/17/2011
3480,7/23/2011
3480,7/24/2011
3480,7/30/2011
3480,7/31/2011
3481,7/2/2011
3481,7/3/2011
3481,7/9/2011
3481,7/10/2011
3481,7/16/2011
3481,7/17/2011
3481,7/23/2011
3481,7/24/2011
3481,7/30/2011
3481,7/31/2011
3482,7/2/2011
3482,7/3/2011
3482,7/9/2011
3482,7/10/2011
3482,7/16/2011
3482,7/17/2011
3482,7/23/2011
3482,7/24/2011
3482,7/30/2011
3482,7/31/2011
3484,7/2/2011
3484,7/3/2011
3484,7/9/2011
3484,7/10/2011
3484,7/16/2011
3484,7/17/2011
3484,7/23/2011
3484,7/24/2011
3484,7/30/2011
3484,7/31/2011
3486,7/2/2011
3486,7/3/2011
3486,7/9/2011
3486,7/10/2011
3486,7/16/2011
3486,7/17/2011
3486,7/23/2011
3486,7/24/2011
3486,7/30/2011
3486,7/31/2011
3487,7/2/2011
3487,7/3/2011
3487,7/9/2011
3487,7/10/2011
3487,7/16/2011
3487,7/17/2011
3487,7/23/2011
3487,7/24/2011
3487,7/30/2011
3487,7/31/2011
3489,7/2/2011
3489,7/3/2011
3489,7/9/2011
3489,7/10/2011
3489,7/16/2011
3489,7/17/2011
3489,7/23/2011
3489,7/24/2011
3489,7/30/2011
3489,7/31/2011
3491,7/2/2011
3491,7/3/2011
3491,7/9/2011
3491,7/10/2011
3491,7/16/2011
3491,7/17/2011
3491,7/23/2011
3491,7/24/2011
3492,7/2/2011
3492,7/3/2011
3492,7/9/2011
3492,7/10/2011
3492,7/16/2011
3492,7/17/2011
3492,7/23/2011
3492,7/24/2011
3492,7/30/2011
3492,7/31/2011
3494,7/2/2011
3494,7/3/2011
3494,7/9/2011
3494,7/10/2011
3494,7/16/2011
3494,7/17/2011
3494,7/23/2011
3494,7/24/2011
3494,7/30/2011
3494,7/31/2011
3495,7/2/2011
3495,7/3/2011
3495,7/9/2011
3495,7/10/2011
3495,7/16/2011
3495,7/17/2011
3495,7/23/2011
3495,7/24/2011
3495,7/30/2011
3495,7/31/2011
3496,7/2/2011
3496,7/3/2011
3496,7/9/2011
3496,7/10/2011
3496,7/16/2011
3496,7/17/2011
3496,7/23/2011
3496,7/24/2011
3496,7/30/2011
3496,7/31/2011
3497,7/2/2011
3497,7/3/2011
3497,7/9/2011
3497,7/10/2011
3497,7/16/2011
3497,7/17/2011
3497,7/23/2011
3497,7/24/2011
3497,7/30/2011
3497,7/31/2011
3498,7/2/2011
3498,7/3/2011
3498,7/9/2011
3498,7/10/2011
3498,7/16/2011
3498,7/17/2011
3498,7/23/2011
3498,7/24/2011
3498,7/30/2011
3498,7/31/2011
3499,7/2/2011
3499,7/3/2011
3499,7/9/2011
3499,7/10/2011
3499,7/16/2011
3499,7/17/2011
3499,7/23/2011
3499,7/24/2011
3499,7/30/2011
3499,7/31/2011
3500,7/2/2011
3500,7/3/2011
3500,7/9/2011
3500,7/10/2011
3500,7/16/2011
3500,7/17/2011
3500,7/23/2011
3500,7/24/2011
3500,7/30/2011
3500,7/31/2011
3502,7/2/2011
3502,7/3/2011
3502,7/9/2011
3502,7/10/2011
3502,7/16/2011
3502,7/17/2011
3502,7/23/2011
3502,7/24/2011
3502,7/30/2011
3502,7/31/2011
