REGN,C1_2,C2_2
2211,Н2,63.40
2211,Н3,122.51
2211,Н4,89.35
2211,Н7,620.20
2211,Н9.1,0.00
2211,Н10.1,0.46
2211,Н12,0.00
2211,Ариск0,1813094.00
2211,ЛАт,4251748.00
2211,ОВм,2109019.00
2216,Н1,16.06
2216,Н2,76.36
2216,Н3,87.85
2216,Н4,85.54
2216,Н7,160.68
2216,Н9.1,10.44
2216,Н10.1,1.54
2216,Н12,0.00
2216,Ариск0,3884702.00
2216,ЛАт,15320499.00
2216,ОВм,14891972.00
2228,Н1,23.42
2228,Н2,135.03
2228,Н3,130.63
2228,Н4,82.89
2228,Н7,123.87
2228,Н9.1,0.00
2228,Н10.1,1.33
2228,Н12,0.00
2228,Ариск0,1652809.00
2228,ЛАт,1777443.00
2228,ОВм,1287919.00
2232,Н1,153.39
2232,Н2,120.84
2232,Н3,120.99
2232,Н4,0.14
2232,Н12,2.57
2232,Ариск0,290260.00
2232,ЛАт,286730.00
2232,ОВм,236983.00
2241,Н1,99.28
2241,Н2,54.31
2241,Н3,144.91
2241,Н4,0.37
2241,Н7,0.00
2241,Н9.1,0.05
2241,Н10.1,0.61
2241,Н12,0.00
2241,Ариск0,3286002.00
2241,ЛАт,4575275.00
2241,ОВм,3153266.00
2244,Н1,14.02
2244,Н2,71.01
2244,Н3,80.25
2244,Н4,64.76
2244,Н7,271.85
2244,Н9.1,0.93
2244,Н10.1,2.34
2244,Н12,0.00
2244,Ариск0,229979.00
2244,ЛАт,535883.00
2244,ОВм,490703.00
2245,Н1,42.02
2245,Н2,62.05
2245,Н3,72.65
2245,Н4,74.06
2245,Н7,169.16
2245,Н9.1,1.34
2245,Н10.1,1.55
2245,Н12,0.00
2245,Ариск0,73564.00
2245,ЛАт,239130.00
2245,ОВм,319161.00
2248,Н1,25.79
2248,Н2,71.62
2248,Н3,104.99
2248,Н4,9.84
2248,Н7,307.62
2248,Н9.1,6.56
2248,Н10.1,1.20
2248,Н12,0.00
2248,Ариск0,112474.00
2248,ЛАт,733034.00
2248,ОВм,694586.00
2249,Н1,36.08
2249,Н2,93.59
2249,Н3,96.68
2249,Н4,27.47
2249,Н7,146.96
2249,Н10.1,1.18
2249,Ариск0,373729.00
2249,ЛАт,404466.00
2249,ОВм,401521.00
2252,Н1,41.44
2252,Н2,67.10
2252,Н3,113.30
2252,Н4,34.00
2252,Н7,184.57
2252,Н9.1,0.00
2252,Н10.1,1.12
2252,Н12,0.00
2252,Ариск0,788623.00
2252,ЛАт,1550975.00
2252,ОВм,1206254.00
2253,Н1,36.55
2253,Н2,80.83
2253,Н3,87.68
2253,Н4,19.84
2253,Н7,210.27
2253,Н9.1,0.00
2253,Н10.1,2.16
2253,Н12,0.00
2253,Ариск0,402237.00
2253,ЛАт,445039.00
2253,ОВм,497171.00
2254,Н1,20.31
2254,Н2,287.30
2254,Н3,369.86
2254,Н4,43.05
2254,Н7,391.27
2254,Н9.1,1.73
2254,Н10.1,1.72
2254,Н12,0.00
2254,Ариск0,2135784.00
2254,ЛАт,3571191.00
2254,ОВм,917250.00
2258,Н1,24.78
2258,Н2,60.22
2258,Н3,72.21
2258,Н4,19.46
2258,Н7,287.07
2258,Н9.1,0.00
2258,Н10.1,2.04
2258,Н12,0.00
2258,Ариск0,82932.00
2258,ЛАт,176640.00
2258,ОВм,141976.00
2264,Н1,30.12
2264,Н2,40.73
2264,Н3,65.93
2264,Н4,75.01
2264,Н7,94.96
2264,Н9.1,1.18
2264,Н10.1,2.85
2264,Н12,0.00
2264,Ариск0,237135.00
2264,ЛАт,240436.00
2264,ОВм,353508.00
2269,Н1,14.71
2269,Н2,21.17
2269,Н3,76.48
2269,Н4,50.88
2269,Н7,371.79
2269,Н9.1,3.41
2269,Н10.1,0.83
2269,Н12,0.00
2269,Ариск0,680815.00
2269,ЛАт,4284174.00
2269,ОВм,5576094.00
2270,Н1,26.62
2270,Н2,43.24
2270,Н3,88.17
2270,Н4,50.17
2270,Н7,297.31
2270,Н9.1,0.00
2270,Н10.1,1.56
2270,Н12,0.00
2270,Ариск0,68814.00
2270,ЛАт,470158.00
2270,ОВм,414075.00
2271,Н1,20.37
2271,Н2,37.26
2271,Н3,54.94
2271,Н4,74.37
2271,Н7,358.44
2271,Н9.1,1.40
2271,Н10.1,1.98
2271,Н12,0.00
2271,Ариск0,225418.00
2271,ЛАт,488125.00
2271,ОВм,626628.00
2272,Н1,13.03
2272,Н2,55.27
2272,Н3,57.74
2272,Н4,96.09
2272,Н7,176.35
2272,Н9.1,0.00
2272,Н10.1,1.14
2272,Н12,0.02
2272,Ариск0,21325879.00
2272,ЛАт,79352628.00
2272,ОВм,106710806.00
2273,Н1,12.48
2273,Н2,40.68
2273,Н3,57.12
2273,Н4,1.91
2273,Н7,662.11
2273,Н9.1,0.00
2273,Н10.1,0.21
2273,Н12,0.00
2273,Ариск0,462819.00
2273,ЛАт,733664.00
2273,ОВм,1244754.00
2274,Н1,32.14
2274,Н2,67.23
2274,Н3,101.51
2274,Н4,60.10
2274,Н7,64.64
2274,Н10.1,1.39
2274,Ариск0,919660.00
2274,ЛАт,1477088.00
2274,ОВм,1352484.00
2285,Н1,17.99
2285,Н2,35.63
2285,Н3,84.28
2285,Н4,49.96
2285,Н7,215.69
2285,Н9.1,5.36
2285,Н10.1,1.94
2285,Н12,0.00
2285,Ариск0,549268.00
2285,ЛАт,630370.00
2285,ОВм,708355.00
2299,Н1,24.84
2299,Н2,51.65
2299,Н3,73.31
2299,Н4,31.87
2299,Н7,263.40
2299,Н9.1,22.18
2299,Н10.1,1.07
2299,Н12,3.62
2299,Ариск0,235520.00
2299,ЛАт,644788.00
2299,ОВм,782190.00
2302,Н1,17.59
2302,Н2,65.53
2302,Н3,62.61
2302,Н4,34.34
2302,Н7,372.19
2302,Н9.1,1.21
2302,Н10.1,2.35
2302,Н12,0.00
2302,Ариск0,335234.00
2302,ЛАт,813134.00
2302,ОВм,929558.00
2304,Н1,12.55
2304,Н2,48.88
2304,Н3,83.46
2304,Н4,92.16
2304,Н7,561.38
2304,Н9.1,0.02
2304,Н10.1,0.74
2304,Н12,6.24
2304,Ариск0,3853478.00
2304,ЛАт,7682856.00
2304,ОВм,8420270.00
2306,Н1,17.13
2306,Н2,68.92
2306,Н3,126.47
2306,Н4,86.14
2306,Н7,85.66
2306,Н9.1,0.00
2306,Н10.1,1.49
2306,Н12,0.00
2306,Ариск0,10577683.00
2306,ЛАт,24658000.00
2306,ОВм,14388118.00
2309,Н1,100.95
2309,Н2,78.55
2309,Н3,201.18
2309,Н4,8.97
2309,Н7,20.24
2309,Н9.1,0.00
2309,Н10.1,0.02
2309,Н12,0.00
2309,Ариск0,4234370.00
2309,ЛАт,6345763.00
2309,ОВм,2708058.00
2313,Н1,21.65
2313,Н2,38.28
2313,Н3,73.83
2313,Н4,13.76
2313,Н7,375.00
2313,Н9.1,0.00
2313,Н10.1,0.11
2313,Н12,0.00
2313,Ариск0,377970.00
2313,ЛАт,2179462.00
2313,ОВм,2891642.00
2316,Н1,18.83
2316,Н2,27.06
2316,Н3,64.05
2316,Н4,43.70
2316,Н7,198.59
2316,Н9.1,0.35
2316,Н10.1,1.93
2316,Н12,0.99
2316,Ариск0,1306386.00
2316,ЛАт,5665931.00
2316,ОВм,7141217.00
2324,Н1,26.93
2324,Н2,174.70
2324,Н3,184.33
2324,Н4,107.44
2324,Н7,168.99
2324,Н9.1,0.00
2324,Н10.1,0.87
2324,Н12,0.00
2324,Ариск0,421759.00
2324,ЛАт,595682.00
2324,ОВм,278507.00
2328,Н1,11.39
2328,Н2,35.24
2328,Н3,66.37
2328,Н4,24.08
2328,Н7,520.19
2328,Н9.1,0.00
2328,Н10.1,0.57
2328,Н12,0.00
2328,Ариск0,737339.00
2328,ЛАт,1676508.00
2328,ОВм,2137978.00
2330,Н1,45.17
2330,Н2,26.28
2330,Н3,146.96
2330,Н4,0.79
2330,Н7,185.48
2330,Н9.1,0.00
2330,Н10.1,0.52
2330,Н12,0.00
2330,Ариск0,47805.00
2330,ЛАт,315392.00
2330,ОВм,184558.00
2337,Н1,15.32
2337,Н2,35.12
2337,Н3,90.47
2337,Н4,79.33
2337,Н7,364.77
2337,Н9.1,0.48
2337,Н10.1,0.83
2337,Н12,0.02
2337,Ариск0,372134.00
2337,ЛАт,1212141.00
2337,ОВм,1236628.00
2347,Н1,19.07
2347,Н2,66.82
2347,Н3,78.28
2347,Н4,64.66
2347,Н7,333.60
2347,Н9.1,2.38
2347,Н10.1,0.63
2347,Н12,0.00
2347,Ариск0,662798.00
2347,ЛАт,2501421.00
2347,ОВм,2989261.00
2360,Н1,20.42
2360,Н2,76.74
2360,Н3,67.61
2360,Н4,59.29
2360,Н7,269.53
2360,Н9.1,14.21
2360,Н10.1,1.16
2360,Н12,20.26
2360,Ариск0,436161.00
2360,ЛАт,643196.00
2360,ОВм,690071.00
2368,Н1,16.69
2368,Н2,228.67
2368,Н3,61.07
2368,Н4,8.52
2368,Н7,520.55
2368,Н9.1,0.00
2368,Н10.1,1.84
2368,Н12,0.00
2368,Ариск0,360715.00
2368,ЛАт,1792863.00
2368,ОВм,215092.00
2377,Н1,11.42
2377,Н2,152.30
2377,Н3,151.92
2377,Н4,83.43
2377,Н7,330.36
2377,Н9.1,0.00
2377,Н10.1,1.78
2377,Н12,0.00
2377,Ариск0,823823.00
2377,ЛАт,4054846.00
2377,ОВм,1770326.00
2382,Н1,27.01
2382,Н2,77.49
2382,Н3,144.75
2382,Н4,6.87
2382,Н7,257.72
2382,Н9.1,5.35
2382,Н10.1,0.89
2382,Ариск0,876576.00
2382,ЛАт,952747.00
2382,ОВм,575446.00
2384,Н1,12.09
2384,Н2,68.24
2384,Н3,71.89
2384,Н4,58.42
2384,Н7,528.00
2384,Н9.1,0.00
2384,Н10.1,0.72
2384,Н12,0.00
2384,Ариск0,979901.00
2384,ЛАт,2578583.00
2384,ОВм,3465860.00
2388,Н1,44.63
2388,Н2,183.76
2388,Н3,227.73
2388,Н4,38.67
2388,Н7,124.33
2388,Н9.1,22.63
2388,Н10.1,2.15
2388,Ариск0,23685.00
2388,ЛАт,52267.00
2388,ОВм,18690.00
2390,Н1,109.01
2390,Н2,92.19
2390,Н3,151.42
2390,Н4,4.00
2390,Н7,29.17
2390,Н9.1,6.32
2390,Н10.1,0.41
2390,Н12,0.00
2390,Ариск0,1494495.00
2390,ЛАт,1602763.00
2390,ОВм,1048579.00
2398,Н1,16.74
2398,Н2,54.45
2398,Н3,129.16
2398,Н4,50.47
2398,Н7,361.43
2398,Н9.1,0.02
2398,Н10.1,1.06
2398,Ариск0,148518.00
2398,ЛАт,282165.00
2398,ОВм,176034.00
2401,Н1,18.15
2401,Н2,78.74
2401,Н3,105.40
2401,Н4,38.39
2401,Н7,364.05
2401,Н9.1,0.00
2401,Н10.1,0.23
2401,Н12,0.00
2401,Ариск0,1709009.00
2401,ЛАт,5562622.00
2401,ОВм,4645634.00
2403,Н1,24.80
2403,Н2,39.59
2403,Н3,166.23
2403,Н4,97.69
2403,Н7,86.88
2403,Н9.1,1.65
2403,Н10.1,0.60
2403,Н12,1.20
2403,Ариск0,413941.00
2403,ЛАт,2757187.00
2403,ОВм,1572477.00
2404,Н1,38.61
2404,Н2,104.13
2404,Н3,117.06
2404,Н4,16.71
2404,Н7,188.17
2404,Н9.1,0.00
2404,Н10.1,1.08
2404,Н12,0.00
2404,Ариск0,209261.00
2404,ЛАт,230880.00
2404,ОВм,196655.00
2407,Н1,53.63
2407,Н2,94.99
2407,Н3,102.21
2407,Н4,7.97
2407,Н7,107.55
2407,Н9.1,0.00
2407,Н10.1,0.07
2407,Н12,0.07
2407,Ариск0,47247.00
2407,ЛАт,52280.00
2407,ОВм,48927.00
2410,Н1,79.29
2410,Н2,95.16
2410,Н3,118.65
2410,Н4,10.77
2410,Н7,76.51
2410,Н9.1,0.00
2410,Н10.1,1.63
2410,Н12,0.00
2410,Ариск0,93341.00
2410,ЛАт,169755.00
2410,ОВм,143032.00
2428,Н1,16.24
2428,Н2,130.35
2428,Н3,136.76
2428,Н4,70.61
2428,Н7,227.23
2428,Н9.1,0.02
2428,Н10.1,0.29
2428,Н12,8.22
2428,Ариск0,1380837.00
2428,ЛАт,1353112.00
2428,ОВм,935614.00
2433,Н1,38.91
2433,Н2,28.59
2433,Н3,53.13
2433,Н4,8.05
2433,Н7,100.76
2433,Н9.1,0.00
2433,Н10.1,0.03
2433,Н12,0.00
2433,Ариск0,151763.00
2433,ЛАт,501424.00
2433,ОВм,941687.00
2435,Н1,16.34
2435,Н10.1,0.00
2435,Н12,0.00
2435,Н15,112.66
2435,Н16.1,0.00
2435,Н16.2,0.00
2435,Ариск0,51117.00
2436,Н1,16.28
2436,Н2,40.51
2436,Н3,56.58
2436,Н4,71.31
2436,Н7,155.87
2436,Н9.1,0.00
2436,Н10.1,0.49
2436,Н12,0.01
2436,Ариск0,133620.00
2436,ЛАт,480115.00
2436,ОВм,216674.00
2440,Н1,15.20
2440,Н2,65.99
2440,Н3,98.83
2440,Н4,56.08
2440,Н7,313.51
2440,Н9.1,0.01
2440,Н10.1,2.21
2440,Н12,3.86
2440,Ариск0,2349575.00
2440,ЛАт,20052686.00
2440,ОВм,16305384.00
2443,Н1,24.55
2443,Н2,40.08
2443,Н3,79.28
2443,Н4,23.73
2443,Н7,314.66
2443,Н9.1,0.00
2443,Н10.1,0.40
2443,Н12,0.00
2443,Ариск0,4908794.00
2443,ЛАт,20013395.00
2443,ОВм,23405847.00
2447,Н1,13.78
2447,Н2,53.45
2447,Н3,52.77
2447,Н4,80.06
2447,Н7,325.15
2447,Н9.1,9.61
2447,Н10.1,4.66
2447,Н12,0.00
2447,Ариск0,12838.00
2447,ЛАт,35701.00
2447,ОВм,45093.00
2462,Н1,85.04
2462,Н2,91.65
2462,Н3,113.88
2462,Н4,3.38
2462,Н7,76.05
2462,Н9.1,0.00
2462,Н10.1,0.07
2462,Н12,0.00
2462,Ариск0,117495.00
2462,ЛАт,170150.00
2462,ОВм,149241.00
2468,Н1,30.50
2468,Н2,178.17
2468,Н3,332.11
2468,Н4,28.56
2468,Н7,127.33
2468,Н9.1,16.25
2468,Н10.1,0.36
2468,Н12,0.00
2468,Ариск0,342989.00
2468,ЛАт,1542095.00
2468,ОВм,458460.00
2469,Н1,20.20
2469,Н2,54.77
2469,Н3,79.75
2469,Н4,90.77
2469,Н7,366.62
2469,Н9.1,21.69
2469,Н10.1,2.19
2469,Н12,0.00
2469,Ариск0,204898.00
2469,ЛАт,412604.00
2469,ОВм,467241.00
2471,Н1,30.13
2471,Н2,63.08
2471,Н3,95.27
2471,Н4,32.58
2471,Н7,180.58
2471,Н9.1,0.32
2471,Н10.1,0.44
2471,Н12,0.00
2471,Ариск0,738432.00
2471,ЛАт,1015588.00
2471,ОВм,964736.00
2480,Н1,15.03
2480,Н2,118.87
2480,Н3,134.22
2480,Н4,13.97
2480,Н7,478.63
2480,Н9.1,0.00
2480,Н10.1,0.78
2480,Н12,0.00
2480,Ариск0,236950.00
2480,ЛАт,1041653.00
2480,ОВм,623868.00
2484,Н1,45.62
2484,Н2,79.68
2484,Н3,103.45
2484,Н4,68.92
2484,Н7,50.48
2484,Н9.1,0.00
2484,Н10.1,1.50
2484,Н12,0.00
2484,Ариск0,178626.00
2484,ЛАт,372820.00
2484,ОВм,351405.00
2490,Н1,19.90
2490,Н2,47.79
2490,Н3,53.64
2490,Н4,44.53
2490,Н7,284.80
2490,Н9.1,0.00
2490,Н10.1,2.14
2490,Н12,0.00
2490,Ариск0,689461.00
2490,ЛАт,969939.00
2490,ОВм,1675527.00
2491,Н1,97.43
2491,Н2,128.66
2491,Н3,146.50
2491,Н4,4.99
2491,Н7,6.05
2491,Н9.1,0.00
2491,Н10.1,0.00
2491,Н12,0.00
2491,Ариск0,31038.00
2491,ЛАт,35134.00
2491,ОВм,23983.00
2493,Н1,26.56
2493,Н2,48.86
2493,Н3,73.28
2493,Н4,81.97
2493,Н7,224.25
2493,Н9.1,0.00
2493,Н10.1,0.32
2493,Н12,0.16
2493,Ариск0,372929.00
2493,ЛАт,618659.00
2493,ОВм,611771.00
2494,Н1,67.57
2494,Н2,297.57
2494,Н3,133.52
2494,Н4,0.00
2494,Н7,63.94
2494,Н9.1,0.00
2494,Н10.1,0.00
2494,Н12,0.00
2494,Ариск0,6470425.00
2494,ЛАт,15568603.00
2494,ОВм,2392988.00
2495,Н1,33.62
2495,Н2,153.38
2495,Н3,80.29
2495,Н4,39.48
2495,Н7,165.84
2495,Н9.1,0.00
2495,Н10.1,0.01
2495,Н12,0.00
2495,Ариск0,31342290.00
2495,ЛАт,70759711.00
2495,ОВм,24024857.00
2499,Н1,21.09
2499,Н2,72.27
2499,Н3,91.99
2499,Н4,84.37
2499,Н7,363.11
2499,Н9.1,0.00
2499,Н10.1,1.68
2499,Н12,0.00
2499,Ариск0,46228.00
2499,ЛАт,328016.00
2499,ОВм,202768.00
2503,Н1,38.59
2503,Н2,41.72
2503,Н3,85.62
2503,Н4,18.46
2503,Н7,208.23
2503,Н9.1,0.00
2503,Н10.1,0.95
2503,Н12,0.00
2503,Ариск0,45727.00
2503,ЛАт,90961.00
2503,ОВм,108288.00
2506,Н1,19.33
2506,Н2,51.85
2506,Н3,84.17
2506,Н4,38.85
2506,Н7,360.96
2506,Н9.1,0.00
2506,Н10.1,0.00
2506,Н12,0.00
2506,Ариск0,643992.00
2506,ЛАт,2760617.00
2506,ОВм,2664564.00
2518,Н1,19.64
2518,Н2,128.84
2518,Н3,75.00
2518,Н4,84.23
2518,Н7,362.01
2518,Н9.1,0.01
2518,Н10.1,0.60
2518,Н12,0.00
2518,Ариск0,6592107.00
2518,ЛАт,7146556.00
2518,ОВм,5218449.00
2519,Н1,14.81
2519,Н2,38.56
2519,Н3,76.35
2519,Н4,28.40
2519,Н7,416.09
2519,Н9.1,0.20
2519,Н10.1,1.62
2519,Н12,0.00
2519,Ариск0,305881.00
2519,ЛАт,899151.00
2519,ОВм,735778.00
2524,Н1,12.24
2524,Н2,45.94
2524,Н3,54.98
2524,Н4,45.08
2524,Н7,607.97
2524,Н9.1,19.07
2524,Н10.1,0.32
2524,Н12,0.00
2524,Ариск0,841238.00
2524,ЛАт,1210836.00
2524,ОВм,2114625.00
2529,Н1,16.42
2529,Н2,131.65
2529,Н3,201.23
2529,Н4,55.04
2529,Н7,345.61
2529,Н9.1,0.34
2529,Н10.1,1.52
2529,Н12,0.00
2529,Ариск0,1217223.00
2529,ЛАт,1719159.00
2529,ОВм,673812.00
2530,Н1,20.91
2530,Н2,47.73
2530,Н3,57.64
2530,Н4,35.46
2530,Н7,293.57
2530,Н9.1,0.00
2530,Н10.1,0.71
2530,Н12,0.00
2530,Ариск0,413881.00
2530,ЛАт,956772.00
2530,ОВм,1436655.00
2534,Н1,42.86
2534,Н2,739.16
2534,Н3,266.37
2534,Н4,15.29
2534,Н7,29.01
2534,Н10.1,0.08
2534,Ариск0,77849.00
2534,ЛАт,751958.00
2534,ОВм,99526.00
2535,Н1,41.19
2535,Н2,106.41
2535,Н3,89.40
2535,Н4,73.78
2535,Н7,116.93
2535,Н9.1,0.00
2535,Н10.1,0.53
2535,Н12,0.00
2535,Ариск0,732454.00
2535,ЛАт,766903.00
2535,ОВм,703315.00
2537,Н1,21.43
2537,Н2,51.58
2537,Н3,70.69
2537,Н4,76.99
2537,Н7,224.42
2537,Н9.1,0.00
2537,Н10.1,2.62
2537,Н12,0.00
2537,Ариск0,231324.00
2537,ЛАт,454104.00
2537,ОВм,729227.00
2539,Н1,40.28
2539,Н2,87.00
2539,Н3,100.17
2539,Н4,68.70
2539,Н7,70.13
2539,Н9.1,0.03
2539,Н10.1,0.32
2539,Ариск0,520204.00
2539,ЛАт,1025290.00
2539,ОВм,873982.00
2543,Н1,46.86
2543,Н2,78.08
2543,Н3,62.41
2543,Н4,63.19
2543,Н7,137.77
2543,Н9.1,0.00
2543,Н10.1,0.41
2543,Н12,0.00
2543,Ариск0,149739.00
2543,ЛАт,188305.00
2543,ОВм,231742.00
2546,Н1,12.15
2546,Н2,29.43
2546,Н3,82.68
2546,Н4,66.40
2546,Н7,524.22
2546,Н9.1,14.29
2546,Н10.1,0.65
2546,Н12,1.07
2546,Ариск0,3177688.00
2546,ЛАт,19010505.00
2546,ОВм,20703031.00
2548,Н1,30.36
2548,Н2,149.29
2548,Н3,163.77
2548,Н4,109.42
2548,Н7,228.36
2548,Н9.1,23.77
2548,Н10.1,0.55
2548,Н12,0.00
2548,Ариск0,225581.00
2548,ЛАт,1487377.00
2548,ОВм,736533.00
2551,Н1,15.59
2551,Н2,49.24
2551,Н3,74.88
2551,Н4,19.23
2551,Н7,343.54
2551,Н9.1,0.07
2551,Н10.1,0.79
2551,Н12,0.00
2551,Ариск0,1173279.00
2551,ЛАт,4030588.00
2551,ОВм,4875674.00
2554,Н1,36.31
2554,Н2,39.23
2554,Н3,56.30
2554,Н4,63.24
2554,Н7,195.03
2554,Н9.1,0.00
2554,Н10.1,1.19
2554,Н12,0.00
2554,Ариск0,38130.00
2554,ЛАт,59949.00
2554,ОВм,91205.00
2555,Н1,23.03
2555,Н2,116.07
2555,Н3,86.40
2555,Н4,53.51
2555,Н7,283.42
2555,Н9.1,0.00
2555,Н10.1,0.00
2555,Н12,0.00
2555,Ариск0,619419.00
2555,ЛАт,2419488.00
2555,ОВм,1661056.00
2557,Н1,25.50
2557,Н2,126.17
2557,Н3,131.19
2557,Н4,18.59
2557,Н7,129.17
2557,Н9.1,0.00
2557,Н10.1,0.87
2557,Н12,0.00
2557,Ариск0,34159276.00
2557,ЛАт,201043715.00
2557,ОВм,142075037.00
2559,Н1,80.54
2559,Н2,38.28
2559,Н3,220.10
2559,Н4,15.16
2559,Н7,53.37
2559,Н9.1,0.00
2559,Н10.1,0.06
2559,Н12,0.00
2559,Ариск0,74827.00
2559,ЛАт,436147.00
2559,ОВм,195556.00
2564,Н1,13.09
2564,Н2,51.13
2564,Н3,66.00
2564,Н4,100.81
2564,Н7,462.43
2564,Н9.1,0.74
2564,Н10.1,1.32
2564,Н12,0.00
2564,Ариск0,344509.00
2564,ЛАт,571887.00
2564,ОВм,818447.00
2568,Н1,36.53
2568,Н2,72.43
2568,Н3,92.18
2568,Н4,91.09
2568,Н7,142.97
2568,Н9.1,0.00
2568,Н10.1,0.12
2568,Н12,0.00
2568,Ариск0,61899.00
2568,ЛАт,152681.00
2568,ОВм,150670.00
2571,Н1,103.66
2571,Н2,272.11
2571,Н3,272.11
2571,Н4,0.00
2571,Н7,77.54
2571,Н9.1,0.00
2571,Н10.1,0.00
2571,Н12,0.00
2571,Ариск0,144566.00
2571,ЛАт,142767.00
2571,ОВм,52466.00
2574,Н1,31.15
2574,Н2,29.88
2574,Н3,75.94
2574,Н4,36.05
2574,Н7,312.80
2574,Н9.1,0.00
2574,Н10.1,0.05
2574,Н12,0.00
2574,Ариск0,154791.00
2574,ЛАт,719983.00
2574,ОВм,908941.00
2584,Н1,24.44
2584,Н2,35.99
2584,Н3,65.21
2584,Н4,55.42
2584,Н7,107.33
2584,Н9.1,0.00
2584,Н10.1,1.14
2584,Н12,0.00
2584,Ариск0,3908121.00
2584,ЛАт,6140282.00
2584,ОВм,9101050.00
2586,Н1,18.75
2586,Н2,47.11
2586,Н3,110.83
2586,Н4,43.82
2586,Н7,468.38
2586,Н9.1,0.01
2586,Н10.1,0.46
2586,Н12,0.00
2586,Ариск0,884155.00
2586,ЛАт,2593108.00
2586,ОВм,2059326.00
2589,Н1,41.47
2589,Н2,67.99
2589,Н3,91.10
2589,Н4,35.16
2589,Н7,171.35
2589,Н9.1,0.01
2589,Н10.1,0.32
2589,Н12,0.00
2589,Ариск0,452315.00
2589,ЛАт,871673.00
2589,ОВм,943562.00
2593,Н1,30.74
2593,Н2,131.01
2593,Н3,133.70
2593,Н4,14.52
2593,Н7,156.51
2593,Н9.1,0.89
2593,Н10.1,1.46
2593,Н12,0.00
2593,Ариск0,622906.00
2593,ЛАт,3097585.00
2593,ОВм,2117027.00
2594,Н1,82.23
2594,Н2,153.94
2594,Н3,149.16
2594,Н4,31.96
2594,Н7,14.33
2594,Н9.1,0.00
2594,Н10.1,0.08
2594,Н12,0.00
2594,Ариск0,4262533.00
2594,ЛАт,43094929.00
2594,ОВм,22957005.00
2598,Н1,16.26
2598,Н2,141.03
2598,Н3,214.16
2598,Н4,44.45
2598,Н7,416.04
2598,Н9.1,0.00
2598,Н10.1,0.34
2598,Н12,0.00
2598,Ариск0,657494.00
2598,ЛАт,1128475.00
2598,ОВм,372056.00
2602,Н1,15.16
2602,Н2,26.11
2602,Н3,119.39
2602,Н4,47.98
2602,Н7,333.42
2602,Н9.1,6.93
2602,Н10.1,2.13
2602,Н12,2.70
2602,Ариск0,2452010.00
2602,ЛАт,3002611.00
2602,ОВм,3039707.00
2604,Н1,49.02
2604,Н2,76.15
2604,Н3,101.38
2604,Н4,32.61
2604,Н7,153.28
2604,Н9.1,0.00
2604,Н10.1,2.03
2604,Н12,0.00
2604,Ариск0,66099.00
2604,ЛАт,115709.00
2604,ОВм,84135.00
2607,Н1,20.00
2607,Н2,82.07
2607,Н3,445.05
2607,Н4,74.23
2607,Н7,255.83
2607,Н9.1,7.11
2607,Н10.1,2.56
2607,Н12,0.00
2607,Ариск0,161161.00
2607,ЛАт,835354.00
2607,ОВм,164666.00
2609,Н1,21.84
2609,Н2,95.08
2609,Н3,248.30
2609,Н4,28.47
2609,Н7,236.88
2609,Н9.1,0.00
2609,Н10.1,0.67
2609,Н12,0.00
2609,Ариск0,295075.00
2609,ЛАт,1342873.00
2609,ОВм,468891.00
2611,Н1,21.04
2611,Н2,51.86
2611,Н3,58.06
2611,Н4,37.85
2611,Н7,307.27
2611,Н9.1,7.74
2611,Н10.1,0.80
2611,Н12,0.00
2611,Ариск0,238608.00
2611,ЛАт,255284.00
2611,ОВм,401594.00
2617,Н1,57.57
2617,Н2,96.93
2617,Н3,109.04
2617,Н4,0.09
2617,Н7,129.20
2617,Н9.1,0.00
2617,Н10.1,0.00
2617,Н12,0.00
2617,Ариск0,720048.00
2617,ЛАт,847809.00
2617,ОВм,745075.00
2626,Н1,34.36
2626,Н2,76.39
2626,Н3,122.93
2626,Н4,10.11
2626,Н7,61.07
2626,Н9.1,0.54
2626,Н10.1,0.88
2626,Н12,0.00
2626,Ариск0,108079.00
2626,ЛАт,1824172.00
2626,ОВм,1223871.00
2627,Н1,48.10
2627,Н2,61.12
2627,Н3,75.07
2627,Н4,12.89
2627,Н7,126.63
2627,Н9.1,0.21
2627,Н10.1,2.11
2627,Н12,0.00
2627,Ариск0,108872.00
2627,ЛАт,315465.00
2627,ОВм,394645.00
2638,Н1,13.03
2638,Н2,44.09
2638,Н3,187.83
2638,Н4,88.63
2638,Н7,313.52
2638,Н9.1,0.00
2638,Н10.1,0.67
2638,Н12,3.86
2638,Ариск0,194971.00
2638,ЛАт,1313042.00
2638,ОВм,414285.00
2644,Н1,11.16
2644,Н2,47.70
2644,Н3,70.78
2644,Н4,94.21
2644,Н7,663.26
2644,Н9.1,20.59
2644,Н10.1,2.36
2644,Н12,0.05
2644,Ариск0,319574.00
2644,ЛАт,830290.00
2644,ОВм,1075943.00
2645,Н1,16.22
2645,Н2,50.17
2645,Н3,100.35
2645,Н4,29.58
2645,Н7,213.68
2645,Н9.1,9.97
2645,Н10.1,1.19
2645,Ариск0,1071995.00
2645,ЛАт,1712085.00
2645,ОВм,1922898.00
2649,Н1,16.19
2649,Н2,54.79
2649,Н3,81.84
2649,Н4,68.73
2649,Н7,467.52
2649,Н9.1,29.97
2649,Н10.1,1.39
2649,Н12,0.00
2649,Ариск0,923753.00
2649,ЛАт,1553978.00
