REGN,C1_3,C2_3,C3_3,C4_3
2733,Í1.2,8.53,,
2733,Í2,86.80,,
2733,Í3,88.64,,
2733,Í4,61.70,,
2733,Í7,114.93,,
2733,Í9.1,0.00,,
2733,Í10.1,2.64,,
2733,Í12,0.00,,
2734,Í1.0,10.36,,
2734,Í1.1,6.33,,
2734,Í1.2,7.09,,
2734,Í2,49.78,,
2734,Í3,62.01,,
2734,Í4,106.68,,
2734,Í7,711.36,,
2734,Í9.1,0.00,,
2734,Í10.1,0.88,,
2734,Í12,0.00,,
2738,Í1.0,13.55,,
2738,Í1.1,12.82,,
2738,Í1.2,12.82,,
2738,Í2,74.60,,
2738,Í3,136.70,,
2738,Í4,65.98,,
2738,Í7,380.32,,
2738,Í9.1,7.17,,
2738,Í10.1,0.88,,
2738,Í12,16.50,,
2741,Í1.0,13.87,,
2741,Í1.1,9.92,,
2741,Í1.2,9.92,,
2741,Í2,18.40,,
2741,Í3,53.93,,
2741,Í4,84.55,,
2741,Í7,393.52,,
2741,Í9.1,0.41,,
2741,Í10.1,2.13,,
2741,Í12,0.00,,
2748,Í1.0,12.05,,
2748,Í1.1,9.25,,
2748,Í1.2,9.25,,
2748,Í2,47.00,,
2748,Í3,59.53,,
2748,Í4,61.69,,
2748,Í7,262.38,,
2748,Í9.1,0.00,,
2748,Í10.1,0.16,,
2748,Í12,14.16,,
2749,Í1.0,18.30,,
2749,Í10.1,0.00,,
2749,Í12,0.00,,
2749,Í15,100.96,,
2749,Í16,0.00,,
2749,Í16.1,0.00,,
2749,Í16.2,0.00,,
2755,Í1.0,12.43,,
2755,Í1.1,10.39,,
2755,Í1.2,10.40,,
2755,Í2,96.12,,
2755,Í3,143.11,,
2755,Í4,79.72,,
2755,Í7,394.47,,
2755,Í9.1,0.00,,
2755,Í10.1,0.88,,
2755,Í12,0.00,,
2756,Í1.0,35.31,,
2756,Í1.1,34.74,,
2756,Í1.2,34.74,,
2756,Í2,59.98,,
2756,Í3,88.00,,
2756,Í4,29.46,,
2756,Í7,154.07,,
2756,Í9.1,22.13,,
2756,Í10.1,2.23,,
2756,Í12,0.00,,
2758,Í1.0,27.94,,
2758,Í1.1,23.21,,
2758,Í1.2,23.21,,
2758,Í2,42.23,,
2758,Í3,66.04,,
2758,Í4,69.09,,
2758,Í7,158.65,,
2758,Í9.1,0.00,,
2758,Í10.1,1.94,,
2758,Í12,0.00,,
2761,Í1.0,69.60,,
2761,Í1.1,64.42,,
2761,Í1.2,64.43,,
2761,Í2,124.40,,
2761,Í3,128.97,,
2761,Í4,1.09,,
2761,Í7,35.69,,
2761,Í9.1,0.00,,
2761,Í10.1,0.78,,
2761,Í12,0.00,,
2763,Í1.0,11.43,,
2763,Í1.1,7.25,,
2763,Í1.2,7.25,,
2763,Í2,36.34,,
2763,Í3,53.90,,
2763,Í4,111.54,,
2763,Í7,229.42,,
2763,Í9.1,0.00,,
2763,Í10.1,1.02,,
2763,Í12,0.22,,
2764,Í1.0,12.08,,
2764,Í1.1,9.86,,
2764,Í1.2,9.86,,
2764,Í2,115.21,,
2764,Í3,149.56,,
2764,Í4,80.23,,
2764,Í7,427.10,,
2764,Í9.1,0.00,,
2764,Í10.1,1.49,,
2764,Í12,0.00,,
2766,Í1.0,12.55,,
2766,Í1.1,10.91,,
2766,Í1.2,10.92,,
2766,Í2,48.99,,
2766,Í3,91.44,,
2766,Í4,27.42,,
2766,Í7,11.31,,
2766,Í9.1,0.00,,
2766,Í10.1,0.11,,
2766,Í12,0.00,,
2767,Í1.0,11.34,,
2767,Í1.1,9.69,,
2767,Í1.2,9.69,,
2767,Í2,117.83,,
2767,Í3,122.11,,
2767,Í4,72.96,,
2767,Í7,605.43,,
2767,Í9.1,0.00,,
2767,Í10.1,0.84,,
2767,Í12,0.00,,
2768,Í1.0,34.92,,
2768,Í1.1,34.69,,
2768,Í1.2,34.69,,
2768,Í2,39.95,,
2768,Í3,55.63,,
2768,Í4,1.65,,
2768,Í7,126.05,,
2768,Í9.1,12.24,,
2768,Í10.1,0.43,,
2768,Í12,30.87,,
2769,Í1.0,62.83,,
2769,Í1.1,60.12,,
2769,Í1.2,60.12,,
2769,Í2,109.98,,
2769,Í3,110.57,,
2769,Í4,52.56,,
2769,Í7,76.25,,
2769,Í9.1,0.00,,
2769,Í10.1,2.27,,
2769,Í12,0.00,,
2771,Í1.0,12.23,,
2771,Í1.1,6.11,,
2771,Í1.2,6.11,,
2771,Í2,56.75,,
2771,Í3,71.18,,
2771,Í4,71.88,,
2771,Í7,73.17,,
2771,Í9.1,0.00,,
2771,Í10.1,0.30,,
2771,Í12,0.00,,
2772,Í1.0,13.26,,
2772,Í1.1,7.11,,
2772,Í1.2,7.11,,
2772,Í2,75.74,,
2772,Í3,120.86,,
2772,Í4,43.20,,
2772,Í7,246.52,,
2772,Í9.1,0.00,,
2772,Í10.1,0.88,,
2772,Í12,0.00,,
2776,Í1.0,19.74,,
2776,Í1.1,10.49,,
2776,Í1.2,10.49,,
2776,Í2,87.20,,
2776,Í3,92.20,,
2776,Í4,104.58,,
2776,Í7,235.04,,
2776,Í9.1,0.00,,
2776,Í10.1,0.03,,
2776,Í12,0.00,,
2782,Í1.0,11.77,,
2782,Í1.1,8.64,,
2782,Í1.2,9.51,,
2782,Í2,44.39,,
2782,Í3,65.75,,
2782,Í4,47.72,,
2782,Í7,414.76,,
2782,Í9.1,0.00,,
2782,Í10.1,0.49,,
2782,Í12,0.00,,
2786,Í1.0,17.51,,
2786,Í1.1,12.39,,
2786,Í1.2,12.39,,
2786,Í2,39.59,,
2786,Í3,74.60,,
2786,Í4,50.74,,
2786,Í7,27.94,,
2786,Í9.1,0.00,,
2786,Í10.1,0.96,,
2786,Í12,0.00,,
2789,Í1.0,234.15,,
2789,Í1.1,230.64,,
2789,Í1.2,230.64,,
2789,Í2,35.40,,
2789,Í3,242.69,,
2789,Í4,0.19,,
2789,Í7,27.13,,
2789,Í9.1,0.00,,
2789,Í10.1,0.16,,
2789,Í12,0.00,,
2794,Í1.0,22.64,,
2794,Í1.1,11.51,,
2794,Í1.2,13.23,,
2794,Í2,77.93,,
2794,Í3,83.11,,
2794,Í4,38.67,,
2794,Í7,284.13,,
2794,Í9.1,0.00,,
2794,Í10.1,1.67,,
2794,Í12,0.00,,
2795,Í1.0,11.10,,
2795,Í1.1,9.54,,
2795,Í1.2,9.54,,
2795,Í2,35.13,,
2795,Í3,70.89,,
2795,Í4,59.43,,
2795,Í7,503.94,,
2795,Í9.1,15.28,,
2795,Í10.1,0.01,,
2795,Í12,0.00,,
2796,Í1.0,58.57,,
2796,Í1.1,57.00,,
2796,Í1.2,57.00,,
2796,Í2,61.26,,
2796,Í3,124.84,,
2796,Í4,1.27,,
2796,Í7,72.78,,
2796,Í9.1,0.00,,
2796,Í10.1,0.12,,
2796,Í12,0.00,,
2798,Í1.0,19.50,,
2798,Í1.1,18.20,,
2798,Í1.2,18.20,,
2798,Í2,73.71,,
2798,Í3,80.88,,
2798,Í4,45.64,,
2798,Í7,355.44,,
2798,Í9.1,1.50,,
2798,Í10.1,1.51,,
2798,Í12,0.00,,
2799,Í1.0,18.27,,
2799,Í1.1,17.90,,
2799,Í1.2,17.91,,
2799,Í2,67.57,,
2799,Í3,118.87,,
2799,Í4,28.31,,
2799,Í7,216.51,,
2799,Í9.1,0.00,,
2799,Í10.1,0.41,,
2799,Í12,0.00,,
2801,Í1.0,11.49,,
2801,Í1.1,5.78,,
2801,Í1.2,5.78,,
2801,Í2,26.10,,
2801,Í3,54.48,,
2801,Í4,54.83,,
2801,Í7,639.37,,
2801,Í9.1,0.00,,
2801,Í10.1,2.21,,
2801,Í12,0.00,,
2802,Í1.0,13.63,,
2802,Í1.1,10.78,,
2802,Í1.2,10.78,,
2802,Í2,62.63,,
2802,Í3,79.86,,
2802,Í4,79.56,,
2802,Í7,404.71,,
2802,Í9.1,0.00,,
2802,Í10.1,2.24,,
2802,Í12,0.00,,
2803,Í1.0,54.75,,
2803,Í1.1,54.72,,
2803,Í1.2,54.72,,
2803,Í2,119.04,,
2803,Í3,118.49,,
2803,Í4,3.41,,
2803,Í7,14.79,,
2803,Í9.1,0.00,,
2803,Í10.1,1.16,,
2803,Í12,0.00,,
2807,Í1.0,18.34,,
2807,Í1.1,14.85,,
2807,Í1.2,14.85,,
2807,Í2,72.12,,
2807,Í3,81.63,,
2807,Í4,80.41,,
2807,Í7,349.82,,
2807,Í9.1,0.86,,
2807,Í10.1,2.77,,
2807,Í12,24.15,,
2810,Í1.0,10.79,,
2810,Í1.1,8.61,,
2810,Í1.2,8.61,,
2810,Í2,68.40,,
2810,Í3,61.21,,
2810,Í4,87.31,,
2810,Í7,720.92,,
2810,Í9.1,0.00,,
2810,Í10.1,1.38,,
2810,Í12,0.00,,
2813,Í1.0,23.72,,
2813,Í1.1,23.72,,
2813,Í1.2,23.72,,
2813,Í2,54.08,,
2813,Í3,107.63,,
2813,Í4,85.25,,
2813,Í7,15.95,,
2813,Í9.1,0.00,,
2813,Í10.1,1.05,,
2813,Í12,0.00,,
2816,Í1.0,12.02,,
2816,Í1.1,8.84,,
2816,Í1.2,8.84,,
2816,Í2,59.51,,
2816,Í3,126.19,,
2816,Í4,52.88,,
2816,Í7,322.82,,
2816,Í9.1,0.00,,
2816,Í10.1,1.72,,
2816,Í12,0.00,,
2827,Í1.0,15.15,,
2827,Í1.1,12.67,,
2827,Í1.2,12.67,,
2827,Í2,253.60,,
2827,Í3,172.10,,
2827,Í4,1.01,,
2827,Í7,31.64,,
2827,Í9.1,0.00,,
2827,Í10.1,0.60,,
2827,Í12,0.60,,
2829,Í1.0,82.18,,
2829,Í1.1,61.16,,
2829,Í1.2,61.16,,
2829,Í2,119.52,,
2829,Í3,171.07,,
2829,Í4,1.18,,
2829,Í7,40.29,,
2829,Í9.1,0.00,,
2829,Í10.1,0.34,,
2829,Í12,0.05,,
2830,Í1.0,22.28,,
2830,Í1.1,13.59,,
2830,Í1.2,16.17,,
2830,Í2,37.14,,
2830,Í3,66.76,,
2830,Í4,5.70,,
2830,Í7,302.96,,
2830,Í9.1,0.00,,
2830,Í10.1,0.31,,
2830,Í12,0.00,,
2837,Í1.0,101.36,,
2837,Í1.1,94.85,,
2837,Í1.2,94.85,,
2837,Í2,156.65,,
2837,Í3,155.61,,
2837,Í4,42.54,,
2837,Í7,55.66,,
2837,Í9.1,0.00,,
2837,Í10.1,0.95,,
2837,Í12,0.00,,
2838,Í1.0,11.80,,
2838,Í1.1,7.94,,
2838,Í1.2,7.94,,
2838,Í2,60.63,,
2838,Í3,70.65,,
2838,Í4,87.57,,
2838,Í7,490.04,,
2838,Í9.1,0.00,,
2838,Í10.1,0.61,,
2838,Í12,0.00,,
2842,Í1.0,10.20,,
2842,Í1.1,6.25,,
2842,Í1.2,6.25,,
2842,Í2,131.29,,
2842,Í3,126.67,,
2842,Í4,84.78,,
2842,Í7,634.71,,
2842,Í9.1,24.77,,
2842,Í10.1,0.68,,
2842,Í12,0.00,,
2843,Í1.0,41.44,,
2843,Í1.1,28.71,,
2843,Í1.2,28.71,,
2843,Í2,72.92,,
2843,Í3,72.93,,
2843,Í4,0.00,,
2843,Í7,141.62,,
2843,Í9.1,0.00,,
2843,Í10.1,0.00,,
2843,Í12,0.00,,
2846,Í1.0,26.20,,
2846,Í1.1,22.62,,
2846,Í1.2,22.62,,
2846,Í2,372.70,,
2846,Í3,248.63,,
2846,Í4,1.64,,
2846,Í7,82.54,,
2846,Í9.1,0.00,,
2846,Í10.1,0.00,,
2846,Í12,0.00,,
2849,Í1.0,14.22,,
2849,Í1.1,12.96,,
2849,Í1.2,12.96,,
2849,Í2,63.82,,
2849,Í3,271.55,,
2849,Í4,19.02,,
2849,Í7,345.15,,
2849,Í9.1,24.45,,
2849,Í10.1,1.22,,
2849,Í12,0.00,,
2851,Í1.0,53.72,,
2851,Í1.1,53.32,,
2851,Í1.2,53.32,,
2851,Í2,13664.13,,
2851,Í3,12706.78,,
2851,Í4,23.20,,
2851,Í7,60.82,,
2851,Í9.1,0.00,,
2851,Í10.1,0.00,,
2851,Í12,0.00,,
2853,Í1.0,18.21,,
2853,Í1.1,14.22,,
2853,Í1.2,14.22,,
2853,Í2,66.15,,
2853,Í3,61.00,,
2853,Í4,97.96,,
2853,Í7,151.56,,
2853,Í9.1,0.00,,
2853,Í10.1,1.66,,
2853,Í12,0.00,,
2856,Í1.0,11.65,,
2856,Í1.1,6.01,,
2856,Í1.2,6.01,,
2856,Í2,139.23,,
2856,Í3,79.23,,
2856,Í4,56.67,,
2856,Í7,454.53,,
2856,Í9.1,0.75,,
2856,Í10.1,1.73,,
2856,Í12,0.00,,
2859,Í1.0,11.02,,
2859,Í1.1,7.42,,
2859,Í1.2,7.42,,
2859,Í2,37.14,,
2859,Í3,51.71,,
2859,Í4,46.13,,
2859,Í7,518.72,,
2859,Í9.1,7.30,,
2859,Í10.1,1.96,,
2859,Í12,18.89,,
2860,Í1.0,14.00,,
2860,Í1.1,11.12,,
2860,Í1.2,11.12,,
2860,Í2,85.27,,
2860,Í3,116.66,,
2860,Í4,65.90,,
2860,Í7,220.59,,
2860,Í9.1,11.68,,
2860,Í10.1,1.95,,
2860,Í12,0.00,,
2863,Í1.0,15.83,,
2863,Í1.1,15.58,,
2863,Í1.2,15.58,,
2863,Í2,66.66,,
2863,Í3,133.34,,
2863,Í4,19.67,,
2863,Í7,378.27,,
2863,Í9.1,0.00,,
2863,Í10.1,0.56,,
2863,Í12,0.00,,
2866,Í1.0,72.49,,
2866,Í1.1,71.03,,
2866,Í1.2,71.03,,
2866,Í2,720.77,,
2866,Í3,425.07,,
2866,Í4,31.80,,
2866,Í7,81.33,,
2866,Í9.1,0.00,,
2866,Í10.1,0.00,,
2866,Í12,0.00,,
2867,Í1.0,25.93,,
2867,Í1.1,13.00,,
2867,Í1.2,13.00,,
2867,Í2,87.27,,
2867,Í3,108.24,,
2867,Í4,41.92,,
2867,Í7,190.66,,
2867,Í9.1,0.00,,
2867,Í10.1,0.27,,
2867,Í12,0.00,,
2868,Í1.0,25.63,,
2868,Í1.1,15.77,,
2868,Í1.2,15.77,,
2868,Í2,75.92,,
2868,Í3,88.28,,
2868,Í4,79.44,,
2868,Í7,94.85,,
2868,Í9.1,0.30,,
2868,Í10.1,1.43,,
2868,Í12,0.00,,
2873,Í1.0,37.67,,
2873,Í1.1,26.42,,
2873,Í1.2,26.42,,
2873,Í2,107.84,,
2873,Í3,111.56,,
2873,Í4,52.11,,
2873,Í7,60.52,,
2873,Í9.1,0.00,,
2873,Í10.1,0.48,,
2873,Í12,0.00,,
2876,Í1.0,60.39,,
2876,Í1.1,59.17,,
2876,Í1.2,59.17,,
2876,Í2,160.28,,
2876,Í3,178.64,,
2876,Í4,46.34,,
2876,Í7,44.88,,
2876,Í9.1,0.00,,
2876,Í10.1,1.11,,
2876,Í12,0.00,,
2877,Í1.0,23.83,,
2877,Í1.1,12.92,,
2877,Í1.2,12.92,,
2877,Í2,38.13,,
2877,Í3,52.58,,
2877,Í4,100.45,,
2877,Í7,204.24,,
2877,Í9.1,0.00,,
2877,Í10.1,0.19,,
2877,Í12,0.00,,
2879,Í1.0,15.15,,
2879,Í1.1,11.92,,
2879,Í1.2,11.92,,
2879,Í2,39.32,,
2879,Í3,55.97,,
2879,Í4,84.36,,
2879,Í7,185.00,,
2879,Í9.1,0.00,,
2879,Í10.1,0.11,,
2879,Í12,0.05,,
2880,Í1.0,12.29,,
2880,Í1.1,8.19,,
2880,Í1.2,8.19,,
2880,Í2,99.42,,
2880,Í3,190.06,,
2880,Í4,84.65,,
2880,Í7,316.11,,
2880,Í9.1,0.00,,
2880,Í10.1,1.05,,
2880,Í12,0.00,,
2881,Í1.0,18.39,,
2881,Í1.1,17.21,,
2881,Í1.2,17.21,,
2881,Í2,61.47,,
2881,Í3,80.72,,
2881,Í4,45.65,,
2881,Í7,271.11,,
2881,Í9.1,0.00,,
2881,Í10.1,1.20,,
2881,Í12,0.00,,
2883,Í1.0,22.91,,
2883,Í1.1,19.43,,
2883,Í1.2,19.43,,
2883,Í2,107.86,,
2883,Í3,113.56,,
2883,Í4,79.69,,
2883,Í7,99.79,,
2883,Í9.1,12.61,,
2883,Í10.1,2.06,,
2883,Í12,0.00,,
2884,Í1.0,35.80,,
2884,Í1.1,32.76,,
2884,Í1.2,32.76,,
2884,Í2,44.41,,
2884,Í3,120.82,,
2884,Í4,72.33,,
2884,Í7,164.73,,
2884,Í9.1,0.00,,
2884,Í10.1,0.41,,
2884,Í12,0.00,,
2888,Í1.0,11.17,,
2888,Í1.1,8.30,,
2888,Í1.2,8.33,,
2888,Í2,45.98,,
2888,Í3,63.19,,
2888,Í4,106.52,,
2888,Í7,289.28,,
2888,Í9.1,0.00,,
2888,Í10.1,0.79,,
2888,Í12,2.81,,
2890,Í1.0,16.65,,
2890,Í1.1,14.00,,
2890,Í1.2,14.00,,
2890,Í2,22.22,,
2890,Í3,57.85,,
2890,Í4,48.07,,
2890,Í7,444.27,,
2890,Í9.1,0.00,,
2890,Í10.1,0.16,,
2890,Í12,0.00,,
2896,Í1.0,20.39,,
2896,Í1.1,14.56,,
2896,Í1.2,14.56,,
2896,Í2,49.60,,
2896,Í3,58.18,,
2896,Í4,76.81,,
2896,Í7,251.75,,
2896,Í10.1,1.61,,
2897,Í1.0,30.42,,
2897,Í1.1,27.43,,
2897,Í1.2,27.43,,
2897,Í2,93.57,,
2897,Í3,95.32,,
2897,Í4,33.05,,
2897,Í7,188.11,,
2897,Í9.1,17.75,,
2897,Í10.1,2.66,,
2897,Í12,0.00,,
2898,Í1.0,35.89,,
2898,Í1.1,33.96,,
2898,Í1.2,33.96,,
2898,Í2,91.19,,
2898,Í3,87.71,,
2898,Í4,51.85,,
2898,Í7,140.57,,
2898,Í9.1,0.00,,
2898,Í10.1,0.88,,
2898,Í12,0.00,,
2900,Í1.0,12.66,,
2900,Í1.1,6.64,,
2900,Í1.2,6.65,,
2900,Í2,113.37,,
2900,Í3,76.04,,
2900,Í4,86.22,,
2900,Í7,479.38,,
2900,Í9.1,0.00,,
2900,Í10.1,1.88,,
2900,Í12,12.57,,
2902,Í1.0,20.47,,
2902,Í1.1,16.82,,
2902,Í1.2,16.82,,
2902,Í2,79.97,,
2902,Í3,87.25,,
2902,Í4,32.43,,
2902,Í7,376.11,,
2902,Í9.1,0.00,,
2902,Í10.1,2.31,,
2902,Í12,0.00,,
2903,Í1.0,13.58,,
2903,Í1.1,11.29,,
2903,Í1.2,11.29,,
2903,Í2,21.21,,
2903,Í3,54.02,,
2903,Í4,0.00,,
2903,Í7,504.62,,
2903,Í9.1,0.00,,
2903,Í10.1,0.00,,
2903,Í12,0.00,,
2905,Í1.0,17.68,,
2905,Í1.1,9.86,,
2905,Í1.2,9.86,,
2905,Í2,98.92,,
2905,Í3,90.42,,
2905,Í4,57.85,,
2905,Í7,367.15,,
2905,Í9.1,0.01,,
2905,Í10.1,0.12,,
2905,Í12,0.00,,
2913,Í1.0,11.43,,
2913,Í1.1,8.17,,
2913,Í1.2,8.20,,
2913,Í2,69.42,,
2913,Í3,67.59,,
2913,Í4,36.02,,
2913,Í7,325.06,,
2913,Í9.1,5.06,,
2913,Í10.1,0.58,,
2913,Í12,0.27,,
2914,Í1.0,17.54,,
2914,Í1.1,12.38,,
2914,Í1.2,12.38,,
2914,Í2,88.98,,
2914,Í3,109.82,,
2914,Í4,84.99,,
2914,Í7,306.38,,
2914,Í9.1,0.00,,
2914,Í10.1,0.81,,
2914,Í12,0.00,,
2919,Í1.0,10.13,,
2919,Í1.1,8.45,,
2919,Í1.2,8.45,,
2919,Í2,77.04,,
2919,Í3,87.26,,
2919,Í4,110.80,,
2919,Í7,596.20,,
2919,Í9.1,0.08,,
2919,Í10.1,2.50,,
2919,Í12,0.00,,
2922,Í1.0,77.95,,
2922,Í1.1,77.91,,
2922,Í1.2,77.91,,
2922,Í2,178.17,,
2922,Í3,177.14,,
2922,Í4,30.76,,
2922,Í7,0.00,,
2922,Í9.1,0.00,,
2922,Í10.1,1.51,,
2922,Í12,0.00,,
2923,Í1.0,30.20,,
2923,Í1.1,27.56,,
2923,Í1.2,27.56,,
2923,Í2,47.56,,
2923,Í3,126.00,,
2923,Í4,75.39,,
2923,Í7,231.20,,
2923,Í9.1,0.00,,
2923,Í10.1,1.33,,
2923,Í12,0.00,,
2928,Í1.0,11.02,,
2928,Í1.1,5.61,,
2928,Í1.2,5.61,,
2928,Í2,786.96,,
2928,Í3,351.47,,
2928,Í4,103.32,,
2928,Í7,33.04,,
2928,Í9.1,19.80,,
2928,Í10.1,1.62,,
2928,Í12,0.32,,
2929,Í1.0,12.57,,
2929,Í1.1,6.48,,
2929,Í1.2,6.48,,
2929,Í2,75.35,,
2929,Í3,75.20,,
2929,Í4,68.44,,
2929,Í7,432.85,,
2929,Í9.1,0.84,,
2929,Í10.1,1.62,,
2929,Í12,0.00,,
2932,Í1.0,11.07,,
2932,Í1.1,8.14,,
2932,Í1.2,8.14,,
2932,Í2,79.79,,
2932,Í3,84.04,,
2932,Í4,36.05,,
2932,Í7,493.28,,
2932,Í9.1,0.00,,
2932,Í10.1,0.31,,
2932,Í12,0.00,,
2937,Í1.0,24.61,,
2937,Í1.1,11.36,,
2937,Í1.2,11.35,,
2937,Í2,43.39,,
2937,Í3,63.34,,
2937,Í4,32.59,,
2937,Í7,151.91,,
2937,Í9.1,24.45,,
2937,Í10.1,1.68,,
2937,Í12,0.00,,
2938,Í1.0,31.76,,
2938,Í1.1,27.82,,
2938,Í1.2,27.82,,
2938,Í2,78.42,,
2938,Í3,64.01,,
2938,Í4,0.00,,
2938,Í7,138.85,,
2938,Í9.1,0.00,,
2938,Í10.1,0.00,,
2938,Í12,0.00,,
2942,Í1.0,58.22,,
2942,Í1.1,47.63,,
2942,Í1.2,58.22,,
2942,Í2,172.40,,
2942,Í3,175.94,,
2942,Í4,25.67,,
2942,Í7,19.25,,
2942,Í9.1,0.00,,
2942,Í10.1,0.91,,
2942,Í12,0.00,,
2944,Í1.0,16.29,,
2944,Í1.1,13.15,,
2944,Í1.2,13.15,,
2944,Í2,56.20,,
2944,Í3,68.80,,
2944,Í4,69.46,,
2944,Í7,407.81,,
2944,Í9.1,0.10,,
2944,Í10.1,0.73,,
2944,Í12,0.00,,
2948,Í1.0,13.47,,
2948,Í1.1,11.51,,
2948,Í1.2,11.51,,
2948,Í2,78.23,,
2948,Í3,86.07,,
2948,Í4,76.70,,
2948,Í7,422.44,,
2948,Í9.1,0.00,,
2948,Í10.1,2.57,,
2948,Í12,5.53,,
2949,Í1.0,18.77,,
2949,Í1.1,15.29,,
2949,Í1.2,15.30,,
2949,Í2,53.70,,
2949,Í3,148.02,,
2949,Í4,26.33,,
2949,Í7,206.32,,
2949,Í9.1,0.00,,
2949,Í10.1,2.05,,
2949,Í12,0.00,,
2956,Í1.0,11.64,,
2956,Í1.1,6.82,,
2956,Í1.2,6.82,,
2956,Í2,81.98,,
2956,Í3,116.56,,
2956,Í4,103.30,,
2956,Í7,348.28,,
2956,Í9.1,4.90,,
2956,Í10.1,1.41,,
2956,Í12,0.00,,
2957,Í1.0,10.29,,
2957,Í1.1,7.82,,
2957,Í1.2,7.82,,
2957,Í2,88.22,,
2957,Í3,84.55,,
2957,Í4,29.15,,
2957,Í7,733.34,,
2957,Í9.1,0.00,,
2957,Í10.1,0.77,,
2957,Í12,0.00,,
2960,Í1.0,23.31,,
2960,Í1.1,20.96,,
2960,Í1.2,20.96,,
2960,Í2,73.31,,
2960,Í3,88.74,,
2960,Í4,9.64,,
2960,Í7,236.40,,
2960,Í9.1,0.00,,
2960,Í10.1,0.09,,
2960,Í12,0.00,,
2961,Í1.0,25.42,,
2961,Í1.1,17.56,,
2961,Í1.2,17.56,,
2961,Í2,98.39,,
2961,Í3,98.67,,
2961,Í4,51.42,,
2961,Í7,193.81,,
2961,Í9.1,15.56,,
2961,Í10.1,0.97,,
2961,Í12,0.00,,
2964,Í1.0,18.30,,
2964,Í1.1,15.22,,
2964,Í1.2,15.22,,
2964,Í2,103.87,,
2964,Í3,133.20,,
2964,Í4,104.69,,
2964,Í7,177.05,,
2964,Í10.1,0.65,,
2965,Í1.0,19.29,,
2965,Í1.1,18.43,,
2965,Í1.2,18.43,,
2965,Í2,34.59,,
2965,Í3,62.20,,
2965,Í4,20.82,,
2965,Í7,324.02,,
2965,Í9.1,0.00,,
2965,Í10.1,0.01,,
2965,Í12,0.00,,
2972,Í1.0,11.86,,
2972,Í1.1,7.09,,
2972,Í1.2,7.09,,
2972,Í2,23.64,,
2972,Í3,50.98,,
2972,Í4,64.81,,
2972,Í7,591.06,,
2972,Í9.1,5.92,,
2972,Í10.1,0.15,,
2972,Í12,11.32,,
2982,Í1.0,46.00,,
2982,Í1.1,25.85,,
2982,Í1.2,25.85,,
2982,Í2,34.70,,
2982,Í3,56.52,,
2982,Í4,21.87,,
2982,Í7,67.06,,
2982,Í9.1,4.76,,
2982,Í10.1,0.03,,
2982,Í12,4.76,,
2983,Í1.0,25.00,,
2983,Í1.1,24.45,,
2983,Í1.2,24.45,,
2983,Í2,76.52,,
2983,Í3,66.29,,
2983,Í4,61.62,,
2983,Í7,131.69,,
2983,Í9.1,0.00,,
2983,Í10.1,2.57,,
2983,Í12,22.16,,
2989,Í1.0,11.65,,
2989,Í1.1,7.76,,
2989,Í1.2,7.76,,
2989,Í2,31.42,,
2989,Í3,51.21,,
2989,Í4,80.36,,
2989,Í7,513.37,,
2989,Í9.1,0.61,,
2989,Í10.1,1.01,,
2989,Í12,0.00,,
2990,Í1.0,23.53,,
2990,Í1.1,23.20,,
2990,Í1.2,23.20,,
2990,Í2,196.89,,
2990,Í3,150.85,,
2990,Í4,78.45,,
2990,Í7,183.98,,
2990,Í9.1,0.00,,
2990,Í10.1,2.63,,
2990,Í12,0.00,,
2992,Í1.0,12.23,,
2992,Í1.1,8.25,,
2992,Í1.2,8.25,,
2992,Í2,49.85,,
2992,Í3,108.88,,
2992,Í4,86.55,,
2992,Í7,419.25,,
2992,Í9.1,0.04,,
2992,Í10.1,1.24,,
2992,Í12,0.00,,
2995,Í1.0,33.24,,
2995,Í1.1,29.56,,
2995,Í1.2,29.56,,
2995,Í2,152.12,,
2995,Í3,155.99,,
2995,Í4,80.65,,
2995,Í7,134.26,,
2995,Í9.1,0.00,,
2995,Í10.1,2.24,,
2995,Í12,0.00,,
2996,Í1.0,32.15,,
2996,Í1.1,30.92,,
2996,Í1.2,30.92,,
2996,Í2,57.21,,
2996,Í3,78.35,,
2996,Í4,75.14,,
2996,Í7,130.08,,
2996,Í9.1,0.08,,
2996,Í10.1,0.77,,
2996,Í12,0.00,,
2997,Í1.0,12.75,,
2997,Í1.1,8.84,,
2997,Í1.2,9.57,,
2997,Í2,77.72,,
2997,Í3,107.22,,
2997,Í4,50.88,,
2997,Í7,385.24,,
2997,Í9.1,0.00,,
2997,Í10.1,1.46,,
2997,Í12,4.03,,
2998,Í1.0,20.26,,
2998,Í1.1,14.22,,
2998,Í1.2,14.23,,
2998,Í2,69.10,,
2998,Í3,159.53,,
2998,Í4,21.37,,
2998,Í7,168.51,,
2998,Í9.1,1.87,,
2998,Í10.1,0.37,,
2998,Í12,0.00,,
2999,Í1.0,11.65,,
2999,Í1.1,6.71,,
2999,Í1.2,6.71,,
2999,Í2,43.33,,
2999,Í3,76.50,,
2999,Í4,50.32,,
2999,Í7,340.28,,
2999,Í9.1,0.00,,
2999,Í10.1,1.48,,
2999,Í12,0.00,,
3000,Í1.0,22.78,,
3000,Í1.1,22.19,,
3000,Í1.2,22.19,,
3000,Í2,56.26,,
3000,Í3,60.46,,
3000,Í4,55.48,,
3000,Í7,222.59,,
