REGN,C1_5
2767,1/1/2012
2767,1/2/2012
2767,1/3/2012
2767,1/4/2012
2767,1/5/2012
2767,1/7/2012
2767,1/8/2012
2767,1/15/2012
2767,1/22/2012
2767,1/29/2012
2768,1/1/2012
2768,1/2/2012
2768,1/3/2012
2768,1/4/2012
2768,1/5/2012
2768,1/6/2012
2768,1/7/2012
2768,1/8/2012
2768,1/9/2012
2768,1/14/2012
2768,1/15/2012
2768,1/21/2012
2768,1/22/2012
2768,1/28/2012
2768,1/29/2012
2769,1/1/2012
2769,1/2/2012
2769,1/3/2012
2769,1/4/2012
2769,1/5/2012
2769,1/6/2012
2769,1/7/2012
2769,1/8/2012
2769,1/9/2012
2769,1/14/2012
2769,1/15/2012
2769,1/21/2012
2769,1/22/2012
2769,1/28/2012
2769,1/29/2012
2772,1/1/2012
2772,1/2/2012
2772,1/3/2012
2772,1/4/2012
2772,1/5/2012
2772,1/6/2012
2772,1/7/2012
2772,1/8/2012
2772,1/9/2012
2772,1/14/2012
2772,1/15/2012
2772,1/21/2012
2772,1/22/2012
2772,1/28/2012
2772,1/29/2012
2780,1/1/2012
2780,1/2/2012
2780,1/3/2012
2780,1/4/2012
2780,1/5/2012
2780,1/6/2012
2780,1/7/2012
2780,1/8/2012
2780,1/9/2012
2780,1/14/2012
2780,1/15/2012
2780,1/21/2012
2780,1/22/2012
2780,1/28/2012
2780,1/29/2012
2782,1/1/2012
2782,1/2/2012
2782,1/3/2012
2782,1/4/2012
2782,1/5/2012
2782,1/6/2012
2782,1/7/2012
2782,1/8/2012
2782,1/9/2012
2782,1/15/2012
2782,1/22/2012
2782,1/29/2012
2786,1/1/2012
2786,1/2/2012
2786,1/3/2012
2786,1/4/2012
2786,1/7/2012
2789,1/1/2012
2789,1/2/2012
2789,1/3/2012
2789,1/4/2012
2789,1/5/2012
2789,1/6/2012
2789,1/7/2012
2789,1/8/2012
2789,1/9/2012
2789,1/14/2012
2789,1/15/2012
2789,1/21/2012
2789,1/22/2012
2789,1/28/2012
2789,1/29/2012
2794,1/1/2012
2794,1/2/2012
2794,1/3/2012
2794,1/4/2012
2794,1/5/2012
2794,1/6/2012
2794,1/7/2012
2794,1/8/2012
2794,1/9/2012
2794,1/14/2012
2794,1/15/2012
2794,1/21/2012
2794,1/22/2012
2794,1/28/2012
2794,1/29/2012
2795,1/1/2012
2795,1/2/2012
2795,1/3/2012
2795,1/4/2012
2795,1/5/2012
2795,1/6/2012
2795,1/7/2012
2795,1/8/2012
2795,1/9/2012
2795,1/14/2012
2795,1/15/2012
2795,1/21/2012
2795,1/22/2012
2795,1/28/2012
2795,1/29/2012
2796,1/1/2012
2796,1/2/2012
2796,1/3/2012
2796,1/5/2012
2796,1/6/2012
2796,1/7/2012
2796,1/8/2012
2796,1/9/2012
2796,1/14/2012
2796,1/15/2012
2796,1/21/2012
2796,1/22/2012
2796,1/28/2012
2796,1/29/2012
2798,1/1/2012
2798,1/2/2012
2798,1/7/2012
2798,1/8/2012
2798,1/15/2012
2798,1/22/2012
2798,1/29/2012
2801,1/1/2012
2801,1/2/2012
2801,1/3/2012
2801,1/4/2012
2801,1/5/2012
2801,1/6/2012
2801,1/7/2012
2801,1/8/2012
2801,1/9/2012
2801,1/15/2012
2801,1/22/2012
2801,1/29/2012
2802,1/1/2012
2802,1/2/2012
2802,1/3/2012
2802,1/4/2012
2802,1/5/2012
2802,1/6/2012
2802,1/7/2012
2802,1/8/2012
2802,1/9/2012
2802,1/14/2012
2802,1/15/2012
2802,1/21/2012
2802,1/22/2012
2802,1/28/2012
2802,1/29/2012
2807,1/1/2012
2807,1/2/2012
2807,1/3/2012
2807,1/4/2012
2807,1/5/2012
2807,1/6/2012
2807,1/7/2012
2807,1/8/2012
2807,1/9/2012
2807,1/14/2012
2807,1/15/2012
2807,1/21/2012
2807,1/22/2012
2807,1/28/2012
2807,1/29/2012
2810,1/1/2012
2810,1/2/2012
2810,1/3/2012
2810,1/4/2012
2810,1/5/2012
2810,1/6/2012
2810,1/7/2012
2810,1/8/2012
2810,1/9/2012
2810,1/14/2012
2810,1/15/2012
2810,1/21/2012
2810,1/22/2012
2810,1/28/2012
2810,1/29/2012
2816,1/1/2012
2816,1/2/2012
2816,1/3/2012
2816,1/4/2012
2816,1/5/2012
2816,1/6/2012
2816,1/7/2012
2816,1/8/2012
2816,1/9/2012
2816,1/14/2012
2816,1/15/2012
2816,1/21/2012
2816,1/22/2012
2816,1/28/2012
2816,1/29/2012
2827,1/1/2012
2827,1/2/2012
2827,1/3/2012
2827,1/4/2012
2827,1/5/2012
2827,1/6/2012
2827,1/7/2012
2827,1/8/2012
2827,1/9/2012
2827,1/14/2012
2827,1/15/2012
2827,1/21/2012
2827,1/22/2012
2827,1/28/2012
2827,1/29/2012
2829,1/1/2012
2829,1/2/2012
2829,1/3/2012
2829,1/4/2012
2829,1/5/2012
2829,1/6/2012
2829,1/7/2012
2829,1/8/2012
2829,1/9/2012
2829,1/14/2012
2829,1/15/2012
2829,1/21/2012
2829,1/22/2012
2829,1/28/2012
2829,1/29/2012
2830,1/1/2012
2830,1/2/2012
2830,1/3/2012
2830,1/4/2012
2830,1/5/2012
2830,1/6/2012
2830,1/7/2012
2830,1/8/2012
2830,1/9/2012
2830,1/15/2012
2830,1/22/2012
2830,1/29/2012
2836,1/1/2012
2836,1/2/2012
2836,1/3/2012
2836,1/4/2012
2836,1/5/2012
2836,1/6/2012
2836,1/7/2012
2836,1/8/2012
2836,1/9/2012
2836,1/14/2012
2836,1/15/2012
2836,1/21/2012
2836,1/22/2012
2836,1/28/2012
2836,1/29/2012
2837,1/1/2012
2838,1/1/2012
2838,1/2/2012
2838,1/3/2012
2838,1/4/2012
2838,1/5/2012
2838,1/6/2012
2838,1/7/2012
2838,1/8/2012
2838,1/9/2012
2838,1/14/2012
2838,1/15/2012
2838,1/21/2012
2838,1/22/2012
2838,1/28/2012
2838,1/29/2012
2842,1/1/2012
2842,1/2/2012
2842,1/3/2012
2842,1/4/2012
2842,1/5/2012
2842,1/6/2012
2842,1/7/2012
2842,1/8/2012
2842,1/9/2012
2842,1/15/2012
2842,1/22/2012
2842,1/29/2012
2843,1/1/2012
2843,1/2/2012
2843,1/3/2012
2843,1/4/2012
2843,1/5/2012
2843,1/6/2012
2843,1/7/2012
2843,1/8/2012
2843,1/9/2012
2843,1/14/2012
2843,1/15/2012
2843,1/21/2012
2843,1/22/2012
2843,1/28/2012
2843,1/29/2012
2846,1/1/2012
2846,1/2/2012
2846,1/3/2012
2846,1/4/2012
2846,1/5/2012
2846,1/6/2012
2846,1/7/2012
2846,1/8/2012
2846,1/9/2012
2846,1/15/2012
2846,1/22/2012
2846,1/29/2012
2849,1/1/2012
2849,1/2/2012
2849,1/3/2012
2849,1/4/2012
2849,1/5/2012
2849,1/6/2012
2849,1/7/2012
2849,1/8/2012
2849,1/9/2012
2849,1/14/2012
2849,1/15/2012
2849,1/21/2012
2849,1/22/2012
2849,1/28/2012
2849,1/29/2012
2851,1/1/2012
2851,1/2/2012
2851,1/3/2012
2851,1/4/2012
2851,1/5/2012
2851,1/6/2012
2851,1/7/2012
2851,1/8/2012
2851,1/9/2012
2851,1/14/2012
2851,1/15/2012
2851,1/21/2012
2851,1/22/2012
2851,1/28/2012
2851,1/29/2012
2856,1/1/2012
2856,1/2/2012
2856,1/3/2012
2856,1/4/2012
2856,1/5/2012
2856,1/6/2012
2856,1/7/2012
2856,1/8/2012
2856,1/9/2012
2856,1/15/2012
2856,1/22/2012
2856,1/29/2012
2857,1/1/2012
2857,1/2/2012
2857,1/3/2012
2857,1/4/2012
2857,1/5/2012
2857,1/6/2012
2857,1/7/2012
2857,1/8/2012
2857,1/9/2012
2857,1/15/2012
2857,1/22/2012
2857,1/29/2012
2859,1/1/2012
2859,1/2/2012
2859,1/3/2012
2859,1/4/2012
2859,1/5/2012
2859,1/6/2012
2859,1/7/2012
2859,1/8/2012
2859,1/9/2012
2859,1/14/2012
2859,1/15/2012
2859,1/21/2012
2859,1/22/2012
2859,1/28/2012
2859,1/29/2012
2860,1/1/2012
2860,1/2/2012
2860,1/7/2012
2862,1/1/2012
2862,1/2/2012
2862,1/3/2012
2862,1/4/2012
2862,1/5/2012
2862,1/6/2012
2862,1/7/2012
2862,1/8/2012
2862,1/9/2012
2862,1/14/2012
2862,1/15/2012
2862,1/21/2012
2862,1/22/2012
2862,1/28/2012
2862,1/29/2012
2863,1/1/2012
2863,1/2/2012
2863,1/3/2012
2863,1/4/2012
2863,1/5/2012
2863,1/6/2012
2863,1/7/2012
2863,1/8/2012
2863,1/9/2012
2863,1/14/2012
2863,1/15/2012
2863,1/21/2012
2863,1/22/2012
2863,1/28/2012
2863,1/29/2012
2865,1/1/2012
2865,1/2/2012
2865,1/3/2012
2865,1/4/2012
2865,1/6/2012
2865,1/7/2012
2865,1/8/2012
2865,1/9/2012
2865,1/15/2012
2865,1/22/2012
2865,1/29/2012
2866,1/10/2012
2866,1/11/2012
2866,1/12/2012
2866,1/13/2012
2866,1/16/2012
2866,1/17/2012
2866,1/18/2012
2866,1/19/2012
2866,1/20/2012
2866,1/23/2012
2866,1/24/2012
2866,1/25/2012
2866,1/26/2012
2866,1/27/2012
2866,1/30/2012
2866,1/31/2012
2867,1/1/2012
2867,1/2/2012
2867,1/7/2012
2868,1/1/2012
2868,1/2/2012
2868,1/3/2012
2868,1/4/2012
2868,1/5/2012
2868,1/6/2012
2868,1/7/2012
2868,1/8/2012
2868,1/9/2012
2868,1/14/2012
2868,1/15/2012
2868,1/21/2012
2868,1/22/2012
2868,1/28/2012
2868,1/29/2012
2873,1/1/2012
2873,1/2/2012
2873,1/3/2012
2873,1/4/2012
2873,1/5/2012
2873,1/6/2012
2873,1/7/2012
2873,1/8/2012
2873,1/9/2012
2873,1/14/2012
2873,1/15/2012
2873,1/21/2012
2873,1/22/2012
2873,1/28/2012
2873,1/29/2012
2876,1/1/2012
2876,1/2/2012
2876,1/3/2012
2876,1/4/2012
2876,1/5/2012
2876,1/6/2012
2876,1/7/2012
2876,1/8/2012
2876,1/9/2012
2876,1/14/2012
2876,1/15/2012
2876,1/21/2012
2876,1/22/2012
2876,1/28/2012
2876,1/29/2012
2877,1/1/2012
2877,1/2/2012
2877,1/3/2012
2877,1/4/2012
2877,1/5/2012
2877,1/6/2012
2877,1/7/2012
2877,1/8/2012
2877,1/9/2012
2877,1/14/2012
2877,1/15/2012
2877,1/21/2012
2877,1/22/2012
2877,1/28/2012
2877,1/29/2012
2880,1/1/2012
2880,1/2/2012
2880,1/3/2012
2880,1/6/2012
2880,1/7/2012
2880,1/8/2012
2880,1/9/2012
2880,1/15/2012
2880,1/22/2012
2880,1/29/2012
2881,1/1/2012
2881,1/2/2012
2881,1/3/2012
2881,1/4/2012
2881,1/5/2012
2881,1/6/2012
2881,1/7/2012
2881,1/8/2012
2881,1/9/2012
2881,1/14/2012
2881,1/15/2012
2881,1/21/2012
2881,1/22/2012
2881,1/28/2012
2881,1/29/2012
2883,1/1/2012
2883,1/2/2012
2883,1/3/2012
2883,1/4/2012
2883,1/5/2012
2883,1/7/2012
2883,1/8/2012
2883,1/9/2012
2883,1/15/2012
2883,1/22/2012
2883,1/29/2012
2884,1/1/2012
2884,1/2/2012
2884,1/3/2012
2884,1/4/2012
2884,1/5/2012
2884,1/6/2012
2884,1/7/2012
2884,1/8/2012
2884,1/9/2012
2884,1/14/2012
2884,1/15/2012
2884,1/21/2012
2884,1/22/2012
2884,1/28/2012
2884,1/29/2012
2888,1/1/2012
2888,1/2/2012
2888,1/3/2012
2888,1/4/2012
2888,1/5/2012
2888,1/6/2012
2888,1/7/2012
2888,1/8/2012
2888,1/9/2012
2888,1/14/2012
2888,1/15/2012
2888,1/21/2012
2888,1/22/2012
2888,1/28/2012
2888,1/29/2012
2890,1/1/2012
2890,1/2/2012
2890,1/3/2012
2890,1/4/2012
2890,1/5/2012
2890,1/6/2012
2890,1/7/2012
2890,1/8/2012
2890,1/9/2012
2890,1/14/2012
2890,1/15/2012
2890,1/21/2012
2890,1/22/2012
2890,1/28/2012
2890,1/29/2012
2896,1/1/2012
2896,1/2/2012
2896,1/3/2012
2896,1/4/2012
2896,1/5/2012
2896,1/6/2012
2896,1/7/2012
2896,1/8/2012
2896,1/9/2012
2896,1/14/2012
2896,1/15/2012
2896,1/21/2012
2896,1/22/2012
2896,1/28/2012
2896,1/29/2012
2897,1/1/2012
2897,1/2/2012
2897,1/3/2012
2897,1/4/2012
2897,1/5/2012
2897,1/6/2012
2897,1/7/2012
2897,1/8/2012
2897,1/9/2012
2897,1/14/2012
2897,1/15/2012
2897,1/21/2012
2897,1/22/2012
2897,1/28/2012
2897,1/29/2012
2898,1/1/2012
2898,1/2/2012
2898,1/3/2012
2898,1/4/2012
2898,1/5/2012
2898,1/6/2012
2898,1/7/2012
2898,1/8/2012
2898,1/9/2012
2898,1/14/2012
2898,1/15/2012
2898,1/21/2012
2898,1/22/2012
2898,1/28/2012
2898,1/29/2012
2900,1/1/2012
2900,1/2/2012
2900,1/3/2012
2900,1/4/2012
2900,1/5/2012
2900,1/6/2012
2900,1/7/2012
2900,1/8/2012
2900,1/9/2012
2900,1/14/2012
2900,1/15/2012
2900,1/21/2012
2900,1/22/2012
2900,1/28/2012
2900,1/29/2012
2902,1/1/2012
2902,1/2/2012
2902,1/3/2012
2902,1/4/2012
2902,1/5/2012
2902,1/6/2012
2902,1/7/2012
2902,1/8/2012
2902,1/9/2012
2902,1/14/2012
2902,1/15/2012
2902,1/21/2012
2902,1/22/2012
2902,1/28/2012
2902,1/29/2012
2903,1/1/2012
2903,1/2/2012
2903,1/3/2012
2903,1/4/2012
2903,1/5/2012
2903,1/6/2012
2903,1/7/2012
2903,1/8/2012
2903,1/9/2012
2903,1/14/2012
2903,1/15/2012
2903,1/21/2012
2903,1/22/2012
2903,1/28/2012
2903,1/29/2012
2913,1/1/2012
2913,1/2/2012
2913,1/3/2012
2913,1/4/2012
2913,1/5/2012
2913,1/6/2012
2913,1/7/2012
2913,1/8/2012
2913,1/9/2012
2913,1/15/2012
2913,1/22/2012
2913,1/29/2012
2914,1/1/2012
2914,1/2/2012
2914,1/3/2012
2914,1/4/2012
2914,1/5/2012
2914,1/6/2012
2914,1/7/2012
2914,1/8/2012
2914,1/9/2012
2914,1/14/2012
2914,1/15/2012
2914,1/21/2012
2914,1/22/2012
2914,1/28/2012
2914,1/29/2012
2919,1/1/2012
2919,1/2/2012
2919,1/7/2012
2919,1/8/2012
2921,1/1/2012
2921,1/2/2012
2921,1/7/2012
2921,1/8/2012
2922,1/1/2012
2922,1/2/2012
2922,1/3/2012
2922,1/4/2012
2922,1/5/2012
2922,1/6/2012
2922,1/7/2012
2922,1/8/2012
2922,1/9/2012
2922,1/14/2012
2922,1/15/2012
2922,1/21/2012
2922,1/22/2012
2922,1/28/2012
2922,1/29/2012
2923,1/1/2012
2923,1/2/2012
2923,1/3/2012
2923,1/4/2012
2923,1/5/2012
2923,1/6/2012
2923,1/7/2012
2923,1/8/2012
2923,1/9/2012
2923,1/14/2012
2923,1/15/2012
2923,1/21/2012
2923,1/22/2012
2923,1/28/2012
2923,1/29/2012
2928,1/1/2012
2928,1/2/2012
2928,1/3/2012
2928,1/4/2012
2928,1/5/2012
2928,1/6/2012
2928,1/7/2012
2928,1/8/2012
2928,1/9/2012
2928,1/14/2012
2928,1/15/2012
2928,1/21/2012
2928,1/22/2012
2928,1/28/2012
2928,1/29/2012
2929,1/1/2012
2929,1/2/2012
2929,1/4/2012
2929,1/5/2012
2929,1/7/2012
2929,1/8/2012
2929,1/9/2012
2929,1/14/2012
2929,1/15/2012
2929,1/21/2012
2929,1/22/2012
2929,1/28/2012
2929,1/29/2012
2932,1/1/2012
2932,1/2/2012
2932,1/3/2012
2932,1/4/2012
2932,1/5/2012
2932,1/6/2012
2932,1/7/2012
2932,1/8/2012
2932,1/9/2012
2932,1/14/2012
2932,1/15/2012
2932,1/21/2012
2932,1/22/2012
2932,1/28/2012
2932,1/29/2012
2937,1/1/2012
2937,1/2/2012
2937,1/3/2012
2937,1/4/2012
2937,1/5/2012
2937,1/6/2012
2937,1/7/2012
2937,1/8/2012
2937,1/9/2012
2937,1/14/2012
2937,1/15/2012
2937,1/21/2012
2937,1/22/2012
2937,1/28/2012
2937,1/29/2012
2938,1/1/2012
2938,1/2/2012
2938,1/4/2012
2938,1/6/2012
2938,1/7/2012
2938,1/9/2012
2938,1/14/2012
2938,1/15/2012
2938,1/21/2012
2938,1/22/2012
2938,1/28/2012
2938,1/29/2012
2942,1/1/2012
2942,1/2/2012
2942,1/3/2012
2942,1/4/2012
2942,1/5/2012
2942,1/6/2012
2942,1/7/2012
2942,1/8/2012
2942,1/9/2012
2942,1/10/2012
2942,1/14/2012
2942,1/15/2012
2942,1/21/2012
2942,1/22/2012
2942,1/28/2012
2942,1/29/2012
2948,1/1/2012
2948,1/2/2012
2948,1/7/2012
2949,1/1/2012
2949,1/2/2012
2949,1/3/2012
2949,1/4/2012
2949,1/5/2012
2949,1/6/2012
2949,1/7/2012
2949,1/8/2012
2949,1/9/2012
2949,1/14/2012
2949,1/15/2012
2949,1/21/2012
2949,1/22/2012
2949,1/28/2012
2949,1/29/2012
2957,1/1/2012
2957,1/2/2012
2957,1/3/2012
2957,1/4/2012
2957,1/5/2012
2957,1/6/2012
2957,1/7/2012
2957,1/8/2012
2957,1/9/2012
2957,1/14/2012
2957,1/15/2012
2957,1/21/2012
2957,1/22/2012
2957,1/28/2012
2957,1/29/2012
2960,1/1/2012
2960,1/2/2012
2960,1/3/2012
2960,1/4/2012
2960,1/5/2012
2960,1/6/2012
2960,1/7/2012
2960,1/8/2012
2960,1/9/2012
2960,1/14/2012
2960,1/15/2012
2960,1/21/2012
2960,1/22/2012
2960,1/28/2012
2960,1/29/2012
2961,1/1/2012
2961,1/2/2012
2961,1/3/2012
2961,1/4/2012
2961,1/5/2012
2961,1/6/2012
2961,1/7/2012
2961,1/8/2012
2961,1/9/2012
2961,1/14/2012
2961,1/15/2012
2961,1/21/2012
2961,1/22/2012
2961,1/28/2012
2961,1/29/2012
2964,1/1/2012
2964,1/2/2012
2964,1/3/2012
2964,1/4/2012
2964,1/5/2012
2964,1/7/2012
2964,1/8/2012
2965,1/1/2012
2965,1/2/2012
2965,1/3/2012
2965,1/4/2012
2965,1/5/2012
2965,1/6/2012
2965,1/7/2012
2965,1/8/2012
2965,1/9/2012
2965,1/14/2012
2965,1/15/2012
2965,1/21/2012
2965,1/22/2012
2965,1/28/2012
2965,1/29/2012
2966,1/1/2012
2966,1/2/2012
2966,1/3/2012
2966,1/4/2012
2966,1/5/2012
2966,1/6/2012
2966,1/7/2012
2966,1/8/2012
2966,1/9/2012
2966,1/14/2012
2966,1/15/2012
2966,1/21/2012
2966,1/22/2012
2966,1/28/2012
2966,1/29/2012
2972,1/1/2012
2972,1/2/2012
2972,1/7/2012
2982,1/1/2012
2982,1/2/2012
2982,1/3/2012
2982,1/4/2012
2982,1/5/2012
2982,1/6/2012
2982,1/7/2012
2982,1/8/2012
2982,1/9/2012
2982,1/14/2012
2982,1/15/2012
2982,1/21/2012
2982,1/22/2012
2982,1/28/2012
2982,1/29/2012
2983,1/1/2012
2983,1/2/2012
2983,1/3/2012
2983,1/4/2012
2983,1/5/2012
2983,1/7/2012
2990,1/1/2012
2990,1/2/2012
2990,1/3/2012
2990,1/4/2012
2990,1/5/2012
2990,1/6/2012
2990,1/7/2012
2990,1/8/2012
2990,1/9/2012
2990,1/14/2012
2990,1/15/2012
2990,1/21/2012
2990,1/22/2012
2990,1/28/2012
2990,1/29/2012
2992,1/1/2012
2992,1/2/2012
2992,1/3/2012
2992,1/4/2012
2992,1/5/2012
2992,1/6/2012
2992,1/7/2012
2992,1/8/2012
2992,1/9/2012
2992,1/14/2012
2992,1/15/2012
2992,1/21/2012
2992,1/22/2012
2992,1/28/2012
2992,1/29/2012
2995,1/1/2012
2995,1/2/2012
2995,1/3/2012
2995,1/4/2012
2995,1/5/2012
2995,1/6/2012
2995,1/7/2012
2995,1/8/2012
2995,1/15/2012
2995,1/22/2012
2995,1/29/2012
2996,1/1/2012
2996,1/2/2012
2996,1/3/2012
2996,1/4/2012
2996,1/5/2012
2996,1/6/2012
2996,1/7/2012
2996,1/8/2012
2996,1/9/2012
2996,1/14/2012
2996,1/15/2012
2996,1/21/2012
2996,1/22/2012
2996,1/28/2012
2996,1/29/2012
2998,1/1/2012
2998,1/2/2012
2998,1/3/2012
2998,1/4/2012
2998,1/5/2012
2998,1/6/2012
2998,1/7/2012
2998,1/8/2012
2998,1/9/2012
2998,1/15/2012
2998,1/22/2012
2998,1/29/2012
3000,1/1/2012
3000,1/2/2012
3000,1/3/2012
3000,1/4/2012
3000,1/5/2012
3000,1/6/2012
3000,1/7/2012
3000,1/8/2012
3000,1/9/2012
3000,1/14/2012
3000,1/15/2012
3000,1/21/2012
3000,1/22/2012
3000,1/28/2012
3000,1/29/2012
3001,1/1/2012
3001,1/2/2012
3001,1/3/2012
3001,1/4/2012
3001,1/5/2012
3001,1/6/2012
3001,1/7/2012
3001,1/8/2012
3001,1/15/2012
3001,1/22/2012
3001,1/29/2012
3002,1/1/2012
3002,1/2/2012
3006,1/1/2012
3006,1/2/2012
3006,1/3/2012
3006,1/4/2012
3006,1/5/2012
3006,1/6/2012
3006,1/7/2012
3006,1/8/2012
3006,1/9/2012
3006,1/14/2012
3006,1/15/2012
3006,1/21/2012
3006,1/22/2012
3006,1/28/2012
3006,1/29/2012
3010,1/1/2012
3010,1/2/2012
3010,1/3/2012
3010,1/4/2012
3010,1/5/2012
3010,1/6/2012
3010,1/7/2012
3010,1/8/2012
3010,1/9/2012
3010,1/15/2012
3010,1/22/2012
3010,1/29/2012
3011,1/1/2012
3011,1/2/2012
3011,1/3/2012
3011,1/4/2012
3011,1/5/2012
3011,1/6/2012
3011,1/7/2012
3011,1/8/2012
3011,1/9/2012
3011,1/14/2012
3011,1/15/2012
3011,1/21/2012
3011,1/22/2012
3011,1/28/2012
3011,1/29/2012
3015,1/1/2012
3015,1/2/2012
3015,1/3/2012
3015,1/4/2012
3015,1/5/2012
3015,1/6/2012
3015,1/7/2012
3015,1/8/2012
3015,1/9/2012
3015,1/14/2012
3015,1/15/2012
3015,1/21/2012
3015,1/22/2012
3015,1/28/2012
3015,1/29/2012
3017,1/1/2012
3017,1/2/2012
3017,1/3/2012
3017,1/4/2012
3017,1/5/2012
3017,1/6/2012
3017,1/7/2012
3017,1/8/2012
3017,1/9/2012
3017,1/14/2012
3017,1/15/2012
3017,1/21/2012
3017,1/22/2012
3017,1/28/2012
3017,1/29/2012
3027,1/1/2012
3027,1/2/2012
3027,1/3/2012
3027,1/4/2012
3027,1/5/2012
3027,1/6/2012
3027,1/7/2012
3027,1/8/2012
3027,1/9/2012
3027,1/14/2012
3027,1/15/2012
3027,1/21/2012
3027,1/22/2012
3027,1/28/2012
3027,1/29/2012
3036,1/1/2012
3036,1/2/2012
3036,1/3/2012
3036,1/4/2012
3036,1/5/2012
3036,1/6/2012
3036,1/7/2012
3036,1/8/2012
3036,1/9/2012
3036,1/14/2012
3036,1/15/2012
3036,1/21/2012
3036,1/22/2012
3036,1/28/2012
3036,1/29/2012
3037,1/1/2012
3037,1/2/2012
3037,1/3/2012
3037,1/6/2012
3037,1/7/2012
3037,1/8/2012
3037,1/9/2012
3037,1/10/2012
3037,1/15/2012
3037,1/22/2012
3037,1/29/2012
3038,1/1/2012
3038,1/2/2012
3038,1/3/2012
3038,1/4/2012
3038,1/5/2012
3038,1/6/2012
3038,1/7/2012
3038,1/8/2012
3038,1/9/2012
3038,1/14/2012
3038,1/15/2012
3038,1/21/2012
3038,1/22/2012
3038,1/28/2012
3038,1/29/2012
3047,1/1/2012
3047,1/2/2012
3047,1/3/2012
3047,1/4/2012
3047,1/5/2012
3047,1/6/2012
3047,1/7/2012
3047,1/8/2012
3047,1/15/2012
3047,1/22/2012
3047,1/29/2012
3048,1/1/2012
3048,1/2/2012
3048,1/3/2012
3048,1/4/2012
3048,1/5/2012
3048,1/6/2012
3048,1/7/2012
3048,1/8/2012
3048,1/9/2012
3048,1/14/2012
3048,1/15/2012
3048,1/21/2012
3048,1/22/2012
3048,1/28/2012
3048,1/29/2012
3049,1/1/2012
3049,1/2/2012
3049,1/3/2012
3049,1/4/2012
3049,1/5/2012
3049,1/6/2012
3049,1/7/2012
3049,1/8/2012
3049,1/9/2012
3049,1/14/2012
3049,1/15/2012
3049,1/21/2012
3049,1/22/2012
3049,1/28/2012
3049,1/29/2012
3050,1/1/2012
3050,1/2/2012
3050,1/3/2012
3050,1/4/2012
3050,1/5/2012
3050,1/6/2012
3050,1/7/2012
3050,1/8/2012
3050,1/9/2012
3050,1/14/2012
3050,1/15/2012
3050,1/21/2012
3050,1/22/2012
3050,1/28/2012
3050,1/29/2012
3052,1/1/2012
3052,1/2/2012
3052,1/3/2012
3052,1/4/2012
3052,1/5/2012
3052,1/6/2012
3052,1/7/2012
3052,1/8/2012
3052,1/9/2012
3052,1/15/2012
3052,1/22/2012
3052,1/29/2012
3053,1/1/2012
3053,1/2/2012
3053,1/3/2012
3053,1/4/2012
3053,1/5/2012
3053,1/6/2012
3053,1/7/2012
3053,1/8/2012
3053,1/9/2012
3053,1/14/2012
3053,1/15/2012
3053,1/21/2012
3053,1/22/2012
3053,1/28/2012
3053,1/29/2012
3061,1/2/2012
3061,1/7/2012
3061,1/8/2012
3061,1/15/2012
3061,1/22/2012
3061,1/29/2012
3064,1/1/2012
3064,1/2/2012
3064,1/3/2012
3064,1/4/2012
3064,1/5/2012
3064,1/6/2012
3064,1/7/2012
3064,1/8/2012
3064,1/15/2012
3064,1/22/2012
3064,1/29/2012
3065,1/1/2012
3065,1/2/2012
3065,1/8/2012
3068,1/1/2012
3068,1/2/2012
3071,1/1/2012
3071,1/2/2012
3071,1/3/2012
3071,1/4/2012
3071,1/5/2012
3071,1/6/2012
3071,1/7/2012
3071,1/8/2012
3071,1/9/2012
3071,1/14/2012
3071,1/15/2012
3071,1/21/2012
3071,1/22/2012
3071,1/28/2012
3071,1/29/2012
3084,1/1/2012
3084,1/2/2012
3089,1/1/2012
3089,1/2/2012
3089,1/3/2012
3089,1/4/2012
3089,1/5/2012
3089,1/6/2012
3089,1/7/2012
3089,1/8/2012
3089,1/9/2012
3089,1/14/2012
3089,1/15/2012
3089,1/21/2012
3089,1/22/2012
3089,1/28/2012
3089,1/29/2012
3095,1/1/2012
3095,1/2/2012
3095,1/3/2012
3095,1/4/2012
3095,1/5/2012
3095,1/6/2012
3095,1/7/2012
3095,1/8/2012
3095,1/9/2012
3095,1/14/2012
3095,1/15/2012
3095,1/21/2012
3095,1/22/2012
3095,1/28/2012
3095,1/29/2012
3098,1/1/2012
3098,1/2/2012
3098,1/7/2012
3099,1/1/2012
3099,1/2/2012
3099,1/3/2012
3099,1/4/2012
3099,1/5/2012
3099,1/6/2012
3099,1/7/2012
3099,1/8/2012
3099,1/9/2012
3099,1/14/2012
3099,1/15/2012
3099,1/21/2012
3099,1/22/2012
3099,1/28/2012
3099,1/29/2012
3104,1/1/2012
3104,1/2/2012
3104,1/3/2012
3104,1/4/2012
3104,1/5/2012
3104,1/6/2012
3104,1/7/2012
3104,1/8/2012
3104,1/9/2012
3104,1/14/2012
3104,1/15/2012
3104,1/21/2012
3104,1/22/2012
3104,1/28/2012
3104,1/29/2012
3105,1/1/2012
3105,1/2/2012
3105,1/3/2012
3105,1/4/2012
3105,1/5/2012
3105,1/6/2012
3105,1/7/2012
3105,1/8/2012
3105,1/9/2012
3105,1/14/2012
3105,1/15/2012
3105,1/21/2012
3105,1/22/2012
3105,1/28/2012
3105,1/29/2012
