REGN,C1_3,C2_3,C3_3,C4_3
3335,Í16.1,0.00,,
3335,Í16.2,0.00,,
3338,Í1,14.29,,
3338,Í2,94.94,,
3338,Í3,412.43,,
3338,Í4,109.12,,
3338,Í7,0.00,,
3338,Í9.1,0.00,,
3338,Ò1,1284.00,,
3338,Ò2,100.00,,
3338,Í10.1,0.84,,
3338,Í12,0.00,,
3338,Í17,559.39,,
3338,Í18,100.24,,
3338,Í19,0.00,,
3339,Í1,33.65,,
3339,Í2,110.38,,
3339,Í3,111.06,,
3339,Í4,86.91,,
3339,Í7,181.56,,
3339,Í9.1,0.00,,
3339,Í10.1,0.94,,
3339,Í12,0.00,,
3340,Í1,25.67,,
3340,Í2,96.03,,
3340,Í3,99.10,,
3340,Í4,79.45,,
3340,Í7,244.10,,
3340,Í9.1,0.00,,
3340,Í10.1,0.00,,
3340,Í12,0.15,,
3341,Í1,37.19,,
3341,Í10.1,0.00,,
3341,Í12,0.00,,
3341,Í15,104.00,,
3341,Í16.1,0.00,,
3341,Í16.2,0.00,,
3342,Í1,24.39,,
3342,Í10.1,0.00,,
3342,Í12,0.00,,
3342,Í15,103.48,,
3342,Í16,0.00,,
3342,Í16.1,0.00,,
3342,Í16.2,0.00,,
3343,Í1,22.44,,
3343,Í10.1,0.00,,
3343,Í12,0.00,,
3343,Í15,181.48,,
3343,Í16,37.11,,
3343,Í16.1,0.00,,
3343,Í16.2,0.00,,
3344,Í1,57.82,,
3344,Í2,290.52,,
3344,Í3,570.15,,
3344,Í4,67.49,,
3344,Í7,16.90,,
3344,Í9.1,0.00,,
3344,Ò1,122.00,,
3344,Ò2,122.00,,
3344,Í10.1,0.15,,
3344,Í12,0.00,,
3344,Í17,31.02,,
3344,Í18,122.15,,
3344,Í19,0.02,,
3346,Í1,5.86,,
3346,Í10.1,0.00,,
3346,Í12,0.00,,
3346,Í15,101.48,,
3346,Í16.1,0.00,,
3346,Í16.2,0.00,,
3349,Í1,13.26,,
3349,Í2,64.64,,
3349,Í3,80.62,,
3349,Í4,87.27,,
3349,Í7,88.69,,
3349,Í9.1,0.00,,
3349,Í10.1,0.92,,
3349,Í12,2.74,,
3350,Í1,33.65,,
3350,Í2,74.07,,
3350,Í3,82.68,,
3350,Í4,13.81,,
3350,Í7,68.58,,
3350,Í9.1,0.00,,
3350,Í10.1,0.80,,
3350,Í12,0.00,,
3351,Í1,29.16,,
3351,Í2,83.03,,
3351,Í3,99.72,,
3351,Í4,6.88,,
3351,Í7,188.62,,
3351,Í9.1,0.00,,
3351,Í10.1,0.40,,
3351,Í12,0.00,,
3353,Í1,445.01,,
3353,Í10.1,0.00,,
3353,Í12,0.00,,
3353,Í15,0.00,,
3353,Í16,0.00,,
3353,Í16.1,0.00,,
3353,Í16.2,0.00,,
3354,Í1,12.49,,
3354,Í2,239.04,,
3354,Í3,162.94,,
3354,Í4,90.86,,
3354,Í7,12.09,,
3354,Í9.1,0.00,,
3354,Í10.1,0.15,,
3354,Í12,0.00,,
3357,Í1,35.67,,
3357,Í2,72.99,,
3357,Í3,96.48,,
3357,Í4,19.18,,
3357,Í7,155.25,,
3357,Í9.1,0.00,,
3357,Í10.1,0.00,,
3357,Í12,0.00,,
3359,Í1,15.71,,
3359,Í2,58.75,,
3359,Í3,64.37,,
3359,Í4,0.04,,
3359,Í7,327.51,,
3359,Í9.1,0.00,,
3359,Í10.1,0.23,,
3359,Í12,0.00,,
3360,Í1,14.10,,
3360,Í2,41.34,,
3360,Í3,54.74,,
3360,Í4,60.74,,
3360,Í7,301.59,,
3360,Í9.1,0.00,,
3360,Í10.1,0.52,,
3360,Í12,0.15,,
3364,Í1,29.60,,
3364,Í2,58.41,,
3364,Í3,73.52,,
3364,Í4,12.65,,
3364,Í7,239.55,,
3364,Í9.1,0.00,,
3364,Í10.1,0.23,,
3364,Í12,0.00,,
3365,Í1,12.43,,
3365,Í2,39.36,,
3365,Í3,108.69,,
3365,Í4,108.36,,
3365,Í7,176.70,,
3365,Í9.1,0.37,,
3365,Í10.1,0.49,,
3365,Í12,0.00,,
3367,Í1,27.68,,
3367,Í2,98.50,,
3367,Í3,99.44,,
3367,Í4,59.66,,
3367,Í7,206.87,,
3367,Í9.1,0.00,,
3367,Í10.1,1.27,,
3367,Í12,0.00,,
3368,Í1,10.15,,
3368,Í2,27.74,,
3368,Í3,76.58,,
3368,Í4,83.03,,
3368,Í7,520.42,,
3368,Í9.1,0.00,,
3368,Í10.1,0.07,,
3368,Í12,0.00,,
3370,Í1,38.52,,
3370,Í2,82.49,,
3370,Í3,95.33,,
3370,Í4,66.66,,
3370,Í7,71.55,,
3370,Í9.1,0.00,,
3370,Í10.1,0.20,,
3370,Í12,0.00,,
3371,Í1,12.19,,
3371,Í10.1,0.00,,
3371,Í12,0.00,,
3371,Í15,108.57,,
3371,Í16,0.00,,
3371,Í16.1,0.00,,
3371,Í16.2,0.00,,
3373,Í1,29.28,,
3373,Í2,110.29,,
3373,Í3,110.17,,
3373,Í4,27.51,,
3373,Í7,60.61,,
3373,Í9.1,0.00,,
3373,Í10.1,2.80,,
3373,Í12,0.45,,
3378,Í1,19.74,,
3378,Í2,76.75,,
3378,Í3,111.38,,
3378,Í4,92.44,,
3378,Í7,348.54,,
3378,Í9.1,2.53,,
3378,Í10.1,1.59,,
3378,Í12,0.00,,
3379,Í1,19.30,,
3379,Í2,45.38,,
3379,Í3,55.76,,
3379,Í4,88.13,,
3379,Í7,251.85,,
3379,Í9.1,0.00,,
3379,Í10.1,1.24,,
3379,Í12,0.00,,
3380,Í1,26.73,,
3380,Í2,74.31,,
3380,Í3,54.67,,
3380,Í4,2.91,,
3380,Í7,177.47,,
3380,Í9.1,35.96,,
3381,Í1,62.37,,
3381,Í10.1,0.00,,
3381,Í12,0.00,,
3381,Í15,246.78,,
3381,Í16,81.30,,
3381,Í16.1,0.00,,
3381,Í16.2,0.00,,
3383,Í1,159.37,,
3383,Í10.1,0.00,,
3383,Í12,0.00,,
3383,Í15,773.88,,
3383,Í16,0.00,,
3383,Í16.1,0.00,,
3383,Í16.2,0.00,,
3384,Í1,11.07,,
3384,Í2,45.17,,
3384,Í3,81.24,,
3384,Í4,51.75,,
3384,Í7,577.84,,
3384,Í9.1,0.00,,
3384,Í10.1,2.38,,
3384,Í12,0.00,,
3385,Í1,84.05,,
3385,Í2,223.11,,
3385,Í3,312.41,,
3385,Í4,17.65,,
3385,Í7,52.33,,
3385,Í9.1,0.00,,
3385,Í10.1,0.47,,
3385,Í12,0.00,,
3386,Í1,35.13,,
3386,Í10.1,0.00,,
3386,Í12,0.00,,
3386,Í15,110.80,,
3386,Í16,0.00,,
3386,Í16.1,0.00,,
3386,Í16.2,0.00,,
3388,Í1,41.12,,
3388,Í2,23.41,,
3388,Í3,61.47,,
3388,Í4,41.29,,
3388,Í7,134.22,,
3388,Í9.1,0.00,,
3388,Í10.1,0.01,,
3388,Í12,0.00,,
3390,Í1,17.91,,
3390,Í2,82.87,,
3390,Í3,60.65,,
3390,Í4,36.13,,
3390,Í7,439.51,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1,13.92,,
3393,Í2,34.21,,
3393,Í3,69.46,,
3393,Í4,37.38,,
3393,Í7,439.82,,
3393,Í9.1,0.12,,
3393,Í10.1,2.39,,
3393,Í12,0.00,,
3395,Í1,11.25,,
3395,Í2,96.25,,
3395,Í3,106.17,,
3395,Í4,62.02,,
3395,Í7,398.82,,
3395,Í9.1,0.00,,
3395,Í10.1,1.44,,
3395,Í12,0.00,,
3396,Í1,17.99,,
3396,Í2,45.26,,
3396,Í3,96.05,,
3396,Í4,2.90,,
3396,Í7,205.10,,
3396,Í9.1,3.63,,
3396,Í10.1,0.02,,
3396,Í12,0.00,,
3397,Í1,22.19,,
3397,Í2,83.51,,
3397,Í3,129.25,,
3397,Í4,9.64,,
3397,Í7,208.28,,
3397,Í9.1,0.00,,
3397,Í10.1,0.77,,
3397,Í12,0.00,,
3398,Í1,58.40,,
3398,Í2,146.17,,
3398,Í3,178.00,,
3398,Í4,0.65,,
3398,Í7,47.47,,
3398,Í9.1,0.22,,
3398,Í10.1,0.22,,
3398,Í12,0.00,,
3399,Í1,44.16,,
3399,Í2,33.78,,
3399,Í3,62.99,,
3399,Í4,0.11,,
3399,Í7,149.56,,
3399,Í9.1,0.00,,
3399,Í10.1,0.00,,
3399,Í12,0.00,,
3400,Í1,112.74,,
3400,Í10.1,0.00,,
3400,Í12,0.00,,
3400,Í15,507.82,,
3400,Í16,0.00,,
3400,Í16.1,0.00,,
3400,Í16.2,0.00,,
3401,Í1,38.65,,
3401,Í2,74.22,,
3401,Í3,120.79,,
3401,Í4,55.42,,
3401,Í7,97.40,,
3401,Í9.1,0.00,,
3401,Í10.1,2.36,,
3401,Í12,0.00,,
3403,Í1,17.30,,
3403,Í2,92.71,,
3403,Í3,111.57,,
3403,Í4,16.93,,
3403,Í7,365.27,,
3403,Í9.1,0.00,,
3403,Í10.1,0.05,,
3403,Í12,0.00,,
3404,Í1,49.16,,
3404,Í2,130.54,,
3404,Í3,114.17,,
3404,Í4,69.02,,
3404,Í7,105.66,,
3404,Í9.1,0.00,,
3404,Í10.1,0.20,,
3404,Í12,0.00,,
3407,Í1,15.21,,
3407,Í2,117.31,,
3407,Í3,118.12,,
3407,Í4,94.56,,
3407,Í7,338.84,,
3407,Í9.1,0.00,,
3407,Í10.1,0.01,,
3407,Í12,0.00,,
3408,Í1,17.80,,
3408,Í2,142.00,,
3408,Í3,81.79,,
3408,Í4,21.83,,
3408,Í7,331.78,,
3408,Í9.1,1.03,,
3408,Í10.1,0.68,,
3408,Í12,0.00,,
3413,Í1,50.15,,
3413,Í2,85.33,,
3413,Í3,112.38,,
3413,Í4,62.13,,
3413,Í7,104.95,,
3413,Í10.1,0.23,,
3415,Í1,52.62,,
3415,Í2,98.13,,
3415,Í3,97.66,,
3415,Í4,48.85,,
3415,Í7,98.08,,
3415,Í9.1,0.00,,
3415,Í10.1,0.00,,
3415,Í12,0.00,,
3416,Í1,29.36,,
3416,Í2,63.95,,
3416,Í3,95.25,,
3416,Í4,15.52,,
3416,Í7,226.65,,
3416,Í9.1,0.89,,
3416,Í10.1,1.45,,
3416,Í12,0.00,,
3417,Í1,43.14,,
3417,Í2,116.61,,
3417,Í3,200.53,,
3417,Í4,0.00,,
3417,Í7,150.21,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3418,Í1,18.61,,
3418,Í2,37.22,,
3418,Í3,67.12,,
3418,Í4,39.56,,
3418,Í7,232.52,,
3418,Í9.1,0.00,,
3418,Í10.1,1.04,,
3418,Í12,0.00,,
3420,Í1,102.28,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,121.92,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1,13.17,,
3421,Í2,26.14,,
3421,Í3,63.32,,
3421,Í4,76.92,,
3421,Í7,535.45,,
3421,Í9.1,0.00,,
3421,Í10.1,0.37,,
3421,Í12,0.00,,
3422,Í1,18.21,,
3422,Í2,76.62,,
3422,Í3,89.89,,
3422,Í4,42.00,,
3422,Í7,398.89,,
3422,Í9.1,0.00,,
3422,Í10.1,2.14,,
3422,Í12,0.00,,
3423,Í1,11.31,,
3423,Í2,53.73,,
3423,Í3,73.57,,
3423,Í4,35.09,,
3423,Í7,613.35,,
3423,Í9.1,0.00,,
3423,Í10.1,1.12,,
3423,Í12,0.75,,
3427,Í1,17.08,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,154.37,,
3427,Í16,2.33,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1,127.08,,
3430,Í10.1,0.00,,
3430,Í12,0.00,,
3430,Í15,3442.98,,
3430,Í16,0.00,,
3430,Í16.1,0.00,,
3430,Í16.2,0.00,,
3433,Í1,41.77,,
3433,Í2,70.87,,
3433,Í3,75.34,,
3433,Í4,40.44,,
3433,Í7,177.39,,
3433,Í9.1,0.00,,
3433,Í10.1,0.10,,
3433,Í12,0.00,,
3434,Í1,14.13,,
3434,Í2,29.07,,
3434,Í3,72.16,,
3434,Í4,74.10,,
3434,Í7,468.58,,
3434,Í9.1,0.51,,
3434,Í10.1,0.53,,
3434,Í12,0.00,,
3435,Í1,21.80,,
3435,Í2,57.05,,
3435,Í3,69.78,,
3435,Í4,7.91,,
3435,Í7,331.92,,
3435,Í9.1,0.00,,
3435,Í10.1,1.61,,
3435,Í12,0.00,,
3436,Í1,51.86,,
3436,Í2,72.28,,
3436,Í3,235.62,,
3436,Í4,28.45,,
3436,Í7,93.14,,
3436,Í9.1,0.00,,
3436,Í10.1,0.22,,
3436,Í12,0.00,,
3437,Í1,13.34,,
3437,Í2,204.00,,
3437,Í3,76.70,,
3437,Í4,1.93,,
3437,Í7,282.25,,
3437,Í9.1,0.00,,
3437,Í10.1,1.07,,
3437,Í12,0.00,,
3439,Í1,16.80,,
3439,Í2,23.43,,
3439,Í3,79.24,,
3439,Í4,24.87,,
3439,Í7,274.25,,
3439,Í9.1,12.15,,
3439,Í10.1,0.66,,
3439,Í12,0.00,,
3440,Í1,285.79,,
3440,Í2,315.54,,
3440,Í3,449.49,,
3440,Í4,0.00,,
3440,Í7,12.75,,
3440,Í9.1,0.00,,
3440,Í10.1,0.00,,
3440,Í12,0.00,,
3441,Í1,19.26,,
3441,Í2,82.33,,
3441,Í3,94.83,,
3441,Í4,60.41,,
3441,Í7,268.80,,
3441,Í9.1,0.03,,
3441,Í10.1,2.42,,
3441,Í12,7.13,,
3443,Í1,30.15,,
3443,Í2,77.74,,
3443,Í3,87.97,,
3443,Í4,2.99,,
3443,Í7,92.98,,
3443,Í9.1,0.86,,
3443,Í10.1,0.99,,
3443,Í12,0.00,,
3446,Í1,45.98,,
3446,Í2,1062.05,,
3446,Í3,3566.09,,
3446,Í4,19.63,,
3446,Í7,207.15,,
3446,Í9.1,0.00,,
3446,Í10.1,0.02,,
3446,Í12,0.00,,
3447,Í1,36.30,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,121.07,,
3447,Í16,0.00,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3449,Í1,55.50,,
3449,Í2,144.92,,
3449,Í3,163.66,,
3449,Í4,0.37,,
3449,Í7,114.65,,
3449,Í9.1,0.00,,
3449,Í10.1,0.62,,
3449,Í12,0.00,,
3450,Í1,19.40,,
3450,Í2,39.52,,
3450,Í3,90.95,,
3450,Í4,92.94,,
3450,Í7,113.83,,
3450,Í9.1,21.43,,
3450,Í10.1,1.50,,
3450,Í12,0.00,,
3452,Í1,109.72,,
3452,Í2,247.35,,
3452,Í3,195.56,,
3452,Í4,1.09,,
3452,Í7,38.12,,
3452,Í9.1,0.00,,
3452,Í10.1,0.91,,
3452,Í12,0.00,,
3454,Í1,17.24,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,130.88,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3457,Í1,14.15,,
3457,Í2,717.96,,
3457,Í3,266.85,,
3457,Í4,78.93,,
3457,Í7,0.00,,
3457,Í9.1,0.00,,
3457,Í10.1,0.82,,
3457,Í12,0.00,,
3459,Í1,16.47,,
3459,Í2,474.99,,
3459,Í3,465.03,,
3459,Í4,0.00,,
3459,Í7,372.70,,
3459,Í9.1,0.00,,
3459,Í10.1,0.00,,
3459,Í12,0.00,,
3460,Í1,77.56,,
3460,Í2,161.71,,
3460,Í3,623.30,,
3460,Í4,0.00,,
3460,Í7,59.12,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1,11.34,,
3461,Í2,35.07,,
3461,Í3,61.54,,
3461,Í4,70.21,,
3461,Í7,358.81,,
3461,Í9.1,0.00,,
3461,Í10.1,0.60,,
3461,Í12,0.00,,
3463,Í1,104.09,,
3463,Í2,169.45,,
3463,Í3,214.82,,
3463,Í4,0.00,,
3463,Í7,40.23,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1,21.07,,
3466,Í2,81.31,,
3466,Í3,109.83,,
3466,Í4,0.00,,
3466,Í7,257.80,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1,21.17,,
3467,Í2,89.45,,
3467,Í3,103.54,,
3467,Í4,2.01,,
3467,Í7,45.72,,
3467,Í9.1,0.00,,
3467,Í10.1,0.00,,
3467,Í12,0.00,,
3468,Í1,43.10,,
3468,Í2,80.04,,
3468,Í3,117.22,,
3468,Í4,25.29,,
3468,Í7,160.96,,
3468,Í9.1,0.00,,
3468,Í10.1,0.13,,
3468,Í12,0.00,,
3470,Í1,13.03,,
3470,Í2,55.47,,
3470,Í3,87.99,,
3470,Í4,93.09,,
3470,Í7,113.58,,
3470,Í9.1,0.00,,
3470,Í10.1,0.31,,
3470,Í12,0.00,,
3471,Í1,135.68,,
3471,Í2,65954.90,,
3471,Í3,65962.81,,
3471,Í4,0.00,,
3471,Í7,0.00,,
3471,Í9.1,0.00,,
3471,Í10.1,0.00,,
3471,Í12,0.00,,
3472,Í1,99.14,,
3472,Í10.1,0.00,,
3472,Í12,0.00,,
3472,Í15,116.73,,
3472,Í16.1,0.00,,
3472,Í16.2,0.00,,
3473,Í1,33.74,,
3473,Í2,275.81,,
3473,Í3,96.31,,
3473,Í4,96.33,,
3473,Í7,56.37,,
3473,Í9.1,0.00,,
3473,Í10.1,0.00,,
3473,Í12,0.00,,
3474,Í1,18.76,,
3474,Í2,27177.27,,
3474,Í3,13054.29,,
3474,Í4,0.00,,
3474,Í7,405.61,,
3474,Í9.1,0.00,,
3474,Í10.1,0.00,,
3474,Í12,0.00,,
3475,Í1,24.38,,
3475,Í2,20.22,,
3475,Í3,75.58,,
3475,Í4,86.17,,
3475,Í7,366.22,,
3475,Í9.1,0.13,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1,61.18,,
3476,Í2,159.88,,
3476,Í3,157.03,,
3476,Í4,38.28,,
3476,Í7,44.64,,
3476,Í9.1,0.00,,
3476,Í10.1,0.00,,
3476,Í12,0.00,,
3477,Í1,47.58,,
3477,Í2,71.85,,
3477,Í3,82.87,,
3477,Í4,22.36,,
3477,Í7,107.73,,
3477,Í9.1,0.00,,
3477,Í10.1,0.02,,
3477,Í12,0.00,,
3479,Í1,34.90,,
3479,Í2,103.70,,
3479,Í3,91.10,,
3479,Í4,41.30,,
3479,Í7,140.77,,
3479,Í9.1,0.00,,
3479,Í10.1,2.32,,
3479,Í12,0.00,,
3480,Í1,24.26,,
3480,Í2,47.92,,
3480,Í3,70.75,,
3480,Í4,23.27,,
3480,Í7,146.76,,
3480,Í9.1,0.38,,
3480,Í10.1,0.01,,
3480,Í12,0.00,,
3481,Í1,18.55,,
3481,Í2,73.26,,
3481,Í3,100.95,,
3481,Í4,89.47,,
3481,Í7,125.35,,
3481,Í9.1,0.00,,
3481,Í10.1,0.00,,
3481,Í12,0.00,,
3482,Í1,13.95,,
3482,Í2,1298.25,,
3482,Í3,486.40,,
3482,Í4,84.92,,
3482,Í7,12.32,,
3482,Í9.1,0.00,,
3482,Í10.1,0.22,,
3482,Í12,0.00,,
3483,Í1,18.65,,
3483,Í10.1,0.00,,
3483,Í12,0.00,,
3483,Í15,113.63,,
3483,Í16.1,0.00,,
3483,Í16.2,0.00,,
3484,Í1,10.85,,
3484,Í2,287.96,,
3484,Í3,220.81,,
3484,Í4,8.48,,
3484,Í7,425.16,,
3484,Í9.1,0.00,,
3484,Í10.1,0.01,,
3484,Í12,0.00,,
3485,Í1,34.82,,
3485,Í10.1,0.00,,
3485,Í12,0.00,,
3485,Í15,111.93,,
3485,Í16,0.00,,
3485,Í16.1,0.00,,
3485,Í16.2,0.00,,
3486,Í1,23.45,,
3486,Í10.1,0.00,,
3486,Í12,0.00,,
3486,Í15,112.96,,
3486,Í16,0.00,,
3486,Í16.1,0.00,,
3486,Í16.2,0.00,,
3487,Í1,306.48,,
3487,Í10.1,0.00,,
3487,Í12,0.00,,
3487,Í15,628.72,,
3487,Í16,0.00,,
3487,Í16.1,0.00,,
3487,Í16.2,0.00,,
3489,Í1,118.40,,
3489,Í2,104691.67,,
3489,Í3,105958.33,,
3489,Í4,30.92,,
3489,Í7,21.14,,
3489,Í9.1,0.00,,
3489,Í10.1,1.93,,
3489,Í12,0.00,,
3491,Í1,28.24,,
3491,Í2,54.79,,
3491,Í3,63.84,,
3491,Í4,82.58,,
3491,Í7,213.67,,
3491,Í9.1,1.17,,
3491,Í10.1,1.82,,
3491,Í12,0.00,,
3492,Í1,23.82,,
3492,Í2,44.10,,
3492,Í3,63.43,,
3492,Í4,49.46,,
3492,Í7,315.78,,
3492,Í9.1,0.00,,
3492,Í10.1,0.40,,
3492,Í12,0.00,,
3494,Í1,68.71,,
3494,Í2,97.86,,
3494,Í3,514.46,,
3494,Í4,43.72,,
3494,Í7,129.52,,
3494,Í9.1,0.00,,
3494,Í10.1,0.00,,
3494,Í12,0.00,,
3495,Í1,38.11,,
3495,Í2,68.92,,
3495,Í3,126.07,,
3495,Í4,73.22,,
3495,Í7,125.31,,
3495,Í9.1,0.00,,
3495,Í10.1,2.18,,
3495,Í12,0.00,,
3496,Í1,22.89,,
3496,Í10.1,0.00,,
3496,Í12,0.00,,
3496,Í15,163.35,,
3496,Í16,0.00,,
3496,Í16.1,0.00,,
3496,Í16.2,0.00,,
3497,Í1,56.08,,
3497,Í2,99999999.99,,
3497,Í3,99999999.99,,
3497,Í4,90.91,,
3497,Í7,115.18,,
3497,Í9.1,0.00,,
3497,Í10.1,0.00,,
3497,Í12,0.00,,
3499,Í1,38.90,,
3499,Í2,105.78,,
3499,Í3,107.61,,
3499,Í4,32.54,,
3499,Í7,83.37,,
3499,Í9.1,0.00,,
3499,Í10.1,0.00,,
3499,Í12,0.00,,
3500,Í1,33.56,,
3500,Í2,83.16,,
3500,Í3,131.13,,
3500,Í4,10.65,,
3500,Í7,163.59,,
3500,Í9.1,0.00,,
3500,Í10.1,0.00,,
3500,Í12,0.00,,
3502,Í1,85.59,,
3502,Í10.1,0.00,,
3502,Í12,0.00,,
3502,Í15,144.80,,
3502,Í16.1,0.00,,
3502,Í16.2,0.00,,
3503,Í1,73.97,,
3503,Í2,150.80,,
3503,Í3,122.57,,
3503,Í4,0.00,,
3503,Í7,103.44,,
3503,Í9.1,0.00,,
3503,Í10.1,0.00,,
3503,Í12,0.00,,
3505,Í1,109.13,,
3505,Í2,168.59,,
3505,Í3,184.45,,
3505,Í4,0.00,,
3505,Í7,85.35,,
3505,Í9.1,0.00,,
3505,Í10.1,0.00,,
3505,Í12,0.00,,
3506,Í1,220.44,,
3506,Í2,99999999.99,,
3506,Í3,99999999.99,,
3506,Í4,0.00,,
3506,Í7,35.46,,
3506,Í9.1,0.00,,
3506,Í10.1,0.00,,
3506,Í12,0.00,,
