REGN,C1_5
3416,5/1/2014
3416,5/2/2014
3416,5/3/2014
3416,5/4/2014
3416,5/9/2014
3416,5/10/2014
3416,5/11/2014
3416,5/17/2014
3416,5/18/2014
3416,5/24/2014
3416,5/25/2014
3416,5/31/2014
3417,5/1/2014
3417,5/2/2014
3417,5/3/2014
3417,5/4/2014
3417,5/9/2014
3417,5/10/2014
3417,5/11/2014
3417,5/17/2014
3417,5/18/2014
3417,5/24/2014
3417,5/25/2014
3417,5/31/2014
3420,5/1/2014
3420,5/2/2014
3420,5/3/2014
3420,5/4/2014
3420,5/9/2014
3420,5/10/2014
3420,5/11/2014
3420,5/17/2014
3420,5/18/2014
3420,5/24/2014
3420,5/25/2014
3420,5/31/2014
3421,5/1/2014
3421,5/2/2014
3421,5/4/2014
3421,5/9/2014
3421,5/11/2014
3421,5/18/2014
3421,5/25/2014
3427,5/1/2014
3427,5/2/2014
3427,5/3/2014
3427,5/4/2014
3427,5/9/2014
3427,5/10/2014
3427,5/11/2014
3427,5/17/2014
3427,5/18/2014
3427,5/24/2014
3427,5/25/2014
3427,5/31/2014
3430,5/1/2014
3430,5/2/2014
3430,5/3/2014
3430,5/4/2014
3430,5/9/2014
3430,5/10/2014
3430,5/11/2014
3430,5/17/2014
3430,5/18/2014
3430,5/24/2014
3430,5/25/2014
3430,5/31/2014
3433,5/1/2014
3433,5/2/2014
3433,5/3/2014
3433,5/4/2014
3433,5/9/2014
3433,5/10/2014
3433,5/11/2014
3433,5/17/2014
3433,5/18/2014
3433,5/24/2014
3433,5/25/2014
3433,5/31/2014
3434,5/1/2014
3434,5/2/2014
3434,5/3/2014
3434,5/4/2014
3434,5/9/2014
3434,5/10/2014
3434,5/11/2014
3434,5/17/2014
3434,5/18/2014
3434,5/24/2014
3434,5/25/2014
3434,5/31/2014
3435,5/1/2014
3435,5/2/2014
3435,5/4/2014
3435,5/9/2014
3435,5/11/2014
3435,5/18/2014
3435,5/25/2014
3436,5/1/2014
3436,5/2/2014
3436,5/3/2014
3436,5/4/2014
3436,5/9/2014
3436,5/10/2014
3436,5/11/2014
3436,5/17/2014
3436,5/18/2014
3436,5/24/2014
3436,5/25/2014
3436,5/31/2014
3437,5/2/2014
3437,5/3/2014
3437,5/4/2014
3437,5/10/2014
3437,5/11/2014
3437,5/18/2014
3437,5/25/2014
3439,5/1/2014
3439,5/2/2014
3439,5/3/2014
3439,5/4/2014
3439,5/9/2014
3439,5/10/2014
3439,5/11/2014
3439,5/17/2014
3439,5/18/2014
3439,5/24/2014
3439,5/25/2014
3439,5/31/2014
3440,5/1/2014
3440,5/2/2014
3440,5/3/2014
3440,5/4/2014
3440,5/9/2014
3440,5/10/2014
3440,5/11/2014
3440,5/17/2014
3440,5/18/2014
3440,5/24/2014
3440,5/25/2014
3440,5/31/2014
3441,5/1/2014
3441,5/2/2014
3441,5/3/2014
3441,5/4/2014
3441,5/9/2014
3441,5/10/2014
3441,5/11/2014
3441,5/18/2014
3441,5/25/2014
3443,5/1/2014
3443,5/2/2014
3443,5/3/2014
3443,5/4/2014
3443,5/9/2014
3443,5/10/2014
3443,5/11/2014
3443,5/17/2014
3443,5/18/2014
3443,5/24/2014
3443,5/25/2014
3443,5/31/2014
3446,5/1/2014
3446,5/2/2014
3446,5/3/2014
3446,5/4/2014
3446,5/9/2014
3446,5/10/2014
3446,5/11/2014
3446,5/17/2014
3446,5/18/2014
3446,5/24/2014
3446,5/25/2014
3446,5/31/2014
3447,5/1/2014
3447,5/2/2014
3447,5/3/2014
3447,5/4/2014
3447,5/9/2014
3447,5/10/2014
3447,5/11/2014
3447,5/17/2014
3447,5/18/2014
3447,5/24/2014
3447,5/25/2014
3449,5/1/2014
3449,5/2/2014
3449,5/3/2014
3449,5/4/2014
3449,5/9/2014
3449,5/10/2014
3449,5/11/2014
3449,5/17/2014
3449,5/18/2014
3449,5/24/2014
3449,5/25/2014
3449,5/31/2014
3452,5/1/2014
3452,5/2/2014
3452,5/3/2014
3452,5/4/2014
3452,5/9/2014
3452,5/10/2014
3452,5/11/2014
3452,5/17/2014
3452,5/18/2014
3452,5/24/2014
3452,5/25/2014
3452,5/31/2014
3454,5/1/2014
3454,5/2/2014
3454,5/3/2014
3454,5/4/2014
3454,5/9/2014
3454,5/10/2014
3454,5/11/2014
3454,5/17/2014
3454,5/18/2014
3454,5/24/2014
3454,5/25/2014
3454,5/31/2014
3457,5/3/2014
3457,5/4/2014
3457,5/11/2014
3457,5/18/2014
3457,5/25/2014
3459,5/1/2014
3459,5/2/2014
3459,5/3/2014
3459,5/4/2014
3459,5/9/2014
3459,5/10/2014
3459,5/11/2014
3459,5/17/2014
3459,5/18/2014
3459,5/24/2014
3459,5/25/2014
3459,5/31/2014
3460,5/1/2014
3460,5/2/2014
3460,5/3/2014
3460,5/4/2014
3460,5/9/2014
3460,5/10/2014
3460,5/11/2014
3460,5/17/2014
3460,5/18/2014
3460,5/24/2014
3460,5/25/2014
3460,5/31/2014
3461,5/1/2014
3461,5/2/2014
3461,5/3/2014
3461,5/4/2014
3461,5/9/2014
3461,5/10/2014
3461,5/11/2014
3461,5/17/2014
3461,5/18/2014
3461,5/24/2014
3461,5/25/2014
3461,5/31/2014
3463,5/1/2014
3463,5/2/2014
3463,5/3/2014
3463,5/4/2014
3463,5/9/2014
3463,5/10/2014
3463,5/11/2014
3463,5/17/2014
3463,5/18/2014
3463,5/24/2014
3463,5/25/2014
3463,5/31/2014
3466,5/1/2014
3466,5/2/2014
3466,5/3/2014
3466,5/4/2014
3466,5/9/2014
3466,5/10/2014
3466,5/11/2014
3466,5/17/2014
3466,5/18/2014
3466,5/24/2014
3466,5/25/2014
3466,5/31/2014
3468,5/1/2014
3468,5/2/2014
3468,5/3/2014
3468,5/4/2014
3468,5/9/2014
3468,5/10/2014
3468,5/11/2014
3468,5/17/2014
3468,5/18/2014
3468,5/24/2014
3468,5/25/2014
3468,5/31/2014
3470,5/1/2014
3470,5/2/2014
3470,5/3/2014
3470,5/4/2014
3470,5/9/2014
3470,5/10/2014
3470,5/11/2014
3470,5/17/2014
3470,5/18/2014
3470,5/24/2014
3470,5/25/2014
3470,5/31/2014
3471,5/1/2014
3471,5/2/2014
3471,5/3/2014
3471,5/4/2014
3471,5/9/2014
3471,5/10/2014
3471,5/11/2014
3471,5/17/2014
3471,5/18/2014
3471,5/24/2014
3471,5/25/2014
3471,5/31/2014
3472,5/1/2014
3472,5/2/2014
3472,5/3/2014
3472,5/4/2014
3472,5/9/2014
3472,5/10/2014
3472,5/11/2014
3472,5/17/2014
3472,5/18/2014
3472,5/24/2014
3472,5/25/2014
3472,5/31/2014
3473,5/1/2014
3473,5/2/2014
3473,5/3/2014
3473,5/4/2014
3473,5/9/2014
3473,5/10/2014
3473,5/11/2014
3473,5/17/2014
3473,5/18/2014
3473,5/24/2014
3473,5/25/2014
3473,5/31/2014
3475,5/1/2014
3475,5/2/2014
3475,5/3/2014
3475,5/4/2014
3475,5/9/2014
3475,5/10/2014
3475,5/11/2014
3475,5/17/2014
3475,5/18/2014
3475,5/24/2014
3475,5/25/2014
3475,5/26/2014
3476,5/1/2014
3476,5/2/2014
3476,5/3/2014
3476,5/4/2014
3476,5/9/2014
3476,5/10/2014
3476,5/11/2014
3476,5/17/2014
3476,5/18/2014
3476,5/24/2014
3476,5/25/2014
3476,5/31/2014
3479,5/1/2014
3479,5/2/2014
3479,5/3/2014
3479,5/4/2014
3479,5/9/2014
3479,5/10/2014
3479,5/11/2014
3479,5/17/2014
3479,5/18/2014
3479,5/24/2014
3479,5/25/2014
3479,5/31/2014
3480,5/1/2014
3480,5/2/2014
3480,5/3/2014
3480,5/4/2014
3480,5/9/2014
3480,5/10/2014
3480,5/11/2014
3480,5/17/2014
3480,5/18/2014
3480,5/24/2014
3480,5/25/2014
3480,5/31/2014
3481,5/1/2014
3481,5/2/2014
3481,5/3/2014
3481,5/4/2014
3481,5/9/2014
3481,5/10/2014
3481,5/11/2014
3481,5/17/2014
3481,5/18/2014
3481,5/24/2014
3481,5/25/2014
3481,5/31/2014
3482,5/1/2014
3482,5/2/2014
3482,5/3/2014
3482,5/4/2014
3482,5/9/2014
3482,5/10/2014
3482,5/11/2014
3482,5/17/2014
3482,5/18/2014
3482,5/24/2014
3482,5/25/2014
3482,5/31/2014
3484,5/1/2014
3484,5/2/2014
3484,5/3/2014
3484,5/4/2014
3484,5/9/2014
3484,5/10/2014
3484,5/11/2014
3484,5/17/2014
3484,5/18/2014
3484,5/24/2014
3484,5/25/2014
3484,5/31/2014
3486,5/1/2014
3486,5/2/2014
3486,5/3/2014
3486,5/4/2014
3486,5/9/2014
3486,5/10/2014
3486,5/11/2014
3486,5/17/2014
3486,5/18/2014
3486,5/24/2014
3486,5/25/2014
3486,5/31/2014
3487,5/1/2014
3487,5/2/2014
3487,5/3/2014
3487,5/4/2014
3487,5/9/2014
3487,5/10/2014
3487,5/11/2014
3487,5/17/2014
3487,5/18/2014
3487,5/24/2014
3487,5/25/2014
3487,5/31/2014
3491,5/1/2014
3491,5/2/2014
3491,5/3/2014
3491,5/4/2014
3491,5/9/2014
3491,5/10/2014
3491,5/11/2014
3491,5/17/2014
3491,5/18/2014
3491,5/24/2014
3491,5/25/2014
3491,5/31/2014
3492,5/1/2014
3492,5/2/2014
3492,5/3/2014
3492,5/4/2014
3492,5/9/2014
3492,5/10/2014
3492,5/11/2014
3492,5/17/2014
3492,5/18/2014
3492,5/24/2014
3492,5/25/2014
3492,5/31/2014
3494,5/1/2014
3494,5/2/2014
3494,5/3/2014
3494,5/4/2014
3494,5/9/2014
3494,5/10/2014
3494,5/11/2014
3494,5/17/2014
3494,5/18/2014
3494,5/24/2014
3494,5/25/2014
3494,5/31/2014
3495,5/1/2014
3495,5/2/2014
3495,5/3/2014
3495,5/4/2014
3495,5/9/2014
3495,5/10/2014
3495,5/11/2014
3495,5/17/2014
3495,5/18/2014
3495,5/24/2014
3495,5/25/2014
3495,5/31/2014
3497,5/1/2014
3497,5/2/2014
3497,5/3/2014
3497,5/4/2014
3497,5/9/2014
3497,5/10/2014
3497,5/11/2014
3497,5/17/2014
3497,5/18/2014
3497,5/24/2014
3497,5/25/2014
3497,5/31/2014
3499,5/1/2014
3499,5/2/2014
3499,5/3/2014
3499,5/4/2014
3499,5/9/2014
3499,5/10/2014
3499,5/11/2014
3499,5/18/2014
3499,5/25/2014
3502,5/1/2014
3502,5/2/2014
3502,5/3/2014
3502,5/4/2014
3502,5/9/2014
3502,5/10/2014
3502,5/11/2014
3502,5/17/2014
3502,5/18/2014
3502,5/24/2014
3502,5/25/2014
3502,5/31/2014
3503,5/3/2014
3503,5/4/2014
3503,5/10/2014
3503,5/11/2014
3503,5/17/2014
3503,5/18/2014
3503,5/24/2014
3503,5/25/2014
3504,5/1/2014
3504,5/2/2014
3504,5/3/2014
3504,5/4/2014
3504,5/9/2014
3504,5/10/2014
3504,5/11/2014
3504,5/18/2014
3504,5/25/2014
3505,5/1/2014
3505,5/2/2014
3505,5/3/2014
3505,5/4/2014
3505,5/9/2014
3505,5/10/2014
3505,5/11/2014
3505,5/17/2014
3505,5/18/2014
3505,5/24/2014
3505,5/25/2014
3505,5/31/2014
3506,5/1/2014
3506,5/2/2014
3506,5/3/2014
3506,5/4/2014
3506,5/9/2014
3506,5/10/2014
3506,5/11/2014
3506,5/17/2014
3506,5/18/2014
3506,5/24/2014
3506,5/25/2014
3506,5/31/2014
3507,5/1/2014
3507,5/2/2014
3507,5/3/2014
3507,5/4/2014
3507,5/9/2014
3507,5/10/2014
3507,5/11/2014
3507,5/17/2014
3507,5/18/2014
3507,5/24/2014
3507,5/25/2014
3507,5/31/2014
3510,1/1/2014
3510,1/2/2014
3510,1/3/2014
3510,1/4/2014
3510,1/5/2014
3510,1/6/2014
3510,1/7/2014
3510,1/8/2014
3510,1/11/2014
3510,1/12/2014
3510,1/18/2014
3510,1/19/2014
3510,1/25/2014
3510,1/26/2014
3510,2/1/2014
3510,2/2/2014
3510,2/8/2014
3510,2/9/2014
3510,2/15/2014
3510,2/16/2014
3510,2/22/2014
3510,2/23/2014
3510,3/1/2014
3510,3/2/2014
3510,3/8/2014
3510,3/9/2014
3510,3/10/2014
3510,3/15/2014
3510,3/16/2014
3510,3/22/2014
3510,3/23/2014
3510,3/29/2014
3510,3/30/2014
3515,5/1/2014
3515,5/2/2014
3515,5/3/2014
3515,5/4/2014
3515,5/9/2014
3515,5/10/2014
3515,5/11/2014
3515,5/17/2014
3515,5/18/2014
3515,5/24/2014
3515,5/25/2014
3515,5/31/2014
3516,5/1/2014
3516,5/2/2014
3516,5/3/2014
3516,5/4/2014
3516,5/9/2014
3516,5/10/2014
3516,5/11/2014
3516,5/17/2014
3516,5/18/2014
3516,5/24/2014
3516,5/25/2014
3516,5/31/2014
3521,5/1/2014
3521,5/2/2014
3521,5/3/2014
3521,5/4/2014
3521,5/9/2014
3521,5/10/2014
3521,5/11/2014
3521,5/17/2014
3521,5/18/2014
3521,5/24/2014
3521,5/25/2014
3521,5/31/2014
