REGN,C1_5
3309,1/24/2016
3309,1/30/2016
3309,1/31/2016
3312,1/1/2016
3318,1/1/2016
3318,1/2/2016
3318,1/3/2016
3318,1/4/2016
3318,1/5/2016
3318,1/6/2016
3318,1/7/2016
3318,1/8/2016
3318,1/9/2016
3318,1/10/2016
3318,1/16/2016
3318,1/17/2016
3318,1/23/2016
3318,1/24/2016
3318,1/30/2016
3318,1/31/2016
3324,1/1/2016
3324,1/2/2016
3324,1/3/2016
3324,1/4/2016
3324,1/5/2016
3324,1/6/2016
3324,1/7/2016
3324,1/8/2016
3324,1/9/2016
3324,1/10/2016
3324,1/16/2016
3324,1/17/2016
3324,1/23/2016
3324,1/24/2016
3324,1/30/2016
3324,1/31/2016
3328,1/1/2016
3328,1/2/2016
3328,1/3/2016
3328,1/5/2016
3328,1/6/2016
3328,1/7/2016
3328,1/8/2016
3328,1/9/2016
3328,1/10/2016
3328,1/16/2016
3328,1/17/2016
3328,1/23/2016
3328,1/24/2016
3328,1/30/2016
3328,1/31/2016
3329,1/1/2016
3329,1/2/2016
3329,1/3/2016
3329,1/4/2016
3329,1/5/2016
3329,1/6/2016
3329,1/7/2016
3329,1/8/2016
3329,1/9/2016
3329,1/10/2016
3329,1/16/2016
3329,1/17/2016
3329,1/23/2016
3329,1/24/2016
3329,1/30/2016
3329,1/31/2016
3330,1/1/2016
3330,1/2/2016
3330,1/3/2016
3330,1/4/2016
3330,1/5/2016
3330,1/6/2016
3330,1/7/2016
3330,1/8/2016
3330,1/9/2016
3330,1/10/2016
3330,1/16/2016
3330,1/17/2016
3330,1/23/2016
3330,1/24/2016
3330,1/30/2016
3330,1/31/2016
3332,1/2/2016
3332,1/3/2016
3332,1/4/2016
3332,1/5/2016
3332,1/6/2016
3332,1/7/2016
3332,1/8/2016
3332,1/9/2016
3332,1/10/2016
3332,1/17/2016
3332,1/24/2016
3332,1/31/2016
3333,1/1/2016
3333,1/2/2016
3333,1/3/2016
3333,1/4/2016
3333,1/5/2016
3333,1/6/2016
3333,1/7/2016
3333,1/8/2016
3333,1/9/2016
3333,1/10/2016
3333,1/16/2016
3333,1/17/2016
3333,1/23/2016
3333,1/24/2016
3333,1/30/2016
3333,1/31/2016
3338,1/1/2016
3338,1/2/2016
3338,1/3/2016
3338,1/4/2016
3338,1/5/2016
3338,1/6/2016
3338,1/7/2016
3338,1/8/2016
3338,1/9/2016
3338,1/10/2016
3338,1/16/2016
3338,1/17/2016
3338,1/23/2016
3338,1/24/2016
3338,1/30/2016
3338,1/31/2016
3339,1/2/2016
3339,1/3/2016
3339,1/4/2016
3339,1/5/2016
3339,1/6/2016
3339,1/7/2016
3339,1/8/2016
3339,1/9/2016
3339,1/10/2016
3339,1/17/2016
3339,1/24/2016
3339,1/31/2016
3340,1/1/2016
3340,1/2/2016
3340,1/3/2016
3340,1/4/2016
3340,1/5/2016
3340,1/6/2016
3340,1/7/2016
3340,1/8/2016
3340,1/9/2016
3340,1/10/2016
3340,1/16/2016
3340,1/17/2016
3340,1/23/2016
3340,1/24/2016
3340,1/30/2016
3340,1/31/2016
3342,1/1/2016
3342,1/2/2016
3342,1/3/2016
3342,1/4/2016
3342,1/5/2016
3342,1/6/2016
3342,1/7/2016
3342,1/8/2016
3342,1/9/2016
3342,1/10/2016
3342,1/16/2016
3342,1/17/2016
3342,1/23/2016
3342,1/24/2016
3342,1/30/2016
3342,1/31/2016
3343,1/1/2016
3343,1/2/2016
3343,1/3/2016
3343,1/4/2016
3343,1/5/2016
3343,1/6/2016
3343,1/7/2016
3343,1/8/2016
3343,1/9/2016
3343,1/10/2016
3343,1/16/2016
3343,1/17/2016
3343,1/23/2016
3343,1/24/2016
3343,1/30/2016
3343,1/31/2016
3349,1/2/2016
3349,1/3/2016
3349,1/7/2016
3349,1/10/2016
3349,1/17/2016
3349,1/24/2016
3349,1/31/2016
3350,1/1/2016
3350,1/2/2016
3350,1/3/2016
3350,1/4/2016
3350,1/5/2016
3350,1/6/2016
3350,1/7/2016
3350,1/8/2016
3350,1/9/2016
3350,1/10/2016
3350,1/16/2016
3350,1/17/2016
3350,1/23/2016
3350,1/24/2016
3350,1/30/2016
3350,1/31/2016
3351,1/1/2016
3351,1/2/2016
3351,1/3/2016
3351,1/4/2016
3351,1/5/2016
3351,1/6/2016
3351,1/7/2016
3351,1/8/2016
3351,1/9/2016
3351,1/10/2016
3351,1/16/2016
3351,1/17/2016
3351,1/23/2016
3351,1/24/2016
3351,1/30/2016
3351,1/31/2016
3353,1/1/2016
3353,1/2/2016
3353,1/3/2016
3353,1/4/2016
3353,1/5/2016
3353,1/6/2016
3353,1/7/2016
3353,1/8/2016
3353,1/9/2016
3353,1/10/2016
3353,1/16/2016
3353,1/17/2016
3353,1/23/2016
3353,1/24/2016
3353,1/30/2016
3353,1/31/2016
3354,1/1/2016
3354,1/2/2016
3354,1/3/2016
3354,1/4/2016
3354,1/5/2016
3354,1/6/2016
3354,1/7/2016
3354,1/8/2016
3354,1/10/2016
3354,1/17/2016
3354,1/24/2016
3354,1/31/2016
3357,1/1/2016
3357,1/2/2016
3357,1/3/2016
3357,1/4/2016
3357,1/5/2016
3357,1/6/2016
3357,1/7/2016
3357,1/8/2016
3357,1/9/2016
3357,1/10/2016
3357,1/16/2016
3357,1/17/2016
3357,1/23/2016
3357,1/24/2016
3357,1/30/2016
3357,1/31/2016
3360,1/1/2016
3360,1/2/2016
3360,1/3/2016
3360,1/4/2016
3360,1/5/2016
3360,1/6/2016
3360,1/7/2016
3360,1/8/2016
3360,1/9/2016
3360,1/10/2016
3360,1/16/2016
3360,1/17/2016
3360,1/23/2016
3360,1/24/2016
3360,1/30/2016
3360,1/31/2016
3378,1/2/2016
3378,1/3/2016
3378,1/4/2016
3378,1/5/2016
3378,1/6/2016
3378,1/7/2016
3378,1/8/2016
3378,1/9/2016
3378,1/10/2016
3379,1/1/2016
3379,1/2/2016
3379,1/3/2016
3379,1/4/2016
3379,1/5/2016
3379,1/6/2016
3379,1/7/2016
3379,1/8/2016
3379,1/9/2016
3379,1/10/2016
3379,1/17/2016
3379,1/21/2016
3379,1/28/2016
3380,1/1/2016
3380,1/2/2016
3380,1/3/2016
3380,1/4/2016
3380,1/5/2016
3380,1/7/2016
3380,1/9/2016
3380,1/10/2016
3388,1/1/2016
3388,1/2/2016
3388,1/3/2016
3388,1/4/2016
3388,1/5/2016
3388,1/6/2016
3388,1/7/2016
3388,1/8/2016
3388,1/9/2016
3388,1/10/2016
3388,1/16/2016
3388,1/17/2016
3388,1/23/2016
3388,1/24/2016
3388,1/30/2016
3388,1/31/2016
3390,1/1/2016
3390,1/2/2016
3390,1/3/2016
3390,1/4/2016
3390,1/5/2016
3390,1/6/2016
3390,1/7/2016
3390,1/8/2016
3390,1/9/2016
3390,1/10/2016
3390,1/16/2016
3390,1/17/2016
3390,1/23/2016
3390,1/24/2016
3390,1/30/2016
3390,1/31/2016
3393,1/1/2016
3393,1/2/2016
3393,1/3/2016
3393,1/4/2016
3393,1/5/2016
3393,1/6/2016
3393,1/7/2016
3393,1/8/2016
3393,1/9/2016
3393,1/10/2016
3393,1/16/2016
3393,1/17/2016
3393,1/23/2016
3393,1/24/2016
3393,1/30/2016
3393,1/31/2016
3395,1/2/2016
3395,1/3/2016
3395,1/4/2016
3395,1/5/2016
3395,1/6/2016
3395,1/7/2016
3395,1/8/2016
3395,1/9/2016
3395,1/10/2016
3396,1/1/2016
3396,1/2/2016
3396,1/3/2016
3396,1/4/2016
3396,1/5/2016
3396,1/6/2016
3396,1/7/2016
3396,1/8/2016
3396,1/9/2016
3396,1/10/2016
3396,1/16/2016
3396,1/17/2016
3396,1/23/2016
3396,1/24/2016
3396,1/30/2016
3397,1/1/2016
3397,1/2/2016
3397,1/3/2016
3397,1/4/2016
3397,1/5/2016
3397,1/6/2016
3397,1/7/2016
3397,1/8/2016
3397,1/9/2016
3397,1/10/2016
3397,1/16/2016
3397,1/17/2016
3397,1/23/2016
3397,1/24/2016
3397,1/30/2016
3397,1/31/2016
3398,1/1/2016
3398,1/2/2016
3398,1/3/2016
3398,1/4/2016
3398,1/5/2016
3398,1/6/2016
3398,1/7/2016
3398,1/8/2016
3398,1/9/2016
3398,1/10/2016
3398,1/16/2016
3398,1/17/2016
3398,1/23/2016
3398,1/24/2016
3398,1/30/2016
3398,1/31/2016
3401,1/1/2016
3401,1/2/2016
3401,1/3/2016
3401,1/4/2016
3401,1/5/2016
3401,1/6/2016
3401,1/7/2016
3401,1/8/2016
3401,1/9/2016
3401,1/10/2016
3401,1/17/2016
3401,1/24/2016
3401,1/31/2016
3403,1/1/2016
3403,1/2/2016
3403,1/3/2016
3403,1/4/2016
3403,1/5/2016
3403,1/6/2016
3403,1/7/2016
3403,1/8/2016
3403,1/9/2016
3403,1/10/2016
3403,1/16/2016
3403,1/17/2016
3403,1/23/2016
3403,1/24/2016
3403,1/30/2016
3403,1/31/2016
3407,1/1/2016
3407,1/2/2016
3407,1/3/2016
3407,1/4/2016
3407,1/5/2016
3407,1/6/2016
3407,1/7/2016
3407,1/8/2016
3407,1/9/2016
3407,1/10/2016
3407,1/16/2016
3407,1/17/2016
3407,1/23/2016
3407,1/24/2016
3407,1/30/2016
3407,1/31/2016
3408,1/2/2016
3408,1/3/2016
3408,1/4/2016
3413,1/1/2016
3413,1/2/2016
3413,1/3/2016
3413,1/4/2016
3413,1/5/2016
3413,1/6/2016
3413,1/7/2016
3413,1/8/2016
3413,1/9/2016
3413,1/16/2016
3413,1/17/2016
3413,1/23/2016
3413,1/24/2016
3413,1/30/2016
3413,1/31/2016
3415,1/1/2016
3415,1/2/2016
3415,1/3/2016
3415,1/4/2016
3415,1/5/2016
3415,1/6/2016
3415,1/7/2016
3415,1/8/2016
3415,1/9/2016
3415,1/10/2016
3415,1/16/2016
3415,1/17/2016
3415,1/23/2016
3415,1/24/2016
3415,1/30/2016
3415,1/31/2016
3416,1/1/2016
3416,1/2/2016
3416,1/3/2016
3416,1/4/2016
3416,1/5/2016
3416,1/6/2016
3416,1/7/2016
3416,1/8/2016
3416,1/9/2016
3416,1/10/2016
3416,1/16/2016
3416,1/17/2016
3416,1/23/2016
3416,1/24/2016
3416,1/30/2016
3416,1/31/2016
3417,1/1/2016
3417,1/2/2016
3417,1/3/2016
3417,1/4/2016
3417,1/5/2016
3417,1/6/2016
3417,1/7/2016
3417,1/8/2016
3417,1/9/2016
3417,1/10/2016
3417,1/16/2016
3417,1/17/2016
3417,1/23/2016
3417,1/24/2016
3417,1/30/2016
3417,1/31/2016
3420,1/1/2016
3420,1/2/2016
3420,1/3/2016
3420,1/4/2016
3420,1/5/2016
3420,1/6/2016
3420,1/7/2016
3420,1/8/2016
3420,1/9/2016
3420,1/10/2016
3420,1/16/2016
3420,1/17/2016
3420,1/23/2016
3420,1/24/2016
3420,1/30/2016
3420,1/31/2016
3421,1/1/2016
3421,1/2/2016
3421,1/3/2016
3421,1/4/2016
3421,1/5/2016
3421,1/6/2016
3421,1/7/2016
3421,1/8/2016
3421,1/9/2016
3421,1/10/2016
3421,1/17/2016
3421,1/24/2016
3421,1/31/2016
3427,1/1/2016
3427,1/2/2016
3427,1/3/2016
3427,1/4/2016
3427,1/5/2016
3427,1/6/2016
3427,1/7/2016
3427,1/8/2016
3427,1/9/2016
3427,1/10/2016
3427,1/16/2016
3427,1/17/2016
3427,1/23/2016
3427,1/24/2016
3427,1/30/2016
3427,1/31/2016
3430,1/1/2016
3430,1/2/2016
3430,1/3/2016
3430,1/4/2016
3430,1/5/2016
3430,1/6/2016
3430,1/7/2016
3430,1/8/2016
3430,1/9/2016
3430,1/10/2016
3430,1/16/2016
3430,1/17/2016
3430,1/23/2016
3430,1/24/2016
3430,1/30/2016
3430,1/31/2016
3431,1/1/2016
3431,1/2/2016
3431,1/3/2016
3431,1/4/2016
3431,1/5/2016
3431,1/6/2016
3431,1/7/2016
3431,1/8/2016
3431,1/9/2016
3431,1/10/2016
3433,1/1/2016
3433,1/2/2016
3433,1/3/2016
3433,1/4/2016
3433,1/5/2016
3433,1/6/2016
3433,1/7/2016
3433,1/8/2016
3433,1/9/2016
3433,1/10/2016
3433,1/16/2016
3433,1/17/2016
3433,1/23/2016
3433,1/24/2016
3433,1/30/2016
3433,1/31/2016
3434,1/1/2016
3434,1/2/2016
3434,1/3/2016
3434,1/4/2016
3434,1/5/2016
3434,1/6/2016
3434,1/7/2016
3434,1/8/2016
3434,1/9/2016
3434,1/10/2016
3434,1/16/2016
3434,1/17/2016
3434,1/23/2016
3434,1/24/2016
3434,1/30/2016
3434,1/31/2016
3436,1/1/2016
3436,1/2/2016
3436,1/3/2016
3436,1/4/2016
3436,1/5/2016
3436,1/6/2016
3436,1/7/2016
3436,1/8/2016
3436,1/9/2016
3436,1/10/2016
3437,1/1/2016
3437,1/2/2016
3437,1/3/2016
3437,1/4/2016
3437,1/5/2016
3437,1/6/2016
3437,1/7/2016
3437,1/8/2016
3437,1/9/2016
3437,1/10/2016
3437,1/17/2016
3437,1/24/2016
3437,1/31/2016
3439,1/1/2016
3439,1/2/2016
3439,1/3/2016
3439,1/4/2016
3439,1/5/2016
3439,1/6/2016
3439,1/7/2016
3439,1/8/2016
3439,1/9/2016
3439,1/10/2016
3439,1/16/2016
3439,1/17/2016
3439,1/23/2016
3439,1/24/2016
3439,1/30/2016
3439,1/31/2016
3441,1/1/2016
3441,1/2/2016
3441,1/3/2016
3441,1/4/2016
3441,1/5/2016
3441,1/6/2016
3441,1/7/2016
3441,1/8/2016
3441,1/9/2016
3441,1/10/2016
3441,1/17/2016
3441,1/24/2016
3441,1/31/2016
3443,1/1/2016
3443,1/2/2016
3443,1/3/2016
3443,1/4/2016
3443,1/5/2016
3443,1/6/2016
3443,1/7/2016
3443,1/8/2016
3443,1/9/2016
3443,1/10/2016
3443,1/16/2016
3443,1/17/2016
3443,1/23/2016
3443,1/24/2016
3443,1/30/2016
3443,1/31/2016
3446,1/1/2016
3446,1/2/2016
3446,1/3/2016
3446,1/4/2016
3446,1/5/2016
3446,1/6/2016
3446,1/7/2016
3446,1/8/2016
3446,1/9/2016
3446,1/10/2016
3446,1/16/2016
3446,1/17/2016
3446,1/23/2016
3446,1/24/2016
3446,1/30/2016
3446,1/31/2016
3447,1/1/2016
3447,1/2/2016
3447,1/3/2016
3447,1/4/2016
3447,1/5/2016
3447,1/6/2016
3447,1/7/2016
3447,1/8/2016
3447,1/9/2016
3447,1/10/2016
3447,1/16/2016
3447,1/17/2016
3447,1/23/2016
3447,1/24/2016
3447,1/31/2016
3454,1/1/2016
3454,1/2/2016
3454,1/3/2016
3454,1/4/2016
3454,1/5/2016
3454,1/6/2016
3454,1/7/2016
3454,1/8/2016
3454,1/9/2016
3454,1/10/2016
3454,1/16/2016
3454,1/17/2016
3454,1/23/2016
3454,1/24/2016
3454,1/30/2016
3454,1/31/2016
3456,1/1/2016
3456,1/2/2016
3456,1/3/2016
3456,1/4/2016
3456,1/5/2016
3456,1/6/2016
3456,1/7/2016
3456,1/8/2016
3456,1/9/2016
3456,1/10/2016
3456,1/16/2016
3456,1/17/2016
3456,1/23/2016
3456,1/24/2016
3456,1/30/2016
3456,1/31/2016
3457,1/17/2016
3457,1/24/2016
3460,1/1/2016
3460,1/2/2016
3460,1/3/2016
3460,1/4/2016
3460,1/5/2016
3460,1/6/2016
3460,1/7/2016
3460,1/8/2016
3460,1/9/2016
3460,1/10/2016
3460,1/16/2016
3460,1/17/2016
3460,1/23/2016
3460,1/24/2016
3460,1/31/2016
3461,1/1/2016
3461,1/2/2016
3461,1/3/2016
3461,1/4/2016
3461,1/5/2016
3461,1/6/2016
3461,1/7/2016
3461,1/8/2016
3461,1/9/2016
3461,1/10/2016
3461,1/16/2016
3461,1/17/2016
3461,1/23/2016
3461,1/24/2016
3461,1/30/2016
3461,1/31/2016
3463,1/1/2016
3463,1/2/2016
3463,1/3/2016
3463,1/7/2016
3463,1/8/2016
3463,1/9/2016
3463,1/10/2016
3463,1/16/2016
3463,1/17/2016
3463,1/23/2016
3463,1/24/2016
3463,1/30/2016
3463,1/31/2016
3466,1/1/2016
3466,1/2/2016
3466,1/3/2016
3466,1/7/2016
3466,1/8/2016
3466,1/9/2016
3466,1/10/2016
3466,1/16/2016
3466,1/17/2016
3466,1/22/2016
3466,1/23/2016
3466,1/30/2016
3466,1/31/2016
3468,1/1/2016
3468,1/2/2016
3468,1/3/2016
3468,1/4/2016
3468,1/5/2016
3468,1/6/2016
3468,1/7/2016
3468,1/8/2016
3468,1/9/2016
3468,1/10/2016
3468,1/16/2016
3468,1/17/2016
3468,1/23/2016
3468,1/24/2016
3468,1/30/2016
3468,1/31/2016
3470,1/1/2016
3470,1/2/2016
3470,1/3/2016
3470,1/4/2016
3470,1/5/2016
3470,1/6/2016
3470,1/7/2016
3470,1/8/2016
3470,1/9/2016
3470,1/10/2016
3470,1/16/2016
3470,1/17/2016
3470,1/23/2016
3470,1/24/2016
3470,1/30/2016
3470,1/31/2016
3472,1/1/2016
3472,1/2/2016
3472,1/3/2016
3472,1/4/2016
3472,1/5/2016
3472,1/6/2016
3472,1/7/2016
3472,1/8/2016
3472,1/9/2016
3472,1/10/2016
3472,1/16/2016
3472,1/17/2016
3472,1/23/2016
3472,1/24/2016
3472,1/30/2016
3472,1/31/2016
3473,1/1/2016
3473,1/2/2016
3473,1/3/2016
3473,1/4/2016
3473,1/5/2016
3473,1/6/2016
3473,1/7/2016
3473,1/8/2016
3473,1/9/2016
3473,1/10/2016
3473,1/16/2016
3473,1/17/2016
3473,1/23/2016
3473,1/24/2016
3473,1/30/2016
3473,1/31/2016
3475,1/1/2016
3475,1/2/2016
3475,1/3/2016
3475,1/4/2016
3475,1/5/2016
3475,1/6/2016
3475,1/7/2016
3475,1/8/2016
3475,1/9/2016
3475,1/10/2016
3475,1/16/2016
3475,1/17/2016
3475,1/23/2016
3475,1/24/2016
3475,1/30/2016
3475,1/31/2016
3476,1/1/2016
3476,1/2/2016
3476,1/3/2016
3476,1/4/2016
3476,1/5/2016
3476,1/6/2016
3476,1/7/2016
3476,1/8/2016
3476,1/9/2016
3476,1/10/2016
3476,1/16/2016
3476,1/17/2016
3476,1/23/2016
3476,1/24/2016
3476,1/30/2016
3476,1/31/2016
3479,1/1/2016
3479,1/2/2016
3479,1/3/2016
3479,1/4/2016
3479,1/5/2016
3479,1/6/2016
3479,1/7/2016
3479,1/8/2016
3479,1/9/2016
3479,1/10/2016
3479,1/16/2016
3479,1/17/2016
3479,1/23/2016
3479,1/24/2016
3479,1/30/2016
3479,1/31/2016
3480,1/1/2016
3480,1/2/2016
3480,1/3/2016
3480,1/4/2016
3480,1/5/2016
3480,1/6/2016
3480,1/7/2016
3480,1/8/2016
3480,1/9/2016
3480,1/10/2016
3480,1/16/2016
3480,1/17/2016
3480,1/23/2016
3480,1/24/2016
3480,1/30/2016
3480,1/31/2016
3481,1/1/2016
3481,1/2/2016
3481,1/3/2016
3481,1/4/2016
3481,1/5/2016
3481,1/6/2016
3481,1/7/2016
3481,1/8/2016
3481,1/9/2016
3481,1/10/2016
3481,1/16/2016
3481,1/17/2016
3481,1/23/2016
3481,1/24/2016
3481,1/30/2016
3481,1/31/2016
3482,1/1/2016
3482,1/2/2016
3482,1/3/2016
3482,1/4/2016
3482,1/5/2016
3482,1/6/2016
3482,1/7/2016
3482,1/8/2016
3482,1/9/2016
3482,1/10/2016
3482,1/16/2016
3482,1/17/2016
3482,1/23/2016
3482,1/24/2016
3482,1/30/2016
3482,1/31/2016
3484,1/1/2016
3484,1/2/2016
3484,1/3/2016
3484,1/4/2016
3484,1/5/2016
3484,1/6/2016
3484,1/7/2016
3484,1/8/2016
3484,1/9/2016
3484,1/10/2016
3484,1/16/2016
3484,1/17/2016
3484,1/23/2016
3484,1/24/2016
3484,1/30/2016
3484,1/31/2016
3486,1/1/2016
3486,1/2/2016
3486,1/3/2016
3486,1/4/2016
3486,1/5/2016
3486,1/6/2016
3486,1/7/2016
3486,1/8/2016
3486,1/9/2016
3486,1/10/2016
3486,1/16/2016
3486,1/17/2016
3486,1/23/2016
3486,1/24/2016
3486,1/30/2016
3486,1/31/2016
3490,1/1/2016
3490,1/2/2016
3490,1/3/2016
3490,1/7/2016
3490,1/8/2016
3490,1/9/2016
3490,1/10/2016
3490,1/16/2016
3490,1/17/2016
3490,1/23/2016
3490,1/24/2016
3490,1/30/2016
3490,1/31/2016
3492,1/2/2016
3492,1/3/2016
3492,1/4/2016
3492,1/5/2016
3492,1/7/2016
3492,1/8/2016
3492,1/9/2016
3492,1/10/2016
3492,1/17/2016
3492,1/24/2016
3492,1/31/2016
3494,1/1/2016
3494,1/2/2016
3494,1/3/2016
3494,1/4/2016
3494,1/5/2016
3494,1/6/2016
3494,1/7/2016
3494,1/8/2016
3494,1/9/2016
3494,1/10/2016
3494,1/16/2016
3494,1/17/2016
3494,1/23/2016
3494,1/24/2016
3494,1/30/2016
3494,1/31/2016
3495,1/2/2016
3495,1/3/2016
3495,1/4/2016
3495,1/6/2016
3495,1/7/2016
3495,1/8/2016
3495,1/9/2016
3495,1/10/2016
3495,1/17/2016
3495,1/24/2016
3495,1/31/2016
3499,1/1/2016
3499,1/2/2016
3499,1/3/2016
3499,1/4/2016
3499,1/5/2016
3499,1/6/2016
3499,1/7/2016
3499,1/8/2016
3499,1/9/2016
3499,1/10/2016
3499,1/17/2016
3499,1/24/2016
3499,1/31/2016
3502,1/1/2016
3502,1/2/2016
3502,1/3/2016
3502,1/4/2016
3502,1/5/2016
3502,1/6/2016
3502,1/7/2016
3502,1/8/2016
3502,1/9/2016
3502,1/10/2016
3502,1/16/2016
3502,1/17/2016
3502,1/23/2016
3502,1/24/2016
3502,1/30/2016
3502,1/31/2016
3504,1/2/2016
3504,1/3/2016
3504,1/4/2016
3504,1/7/2016
3504,1/10/2016
3504,1/17/2016
3504,1/24/2016
3504,1/31/2016
3505,1/1/2016
3505,1/2/2016
3505,1/3/2016
3505,1/4/2016
3505,1/5/2016
3505,1/6/2016
3505,1/7/2016
3505,1/8/2016
3505,1/9/2016
3505,1/10/2016
3505,1/16/2016
3505,1/17/2016
3505,1/23/2016
3505,1/24/2016
3505,1/30/2016
3505,1/31/2016
3506,1/1/2016
3506,1/2/2016
3506,1/3/2016
3506,1/4/2016
3506,1/5/2016
3506,1/6/2016
3506,1/7/2016
3506,1/8/2016
3506,1/9/2016
3506,1/10/2016
3506,1/16/2016
3506,1/17/2016
3506,1/23/2016
3506,1/24/2016
3506,1/31/2016
3507,1/1/2016
3507,1/2/2016
3507,1/3/2016
3507,1/4/2016
3507,1/5/2016
3507,1/6/2016
3507,1/7/2016
3507,1/8/2016
3507,1/9/2016
3507,1/10/2016
3507,1/16/2016
3507,1/17/2016
3507,1/23/2016
3507,1/24/2016
3507,1/30/2016
3507,1/31/2016
3509,10/3/2015
3509,10/4/2015
3509,10/10/2015
3509,10/11/2015
3509,10/17/2015
3509,10/18/2015
3509,10/24/2015
3509,10/25/2015
3509,10/31/2015
3509,11/1/2015
3509,11/4/2015
3509,11/7/2015
3509,11/8/2015
3509,11/14/2015
3509,11/15/2015
3509,11/21/2015
3509,11/22/2015
3509,11/28/2015
3509,11/29/2015
3509,12/5/2015
3509,12/6/2015
3509,12/12/2015
3509,12/13/2015
3509,12/19/2015
3509,12/20/2015
3509,12/26/2015
3509,12/27/2015
3511,7/4/2015
3511,7/5/2015
3511,7/11/2015
3511,7/12/2015
3511,7/18/2015
3511,7/19/2015
3511,7/25/2015
3511,7/26/2015
3511,8/1/2015
3511,8/2/2015
3511,8/8/2015
3511,8/9/2015
3511,8/15/2015
3511,8/16/2015
3511,8/22/2015
3511,8/23/2015
3511,8/29/2015
3511,8/30/2015
3511,9/5/2015
3511,9/6/2015
3511,9/12/2015
3511,9/13/2015
3511,9/19/2015
3511,9/20/2015
3511,9/26/2015
3511,9/27/2015
3511,10/3/2015
3511,10/4/2015
3511,10/10/2015
3511,10/11/2015
3511,10/17/2015
3511,10/18/2015
3511,10/24/2015
3511,10/25/2015
3511,11/1/2015
3511,11/4/2015
3511,11/7/2015
3511,11/8/2015
3511,11/14/2015
3511,11/15/2015
3511,11/21/2015
3511,11/22/2015
3511,11/28/2015
3511,11/29/2015
3511,12/5/2015
3511,12/6/2015
3511,12/12/2015
3511,12/13/2015
3511,12/19/2015
3511,12/20/2015
3511,12/26/2015
3511,12/27/2015
3512,10/3/2015
3512,10/4/2015
3512,10/10/2015
3512,10/11/2015
3512,10/17/2015
3512,10/18/2015
3512,10/24/2015
3512,10/25/2015
3512,10/31/2015
3512,11/1/2015
3512,11/4/2015
3512,11/7/2015
3512,11/8/2015
3512,11/14/2015
3512,11/15/2015
3512,11/21/2015
3512,11/22/2015
3512,11/28/2015
3512,11/29/2015
3512,12/5/2015
3512,12/6/2015
3512,12/12/2015
3512,12/13/2015
3512,12/19/2015
3512,12/20/2015
3512,12/26/2015
3512,12/27/2015
3514,7/4/2015
3514,7/5/2015
3514,7/11/2015
3514,7/12/2015
3514,7/18/2015
3514,7/19/2015
3514,7/25/2015
3514,7/26/2015
3514,8/1/2015
3514,8/2/2015
3514,8/8/2015
3514,8/9/2015
3514,8/15/2015
3514,8/16/2015
3514,8/22/2015
3514,8/23/2015
3514,8/29/2015
3514,8/30/2015
3514,9/5/2015
3514,9/6/2015
3514,9/12/2015
3514,9/13/2015
3514,9/19/2015
3514,9/20/2015
3514,9/26/2015
3514,9/27/2015
3514,10/3/2015
3514,10/4/2015
3514,10/10/2015
3514,10/11/2015
3514,10/17/2015
3514,10/18/2015
3514,10/24/2015
3514,10/25/2015
3514,10/31/2015
3514,11/1/2015
3514,11/4/2015
3514,11/7/2015
3514,11/8/2015
3514,11/14/2015
3514,11/15/2015
3514,11/21/2015
3514,11/22/2015
3514,11/28/2015
3514,11/29/2015
3514,12/5/2015
3514,12/6/2015
3514,12/12/2015
3514,12/13/2015
3514,12/19/2015
3514,12/20/2015
3514,12/26/2015
3514,12/27/2015
3515,1/1/2016
3515,1/2/2016
3515,1/3/2016
3515,1/4/2016
3515,1/5/2016
3515,1/6/2016
3515,1/7/2016
3515,1/8/2016
3515,1/9/2016
3515,1/10/2016
3515,1/16/2016
3515,1/17/2016
3515,1/23/2016
3515,1/24/2016
3515,1/30/2016
3515,1/31/2016
3516,1/1/2016
3516,1/2/2016
3516,1/3/2016
3516,1/4/2016
3516,1/5/2016
3516,1/6/2016
3516,1/7/2016
3516,1/8/2016
3516,1/9/2016
3516,1/10/2016
3516,1/16/2016
3516,1/17/2016
3516,1/23/2016
3516,1/24/2016
3516,1/30/2016
3516,1/31/2016
3517,10/3/2015
3517,10/4/2015
3517,10/10/2015
3517,10/11/2015
3517,10/17/2015
3517,10/18/2015
3517,10/24/2015
3517,10/25/2015
3517,10/31/2015
3517,11/1/2015
3517,11/4/2015
3517,11/7/2015
3517,11/8/2015
3517,11/14/2015
3517,11/15/2015
3517,11/21/2015
3517,11/22/2015
3517,11/28/2015
3517,11/29/2015
3517,12/5/2015
3517,12/6/2015
3517,12/12/2015
3517,12/13/2015
3517,12/19/2015
3517,12/20/2015
3517,12/26/2015
3517,12/27/2015
3523,7/4/2015
3523,7/5/2015
3523,7/11/2015
3523,7/12/2015
3523,7/18/2015
3523,7/19/2015
3523,7/25/2015
3523,7/26/2015
3523,8/1/2015
3523,8/2/2015
3523,8/8/2015
3523,8/9/2015
3523,8/15/2015
3523,8/16/2015
3523,8/22/2015
3523,8/23/2015
3523,8/29/2015
3523,8/30/2015
3523,9/5/2015
3523,9/6/2015
3523,9/12/2015
3523,9/13/2015
3523,9/19/2015
3523,9/20/2015
3523,9/26/2015
3523,9/27/2015
3523,10/3/2015
3523,10/4/2015
3523,10/10/2015
3523,10/11/2015
