REGN,C1_3,C2_3,C3_3,C4_3
2801,Í2,41.37,,
2801,Í3,93.88,,
2801,Í4,78.17,,
2801,Í7,369.15,,
2801,Í9.1,0.00,,
2801,Í10.1,0.15,,
2801,Í12,0.00,,
2802,Í1.0,15.05,,
2802,Í1.1,13.11,,
2802,Í1.2,13.11,,
2802,Í2,56.92,,
2802,Í3,67.29,,
2802,Í4,116.34,,
2802,Í7,340.26,,
2802,Í9.1,0.00,,
2802,Í10.1,2.30,,
2802,Í12,0.00,,
2803,Í1.0,52.84,,
2803,Í1.1,52.84,,
2803,Í1.2,52.84,,
2803,Í2,130.38,,
2803,Í3,127.34,,
2803,Í4,0.86,,
2803,Í7,15.84,,
2803,Í9.1,0.00,,
2803,Í10.1,0.82,,
2803,Í12,0.00,,
2807,Í1.0,17.00,,
2807,Í1.1,13.77,,
2807,Í1.2,13.77,,
2807,Í2,67.01,,
2807,Í3,69.59,,
2807,Í4,93.20,,
2807,Í7,336.49,,
2807,Í9.1,0.80,,
2807,Í10.1,2.57,,
2807,Í12,22.97,,
2813,Í1.0,17.19,,
2813,Í1.1,16.34,,
2813,Í1.2,16.34,,
2813,Í2,86.42,,
2813,Í3,162.93,,
2813,Í4,76.90,,
2813,Í7,54.07,,
2813,Í9.1,13.19,,
2813,Í10.1,1.36,,
2813,Í12,0.00,,
2816,Í1.0,10.91,,
2816,Í1.1,7.96,,
2816,Í1.2,7.97,,
2816,Í2,64.43,,
2816,Í3,114.74,,
2816,Í4,62.16,,
2816,Í7,327.28,,
2816,Í9.1,0.00,,
2816,Í10.1,1.49,,
2816,Í12,0.00,,
2827,Í1.0,4.66,,
2827,Í1.1,2.90,,
2827,Í1.2,2.90,,
2827,Í2,109.45,,
2827,Í3,91.73,,
2827,Í4,69.40,,
2827,Í7,11.72,,
2827,Í9.1,0.00,,
2827,Í10.1,0.93,,
2827,Í12,1.37,,
2829,Í1.0,108.32,,
2829,Í1.1,66.92,,
2829,Í1.2,66.41,,
2829,Í2,202.28,,
2829,Í3,174.94,,
2829,Í4,0.00,,
2829,Í7,32.79,,
2829,Í9.1,0.00,,
2829,Í10.1,0.04,,
2829,Í12,0.00,,
2830,Í1.0,22.66,,
2830,Í1.1,14.86,,
2830,Í1.2,17.47,,
2830,Í2,56.56,,
2830,Í3,93.43,,
2830,Í4,20.30,,
2830,Í7,257.87,,
2830,Í9.1,0.00,,
2830,Í10.1,0.24,,
2830,Í12,0.00,,
2837,Í1.0,89.52,,
2837,Í1.1,83.45,,
2837,Í1.2,83.45,,
2837,Í2,187.43,,
2837,Í3,186.08,,
2837,Í4,39.90,,
2837,Í7,64.72,,
2837,Í9.1,0.00,,
2837,Í10.1,0.67,,
2837,Í12,0.00,,
2838,Í1.0,13.76,,
2838,Í1.1,11.10,,
2838,Í1.2,11.10,,
2838,Í2,66.68,,
2838,Í3,86.39,,
2838,Í4,67.48,,
2838,Í7,398.36,,
2838,Í9.1,0.00,,
2838,Í10.1,0.30,,
2838,Í12,0.00,,
2842,Í1.0,10.47,,
2842,Í1.1,5.82,,
2842,Í1.2,5.82,,
2842,Í2,93.51,,
2842,Í3,134.90,,
2842,Í4,73.55,,
2842,Í7,618.94,,
2842,Í9.1,14.99,,
2842,Í10.1,1.81,,
2842,Í12,0.00,,
2846,Í1.0,38.13,,
2846,Í1.1,31.77,,
2846,Í1.2,31.77,,
2846,Í2,126.81,,
2846,Í3,135.23,,
2846,Í4,1.50,,
2846,Í7,121.32,,
2846,Í9.1,0.00,,
2846,Í10.1,0.00,,
2846,Í12,0.00,,
2849,Í1.0,19.84,,
2849,Í1.1,19.84,,
2849,Í1.2,19.84,,
2849,Í2,122.41,,
2849,Í3,84.87,,
2849,Í4,21.54,,
2849,Í7,182.34,,
2849,Í9.1,21.21,,
2849,Í10.1,1.34,,
2849,Í12,0.00,,
2851,Í1.0,11.03,,
2851,Í1.1,7.70,,
2851,Í1.2,7.70,,
2851,Í2,305.27,,
2851,Í3,839.81,,
2851,Í4,22.52,,
2851,Í7,102.07,,
2851,Í9.1,0.00,,
2851,Í10.1,0.00,,
2851,Í12,0.00,,
2853,Í1.0,14.47,,
2853,Í1.1,11.03,,
2853,Í1.2,11.03,,
2853,Í2,52.95,,
2853,Í3,91.11,,
2853,Í4,82.83,,
2853,Í7,168.07,,
2853,Í9.1,0.00,,
2853,Í10.1,1.61,,
2853,Í12,0.00,,
2856,Í1.0,10.46,,
2856,Í1.1,6.42,,
2856,Í1.2,6.42,,
2856,Í2,63.89,,
2856,Í3,94.40,,
2856,Í4,73.46,,
2856,Í7,588.34,,
2856,Í9.1,0.00,,
2856,Í10.1,0.13,,
2856,Í12,0.00,,
2859,Í1.0,10.77,,
2859,Í1.1,7.80,,
2859,Í1.2,7.80,,
2859,Í2,64.30,,
2859,Í3,66.73,,
2859,Í4,95.82,,
2859,Í7,543.87,,
2859,Í9.1,7.95,,
2859,Í10.1,1.85,,
2859,Í12,19.33,,
2860,Í1.0,17.25,,
2860,Í1.1,13.04,,
2860,Í1.2,13.04,,
2860,Í2,101.19,,
2860,Í3,129.49,,
2860,Í4,53.92,,
2860,Í7,150.32,,
2860,Í9.1,14.20,,
2860,Í10.1,1.91,,
2860,Í12,0.00,,
2863,Í1.0,16.84,,
2863,Í1.1,16.82,,
2863,Í1.2,16.82,,
2863,Í2,26.80,,
2863,Í3,105.85,,
2863,Í4,40.24,,
2863,Í7,414.04,,
2863,Í9.1,0.00,,
2863,Í10.1,0.69,,
2863,Í12,0.00,,
2867,Í1.0,15.58,,
2867,Í1.1,5.79,,
2867,Í1.2,5.79,,
2867,Í2,86.54,,
2867,Í3,97.07,,
2867,Í4,62.39,,
2867,Í7,342.29,,
2867,Í9.1,0.00,,
2867,Í10.1,0.18,,
2867,Í12,0.00,,
2868,Í1.0,25.44,,
2868,Í1.1,14.40,,
2868,Í1.2,14.40,,
2868,Í2,116.39,,
2868,Í3,101.73,,
2868,Í4,43.43,,
2868,Í7,91.75,,
2868,Í9.1,1.89,,
2868,Í10.1,2.42,,
2868,Í12,0.00,,
2873,Í1.0,57.42,,
2873,Í1.1,45.60,,
2873,Í1.2,45.61,,
2873,Í2,155.19,,
2873,Í3,142.64,,
2873,Í4,46.38,,
2873,Í7,50.83,,
2873,Í9.1,0.00,,
2873,Í10.1,0.39,,
2873,Í12,0.00,,
2876,Í1.0,64.12,,
2876,Í1.1,60.16,,
2876,Í1.2,60.17,,
2876,Í2,166.00,,
2876,Í3,167.16,,
2876,Í4,88.23,,
2876,Í7,25.37,,
2876,Í9.1,0.04,,
2876,Í10.1,1.21,,
2876,Í12,0.00,,
2877,Í1.0,37.91,,
2877,Í1.1,10.61,,
2877,Í1.2,10.61,,
2877,Í2,79.56,,
2877,Í3,79.92,,
2877,Í4,43.20,,
2877,Í7,120.87,,
2877,Í9.1,0.00,,
2877,Í10.1,0.04,,
2877,Í12,0.00,,
2879,Í1.0,13.76,,
2879,Í1.1,11.62,,
2879,Í1.2,11.66,,
2879,Í2,43.63,,
2879,Í3,60.75,,
2879,Í4,91.31,,
2879,Í7,262.50,,
2879,Í9.1,0.00,,
2879,Í10.1,0.11,,
2879,Í12,0.04,,
2880,Í1.0,12.43,,
2880,Í1.1,8.64,,
2880,Í1.2,8.64,,
2880,Í2,69.69,,
2880,Í3,100.45,,
2880,Í4,84.63,,
2880,Í7,304.66,,
2880,Í9.1,0.00,,
2880,Í10.1,1.67,,
2880,Í12,0.00,,
2881,Í1.0,19.20,,
2881,Í1.1,19.20,,
2881,Í1.2,19.20,,
2881,Í2,65.49,,
2881,Í3,72.88,,
2881,Í4,53.65,,
2881,Í7,272.57,,
2881,Í9.1,0.00,,
2881,Í10.1,1.06,,
2881,Í12,0.00,,
2883,Í1.0,30.40,,
2883,Í1.1,26.78,,
2883,Í1.2,26.78,,
2883,Í2,78.85,,
2883,Í3,112.78,,
2883,Í4,82.01,,
2883,Í7,66.10,,
2883,Í9.1,4.98,,
2883,Í10.1,1.89,,
2883,Í12,0.00,,
2884,Í1.0,36.42,,
2884,Í1.1,34.66,,
2884,Í1.2,34.66,,
2884,Í2,104.95,,
2884,Í3,134.04,,
2884,Í4,81.03,,
2884,Í7,156.34,,
2884,Í9.1,0.00,,
2884,Í10.1,0.48,,
2884,Í12,0.00,,
2888,Í1.0,3.84,,
2888,Í1.1,1.66,,
2888,Í1.2,3.54,,
2888,Í2,28.58,,
2888,Í3,46.46,,
2888,Í4,79.31,,
2888,Í7,1344.21,,
2888,Í9.1,9.96,,
2888,Í10.1,4.83,,
2888,Í12,7.09,,
2890,Í1.0,13.66,,
2890,Í1.1,12.04,,
2890,Í1.2,12.04,,
2890,Í2,26.47,,
2890,Í3,57.26,,
2890,Í4,38.14,,
2890,Í7,531.11,,
2890,Í9.1,0.00,,
2890,Í10.1,0.13,,
2890,Í12,0.00,,
2896,Í1.0,31.66,,
2896,Í1.1,15.88,,
2896,Í1.2,15.88,,
2896,Í2,40.85,,
2896,Í3,81.98,,
2896,Í4,10.89,,
2896,Í7,143.87,,
2896,Í10.1,0.81,,
2897,Í1.0,28.56,,
2897,Í1.1,25.81,,
2897,Í1.2,25.74,,
2897,Í2,69.01,,
2897,Í3,98.06,,
2897,Í4,24.78,,
2897,Í7,223.82,,
2897,Í9.1,17.88,,
2897,Í10.1,2.66,,
2897,Í12,0.00,,
2898,Í1.0,28.02,,
2898,Í1.1,26.21,,
2898,Í1.2,26.21,,
2898,Í2,59.97,,
2898,Í3,53.37,,
2898,Í4,94.57,,
2898,Í7,152.28,,
2898,Í9.1,0.00,,
2898,Í10.1,1.11,,
2898,Í12,0.00,,
2900,Í1.0,12.41,,
2900,Í1.1,6.62,,
2900,Í1.2,6.63,,
2900,Í2,136.60,,
2900,Í3,95.87,,
2900,Í4,90.06,,
2900,Í7,477.92,,
2900,Í9.1,0.00,,
2900,Í10.1,2.18,,
2900,Í12,12.67,,
2902,Í1.0,19.90,,
2902,Í1.1,16.92,,
2902,Í1.2,16.92,,
2902,Í2,73.62,,
2902,Í3,88.33,,
2902,Í4,35.79,,
2902,Í7,408.31,,
2902,Í9.1,0.00,,
2902,Í10.1,1.47,,
2902,Í12,0.00,,
2905,Í1.0,21.00,,
2905,Í1.1,10.67,,
2905,Í1.2,10.67,,
2905,Í2,90.45,,
2905,Í3,118.83,,
2905,Í4,44.40,,
2905,Í7,277.51,,
2905,Í9.1,0.10,,
2905,Í10.1,0.17,,
2905,Í12,0.00,,
2913,Í1.0,12.00,,
2913,Í1.1,9.46,,
2913,Í1.2,9.46,,
2913,Í2,44.85,,
2913,Í3,61.79,,
2913,Í4,23.69,,
2913,Í7,267.30,,
2913,Í9.1,1.95,,
2913,Í10.1,0.46,,
2913,Í12,0.23,,
2914,Í1.0,18.29,,
2914,Í1.1,12.95,,
2914,Í1.2,12.95,,
2914,Í2,75.80,,
2914,Í3,83.75,,
2914,Í4,67.94,,
2914,Í7,213.30,,
2914,Í9.1,0.00,,
2914,Í10.1,0.89,,
2914,Í12,0.00,,
2919,Í1.0,10.95,,
2919,Í1.1,7.75,,
2919,Í1.2,7.75,,
2919,Í2,92.40,,
2919,Í3,94.75,,
2919,Í4,103.48,,
2919,Í7,488.92,,
2919,Í9.1,0.09,,
2919,Í10.1,1.77,,
2919,Í12,0.00,,
2923,Í1.0,23.41,,
2923,Í1.1,21.81,,
2923,Í1.2,21.81,,
2923,Í2,74.15,,
2923,Í3,114.25,,
2923,Í4,65.06,,
2923,Í7,165.80,,
2923,Í9.1,0.00,,
2923,Í10.1,0.84,,
2923,Í12,0.00,,
2928,Í1.0,16.70,,
2928,Í1.1,5.95,,
2928,Í1.2,5.95,,
2928,Í2,537.85,,
2928,Í3,207.73,,
2928,Í4,56.73,,
2928,Í7,17.75,,
2928,Í9.1,14.60,,
2928,Í10.1,1.77,,
2928,Í12,0.26,,
2929,Í1.0,11.19,,
2929,Í1.1,6.08,,
2929,Í1.2,6.08,,
2929,Í2,68.50,,
2929,Í3,82.97,,
2929,Í4,61.65,,
2929,Í7,515.16,,
2929,Í9.1,0.40,,
2929,Í10.1,1.51,,
2929,Í12,0.00,,
2932,Í1.0,11.01,,
2932,Í1.1,7.87,,
2932,Í1.2,7.87,,
2932,Í2,67.74,,
2932,Í3,61.41,,
2932,Í4,57.52,,
2932,Í7,493.17,,
2932,Í9.1,0.00,,
2932,Í10.1,0.80,,
2932,Í12,0.00,,
2937,Í1.0,29.72,,
2937,Í1.1,13.97,,
2937,Í1.2,13.97,,
2937,Í2,27.76,,
2937,Í3,77.22,,
2937,Í4,16.05,,
2937,Í7,126.30,,
2937,Í9.1,19.40,,
2937,Í10.1,0.77,,
2937,Í12,0.00,,
2938,Í1.0,32.42,,
2938,Í1.1,27.29,,
2938,Í1.2,27.29,,
2938,Í2,113.30,,
2938,Í3,89.72,,
2938,Í4,0.00,,
2938,Í7,140.11,,
2938,Í9.1,0.00,,
2938,Í10.1,0.00,,
2938,Í12,0.00,,
2942,Í1.0,97.05,,
2942,Í1.1,73.82,,
2942,Í1.2,73.82,,
2942,Í2,616.44,,
2942,Í3,615.77,,
2942,Í4,7.54,,
2942,Í7,5.75,,
2942,Í9.1,0.00,,
2942,Í10.1,0.32,,
2942,Í12,0.00,,
2944,Í1.0,17.20,,
2944,Í1.1,16.88,,
2944,Í1.2,16.88,,
2944,Í2,54.76,,
2944,Í3,92.73,,
2944,Í4,18.44,,
2944,Í7,388.63,,
2944,Í9.1,0.00,,
2944,Í10.1,1.02,,
2944,Í12,0.00,,
2948,Í1.0,14.34,,
2948,Í1.1,12.15,,
2948,Í1.2,12.15,,
2948,Í2,82.84,,
2948,Í3,86.25,,
2948,Í4,90.01,,
2948,Í7,383.08,,
2948,Í9.1,0.00,,
2948,Í10.1,2.63,,
2948,Í12,0.00,,
2949,Í1.0,24.45,,
2949,Í1.1,19.51,,
2949,Í1.2,19.51,,
2949,Í2,42.92,,
2949,Í3,177.77,,
2949,Í4,50.31,,
2949,Í7,140.16,,
2949,Í9.1,0.00,,
2949,Í10.1,1.03,,
2949,Í12,0.00,,
2956,Í1.0,13.62,,
2956,Í1.1,8.06,,
2956,Í1.2,8.06,,
2956,Í2,99.16,,
2956,Í3,101.96,,
2956,Í4,98.89,,
2956,Í7,242.81,,
2956,Í9.1,0.00,,
2956,Í10.1,1.58,,
2956,Í12,0.00,,
2957,Í1.0,10.39,,
2957,Í1.1,6.42,,
2957,Í1.2,6.42,,
2957,Í2,134.73,,
2957,Í3,95.19,,
2957,Í4,23.07,,
2957,Í7,594.03,,
2957,Í9.1,0.00,,
2957,Í10.1,1.37,,
2957,Í12,0.00,,
2960,Í1.0,25.07,,
2960,Í1.1,24.57,,
2960,Í1.2,24.57,,
2960,Í2,79.80,,
2960,Í3,101.64,,
2960,Í4,25.80,,
2960,Í7,219.17,,
2960,Í9.1,0.00,,
2960,Í10.1,0.12,,
2960,Í12,0.00,,
2961,Í1.0,26.05,,
2961,Í1.1,17.73,,
2961,Í1.2,17.73,,
2961,Í2,94.54,,
2961,Í3,135.64,,
2961,Í4,47.17,,
2961,Í7,171.40,,
2961,Í9.1,0.00,,
2961,Í10.1,1.60,,
2961,Í12,0.00,,
2964,Í1.0,19.52,,
2964,Í1.1,15.13,,
2964,Í1.2,15.13,,
2964,Í2,97.53,,
2964,Í3,109.68,,
2964,Í4,103.77,,
2964,Í7,169.82,,
2964,Í10.1,0.78,,
2982,Í1.0,60.70,,
2982,Í1.1,49.67,,
2982,Í1.2,49.67,,
2982,Í2,22.45,,
2982,Í3,61.11,,
2982,Í4,70.43,,
2982,Í7,105.54,,
2982,Í9.1,0.00,,
2982,Í10.1,0.09,,
2982,Í12,0.00,,
2983,Í1.0,24.27,,
2983,Í1.1,23.60,,
2983,Í1.2,23.60,,
2983,Í2,68.79,,
2983,Í3,102.23,,
2983,Í4,63.70,,
2983,Í7,174.87,,
2983,Í9.1,0.00,,
2983,Í10.1,0.38,,
2983,Í12,21.98,,
2989,Í1.0,10.22,,
2989,Í1.1,7.06,,
2989,Í1.2,7.06,,
2989,Í2,20.68,,
2989,Í3,59.10,,
2989,Í4,74.75,,
2989,Í7,586.76,,
2989,Í9.1,1.26,,
2989,Í10.1,1.47,,
2989,Í12,0.00,,
2990,Í1.0,32.94,,
2990,Í1.1,31.39,,
2990,Í1.2,31.39,,
2990,Í2,168.40,,
2990,Í3,161.00,,
2990,Í4,66.23,,
2990,Í7,141.87,,
2990,Í9.1,0.00,,
2990,Í10.1,1.58,,
2990,Í12,0.00,,
2992,Í1.0,11.27,,
2992,Í1.1,7.37,,
2992,Í1.2,7.37,,
2992,Í2,59.18,,
2992,Í3,67.64,,
2992,Í4,99.99,,
2992,Í7,430.92,,
2992,Í9.1,0.15,,
2992,Í10.1,1.43,,
2992,Í12,0.00,,
2995,Í1.0,31.14,,
2995,Í1.1,28.26,,
2995,Í1.2,28.26,,
2995,Í2,100.36,,
2995,Í3,105.67,,
2995,Í4,89.26,,
2995,Í7,137.14,,
2995,Í9.1,0.00,,
2995,Í10.1,2.14,,
2995,Í12,0.00,,
2996,Í1.0,30.92,,
2996,Í1.1,30.08,,
2996,Í1.2,30.08,,
2996,Í2,79.38,,
2996,Í3,98.29,,
2996,Í4,48.67,,
2996,Í7,132.20,,
2996,Í9.1,0.04,,
2996,Í10.1,0.05,,
2996,Í12,0.00,,
2997,Í1.0,12.71,,
2997,Í1.1,9.48,,
2997,Í1.2,10.30,,
2997,Í2,75.70,,
2997,Í3,101.20,,
2997,Í4,67.16,,
2997,Í7,391.20,,
2997,Í9.1,4.73,,
2997,Í10.1,1.29,,
2997,Í12,4.54,,
2998,Í1.0,13.92,,
2998,Í1.1,9.87,,
2998,Í1.2,9.87,,
2998,Í2,51.82,,
2998,Í3,98.71,,
2998,Í4,34.51,,
2998,Í7,260.65,,
2998,Í9.1,2.31,,
2998,Í10.1,0.33,,
2998,Í12,11.38,,
2999,Í1.0,11.87,,
2999,Í1.1,6.83,,
2999,Í1.2,6.84,,
2999,Í2,27.34,,
2999,Í3,61.25,,
2999,Í4,35.54,,
2999,Í7,322.80,,
2999,Í9.1,0.00,,
2999,Í10.1,1.46,,
2999,Í12,0.00,,
3000,Í1.0,30.44,,
3000,Í1.1,30.34,,
3000,Í1.2,30.34,,
3000,Í2,189.33,,
3000,Í3,181.85,,
3000,Í4,33.82,,
3000,Í7,101.23,,
3000,Í9.1,4.56,,
3000,Í10.1,2.58,,
3000,Í12,0.00,,
3001,Í1.0,11.39,,
3001,Í1.1,9.12,,
3001,Í1.2,9.12,,
3001,Í2,48.81,,
3001,Í3,95.73,,
3001,Í4,85.72,,
3001,Í7,470.66,,
3001,Í9.1,0.01,,
3001,Í10.1,0.66,,
3001,Í12,0.00,,
3002,Í1.0,23.95,,
3002,Í1.1,23.95,,
3002,Í1.2,23.95,,
3002,Í2,70.22,,
3002,Í3,74.71,,
3002,Í4,68.09,,
3002,Í7,225.55,,
3002,Í9.1,1.69,,
3002,Í10.1,2.63,,
3002,Í12,0.00,,
3006,Í1.0,11.49,,
3006,Í1.1,10.04,,
3006,Í1.2,10.04,,
3006,Í2,108.55,,
3006,Í3,94.17,,
3006,Í4,41.35,,
3006,Í7,413.91,,
3006,Í9.1,0.02,,
3006,Í10.1,0.25,,
3006,Í12,0.00,,
3010,Í1.0,26.26,,
3010,Í1.1,20.41,,
3010,Í1.2,20.41,,
3010,Í2,54.68,,
3010,Í3,133.64,,
3010,Í4,37.27,,
3010,Í7,224.09,,
3010,Í9.1,0.00,,
3010,Í10.1,0.00,,
3010,Í12,0.00,,
3011,Í1.0,20.09,,
3011,Í1.1,17.68,,
3011,Í1.2,17.68,,
3011,Í2,61.50,,
3011,Í3,70.17,,
3011,Í4,54.08,,
3011,Í7,277.28,,
3011,Í9.1,0.00,,
3011,Í10.1,1.09,,
3011,Í12,0.00,,
3013,Í1.0,20.02,,
3013,Í1.1,19.86,,
3013,Í1.2,19.86,,
3013,Í2,40.27,,
3013,Í3,65.64,,
3013,Í4,117.79,,
3013,Í7,176.81,,
3013,Í9.1,0.00,,
3013,Í10.1,0.47,,
3013,Í12,0.00,,
3015,Í1.0,60.20,,
3015,Í1.1,58.10,,
3015,Í1.2,58.10,,
3015,Í2,113.96,,
3015,Í3,128.54,,
3015,Í4,40.37,,
3015,Í7,99.17,,
3015,Í9.1,0.00,,
3015,Í10.1,1.32,,
3015,Í12,0.00,,
3016,Í1.0,13.26,,
3016,Í1.1,9.45,,
3016,Í1.2,9.45,,
3016,Í2,320.79,,
3016,Í3,202.56,,
3016,Í4,105.99,,
3016,Í7,499.95,,
3016,Í9.1,0.00,,
3016,Í10.1,0.34,,
3016,Í12,0.70,,
3017,Í1.0,38.63,,
3017,Í1.1,38.59,,
3017,Í1.2,38.59,,
3017,Í2,95.91,,
3017,Í3,102.93,,
3017,Í4,1.07,,
3017,Í7,96.54,,
3017,Í9.1,0.00,,
3017,Í10.1,1.64,,
3017,Í12,0.00,,
3026,Í1.0,26.33,,
3026,Í1.1,18.46,,
3026,Í1.2,18.46,,
3026,Í2,97.67,,
3026,Í3,91.88,,
3026,Í4,71.47,,
3026,Í7,54.66,,
3026,Í9.1,0.00,,
3026,Í10.1,1.11,,
3026,Í12,0.00,,
3027,Í1.0,42.07,,
3027,Í1.1,24.05,,
3027,Í1.2,24.05,,
3027,Í2,101.29,,
3027,Í3,96.81,,
3027,Í4,38.82,,
3027,Í7,119.18,,
3027,Í9.1,0.00,,
3027,Í10.1,0.67,,
3027,Í12,0.00,,
3028,Í1.0,20.71,,
3028,Í1.1,16.48,,
3028,Í1.2,16.48,,
3028,Í2,184.38,,
3028,Í3,120.37,,
3028,Í4,26.26,,
3028,Í7,279.10,,
3028,Í9.1,0.00,,
3028,Í10.1,0.45,,
3028,Í12,0.00,,
3036,Í1.0,14.73,,
3036,Í1.1,10.37,,
3036,Í1.2,10.37,,
3036,Í2,162.43,,
3036,Í3,128.39,,
3036,Í4,4.93,,
3036,Í7,115.58,,
3036,Í9.1,0.01,,
3036,Í10.1,1.78,,
3036,Í12,0.00,,
3037,Í1.0,43.31,,
3037,Í1.1,22.62,,
3037,Í1.2,22.62,,
3037,Í2,195.68,,
3037,Í3,152.24,,
3037,Í4,54.23,,
3037,Í7,39.70,,
3037,Í9.1,0.00,,
3037,Í10.1,1.67,,
3037,Í12,0.00,,
3038,Í1.0,18.21,,
3038,Í1.1,17.70,,
3038,Í1.2,17.70,,
3038,Í2,27.50,,
3038,Í3,96.41,,
3038,Í4,95.42,,
3038,Í7,567.39,,
3038,Í9.1,0.03,,
3038,Í10.1,0.69,,
3038,Í12,0.00,,
3047,Í1.0,25.20,,
3047,Í1.1,22.59,,
3047,Í1.2,22.59,,
3047,Í2,24.57,,
3047,Í3,60.02,,
3047,Í4,39.67,,
3047,Í7,205.79,,
3047,Í9.1,2.41,,
3047,Í10.1,0.40,,
3047,Í12,0.00,,
3048,Í1.0,42.13,,
3048,Í1.1,40.63,,
3048,Í1.2,40.63,,
3048,Í2,87.26,,
3048,Í3,103.09,,
3048,Í4,5.64,,
3048,Í7,93.86,,
3048,Í9.1,0.00,,
3048,Í10.1,2.31,,
3048,Í12,0.00,,
3049,Í1.0,63.70,,
3049,Í1.1,59.52,,
3049,Í1.2,59.59,,
3049,Í2,60.80,,
3049,Í3,72.69,,
3049,Í4,75.28,,
3049,Í7,93.51,,
3049,Í9.1,0.00,,
3049,Í10.1,0.06,,
3049,Í12,0.00,,
3050,Í1.0,44.16,,
3050,Í1.1,42.92,,
3050,Í1.2,42.92,,
3050,Í2,89.49,,
3050,Í3,142.58,,
3050,Í4,30.98,,
3050,Í7,123.31,,
3050,Í9.1,0.00,,
3050,Í10.1,0.95,,
3050,Í12,0.00,,
3052,Í1.0,19.06,,
3052,Í1.1,19.06,,
3052,Í1.2,19.06,,
3052,Í2,56.49,,
3052,Í3,74.12,,
3052,Í4,90.71,,
3052,Í7,10.52,,
3052,Í9.1,0.00,,
3052,Í10.1,0.18,,
3052,Í12,0.00,,
3053,Í1.0,13.85,,
3053,Í1.1,12.98,,
3053,Í1.2,12.98,,
3053,Í2,75.77,,
3053,Í3,127.15,,
3053,Í4,102.17,,
3053,Í7,289.08,,
3053,Í9.1,3.18,,
3053,Í10.1,0.79,,
3053,Í12,0.00,,
3054,Í1.0,11.46,,
3054,Í1.1,8.30,,
3054,Í1.2,8.30,,
3054,Í2,74.50,,
3054,Í3,77.26,,
3054,Í4,55.54,,
3054,Í7,420.81,,
3054,Í9.1,1.39,,
3054,Í10.1,1.78,,
3054,Í12,0.00,,
3058,Í1.0,11.62,,
3058,Í1.1,8.25,,
3058,Í1.2,9.77,,
3058,Í2,38.39,,
3058,Í3,75.29,,
3058,Í4,92.45,,
3058,Í7,326.18,,
3058,Í9.1,5.51,,
3058,Í10.1,1.00,,
3058,Í12,0.60,,
3061,Í1.0,15.86,,
3061,Í1.1,12.32,,
3061,Í1.2,12.32,,
3061,Í2,59.11,,
3061,Í3,145.19,,
3061,Í4,67.05,,
3061,Í7,314.06,,
3061,Í9.1,0.00,,
3061,Í10.1,1.61,,
3061,Í12,0.00,,
3065,Í1.0,11.36,,
3065,Í1.1,6.82,,
3065,Í1.2,6.82,,
3065,Í2,41.03,,
3065,Í3,55.56,,
3065,Í4,100.36,,
3065,Í7,214.89,,
3065,Í9.1,0.00,,
3065,Í10.1,0.67,,
3065,Í12,0.00,,
3068,Í1.0,13.73,,
3068,Í1.1,6.69,,
3068,Í1.2,6.69,,
3068,Í2,40.97,,
3068,Í3,83.75,,
3068,Í4,15.59,,
3068,Í7,523.99,,
3068,Í9.1,0.01,,
3068,Í10.1,0.13,,
3068,Í12,0.00,,
3071,Í1.0,15.15,,
3071,Í1.1,11.41,,
3071,Í1.2,11.41,,
3071,Í2,51.80,,
3071,Í3,93.48,,
3071,Í4,42.79,,
3071,Í7,397.30,,
3071,Í9.1,0.00,,
3071,Í10.1,0.04,,
3071,Í12,0.00,,
3073,Í1.0,16.76,,
3073,Í1.1,7.60,,
3073,Í1.2,8.33,,
3073,Í2,45.57,,
3073,Í3,147.26,,
3073,Í4,77.24,,
3073,Í7,155.95,,
3073,Í9.1,8.67,,
3073,Í10.1,1.23,,
3073,Í12,0.00,,
3077,Í1.0,13.05,,
3077,Í1.1,6.41,,
3077,Í1.2,7.78,,
3077,Í2,31.77,,
3077,Í3,64.77,,
3077,Í4,92.28,,
3077,Í7,550.24,,
3077,Í9.1,41.98,,
3077,Í10.1,2.46,,
3077,Í12,0.00,,
3085,Í1.0,12.13,,
3085,Í1.1,8.90,,
3085,Í1.2,8.90,,
3085,Í2,380.30,,
3085,Í3,334.74,,
3085,Í4,16.56,,
3085,Í7,57.22,,
3085,Í9.1,0.00,,
3085,Í10.1,0.36,,
3085,Í12,9.58,,
3089,Í1.0,13.00,,
3089,Í1.1,10.73,,
3089,Í1.2,10.73,,
3089,Í2,405.85,,
3089,Í3,149.12,,
3089,Í4,53.37,,
3089,Í7,124.78,,
3089,Í9.1,0.00,,
3089,Í10.1,0.44,,
3089,Í12,0.00,,
3095,Í1.0,83.91,,
3095,Í1.1,50.25,,
3095,Í1.2,50.25,,
3095,Í2,94.72,,
3095,Í3,124.74,,
3095,Í4,53.51,,
3095,Í7,74.76,,
3095,Í9.1,0.00,,
3095,Í10.1,0.23,,
3095,Í12,0.00,,
3098,Í1.0,11.41,,
3098,Í1.1,5.80,,
3098,Í1.2,10.77,,
3098,Í2,67.81,,
3098,Í3,62.60,,
3098,Í4,85.89,,
3098,Í7,494.32,,
3098,Í9.1,0.00,,
3098,Í10.1,0.31,,
3098,Í12,0.00,,
3099,Í1.0,74.52,,
3099,Í1.1,28.97,,
3099,Í1.2,28.97,,
3099,Í2,100.76,,
3099,Í3,100.53,,
