REGN,C1_5
3073,1/12/2014
3073,1/18/2014
3073,1/19/2014
3073,1/25/2014
3073,1/26/2014
3089,1/1/2014
3089,1/2/2014
3089,1/3/2014
3089,1/4/2014
3089,1/5/2014
3089,1/6/2014
3089,1/7/2014
3089,1/8/2014
3089,1/11/2014
3089,1/12/2014
3089,1/18/2014
3089,1/19/2014
3089,1/25/2014
3089,1/26/2014
3095,1/1/2014
3095,1/2/2014
3095,1/3/2014
3095,1/4/2014
3095,1/5/2014
3095,1/6/2014
3095,1/7/2014
3095,1/8/2014
3095,1/11/2014
3095,1/12/2014
3095,1/18/2014
3095,1/19/2014
3095,1/25/2014
3095,1/26/2014
3098,1/1/2014
3098,1/2/2014
3098,1/4/2014
3098,1/5/2014
3098,1/7/2014
3098,1/8/2014
3099,1/1/2014
3099,1/2/2014
3099,1/3/2014
3099,1/4/2014
3099,1/5/2014
3099,1/6/2014
3099,1/7/2014
3099,1/8/2014
3099,1/11/2014
3099,1/12/2014
3099,1/18/2014
3099,1/19/2014
3099,1/25/2014
3099,1/26/2014
3104,1/1/2014
3104,1/2/2014
3104,1/3/2014
3104,1/4/2014
3104,1/5/2014
3104,1/6/2014
3104,1/7/2014
3104,1/8/2014
3104,1/11/2014
3104,1/12/2014
3104,1/18/2014
3104,1/19/2014
3104,1/25/2014
3104,1/26/2014
3105,1/1/2014
3105,1/2/2014
3105,1/3/2014
3105,1/4/2014
3105,1/5/2014
3105,1/6/2014
3105,1/7/2014
3105,1/8/2014
3105,1/11/2014
3105,1/12/2014
3105,1/18/2014
3105,1/19/2014
3105,1/25/2014
3105,1/26/2014
3115,1/1/2014
3115,1/2/2014
3115,1/3/2014
3115,1/4/2014
3115,1/5/2014
3115,1/6/2014
3115,1/7/2014
3115,1/8/2014
3115,1/12/2014
3115,1/19/2014
3115,1/26/2014
3116,1/1/2014
3116,1/2/2014
3116,1/3/2014
3116,1/4/2014
3116,1/5/2014
3116,1/6/2014
3116,1/7/2014
3116,1/8/2014
3116,1/11/2014
3116,1/12/2014
3116,1/18/2014
3116,1/19/2014
3116,1/25/2014
3116,1/26/2014
3117,1/7/2014
3120,1/2/2014
3120,1/3/2014
3120,1/4/2014
3120,1/5/2014
3120,1/6/2014
3120,1/7/2014
3120,1/8/2014
3120,1/12/2014
3120,1/19/2014
3120,1/26/2014
3122,1/1/2014
3122,1/2/2014
3122,1/3/2014
3122,1/4/2014
3122,1/5/2014
3122,1/6/2014
3122,1/7/2014
3122,1/8/2014
3122,1/11/2014
3122,1/12/2014
3122,1/18/2014
3122,1/19/2014
3122,1/25/2014
3122,1/26/2014
3123,1/1/2014
3123,1/2/2014
3123,1/3/2014
3123,1/4/2014
3123,1/6/2014
3123,1/7/2014
3123,1/8/2014
3123,1/11/2014
3123,1/12/2014
3123,1/18/2014
3123,1/19/2014
3123,1/25/2014
3123,1/26/2014
3124,1/2/2014
3124,1/3/2014
3124,1/4/2014
3124,1/5/2014
3124,1/7/2014
3135,1/1/2014
3135,1/2/2014
3135,1/3/2014
3135,1/4/2014
3135,1/5/2014
3135,1/6/2014
3135,1/7/2014
3135,1/8/2014
3135,1/11/2014
3135,1/12/2014
3135,1/18/2014
3135,1/19/2014
3135,1/25/2014
3135,1/26/2014
3136,1/1/2014
3136,1/2/2014
3136,1/3/2014
3136,1/4/2014
3136,1/5/2014
3136,1/6/2014
3136,1/7/2014
3136,1/8/2014
3136,1/11/2014
3136,1/12/2014
3136,1/18/2014
3136,1/19/2014
3136,1/25/2014
3136,1/26/2014
3138,1/1/2014
3138,1/2/2014
3138,1/3/2014
3138,1/4/2014
3138,1/5/2014
3138,1/6/2014
3138,1/7/2014
3138,1/8/2014
3138,1/12/2014
3138,1/19/2014
3138,1/26/2014
3139,1/1/2014
3139,1/2/2014
3139,1/3/2014
3139,1/4/2014
3139,1/5/2014
3139,1/6/2014
3139,1/7/2014
3139,1/8/2014
3139,1/11/2014
3139,1/12/2014
3139,1/18/2014
3139,1/19/2014
3139,1/25/2014
3139,1/26/2014
3154,1/1/2014
3154,1/2/2014
3154,1/3/2014
3154,1/4/2014
3154,1/5/2014
3154,1/6/2014
3154,1/7/2014
3154,1/8/2014
3154,1/11/2014
3154,1/12/2014
3154,1/18/2014
3154,1/19/2014
3154,1/25/2014
3154,1/26/2014
3161,1/1/2014
3161,1/2/2014
3161,1/3/2014
3161,1/4/2014
3161,1/5/2014
3161,1/6/2014
3161,1/7/2014
3161,1/12/2014
3161,1/19/2014
3161,1/26/2014
3163,1/1/2014
3163,1/2/2014
3163,1/3/2014
3163,1/4/2014
3163,1/5/2014
3163,1/6/2014
3163,1/7/2014
3163,1/8/2014
3163,1/12/2014
3163,1/19/2014
3163,1/26/2014
3166,1/1/2014
3166,1/2/2014
3166,1/3/2014
3166,1/4/2014
3166,1/5/2014
3166,1/6/2014
3166,1/8/2014
3166,1/11/2014
3166,1/12/2014
3166,1/18/2014
3166,1/19/2014
3166,1/25/2014
3166,1/26/2014
3171,1/1/2014
3171,1/2/2014
3171,1/3/2014
3171,1/4/2014
3171,1/5/2014
3171,1/6/2014
3171,1/7/2014
3171,1/8/2014
3171,1/12/2014
3171,1/19/2014
3171,1/26/2014
3172,1/1/2014
3172,1/2/2014
3172,1/3/2014
3172,1/4/2014
3172,1/5/2014
3172,1/6/2014
3172,1/7/2014
3172,1/8/2014
3172,1/11/2014
3172,1/12/2014
3172,1/18/2014
3172,1/19/2014
3172,1/25/2014
3172,1/26/2014
3173,1/1/2014
3173,1/2/2014
3173,1/3/2014
3173,1/4/2014
3173,1/5/2014
3173,1/6/2014
3173,1/7/2014
3173,1/8/2014
3173,1/11/2014
3173,1/12/2014
3173,1/18/2014
3173,1/19/2014
3173,1/25/2014
3173,1/26/2014
3174,1/1/2014
3174,1/2/2014
3174,1/3/2014
3174,1/4/2014
3174,1/5/2014
3174,1/7/2014
3174,1/8/2014
3175,1/1/2014
3175,1/2/2014
3175,1/3/2014
3175,1/4/2014
3175,1/5/2014
3175,1/6/2014
3175,1/7/2014
3175,1/8/2014
3175,1/11/2014
3175,1/12/2014
3175,1/18/2014
3175,1/19/2014
3175,1/25/2014
3175,1/26/2014
3177,1/1/2014
3177,1/2/2014
3177,1/3/2014
3177,1/4/2014
3177,1/5/2014
3177,1/6/2014
3177,1/7/2014
3177,1/8/2014
3177,1/11/2014
3177,1/12/2014
3177,1/18/2014
3177,1/19/2014
3177,1/25/2014
3177,1/26/2014
3180,1/1/2014
3180,1/2/2014
3181,1/1/2014
3181,1/2/2014
3181,1/3/2014
3181,1/4/2014
3181,1/5/2014
3181,1/6/2014
3181,1/7/2014
3181,1/8/2014
3181,1/11/2014
3181,1/12/2014
3181,1/18/2014
3181,1/19/2014
3181,1/25/2014
3181,1/26/2014
3183,1/1/2014
3183,1/2/2014
3183,1/3/2014
3183,1/4/2014
3183,1/5/2014
3183,1/6/2014
3183,1/7/2014
3183,1/8/2014
3183,1/11/2014
3183,1/12/2014
3183,1/18/2014
3183,1/19/2014
3183,1/25/2014
3183,1/26/2014
3184,1/1/2014
3184,1/2/2014
3184,1/3/2014
3184,1/4/2014
3184,1/5/2014
3184,1/6/2014
3184,1/7/2014
3184,1/8/2014
3184,1/11/2014
3184,1/12/2014
3184,1/18/2014
3184,1/19/2014
3184,1/25/2014
3184,1/26/2014
3185,1/1/2014
3185,1/2/2014
3185,1/3/2014
3185,1/4/2014
3185,1/5/2014
3185,1/6/2014
3185,1/7/2014
3185,1/8/2014
3185,1/11/2014
3185,1/12/2014
3185,1/18/2014
3185,1/19/2014
3185,1/25/2014
3185,1/26/2014
3186,1/1/2014
3186,1/2/2014
3186,1/3/2014
3186,1/4/2014
3186,1/5/2014
3186,1/6/2014
3186,1/7/2014
3186,1/8/2014
3186,1/11/2014
3186,1/12/2014
3186,1/18/2014
3186,1/19/2014
3186,1/25/2014
3186,1/26/2014
3187,1/1/2014
3187,1/2/2014
3187,1/3/2014
3187,1/4/2014
3187,1/5/2014
3187,1/6/2014
3187,1/7/2014
3187,1/8/2014
3187,1/12/2014
3187,1/19/2014
3187,1/26/2014
3190,1/1/2014
3190,1/2/2014
3190,1/3/2014
3190,1/4/2014
3190,1/5/2014
3190,1/6/2014
3190,1/7/2014
3190,1/8/2014
3190,1/11/2014
3190,1/12/2014
3190,1/18/2014
3190,1/19/2014
3190,1/25/2014
3190,1/26/2014
3194,1/1/2014
3194,1/2/2014
3195,1/1/2014
3195,1/2/2014
3195,1/3/2014
3195,1/4/2014
3195,1/5/2014
3195,1/6/2014
3195,1/7/2014
3195,1/8/2014
3195,1/11/2014
3195,1/12/2014
3195,1/18/2014
3195,1/19/2014
3195,1/25/2014
3195,1/26/2014
3200,1/1/2014
3200,1/2/2014
3200,1/3/2014
3200,1/4/2014
3200,1/5/2014
3200,1/6/2014
3200,1/7/2014
3200,1/8/2014
3200,1/11/2014
3200,1/12/2014
3200,1/18/2014
3200,1/19/2014
3200,1/25/2014
3200,1/26/2014
3202,1/1/2014
3202,1/2/2014
3202,1/3/2014
3202,1/4/2014
3202,1/5/2014
3202,1/6/2014
3202,1/7/2014
3202,1/8/2014
3202,1/11/2014
3202,1/12/2014
3202,1/18/2014
3202,1/19/2014
3202,1/25/2014
3202,1/26/2014
3203,1/1/2014
3203,1/2/2014
3203,1/3/2014
3203,1/4/2014
3203,1/5/2014
3203,1/6/2014
3203,1/7/2014
3203,1/8/2014
3203,1/11/2014
3203,1/12/2014
3203,1/18/2014
3203,1/19/2014
3203,1/25/2014
3203,1/26/2014
3204,1/1/2014
3204,1/2/2014
3204,1/3/2014
3204,1/4/2014
3204,1/5/2014
3204,1/6/2014
3204,1/7/2014
3204,1/8/2014
3204,1/11/2014
3204,1/12/2014
3204,1/18/2014
3204,1/19/2014
3204,1/25/2014
3204,1/26/2014
3206,1/1/2014
3206,1/2/2014
3206,1/3/2014
3206,1/4/2014
3206,1/5/2014
3206,1/6/2014
3206,1/7/2014
3206,1/8/2014
3206,1/11/2014
3206,1/12/2014
3206,1/18/2014
3206,1/19/2014
3206,1/25/2014
3206,1/26/2014
3207,1/1/2014
3207,1/2/2014
3207,1/3/2014
3207,1/4/2014
3207,1/5/2014
3207,1/6/2014
3207,1/7/2014
3207,1/8/2014
3207,1/11/2014
3207,1/12/2014
3207,1/18/2014
3207,1/19/2014
3207,1/25/2014
3207,1/26/2014
3209,1/1/2014
3209,1/2/2014
3209,1/4/2014
3209,1/5/2014
3209,1/7/2014
3209,1/8/2014
3209,1/11/2014
3209,1/12/2014
3209,1/18/2014
3209,1/19/2014
3209,1/25/2014
3209,1/26/2014
3214,1/1/2014
3214,1/2/2014
3214,1/3/2014
3214,1/4/2014
3214,1/5/2014
3214,1/6/2014
3214,1/7/2014
3214,1/8/2014
3214,1/11/2014
3214,1/12/2014
3214,1/18/2014
3214,1/19/2014
3214,1/25/2014
3214,1/26/2014
3223,1/1/2014
3223,1/2/2014
3223,1/4/2014
3223,1/5/2014
3223,1/7/2014
3223,1/8/2014
3223,1/12/2014
3223,1/19/2014
3223,1/26/2014
3231,1/1/2014
3231,1/2/2014
3231,1/3/2014
3231,1/4/2014
3231,1/5/2014
3231,1/6/2014
3231,1/7/2014
3231,1/8/2014
3231,1/11/2014
3231,1/12/2014
3231,1/18/2014
3231,1/19/2014
3231,1/25/2014
3231,1/26/2014
3233,1/1/2014
3233,1/2/2014
3233,1/3/2014
3233,1/4/2014
3233,1/5/2014
3233,1/6/2014
3233,1/7/2014
3233,1/8/2014
3233,1/11/2014
3233,1/12/2014
3233,1/18/2014
3233,1/19/2014
3233,1/25/2014
3233,1/26/2014
3235,1/1/2014
3235,1/2/2014
3235,1/3/2014
3235,1/4/2014
3235,1/5/2014
3235,1/6/2014
3235,1/7/2014
3235,1/8/2014
3235,1/11/2014
3235,1/12/2014
3235,1/18/2014
3235,1/19/2014
3235,1/25/2014
3235,1/26/2014
3236,1/1/2014
3236,1/2/2014
3236,1/3/2014
3236,1/4/2014
3236,1/5/2014
3236,1/6/2014
3236,1/7/2014
3236,1/8/2014
3236,1/11/2014
3236,1/12/2014
3236,1/18/2014
3236,1/19/2014
3236,1/25/2014
3236,1/26/2014
3242,1/1/2014
3242,1/2/2014
3242,1/3/2014
3242,1/4/2014
3242,1/5/2014
3242,1/6/2014
3242,1/7/2014
3242,1/8/2014
3242,1/11/2014
3242,1/12/2014
3242,1/18/2014
3242,1/19/2014
3242,1/25/2014
3242,1/26/2014
3247,1/1/2014
3247,1/2/2014
3247,1/3/2014
3247,1/4/2014
3247,1/5/2014
3247,1/6/2014
3247,1/7/2014
3247,1/8/2014
3247,1/12/2014
3247,1/19/2014
3247,1/26/2014
3250,1/1/2014
3250,1/2/2014
3250,1/3/2014
3250,1/4/2014
3250,1/5/2014
3250,1/6/2014
3250,1/7/2014
3250,1/8/2014
3250,1/11/2014
3250,1/12/2014
3250,1/18/2014
3250,1/19/2014
3250,1/25/2014
3250,1/26/2014
3256,1/1/2014
3256,1/2/2014
3256,1/3/2014
3256,1/4/2014
3256,1/5/2014
3256,1/6/2014
3256,1/7/2014
3256,1/8/2014
3256,1/11/2014
3256,1/12/2014
3256,1/18/2014
3256,1/19/2014
3256,1/25/2014
3256,1/26/2014
3257,1/1/2014
3257,1/2/2014
3257,1/3/2014
3257,1/4/2014
3257,1/5/2014
3257,1/6/2014
3257,1/7/2014
3257,1/8/2014
3257,1/11/2014
3257,1/12/2014
3257,1/18/2014
3257,1/19/2014
3257,1/25/2014
3257,1/26/2014
3261,1/1/2014
3261,1/2/2014
3261,1/3/2014
3262,1/1/2014
3262,1/2/2014
3262,1/3/2014
3262,1/7/2014
3262,1/8/2014
3262,1/12/2014
3262,1/19/2014
3262,1/26/2014
3267,1/1/2014
3267,1/2/2014
3267,1/3/2014
3267,1/4/2014
3267,1/5/2014
3267,1/6/2014
3267,1/7/2014
3267,1/8/2014
3269,1/1/2014
3269,1/2/2014
3269,1/3/2014
3269,1/5/2014
3269,1/7/2014
3269,1/8/2014
3269,1/12/2014
3269,1/19/2014
3269,1/26/2014
3271,1/2/2014
3271,1/7/2014
3273,1/1/2014
3273,1/2/2014
3273,1/3/2014
3273,1/4/2014
3273,1/5/2014
3273,1/6/2014
3273,1/7/2014
3273,1/8/2014
3273,1/11/2014
3273,1/12/2014
3273,1/18/2014
3273,1/19/2014
3273,1/25/2014
3273,1/26/2014
3275,1/1/2014
3275,1/2/2014
3275,1/3/2014
3275,1/4/2014
3275,1/5/2014
3275,1/6/2014
3275,1/7/2014
3275,1/8/2014
3275,1/11/2014
3275,1/12/2014
3275,1/18/2014
3275,1/19/2014
3275,1/25/2014
3275,1/26/2014
3278,1/1/2014
3278,1/2/2014
3278,1/3/2014
3278,1/4/2014
3278,1/5/2014
3278,1/6/2014
3278,1/7/2014
3278,1/8/2014
3278,1/12/2014
3278,1/19/2014
3278,1/26/2014
3279,1/1/2014
3279,1/2/2014
3279,1/3/2014
3279,1/4/2014
3279,1/5/2014
3279,1/6/2014
3279,1/7/2014
3279,1/8/2014
3279,1/11/2014
3279,1/12/2014
3279,1/18/2014
3279,1/19/2014
3279,1/25/2014
3279,1/26/2014
3283,1/1/2014
3283,1/2/2014
3283,1/3/2014
3283,1/4/2014
3283,1/5/2014
3283,1/6/2014
3283,1/7/2014
3283,1/8/2014
3283,1/11/2014
3283,1/12/2014
3283,1/18/2014
3283,1/19/2014
3283,1/25/2014
3283,1/26/2014
3286,1/1/2014
3286,1/2/2014
3286,1/3/2014
3286,1/4/2014
3286,1/5/2014
3286,1/6/2014
3286,1/7/2014
3286,1/8/2014
3286,1/11/2014
3286,1/12/2014
3286,1/18/2014
3286,1/19/2014
3286,1/25/2014
3286,1/26/2014
3290,1/1/2014
3290,1/2/2014
3290,1/3/2014
3290,1/4/2014
3290,1/5/2014
3290,1/6/2014
3290,1/7/2014
3290,1/8/2014
3290,1/11/2014
3290,1/12/2014
3290,1/18/2014
3290,1/19/2014
3290,1/25/2014
3290,1/26/2014
3292,1/2/2014
3292,1/3/2014
3292,1/4/2014
3292,1/5/2014
3292,1/12/2014
3292,1/19/2014
3292,1/26/2014
3293,1/1/2014
3293,1/2/2014
3293,1/3/2014
3293,1/4/2014
3293,1/5/2014
3293,1/6/2014
3293,1/7/2014
3293,1/8/2014
3293,1/11/2014
3293,1/12/2014
3293,1/18/2014
3293,1/19/2014
3293,1/25/2014
3293,1/26/2014
3294,1/1/2014
3294,1/2/2014
3294,1/3/2014
3294,1/4/2014
3294,1/5/2014
3294,1/7/2014
3294,1/11/2014
3294,1/12/2014
3294,1/18/2014
3294,1/19/2014
3294,1/25/2014
3294,1/26/2014
3296,1/1/2014
3296,1/2/2014
3296,1/3/2014
3296,1/4/2014
3296,1/5/2014
3296,1/6/2014
3296,1/7/2014
3296,1/8/2014
3296,1/11/2014
3296,1/12/2014
3296,1/18/2014
3296,1/19/2014
3296,1/25/2014
3296,1/26/2014
3298,1/1/2014
3298,1/2/2014
3298,1/3/2014
3298,1/4/2014
3298,1/5/2014
3298,1/6/2014
3298,1/7/2014
3298,1/8/2014
3298,1/11/2014
3298,1/12/2014
3298,1/18/2014
3298,1/19/2014
3298,1/25/2014
3298,1/26/2014
3300,1/1/2014
3300,1/2/2014
3300,1/3/2014
3300,1/4/2014
3300,1/5/2014
3300,1/6/2014
3300,1/7/2014
3300,1/8/2014
3300,1/11/2014
3300,1/12/2014
3300,1/18/2014
3300,1/19/2014
3300,1/25/2014
3300,1/26/2014
3303,1/1/2014
3303,1/2/2014
3303,1/3/2014
3303,1/4/2014
3303,1/5/2014
3303,1/6/2014
3303,1/7/2014
3303,1/8/2014
3303,1/11/2014
3303,1/12/2014
3303,1/18/2014
3303,1/19/2014
3303,1/25/2014
3303,1/26/2014
3304,1/2/2014
3304,1/3/2014
3304,1/4/2014
3304,1/5/2014
3304,1/6/2014
3304,1/7/2014
3304,1/12/2014
3304,1/19/2014
3304,1/26/2014
3306,1/1/2014
3306,1/2/2014
3306,1/3/2014
3306,1/4/2014
3306,1/5/2014
3306,1/6/2014
3306,1/7/2014
3306,1/8/2014
3306,1/12/2014
3306,1/19/2014
3306,1/26/2014
3307,1/2/2014
3307,1/3/2014
3307,1/4/2014
3307,1/5/2014
3307,1/6/2014
3307,1/7/2014
3307,1/8/2014
3307,1/12/2014
3307,1/19/2014
3307,1/26/2014
3308,1/1/2014
3308,1/2/2014
3308,1/3/2014
3308,1/4/2014
3308,1/5/2014
3308,1/7/2014
3308,1/8/2014
3308,1/11/2014
3308,1/12/2014
3308,1/18/2014
3308,1/19/2014
3308,1/25/2014
3308,1/26/2014
3309,1/1/2014
3309,1/2/2014
3309,1/3/2014
3309,1/4/2014
3309,1/5/2014
3309,1/6/2014
3309,1/7/2014
3309,1/8/2014
3309,1/11/2014
3309,1/12/2014
3309,1/18/2014
3309,1/19/2014
3309,1/25/2014
3309,1/26/2014
3312,1/1/2014
3318,1/1/2014
3318,1/2/2014
3318,1/3/2014
3318,1/4/2014
3318,1/5/2014
3318,1/6/2014
3318,1/7/2014
3318,1/8/2014
3318,1/11/2014
3318,1/12/2014
3318,1/18/2014
3318,1/19/2014
3318,1/25/2014
3318,1/26/2014
3319,1/1/2014
3319,1/2/2014
3319,1/3/2014
3319,1/4/2014
3319,1/5/2014
3319,1/6/2014
3319,1/7/2014
3319,1/8/2014
3319,1/11/2014
3319,1/12/2014
3319,1/18/2014
3319,1/19/2014
3319,1/25/2014
3319,1/26/2014
3324,1/1/2014
3324,1/2/2014
3324,1/3/2014
3324,1/4/2014
3324,1/5/2014
3324,1/6/2014
3324,1/7/2014
3324,1/8/2014
3324,1/11/2014
3324,1/12/2014
3324,1/18/2014
3324,1/19/2014
3324,1/25/2014
3324,1/26/2014
3326,1/1/2014
3326,1/2/2014
3326,1/3/2014
3326,1/4/2014
3326,1/5/2014
3326,1/6/2014
3326,1/7/2014
3326,1/8/2014
3326,1/11/2014
3326,1/12/2014
3326,1/18/2014
3326,1/19/2014
3326,1/25/2014
3326,1/26/2014
3328,1/1/2014
3328,1/2/2014
3328,1/3/2014
3328,1/4/2014
3328,1/5/2014
3328,1/6/2014
3328,1/7/2014
3328,1/8/2014
3328,1/11/2014
3328,1/12/2014
3328,1/18/2014
3328,1/19/2014
3328,1/25/2014
3328,1/26/2014
3329,1/1/2014
3329,1/2/2014
3329,1/3/2014
3329,1/4/2014
3329,1/5/2014
3329,1/6/2014
3329,1/7/2014
3329,1/8/2014
3329,1/11/2014
3329,1/12/2014
3329,1/18/2014
3329,1/19/2014
3329,1/25/2014
3329,1/26/2014
3330,1/1/2014
3330,1/5/2014
3330,1/12/2014
3330,1/19/2014
3330,1/25/2014
3330,1/26/2014
3332,1/2/2014
3332,1/3/2014
3332,1/4/2014
3332,1/5/2014
3332,1/6/2014
3332,1/7/2014
3332,1/8/2014
3332,1/12/2014
3332,1/19/2014
3332,1/26/2014
3333,1/1/2014
3333,1/2/2014
3333,1/3/2014
3333,1/4/2014
3333,1/5/2014
3333,1/6/2014
3333,1/7/2014
3333,1/8/2014
3333,1/11/2014
3333,1/12/2014
3333,1/18/2014
3333,1/19/2014
3333,1/25/2014
3333,1/26/2014
3335,1/1/2014
3335,1/2/2014
3335,1/3/2014
3335,1/4/2014
3335,1/5/2014
3335,1/6/2014
3335,1/7/2014
3335,1/8/2014
3335,1/11/2014
3335,1/12/2014
3335,1/18/2014
3335,1/19/2014
3335,1/25/2014
3335,1/26/2014
3338,1/1/2014
3338,1/2/2014
3338,1/3/2014
3338,1/4/2014
3338,1/5/2014
3338,1/6/2014
3338,1/7/2014
3338,1/8/2014
3338,1/11/2014
3338,1/12/2014
3338,1/18/2014
3338,1/19/2014
3338,1/25/2014
3338,1/26/2014
3339,1/1/2014
3339,1/2/2014
3339,1/3/2014
3339,1/4/2014
3339,1/5/2014
3339,1/6/2014
3339,1/7/2014
3339,1/8/2014
3339,1/11/2014
3339,1/12/2014
3339,1/18/2014
3339,1/19/2014
3339,1/25/2014
3339,1/26/2014
3340,1/1/2014
3340,1/2/2014
3340,1/3/2014
3340,1/4/2014
3340,1/5/2014
3340,1/6/2014
3340,1/7/2014
3340,1/8/2014
3340,1/11/2014
3340,1/12/2014
3340,1/18/2014
3340,1/19/2014
3340,1/25/2014
3340,1/26/2014
3342,1/1/2014
3342,1/2/2014
3342,1/3/2014
3342,1/4/2014
3342,1/5/2014
3342,1/6/2014
3342,1/7/2014
3342,1/8/2014
3342,1/11/2014
3342,1/12/2014
3342,1/18/2014
3342,1/19/2014
3342,1/25/2014
3342,1/26/2014
3343,1/1/2014
3343,1/2/2014
3343,1/3/2014
3343,1/4/2014
3343,1/5/2014
3343,1/6/2014
3343,1/7/2014
3343,1/8/2014
3343,1/11/2014
3343,1/12/2014
3343,1/18/2014
3343,1/19/2014
3343,1/25/2014
3343,1/26/2014
3344,1/1/2014
3344,1/2/2014
3344,1/3/2014
3344,1/4/2014
3344,1/6/2014
3344,1/7/2014
3344,1/8/2014
3344,1/11/2014
3344,1/12/2014
3344,1/18/2014
3344,1/19/2014
3344,1/25/2014
3344,1/26/2014
3349,1/2/2014
3349,1/5/2014
3349,1/7/2014
3349,1/12/2014
3349,1/19/2014
3349,1/26/2014
3350,1/1/2014
3350,1/2/2014
3350,1/3/2014
3350,1/4/2014
3350,1/5/2014
3350,1/6/2014
3350,1/7/2014
3350,1/8/2014
3350,1/12/2014
3350,1/19/2014
3350,1/26/2014
3351,1/1/2014
3351,1/2/2014
3351,1/3/2014
3351,1/4/2014
3351,1/5/2014
3351,1/6/2014
3351,1/7/2014
3351,1/8/2014
3351,1/12/2014
3351,1/19/2014
3351,1/25/2014
3351,1/26/2014
3353,1/1/2014
3353,1/2/2014
3353,1/3/2014
3353,1/4/2014
3353,1/5/2014
3353,1/6/2014
3353,1/7/2014
3353,1/8/2014
3353,1/11/2014
3353,1/12/2014
3353,1/18/2014
3353,1/19/2014
3353,1/25/2014
3353,1/26/2014
3354,1/1/2014
3354,1/2/2014
3354,1/3/2014
3354,1/5/2014
3354,1/7/2014
3354,1/8/2014
3354,1/12/2014
3354,1/19/2014
3354,1/26/2014
3357,1/1/2014
3357,1/2/2014
3357,1/3/2014
3357,1/4/2014
3357,1/5/2014
3357,1/6/2014
3357,1/7/2014
3357,1/8/2014
3357,1/11/2014
3357,1/12/2014
3357,1/18/2014
3357,1/19/2014
3357,1/25/2014
3357,1/26/2014
3360,1/1/2014
3360,1/2/2014
3360,1/3/2014
3360,1/4/2014
3360,1/5/2014
3360,1/6/2014
3360,1/7/2014
3360,1/8/2014
3360,1/11/2014
3360,1/12/2014
3360,1/18/2014
3360,1/19/2014
3360,1/25/2014
3360,1/26/2014
3364,1/1/2014
3364,1/2/2014
3364,1/3/2014
3364,1/4/2014
3364,1/5/2014
3364,1/6/2014
3364,1/7/2014
3364,1/8/2014
3364,1/11/2014
3364,1/12/2014
3364,1/18/2014
3364,1/19/2014
3364,1/25/2014
3364,1/26/2014
3367,1/1/2014
3367,1/2/2014
3367,1/3/2014
3367,1/4/2014
3367,1/5/2014
3367,1/6/2014
3367,1/7/2014
3367,1/8/2014
3367,1/11/2014
3367,1/12/2014
3367,1/18/2014
3367,1/19/2014
3367,1/25/2014
3367,1/26/2014
3370,1/1/2014
3370,1/2/2014
3370,1/3/2014
3370,1/4/2014
3370,1/5/2014
3370,1/6/2014
3370,1/7/2014
3370,1/8/2014
3370,1/11/2014
3370,1/12/2014
3370,1/18/2014
3370,1/19/2014
3370,1/25/2014
3370,1/26/2014
3371,1/1/2014
3371,1/2/2014
3371,1/3/2014
3371,1/4/2014
3371,1/5/2014
3371,1/6/2014
3371,1/7/2014
3371,1/8/2014
3371,1/11/2014
3371,1/12/2014
3371,1/18/2014
3371,1/19/2014
3371,1/25/2014
3371,1/26/2014
3373,1/1/2014
3373,1/2/2014
3373,1/3/2014
3373,1/4/2014
3373,1/5/2014
3373,1/6/2014
3373,1/7/2014
3373,1/8/2014
3373,1/11/2014
3373,1/12/2014
3373,1/18/2014
3373,1/19/2014
3373,1/25/2014
3373,1/26/2014
3378,1/1/2014
3378,1/2/2014
3378,1/3/2014
3378,1/4/2014
3378,1/5/2014
3378,1/6/2014
3378,1/7/2014
3378,1/8/2014
3378,1/11/2014
3378,1/12/2014
3378,1/18/2014
3378,1/19/2014
3378,1/25/2014
3378,1/26/2014
3379,1/2/2014
3379,1/3/2014
3379,1/4/2014
3379,1/5/2014
3379,1/6/2014
3379,1/7/2014
3379,1/8/2014
3379,1/12/2014
3379,1/19/2014
3379,1/26/2014
3380,1/1/2014
3380,1/2/2014
3380,1/3/2014
3380,1/4/2014
3380,1/5/2014
3380,1/6/2014
3380,1/7/2014
3380,1/8/2014
3380,1/11/2014
3380,1/12/2014
3380,1/18/2014
3380,1/19/2014
3380,1/25/2014
3380,1/26/2014
3381,1/1/2014
3381,1/2/2014
3381,1/3/2014
3381,1/4/2014
3381,1/5/2014
3381,1/6/2014
3381,1/7/2014
3381,1/8/2014
3381,1/11/2014
3381,1/12/2014
3381,1/18/2014
3381,1/19/2014
3381,1/25/2014
3381,1/26/2014
3383,1/1/2014
3383,1/2/2014
3383,1/3/2014
3383,1/4/2014
3383,1/5/2014
3383,1/6/2014
3383,1/7/2014
3383,1/8/2014
3383,1/11/2014
3383,1/12/2014
3383,1/18/2014
3383,1/19/2014
3383,1/25/2014
3383,1/26/2014
3385,1/1/2014
3385,1/2/2014
3385,1/3/2014
3385,1/4/2014
3385,1/5/2014
3385,1/6/2014
3385,1/7/2014
3385,1/8/2014
3385,1/12/2014
3385,1/19/2014
3385,1/26/2014
3390,1/1/2014
3390,1/2/2014
3390,1/3/2014
3390,1/4/2014
3390,1/5/2014
3390,1/6/2014
3390,1/7/2014
3390,1/8/2014
3390,1/11/2014
3390,1/12/2014
