REGN,C1_2,C2_2
3360,Н9.1,0.00
3360,Н10.1,0.84
3360,Н12,0.24
3360,Ариск0,406860.00
3360,ЛАт,4193558.00
3360,ОВм,4930991.00
3364,Н1,29.49
3364,Н2,29.13
3364,Н3,101.61
3364,Н4,2.93
3364,Н7,316.31
3364,Н9.1,0.00
3364,Н10.1,0.73
3364,Н12,0.00
3364,Ариск0,49035.00
3364,ЛАт,296640.00
3364,ОВм,290199.00
3368,Н1,15.21
3368,Н2,100.45
3368,Н3,134.64
3368,Н4,78.47
3368,Н7,397.75
3368,Н9.1,0.11
3368,Н10.1,0.54
3368,Н12,0.00
3368,Ариск0,946025.00
3368,ЛАт,20290225.00
3368,ОВм,12993876.00
3370,Н1,43.78
3370,Н2,76.17
3370,Н3,77.48
3370,Н4,63.83
3370,Н7,129.73
3370,Н9.1,4.26
3370,Н10.1,2.05
3370,Н12,0.00
3370,Ариск0,79083.00
3370,ЛАт,320272.00
3370,ОВм,411626.00
3373,Н1,49.99
3373,Н2,61.34
3373,Н3,61.34
3373,Н4,34.90
3373,Н7,169.27
3373,Н9.1,0.00
3373,Н10.1,0.16
3373,Н12,0.00
3373,Ариск0,8866.00
3373,ЛАт,55028.00
3373,ОВм,89705.00
3378,Н1,40.87
3378,Н2,49.19
3378,Н3,102.62
3378,Н4,15.74
3378,Н7,183.80
3378,Н9.1,0.00
3378,Н10.1,0.03
3378,Н12,0.00
3378,Ариск0,107402.00
3378,ЛАт,670678.00
3378,ОВм,387606.00
3379,Н1,21.23
3379,Н2,42.51
3379,Н3,60.86
3379,Н4,34.63
3379,Н7,413.81
3379,Н9.1,0.00
3379,Н10.1,1.10
3379,Н12,0.00
3379,Ариск0,160990.00
3379,ЛАт,332344.00
3379,ОВм,534162.00
3383,Н1,254.86
3383,Н10.1,0.00
3383,Н12,0.00
3383,Н15,280.58
3383,Н16,0.00
3383,Н16.1,0.00
3383,Н16.2,0.00
3383,Ариск0,39406.00
3385,Н1,87.31
3385,Н2,68.47
3385,Н3,87.40
3385,Н4,48.33
3385,Н7,10.36
3385,Н9.1,0.00
3385,Н10.1,2.44
3385,Н12,0.00
3385,Ариск0,49484.00
3385,ЛАт,163880.00
3385,ОВм,184177.00
3386,Н1,1339.83
3386,Н10.1,0.00
3386,Н12,0.00
3386,Н15,101.92
3386,Н16,0.00
3386,Н16.1,0.00
3386,Н16.2,0.00
3386,Ариск0,1115956.00
3391,Н1,24.90
3391,Н2,44.83
3391,Н3,74.15
3391,Н4,18.12
3391,Н7,231.85
3391,Н9.1,0.00
3391,Н10.1,0.36
3391,Н12,0.00
3391,Ариск0,91936.00
3391,ЛАт,385146.00
3391,ОВм,515162.00
3393,Н1,31.97
3393,Н2,53.76
3393,Н3,70.94
3393,Н4,96.83
3393,Н7,233.14
3393,Н9.1,4.93
3393,Н10.1,1.67
3393,Н12,0.00
3393,Ариск0,91863.00
3393,ЛАт,304137.00
3393,ОВм,433847.00
3395,Н1,12.72
3395,Н2,85.79
3395,Н3,235.03
3395,Н4,22.22
3395,Н7,418.25
3395,Н9.1,0.00
3395,Н10.1,1.39
3395,Н12,0.00
3395,Ариск0,359913.00
3395,ЛАт,5453186.00
3395,ОВм,2057505.00
3396,Н1,67.64
3396,Н2,159.59
3396,Н3,220.10
3396,Н4,9.03
3396,Н7,88.00
3396,Н9.1,8.55
3396,Н10.1,0.01
3396,Н12,0.00
3396,Ариск0,29826.00
3396,ЛАт,1858479.00
3396,ОВм,493238.00
3397,Н1,40.71
3397,Н2,91.10
3397,Н3,214.30
3397,Н4,0.00
3397,Н7,118.60
3397,Н9.1,0.00
3397,Н10.1,0.33
3397,Н12,0.00
3397,Ариск0,129602.00
3397,ЛАт,920221.00
3397,ОВм,336356.00
3398,Н1,110.35
3398,Н2,145.95
3398,Н3,144.78
3398,Н4,8.60
3398,Н7,50.00
3398,Н9.1,0.00
3398,Н10.1,1.09
3398,Н12,0.00
3398,Ариск0,51564.00
3398,ЛАт,173361.00
3398,ОВм,118571.00
3399,Н1,59.46
3399,Н2,66.75
3399,Н3,80.02
3399,Н4,32.48
3399,Н7,150.50
3399,Н9.1,0.00
3399,Н10.1,0.12
3399,Н12,0.00
3399,Ариск0,63232.00
3399,ЛАт,89046.00
3399,ОВм,110636.00
3402,Н1,54.09
3402,Н2,72.63
3402,Н3,74.47
3402,Н4,56.16
3402,Н7,113.01
3402,Н9.1,7.94
3402,Н10.1,2.90
3402,Н12,0.00
3402,Ариск0,43799.00
3402,ЛАт,54987.00
3402,ОВм,68822.00
3403,Н1,19.44
3403,Н2,113.70
3403,Н3,208.51
3403,Н4,10.44
3403,Н7,389.28
3403,Н9.1,0.00
3403,Н10.1,0.15
3403,Н12,0.00
3403,Ариск0,1388954.00
3403,ЛАт,2809326.00
3403,ОВм,1308797.00
3404,Н1,58.40
3404,Н2,43.68
3404,Н3,68.64
3404,Н4,74.95
3404,Н7,110.84
3404,Н9.1,0.00
3404,Н10.1,0.27
3404,Н12,0.00
3404,Ариск0,37135.00
3404,ЛАт,325037.00
3404,ОВм,332295.00
3408,Н1,12.40
3408,Н2,34.15
3408,Н3,54.37
3408,Н4,47.16
3408,Н7,579.08
3408,Н9.1,0.00
3408,Н10.1,1.84
3408,Н12,0.00
3408,Ариск0,250224.00
3408,ЛАт,1078531.00
3408,ОВм,1827661.00
3411,Н1,64.41
3411,Н2,37.48
3411,Н3,72.38
3411,Н4,14.19
3411,Н7,127.82
3411,Н9.1,0.00
3411,Н10.1,1.41
3411,Н12,0.00
3411,Ариск0,14437.00
3411,ЛАт,51506.00
3411,ОВм,71040.00
3413,Н1,56.11
3413,Н2,133.80
3413,Н3,154.24
3413,Н4,56.09
3413,Н7,111.35
3413,Ариск0,416884.00
3413,ЛАт,585629.00
3413,ОВм,374573.00
3415,Н1,79.70
3415,Н2,126.67
3415,Н3,126.64
3415,Н4,6.37
3415,Н7,79.10
3415,Н9.1,0.00
3415,Н10.1,1.67
3415,Н12,0.00
3415,Ариск0,36849.00
3415,ЛАт,255823.00
3415,ОВм,197652.00
3417,Н1,25.50
3417,Н2,42.19
3417,Н3,85.12
3417,Н4,11.72
3417,Н7,346.88
3417,Н9.1,0.00
3417,Н10.1,0.00
3417,Н12,0.00
3417,Ариск0,43230.00
3417,ЛАт,515895.00
3417,ОВм,556207.00
3421,Н1,24.35
3421,Н2,48.70
3421,Н3,60.93
3421,Н4,72.23
3421,Н7,303.12
3421,Н9.1,0.00
3421,Н10.1,0.85
3421,Н12,0.00
3421,Ариск0,385612.00
3421,ЛАт,4503000.00
3421,ОВм,4756871.00
3422,Н1,17.76
3422,Н2,70.91
3422,Н3,87.97
3422,Н4,12.44
3422,Н7,260.09
3422,Н9.1,0.00
3422,Н10.1,1.86
3422,Н12,0.00
3422,Ариск0,699034.00
3422,ЛАт,1015719.00
3422,ОВм,1151392.00
3427,Н1,324.65
3427,Н10.1,0.00
3427,Н12,0.00
3427,Н15,9383.79
3427,Н16,2.01
3427,Н16.1,0.00
3427,Н16.2,0.00
3427,Ариск0,109391.00
3434,Н1,25.87
3434,Н2,27.10
3434,Н3,104.35
3434,Н4,14.14
3434,Н7,196.44
3434,Н9.1,0.21
3434,Н10.1,1.36
3434,Н12,0.00
3434,Ариск0,51475.00
3434,ЛАт,572663.00
3434,ОВм,469655.00
3435,Н1,76.07
3435,Н2,51.42
3435,Н3,89.52
3435,Н4,0.59
3435,Н7,126.49
3435,Н9.1,0.00
3435,Н10.1,0.46
3435,Н12,0.00
3435,Ариск0,58158.00
3435,ЛАт,124275.00
3435,ОВм,135638.00
3436,Н1,81.28
3436,Н2,223.51
3436,Н3,229.61
3436,Н4,13.84
3436,Н7,69.96
3436,Н9.1,0.00
3436,Н10.1,2.01
3436,Н12,0.00
3436,Ариск0,308708.00
3436,ЛАт,356396.00
3436,ОВм,155203.00
3439,Н1,33.22
3439,Н2,21.35
3439,Н3,56.71
3439,Н4,1.47
3439,Н7,255.10
3439,Н9.1,0.00
3439,Н10.1,0.00
3439,Н12,0.00
3439,Ариск0,19810.00
3439,ЛАт,216186.00
3439,ОВм,293272.00
3441,Н1,39.14
3441,Н2,60.91
3441,Н3,73.07
3441,Н4,40.64
3441,Н7,177.07
3441,Н9.1,5.34
3441,Н10.1,2.21
3441,Н12,0.00
3441,Ариск0,290850.00
3441,ЛАт,706631.00
3441,ОВм,966722.00
3450,Н1,32.04
3450,Н2,68.76
3450,Н3,96.27
3450,Н4,41.27
3450,Н7,179.60
3450,Н9.1,7.90
3450,Н10.1,1.52
3450,Н12,0.00
3450,Ариск0,344834.00
3450,ЛАт,672462.00
3450,ОВм,644883.00
3452,Н1,108.83
3452,Н10.1,0.00
3452,Н12,0.00
3452,Н15,1278.17
3452,Н16,24.34
3452,Н16.1,0.00
3452,Н16.2,0.00
3452,Ариск0,92078.00
3454,Н1,91.30
3454,Н10.1,0.00
3454,Н12,0.00
3454,Н15,134.83
3454,Н16,0.00
3454,Н16.1,0.00
3454,Н16.2,0.00
3454,Ариск0,405793.00
3457,Н1,28.02
3457,Н2,589.04
3457,Н3,254.28
3457,Н4,28.28
3457,Н7,9.04
3457,Н9.1,9.04
3457,Н10.1,2.27
3457,Н12,0.00
3457,Ариск0,12111.00
3457,ЛАт,271970.00
3457,ОВм,29912.00
3460,Н1,191.25
3460,Н2,3439.50
3460,Н3,3740.53
3460,Н4,0.00
3460,Н7,44.79
3460,Н9.1,0.00
3460,Н10.1,0.00
3460,Н12,0.00
3460,Ариск0,4818.00
3460,ЛАт,434276.00
3460,ОВм,1643.00
3463,Н1,106.65
3463,Н2,147.62
3463,Н3,238.66
3463,Н4,0.00
3463,Н7,25.63
3463,Н9.1,0.00
3463,Н10.1,0.00
3463,Н12,0.00
3463,Ариск0,51207.00
3463,ЛАт,2906069.00
3463,ОВм,585268.00
3466,Н1,30.46
3466,Н2,96.85
3466,Н3,104.87
3466,Н4,0.00
3466,Н7,55.37
3466,Н9.1,0.00
3466,Н10.1,0.00
3466,Н12,0.00
3466,Ариск0,13576246.00
3466,ЛАт,115353574.00
3466,ОВм,109432498.00
3470,Н1,31.59
3470,Н2,157.65
3470,Н3,104.32
3470,Н4,91.80
3470,Н7,92.13
3470,Н9.1,0.00
3470,Н10.1,0.69
3470,Н12,0.00
3470,Ариск0,290466.00
3470,ЛАт,572934.00
3470,ОВм,168847.00
3477,Н1,129.55
3477,Н2,152.32
3477,Н3,166.53
3477,Н4,0.00
3477,Н7,72.29
3477,Н9.1,0.00
3477,Н10.1,0.00
3477,Н12,0.00
3477,Ариск0,111239.00
3477,ЛАт,285500.00
3477,ОВм,160117.00
3479,Н1,46.46
3479,Н2,83.34
3479,Н3,106.96
3479,Н4,35.22
3479,Н7,164.09
3479,Н9.1,0.00
3479,Н10.1,1.08
3479,Н12,0.00
3479,Ариск0,252120.00
3479,ЛАт,2295946.00
3479,ОВм,2046694.00
3480,Н1,25.94
3480,Н2,30.37
3480,Н3,98.00
3480,Н4,28.61
3480,Н7,284.05
3480,Н9.1,3.48
3480,Н10.1,0.14
3480,Н12,0.00
3480,Ариск0,103190.00
3480,ЛАт,1063582.00
3480,ОВм,475569.00
3483,Н1,76.43
3483,Н15,100.15
3483,Ариск0,5171.00
3484,Н1,80.24
3484,Н2,91.64
3484,Н3,94.92
3484,Н4,28.34
3484,Н7,115.52
3484,Н9.1,0.00
3484,Н10.1,2.19
3484,Н12,0.00
3484,Ариск0,123033.00
3484,ЛАт,134969.00
3484,ОВм,141661.00
3486,Н1,94.39
3486,Н10.1,0.00
3486,Н12,0.00
3486,Н15,148.62
3486,Н16,0.00
3486,Н16.1,0.00
3486,Н16.2,0.00
3486,Ариск0,2414.00
3487,Н1,235.14
3487,Н10.1,0.00
3487,Н12,0.00
3487,Н15,730.65
3487,Н16,0.00
3487,Н16.1,0.00
3487,Н16.2,0.00
3487,Ариск0,7887.00
3489,Н1,103.65
3489,Н2,5381.25
3489,Н3,9975.00
3489,Н4,58.74
3489,Н7,89.15
3489,Н9.1,0.00
3489,Н10.1,0.00
3489,Н12,0.00
3489,Ариск0,861.00
3489,ЛАт,1596.00
3489,ОВм,16.00
3491,Н1,213.06
3491,Н2,2083.15
3491,Н3,5146.46
3491,Н4,0.00
3491,Н7,44.08
3491,Н9.1,0.00
3491,Н10.1,0.00
3491,Н12,0.00
3491,Ариск0,61202.00
3491,ЛАт,151203.00
3491,ОВм,2938.00
3492,Н1,42.02
3492,Н2,70.94
3492,Н3,92.85
3492,Н4,9.75
3492,Н7,111.42
3492,Н9.1,0.00
3492,Н10.1,0.00
3492,Н12,0.00
3492,Ариск0,346776.00
3492,ЛАт,837348.00
3492,ОВм,900405.00
3494,Н1,1241.38
3494,Н2,2761.78
3494,Н3,18396.05
3494,Н4,0.00
3494,Н7,0.00
3494,Н9.1,0.00
3494,Н10.1,0.00
3494,Н12,0.00
3494,Ариск0,1906251.00
3494,ЛАт,1911166.00
3494,ОВм,7646.00
3497,Н1,84.18
3497,Н2,99999999.99
3497,Н3,99999999.99
3497,Н4,25.75
3497,Н7,113.33
3497,Н9.1,2.28
3497,Н10.1,2.28
3497,Н12,0.00
3497,Ариск0,454.00
3497,ЛАт,374.00
3497,ОВм,0.00
3499,Н1,217.03
3499,Н2,16258.96
3499,Н3,13136.65
3499,Н4,0.00
3499,Н7,42.15
3499,Н9.1,0.00
3499,Н10.1,0.00
3499,Н12,0.00
3499,Ариск0,23179.00
3499,ЛАт,184570.00
3499,ОВм,1133.00
