REGN,C1_3,C2_3,C3_3,C4_3
3028,Í1.0,20.36,,
3028,Í1.1,17.51,,
3028,Í1.2,17.51,,
3028,Í2,119.00,,
3028,Í3,123.17,,
3028,Í4,11.71,,
3028,Í7,299.91,,
3028,Í9.1,0.25,,
3028,Í10.1,0.48,,
3028,Í12,0.00,,
3036,Í1.0,15.69,,
3036,Í1.1,11.63,,
3036,Í1.2,11.63,,
3036,Í2,164.93,,
3036,Í3,127.87,,
3036,Í4,8.24,,
3036,Í7,160.79,,
3036,Í9.1,0.01,,
3036,Í10.1,1.61,,
3036,Í12,0.00,,
3037,Í1.0,39.66,,
3037,Í1.1,21.44,,
3037,Í1.2,21.44,,
3037,Í2,176.47,,
3037,Í3,143.94,,
3037,Í4,60.24,,
3037,Í7,67.78,,
3037,Í9.1,0.00,,
3037,Í10.1,1.54,,
3037,Í12,0.00,,
3038,Í1.0,18.08,,
3038,Í1.1,17.62,,
3038,Í1.2,17.62,,
3038,Í2,40.21,,
3038,Í3,111.96,,
3038,Í4,90.27,,
3038,Í7,580.06,,
3038,Í9.1,0.01,,
3038,Í10.1,0.75,,
3038,Í12,0.00,,
3047,Í1.0,20.52,,
3047,Í1.1,18.86,,
3047,Í1.2,18.86,,
3047,Í2,17.44,,
3047,Í3,58.40,,
3047,Í4,62.44,,
3047,Í7,273.14,,
3047,Í9.1,2.50,,
3047,Í10.1,0.32,,
3047,Í12,0.00,,
3048,Í1.0,46.56,,
3048,Í1.1,46.56,,
3048,Í1.2,46.56,,
3048,Í2,63.72,,
3048,Í3,107.65,,
3048,Í4,1.77,,
3048,Í7,66.32,,
3048,Í9.1,0.00,,
3048,Í10.1,2.00,,
3048,Í12,0.00,,
3049,Í1.0,55.15,,
3049,Í1.1,54.47,,
3049,Í1.2,54.53,,
3049,Í2,69.80,,
3049,Í3,105.76,,
3049,Í4,80.81,,
3049,Í7,114.04,,
3049,Í9.1,0.00,,
3049,Í10.1,0.00,,
3049,Í12,0.00,,
3050,Í1.0,31.58,,
3050,Í1.1,28.55,,
3050,Í1.2,28.55,,
3050,Í2,75.29,,
3050,Í3,138.04,,
3050,Í4,51.84,,
3050,Í7,177.44,,
3050,Í9.1,0.00,,
3050,Í10.1,1.05,,
3050,Í12,0.00,,
3052,Í1.0,17.84,,
3052,Í1.1,17.84,,
3052,Í1.2,17.84,,
3052,Í2,59.31,,
3052,Í3,78.75,,
3052,Í4,107.66,,
3052,Í7,0.00,,
3052,Í9.1,0.00,,
3052,Í10.1,0.18,,
3052,Í12,0.00,,
3053,Í1.0,13.55,,
3053,Í1.1,12.94,,
3053,Í1.2,12.94,,
3053,Í2,61.61,,
3053,Í3,123.75,,
3053,Í4,93.44,,
3053,Í7,309.62,,
3053,Í9.1,3.44,,
3053,Í10.1,0.80,,
3053,Í12,0.00,,
3054,Í1.0,11.60,,
3054,Í1.1,8.31,,
3054,Í1.2,8.31,,
3054,Í2,41.74,,
3054,Í3,56.89,,
3054,Í4,32.23,,
3054,Í7,440.20,,
3054,Í9.1,3.49,,
3054,Í10.1,2.32,,
3054,Í12,0.00,,
3058,Í1.0,11.28,,
3058,Í1.1,9.08,,
3058,Í1.2,9.11,,
3058,Í2,63.39,,
3058,Í3,72.78,,
3058,Í4,100.76,,
3058,Í7,324.39,,
3058,Í9.1,8.17,,
3058,Í10.1,0.80,,
3058,Í12,0.70,,
3061,Í1.0,13.26,,
3061,Í1.1,9.28,,
3061,Í1.2,9.28,,
3061,Í2,53.95,,
3061,Í3,96.90,,
3061,Í4,41.26,,
3061,Í7,361.03,,
3061,Í9.1,0.00,,
3061,Í10.1,0.78,,
3061,Í12,0.00,,
3062,Í1.0,12.63,,
3062,Í1.1,12.04,,
3062,Í1.2,12.05,,
3062,Í2,204.16,,
3062,Í3,197.38,,
3062,Í4,62.44,,
3062,Í7,310.39,,
3062,Í9.1,0.00,,
3062,Í10.1,1.03,,
3062,Í12,0.00,,
3065,Í1.0,10.69,,
3065,Í1.1,7.91,,
3065,Í1.2,7.91,,
3065,Í2,63.97,,
3065,Í3,66.56,,
3065,Í4,86.62,,
3065,Í7,213.30,,
3065,Í9.1,0.00,,
3065,Í10.1,0.27,,
3065,Í12,0.00,,
3068,Í1.0,12.76,,
3068,Í1.1,6.57,,
3068,Í1.2,6.57,,
3068,Í2,27.28,,
3068,Í3,53.62,,
3068,Í4,25.84,,
3068,Í7,547.33,,
3068,Í9.1,0.02,,
3068,Í10.1,0.16,,
3068,Í12,0.00,,
3071,Í1.0,17.54,,
3071,Í1.1,13.39,,
3071,Í1.2,13.39,,
3071,Í2,30.73,,
3071,Í3,58.30,,
3071,Í4,41.04,,
3071,Í7,357.23,,
3071,Í9.1,0.00,,
3071,Í10.1,0.11,,
3071,Í12,0.00,,
3073,Í1.0,13.43,,
3073,Í1.1,7.12,,
3073,Í1.2,7.83,,
3073,Í2,29.28,,
3073,Í3,69.15,,
3073,Í4,93.33,,
3073,Í7,252.87,,
3073,Í9.1,10.63,,
3073,Í10.1,1.26,,
3073,Í12,0.00,,
3077,Í1.0,12.54,,
3077,Í1.1,5.94,,
3077,Í1.2,7.30,,
3077,Í2,30.90,,
3077,Í3,70.70,,
3077,Í4,93.39,,
3077,Í7,587.70,,
3077,Í9.1,30.34,,
3077,Í10.1,2.54,,
3077,Í12,0.00,,
3085,Í1.0,13.18,,
3085,Í1.1,9.52,,
3085,Í1.2,9.77,,
3085,Í2,290.89,,
3085,Í3,285.74,,
3085,Í4,25.02,,
3085,Í7,85.00,,
3085,Í9.1,0.00,,
3085,Í10.1,0.59,,
3085,Í12,0.00,,
3089,Í1.0,20.18,,
3089,Í1.1,16.81,,
3089,Í1.2,16.81,,
3089,Í2,491.20,,
3089,Í3,653.00,,
3089,Í4,43.66,,
3089,Í7,60.54,,
3089,Í9.1,0.00,,
3089,Í10.1,0.20,,
3089,Í12,0.00,,
3095,Í1.0,47.83,,
3095,Í1.1,45.89,,
3095,Í1.2,45.89,,
3095,Í2,72.07,,
3095,Í3,74.76,,
3095,Í4,80.00,,
3095,Í7,125.09,,
3095,Í9.1,0.00,,
3095,Í10.1,0.51,,
3095,Í12,0.00,,
3098,Í1.0,10.49,,
3098,Í1.1,5.84,,
3098,Í1.2,9.78,,
3098,Í2,86.21,,
3098,Í3,91.34,,
3098,Í4,90.13,,
3098,Í7,539.85,,
3098,Í9.1,0.00,,
3098,Í10.1,0.28,,
3098,Í12,0.00,,
3099,Í1.0,26.47,,
3099,Í1.1,16.49,,
3099,Í1.2,16.49,,
3099,Í2,99.57,,
3099,Í3,98.87,,
3099,Í4,0.19,,
3099,Í7,55.71,,
3099,Í9.1,0.00,,
3099,Í10.1,0.00,,
3099,Í12,1.00,,
3104,Í1.0,18.94,,
3104,Í1.1,17.62,,
3104,Í1.2,17.62,,
3104,Í2,36.63,,
3104,Í3,59.97,,
3104,Í4,25.96,,
3104,Í7,414.27,,
3104,Í9.1,0.00,,
3104,Í10.1,0.09,,
3104,Í12,0.00,,
3115,Í1.0,10.84,,
3115,Í1.1,7.20,,
3115,Í1.2,7.48,,
3115,Í2,63.36,,
3115,Í3,72.97,,
3115,Í4,44.51,,
3115,Í7,783.94,,
3115,Í9.1,0.00,,
3115,Í10.1,0.44,,
3115,Í12,0.00,,
3116,Í1.0,40.58,,
3116,Í1.1,34.18,,
3116,Í1.2,34.18,,
3116,Í2,96.52,,
3116,Í3,103.45,,
3116,Í4,43.23,,
3116,Í7,130.79,,
3116,Í9.1,0.00,,
3116,Í10.1,1.04,,
3116,Í12,0.00,,
3117,Í1.0,10.75,,
3117,Í1.1,10.16,,
3117,Í1.2,10.16,,
3117,Í2,53.03,,
3117,Í3,67.95,,
3117,Í4,93.48,,
3117,Í7,433.96,,
3117,Í9.1,0.00,,
3117,Í10.1,1.61,,
3117,Í12,0.10,,
3120,Í1.0,15.58,,
3120,Í1.1,13.30,,
3120,Í1.2,13.30,,
3120,Í2,44.42,,
3120,Í3,61.59,,
3120,Í4,53.14,,
3120,Í7,322.15,,
3120,Í9.1,0.05,,
3120,Í10.1,0.53,,
3120,Í12,0.00,,
3122,Í1.0,34.86,,
3122,Í1.1,16.53,,
3122,Í1.2,16.53,,
3122,Í2,85.01,,
3122,Í3,85.33,,
3122,Í4,55.69,,
3122,Í7,28.58,,
3122,Í9.1,3.95,,
3122,Í10.1,0.80,,
3122,Í12,0.00,,
3123,Í1.0,12.86,,
3123,Í1.1,7.89,,
3123,Í1.2,9.98,,
3123,Í2,46.22,,
3123,Í3,69.40,,
3123,Í4,108.56,,
3123,Í7,422.79,,
3123,Í9.1,0.05,,
3123,Í10.1,0.94,,
3123,Í12,0.04,,
3124,Í1.0,13.40,,
3124,Í1.1,7.95,,
3124,Í1.2,8.82,,
3124,Í2,33.98,,
3124,Í3,70.55,,
3124,Í4,29.23,,
3124,Í7,373.38,,
3124,Í9.1,0.04,,
3124,Í10.1,0.49,,
3124,Í12,1.93,,
3128,Í1.0,11.31,,
3128,Í1.1,11.31,,
3128,Í1.2,11.31,,
3128,Í2,127.73,,
3128,Í3,129.13,,
3128,Í4,83.37,,
3128,Í7,28.17,,
3128,Í9.1,0.00,,
3128,Í10.1,0.77,,
3128,Í12,0.00,,
3135,Í1.0,11.86,,
3135,Í1.1,8.43,,
3135,Í1.2,8.43,,
3135,Í2,73.42,,
3135,Í3,132.35,,
3135,Í4,64.29,,
3135,Í7,349.54,,
3135,Í9.1,1.01,,
3135,Í10.1,1.66,,
3135,Í12,0.00,,
3136,Í1.0,52.72,,
3136,Í1.1,25.62,,
3136,Í1.2,25.62,,
3136,Í2,93.22,,
3136,Í3,112.89,,
3136,Í4,57.89,,
3136,Í7,90.60,,
3136,Í9.1,0.66,,
3136,Í10.1,1.32,,
3136,Í12,0.00,,
3137,Í1.0,11.06,,
3137,Í1.1,9.20,,
3137,Í1.2,9.20,,
3137,Í2,45.80,,
3137,Í3,81.21,,
3137,Í4,67.57,,
3137,Í7,281.58,,
3137,Í9.1,0.00,,
3137,Í10.1,0.69,,
3137,Í12,0.00,,
3138,Í1.0,26.81,,
3138,Í1.1,14.17,,
3138,Í1.2,15.87,,
3138,Í2,84.69,,
3138,Í3,141.34,,
3138,Í4,79.45,,
3138,Í7,33.95,,
3138,Í9.1,0.00,,
3138,Í10.1,0.64,,
3138,Í12,0.00,,
3139,Í1.0,23.71,,
3139,Í1.1,21.37,,
3139,Í1.2,21.37,,
3139,Í2,53.43,,
3139,Í3,71.74,,
3139,Í4,47.12,,
3139,Í7,280.91,,
3139,Í9.1,17.24,,
3139,Í10.1,0.54,,
3139,Í12,0.00,,
3144,Í1.0,13.35,,
3144,Í1.1,8.18,,
3144,Í1.2,8.18,,
3144,Í2,31.41,,
3144,Í3,63.15,,
3144,Í4,16.61,,
3144,Í7,429.90,,
3144,Í9.1,0.00,,
3144,Í10.1,0.69,,
3144,Í12,0.00,,
3154,Í1.0,24.10,,
3154,Í1.1,23.08,,
3154,Í1.2,23.08,,
3154,Í2,25.29,,
3154,Í3,50.87,,
3154,Í4,0.68,,
3154,Í7,299.49,,
3154,Í9.1,0.00,,
3154,Í10.1,2.27,,
3154,Í12,0.00,,
3161,Í1.0,10.86,,
3161,Í1.1,8.53,,
3161,Í1.2,8.53,,
3161,Í2,108.59,,
3161,Í3,120.55,,
3161,Í4,69.03,,
3161,Í7,326.34,,
3161,Í9.1,0.00,,
3161,Í10.1,1.81,,
3161,Í12,0.00,,
3163,Í1.0,13.31,,
3163,Í1.1,12.15,,
3163,Í1.2,12.15,,
3163,Í2,43.49,,
3163,Í3,54.96,,
3163,Í4,37.61,,
3163,Í7,354.81,,
3163,Í9.1,0.00,,
3163,Í10.1,2.06,,
3163,Í12,4.62,,
3166,Í1.0,56.21,,
3166,Í10.1,0.00,,
3166,Í12,0.00,,
3166,Í15,115.44,,
3166,Í16.1,0.00,,
3166,Í16.2,0.00,,
3171,Í1.0,15.05,,
3171,Í1.1,12.62,,
3171,Í1.2,12.62,,
3171,Í2,79.34,,
3171,Í3,89.42,,
3171,Í4,35.97,,
3171,Í7,430.87,,
3171,Í9.1,0.32,,
3171,Í10.1,0.43,,
3171,Í12,0.00,,
3172,Í1.0,33.32,,
3172,Í1.1,31.36,,
3172,Í1.2,31.36,,
3172,Í2,161.00,,
3172,Í3,145.12,,
3172,Í4,60.42,,
3172,Í7,131.84,,
3172,Í9.1,1.38,,
3172,Í10.1,1.65,,
3172,Í12,0.00,,
3173,Í1.0,38.57,,
3173,Í1.1,37.41,,
3173,Í1.2,37.41,,
3173,Í2,119.36,,
3173,Í3,131.89,,
3173,Í4,30.95,,
3173,Í7,122.74,,
3173,Í9.1,0.00,,
3173,Í10.1,2.38,,
3173,Í12,0.00,,
3174,Í1.0,10.24,,
3174,Í1.1,7.35,,
3174,Í1.2,7.35,,
3174,Í2,63.31,,
3174,Í3,70.77,,
3174,Í4,34.78,,
3174,Í7,605.30,,
3174,Í9.1,0.31,,
3174,Í10.1,1.86,,
3174,Í12,0.00,,
3175,Í1.0,12.33,,
3175,Í1.1,10.31,,
3175,Í1.2,10.31,,
3175,Í2,38.94,,
3175,Í3,123.54,,
3175,Í4,9.20,,
3175,Í7,523.47,,
3175,Í9.1,0.00,,
3175,Í10.1,2.29,,
3175,Í12,0.00,,
3176,Í1.0,11.04,,
3176,Í1.1,7.57,,
3176,Í1.2,8.15,,
3176,Í2,53.34,,
3176,Í3,88.96,,
3176,Í4,62.60,,
3176,Í7,310.39,,
3176,Í9.1,0.00,,
3176,Í10.1,2.14,,
3176,Í12,22.91,,
3177,Í1.0,13.14,,
3177,Í1.1,13.14,,
3177,Í1.2,13.14,,
3177,Í2,115.08,,
3177,Í3,108.17,,
3177,Í4,105.78,,
3177,Í7,235.02,,
3177,Í9.1,3.18,,
3177,Í10.1,1.07,,
3177,Í12,0.00,,
3180,Í1.0,11.52,,
3180,Í1.1,6.00,,
3180,Í1.2,6.00,,
3180,Í2,93.63,,
3180,Í3,109.55,,
3180,Í4,34.23,,
3180,Í7,546.20,,
3180,Í9.1,0.92,,
3180,Í10.1,1.72,,
3180,Í12,0.00,,
3181,Í1.0,43.28,,
3181,Í1.1,38.83,,
3181,Í1.2,38.83,,
3181,Í2,66.71,,
3181,Í3,76.43,,
3181,Í4,5.63,,
3181,Í7,82.90,,
3181,Í9.1,0.00,,
3181,Í10.1,0.07,,
3181,Í12,0.00,,
3183,Í1.0,110.79,,
3183,Í1.1,75.39,,
3183,Í1.2,75.39,,
3183,Í2,103.94,,
3183,Í3,183.49,,
3183,Í4,0.00,,
3183,Í7,27.32,,
3183,Í9.1,0.00,,
3183,Í10.1,0.00,,
3183,Í12,0.00,,
3184,Í1.0,71.42,,
3184,Í1.1,64.26,,
3184,Í1.2,64.26,,
3184,Í2,129.55,,
3184,Í3,118.06,,
3184,Í4,44.52,,
3184,Í7,38.52,,
3184,Í9.1,0.00,,
3184,Í10.1,1.70,,
3184,Í12,0.00,,
3185,Í1.0,18.83,,
3185,Í1.1,18.83,,
3185,Í1.2,18.83,,
3185,Í2,111.59,,
3185,Í3,119.90,,
3185,Í4,44.88,,
3185,Í7,322.09,,
3185,Í9.1,17.11,,
3185,Í10.1,1.88,,
3185,Í12,0.00,,
3186,Í1.0,26.77,,
3186,Í1.1,16.90,,
3186,Í1.2,16.90,,
3186,Í2,86.40,,
3186,Í3,98.51,,
3186,Í4,66.62,,
3186,Í7,216.26,,
3186,Í9.1,0.00,,
3186,Í10.1,2.19,,
3186,Í12,0.00,,
3187,Í1.0,16.52,,
3187,Í1.1,16.52,,
3187,Í1.2,16.52,,
3187,Í2,23.81,,
3187,Í3,53.81,,
3187,Í4,42.83,,
3187,Í7,461.20,,
3187,Í9.1,0.00,,
3187,Í10.1,0.91,,
3187,Í12,0.00,,
3194,Í1.0,27.46,,
3194,Í1.1,26.37,,
3194,Í1.2,26.37,,
3194,Í2,35.22,,
3194,Í3,71.65,,
3194,Í4,61.04,,
3194,Í7,221.88,,
3194,Í9.1,9.35,,
3194,Í10.1,0.28,,
3194,Í12,0.00,,
3195,Í1.0,23.03,,
3195,Í1.1,18.12,,
3195,Í1.2,18.12,,
3195,Í2,62.53,,
3195,Í3,63.60,,
3195,Í4,65.80,,
3195,Í7,211.82,,
3195,Í9.1,1.58,,
3195,Í10.1,2.53,,
3195,Í12,0.00,,
3200,Í1.0,49.22,,
3200,Í1.1,48.84,,
3200,Í1.2,48.84,,
3200,Í2,260.59,,
3200,Í3,169.14,,
3200,Í4,42.07,,
3200,Í7,40.10,,
3200,Í9.1,0.54,,
3200,Í10.1,2.29,,
3200,Í12,0.00,,
3202,Í1.0,55.75,,
3202,Í1.1,53.54,,
3202,Í1.2,53.54,,
3202,Í2,75.36,,
3202,Í3,177.41,,
3202,Í4,42.52,,
3202,Í7,62.77,,
3202,Í9.1,0.00,,
3202,Í10.1,1.15,,
3202,Í12,0.00,,
3203,Í1.0,41.68,,
3203,Í1.1,35.56,,
3203,Í1.2,35.58,,
3203,Í2,56.82,,
3203,Í3,63.13,,
3203,Í4,88.61,,
3203,Í7,99.56,,
3203,Í9.1,0.00,,
3203,Í10.1,0.51,,
3203,Í12,0.00,,
3204,Í1.0,12.50,,
3204,Í1.1,8.83,,
3204,Í1.2,8.83,,
3204,Í2,51.16,,
3204,Í3,140.32,,
3204,Í4,73.75,,
3204,Í7,378.73,,
3204,Í9.1,0.00,,
3204,Í10.1,0.84,,
3204,Í12,16.75,,
3205,Í1.0,10.81,,
3205,Í1.1,7.03,,
3205,Í1.2,7.03,,
3205,Í2,57.56,,
3205,Í3,64.29,,
3205,Í4,67.72,,
3205,Í7,490.24,,
3205,Í9.1,13.32,,
3205,Í10.1,0.40,,
3205,Í12,0.00,,
3206,Í1.0,48.13,,
3206,Í1.1,42.12,,
3206,Í1.2,42.12,,
3206,Í2,80.20,,
3206,Í3,91.64,,
3206,Í4,44.72,,
3206,Í7,138.68,,
3206,Í9.1,0.13,,
3206,Í10.1,1.70,,
3206,Í12,0.00,,
3207,Í1.0,30.35,,
3207,Í1.1,28.81,,
3207,Í1.2,30.35,,
3207,Í2,118.03,,
3207,Í3,139.39,,
3207,Í4,18.60,,
3207,Í7,192.21,,
3207,Í9.1,0.36,,
3207,Í10.1,1.84,,
3207,Í12,0.00,,
3209,Í1.0,32.92,,
3209,Í1.1,27.71,,
3209,Í1.2,27.71,,
3209,Í2,89.79,,
3209,Í3,95.54,,
3209,Í4,60.65,,
3209,Í7,44.71,,
3209,Í9.1,7.46,,
3209,Í10.1,0.98,,
3209,Í12,0.00,,
3214,Í1.0,39.78,,
3214,Í1.1,38.63,,
3214,Í1.2,38.63,,
3214,Í2,82.74,,
3214,Í3,90.04,,
3214,Í4,51.80,,
3214,Í7,134.94,,
3214,Í9.1,0.00,,
3214,Í10.1,0.34,,
3214,Í12,0.00,,
3223,Í1.0,12.88,,
3223,Í1.1,11.12,,
3223,Í1.2,11.12,,
3223,Í2,70.46,,
3223,Í3,105.76,,
3223,Í4,76.01,,
3223,Í7,327.56,,
3223,Í9.1,3.70,,
3223,Í10.1,2.05,,
3223,Í12,0.00,,
3224,Í1.0,34.70,,
3224,Í1.1,34.70,,
3224,Í1.2,34.70,,
3224,Í2,631.60,,
3224,Í3,771.19,,
3224,Í4,2.30,,
3224,Í7,24.82,,
3224,Í9.1,0.00,,
3224,Í10.1,0.00,,
3224,Í12,0.00,,
3229,Í1.0,11.71,,
3229,Í1.1,11.71,,
3229,Í1.2,11.71,,
3229,Í2,91.68,,
3229,Í3,77.20,,
3229,Í4,91.37,,
3229,Í7,587.81,,
3229,Í9.1,0.00,,
3229,Í10.1,1.33,,
3229,Í12,0.00,,
3231,Í1.0,25.20,,
3231,Í1.1,13.40,,
3231,Í1.2,13.40,,
3231,Í2,168.21,,
3231,Í3,100.16,,
3231,Í4,24.65,,
3231,Í7,136.98,,
3231,Í9.1,0.01,,
3231,Í10.1,0.67,,
3231,Í12,0.00,,
3233,Í1.0,91.35,,
3233,Í1.1,90.54,,
3233,Í1.2,90.54,,
3233,Í2,84.95,,
3233,Í3,140.73,,
3233,Í4,26.08,,
3233,Í7,25.91,,
3233,Í9.1,7.45,,
3233,Í10.1,0.00,,
3233,Í12,0.00,,
3234,Í1.0,14.50,,
3234,Í1.1,12.86,,
3234,Í1.2,12.86,,
3234,Í2,21.98,,
3234,Í3,73.12,,
3234,Í4,26.60,,
3234,Í7,299.84,,
3234,Í9.1,6.80,,
3234,Í10.1,2.28,,
3234,Í12,0.00,,
3235,Í1.0,46.11,,
3235,Í1.1,43.35,,
3235,Í1.2,43.35,,
3235,Í2,86.23,,
3235,Í3,175.54,,
3235,Í4,67.37,,
3235,Í7,147.42,,
3235,Í9.1,25.04,,
3235,Í10.1,0.27,,
3235,Í12,0.00,,
3236,Í1.0,20.38,,
3236,Í1.1,20.38,,
3236,Í1.2,20.38,,
3236,Í2,30.92,,
3236,Í3,75.22,,
3236,Í4,68.56,,
3236,Í7,238.04,,
3236,Í9.1,2.24,,
3236,Í10.1,2.41,,
3236,Í12,2.74,,
3242,Í1.0,15.87,,
3242,Í10.1,0.00,,
3242,Í12,0.00,,
3242,Í15,103.62,,
3242,Í16,0.00,,
3242,Í16.1,0.00,,
3242,Í16.2,0.00,,
3245,Í1.0,13.32,,
3245,Í1.1,13.32,,
3245,Í1.2,13.32,,
3245,Í2,50.91,,
3245,Í3,60.74,,
3245,Í4,43.39,,
3245,Í7,353.52,,
3245,Í9.1,1.64,,
3245,Í10.1,2.14,,
3245,Í12,0.00,,
3247,Í1.0,27.06,,
3247,Í1.1,19.03,,
3247,Í1.2,19.03,,
3247,Í2,71.45,,
3247,Í3,77.09,,
3247,Í4,39.41,,
3247,Í7,129.10,,
3247,Í9.1,0.00,,
3247,Í10.1,1.65,,
3247,Í12,0.00,,
3250,Í1.0,45.64,,
3250,Í1.1,13.67,,
3250,Í1.2,13.67,,
3250,Í2,63.52,,
3250,Í3,57.78,,
3250,Í4,10.45,,
3250,Í7,60.92,,
3250,Í9.1,0.00,,
3250,Í10.1,0.00,,
3250,Í12,0.00,,
3251,Í1.0,11.13,,
3251,Í1.1,6.16,,
3251,Í1.2,6.65,,
3251,Í2,40.60,,
3251,Í3,68.97,,
3251,Í4,87.30,,
3251,Í7,100.25,,
3251,Í9.1,0.00,,
3251,Í10.1,2.07,,
3251,Í12,0.03,,
3252,Í1.0,11.43,,
3252,Í1.1,10.29,,
3252,Í1.2,10.35,,
3252,Í2,80.90,,
3252,Í3,104.56,,
3252,Í4,25.54,,
3252,Í7,48.32,,
3252,Í9.1,0.00,,
3252,Í10.1,1.75,,
3252,Í12,0.00,,
3255,Í1.0,13.55,,
3255,Í1.1,8.36,,
3255,Í1.2,8.36,,
3255,Í2,66.20,,
3255,Í3,110.21,,
3255,Í4,84.99,,
3255,Í7,174.47,,
3255,Í9.1,0.00,,
3255,Í10.1,0.86,,
3255,Í12,3.79,,
3256,Í1.0,12.34,,
3256,Í1.1,6.38,,
3256,Í1.2,6.38,,
3256,Í2,70.07,,
3256,Í3,91.65,,
3256,Í4,62.51,,
3256,Í7,500.84,,
3256,Í9.1,0.00,,
3256,Í10.1,0.79,,
3256,Í12,0.00,,
3257,Í1.0,20.14,,
3257,Í1.1,18.92,,
3257,Í1.2,18.92,,
3257,Í2,126.63,,
3257,Í3,122.08,,
3257,Í4,76.56,,
3257,Í7,244.64,,
3257,Í9.1,0.00,,
3257,Í10.1,1.00,,
3257,Í12,0.00,,
3261,Í1.0,13.74,,
3261,Í1.1,9.22,,
3261,Í1.2,10.54,,
3261,Í2,108.66,,
3261,Í3,99.34,,
3261,Í4,31.38,,
3261,Í7,90.66,,
3261,Í9.1,0.36,,
3261,Í10.1,0.44,,
3261,Í12,0.05,,
3262,Í1.0,11.65,,
3262,Í1.1,8.03,,
3262,Í1.2,8.03,,
3262,Í2,73.52,,
3262,Í3,84.30,,
3262,Í4,92.22,,
3262,Í7,556.36,,
3262,Í9.1,0.00,,
3262,Í10.1,0.68,,
3262,Í12,0.00,,
3265,Í1.0,12.91,,
3265,Í1.1,9.40,,
3265,Í1.2,9.40,,
3265,Í2,73.55,,
3265,Í3,82.95,,
3265,Í4,73.88,,
3265,Í7,381.48,,
3265,Í9.1,3.66,,
3265,Í10.1,2.88,,
3265,Í12,0.00,,
3266,Í1.0,13.33,,
3266,Í1.1,12.47,,
3266,Í1.2,12.47,,
3266,Í2,26.15,,
3266,Í3,73.93,,
3266,Í4,56.14,,
3266,Í7,354.37,,
3266,Í9.1,0.10,,
3266,Í10.1,1.68,,
3266,Í12,0.00,,
3267,Í1.0,13.25,,
3267,Í1.1,7.98,,
3267,Í1.2,7.98,,
3267,Í2,90.58,,
3267,Í3,100.64,,
3267,Í4,47.59,,
3267,Í7,450.61,,
3267,Í9.1,0.12,,
3267,Í10.1,0.59,,
3267,Í12,0.00,,
3269,Í1.0,21.49,,
3269,Í1.1,19.15,,
3269,Í1.2,19.15,,
3269,Í2,68.85,,
3269,Í3,92.99,,
3269,Í4,104.76,,
3269,Í7,85.06,,
3269,Í9.1,2.41,,
3269,Í10.1,2.42,,
3269,Í12,0.00,,
3270,Í1.0,11.72,,
3270,Í1.1,7.29,,
3270,Í1.2,7.67,,
3270,Í2,42.20,,
3270,Í3,64.79,,
3270,Í4,74.02,,
3270,Í7,298.43,,
3270,Í9.1,0.23,,
3270,Í10.1,2.67,,
3270,Í12,0.00,,
3271,Í1.0,25.93,,
3271,Í1.1,17.74,,
3271,Í1.2,17.74,,
3271,Í2,78.78,,
3271,Í3,98.14,,
3271,Í4,34.68,,
3271,Í7,171.59,,
3271,Í9.1,0.00,,
3271,Í10.1,0.83,,
3271,Í12,0.00,,
3273,Í1.0,38.23,,
3273,Í1.1,37.00,,
3273,Í1.2,37.00,,
3273,Í2,58.74,,
3273,Í3,76.24,,
3273,Í4,15.09,,
3273,Í7,170.33,,
3273,Í9.1,0.03,,
3273,Í10.1,0.10,,
3273,Í12,0.00,,
3275,Í1.0,15.80,,
3275,Í1.1,15.40,,
3275,Í1.2,15.40,,
3275,Í2,52.46,,
3275,Í3,64.03,,
3275,Í4,91.60,,
3275,Í7,437.28,,
3275,Í9.1,0.00,,
3275,Í10.1,0.00,,
3275,Í12,0.00,,
3278,Í1.0,11.87,,
3278,Í1.1,10.32,,
3278,Í1.2,10.49,,
3278,Í2,55.95,,
3278,Í3,53.67,,
3278,Í4,24.30,,
3278,Í7,394.04,,
3278,Í9.1,0.00,,
3278,Í10.1,2.06,,
3278,Í12,0.00,,
3279,Í1.0,10.25,,
3279,Í1.1,5.19,,
3279,Í1.2,5.70,,
3279,Í2,33.11,,
3279,Í3,69.14,,
3279,Í4,101.89,,
3279,Í7,198.88,,
3279,Í9.1,0.00,,
3279,Í10.1,0.35,,
3279,Í12,4.50,,
3283,Í1.0,62.62,,
3283,Í1.1,37.29,,
3283,Í1.2,37.29,,
3283,Í2,118.63,,
3283,Í3,115.89,,
3283,Í4,24.40,,
3283,Í7,87.93,,
3283,Í9.1,0.00,,
3283,Í10.1,0.56,,
3283,Í12,0.00,,
3286,Í1.0,15.64,,
3286,Í1.1,14.06,,
3286,Í1.2,14.06,,
3286,Í2,40.07,,
3286,Í3,55.78,,
3286,Í4,87.82,,
3286,Í7,112.21,,
3286,Í9.1,0.00,,
3286,Í10.1,0.21,,
3286,Í12,1.85,,
3287,Í1.0,13.46,,
3287,Í1.1,7.39,,
3287,Í1.2,7.39,,
3287,Í2,31.56,,
3287,Í3,132.17,,
3287,Í4,34.45,,
3287,Í7,386.24,,
3287,Í9.1,0.21,,
3287,Í10.1,1.06,,
3287,Í12,0.00,,
3288,Í1.0,17.75,,
3288,Í1.1,13.63,,
3288,Í1.2,13.63,,
3288,Í2,56.69,,
3288,Í3,84.65,,
