REGN,C1_5
3471,6/22/2013
3471,6/23/2013
3471,6/29/2013
3471,6/30/2013
3472,6/1/2013
3472,6/2/2013
3472,6/8/2013
3472,6/9/2013
3472,6/12/2013
3472,6/15/2013
3472,6/16/2013
3472,6/22/2013
3472,6/23/2013
3472,6/30/2013
3473,6/1/2013
3473,6/2/2013
3473,6/8/2013
3473,6/9/2013
3473,6/12/2013
3473,6/15/2013
3473,6/16/2013
3473,6/22/2013
3473,6/23/2013
3473,6/29/2013
3473,6/30/2013
3474,6/1/2013
3474,6/2/2013
3474,6/8/2013
3474,6/9/2013
3474,6/12/2013
3474,6/15/2013
3474,6/16/2013
3474,6/22/2013
3474,6/23/2013
3474,6/29/2013
3474,6/30/2013
3475,6/1/2013
3475,6/2/2013
3475,6/8/2013
3475,6/9/2013
3475,6/12/2013
3475,6/15/2013
3475,6/16/2013
3475,6/22/2013
3475,6/23/2013
3475,6/29/2013
3475,6/30/2013
3476,6/1/2013
3476,6/2/2013
3476,6/8/2013
3476,6/9/2013
3476,6/12/2013
3476,6/15/2013
3476,6/16/2013
3476,6/22/2013
3476,6/23/2013
3476,6/29/2013
3476,6/30/2013
3477,6/1/2013
3477,6/2/2013
3477,6/8/2013
3477,6/9/2013
3477,6/12/2013
3477,6/15/2013
3477,6/16/2013
3477,6/22/2013
3477,6/23/2013
3477,6/30/2013
3479,6/1/2013
3479,6/2/2013
3479,6/8/2013
3479,6/9/2013
3479,6/12/2013
3479,6/15/2013
3479,6/16/2013
3479,6/22/2013
3479,6/23/2013
3479,6/29/2013
3479,6/30/2013
3480,6/1/2013
3480,6/2/2013
3480,6/8/2013
3480,6/9/2013
3480,6/12/2013
3480,6/15/2013
3480,6/16/2013
3480,6/22/2013
3480,6/23/2013
3480,6/29/2013
3480,6/30/2013
3481,6/1/2013
3481,6/2/2013
3481,6/8/2013
3481,6/9/2013
3481,6/12/2013
3481,6/15/2013
3481,6/16/2013
3481,6/22/2013
3481,6/23/2013
3481,6/29/2013
3481,6/30/2013
3482,6/1/2013
3482,6/2/2013
3482,6/8/2013
3482,6/9/2013
3482,6/12/2013
3482,6/15/2013
3482,6/16/2013
3482,6/22/2013
3482,6/23/2013
3482,6/29/2013
3482,6/30/2013
3484,6/1/2013
3484,6/2/2013
3484,6/8/2013
3484,6/9/2013
3484,6/12/2013
3484,6/15/2013
3484,6/16/2013
3484,6/22/2013
3484,6/23/2013
3484,6/29/2013
3484,6/30/2013
3486,6/1/2013
3486,6/2/2013
3486,6/8/2013
3486,6/9/2013
3486,6/12/2013
3486,6/15/2013
3486,6/16/2013
3486,6/22/2013
3486,6/23/2013
3486,6/29/2013
3486,6/30/2013
3487,6/1/2013
3487,6/2/2013
3487,6/8/2013
3487,6/9/2013
3487,6/12/2013
3487,6/15/2013
3487,6/16/2013
3487,6/22/2013
3487,6/23/2013
3487,6/29/2013
3487,6/30/2013
3489,6/1/2013
3489,6/2/2013
3489,6/8/2013
3489,6/9/2013
3489,6/12/2013
3489,6/15/2013
3489,6/16/2013
3489,6/22/2013
3489,6/23/2013
3489,6/29/2013
3489,6/30/2013
3491,6/12/2013
3492,6/1/2013
3492,6/2/2013
3492,6/8/2013
3492,6/9/2013
3492,6/12/2013
3492,6/15/2013
3492,6/16/2013
3492,6/22/2013
3492,6/23/2013
3492,6/29/2013
3492,6/30/2013
3494,6/1/2013
3494,6/2/2013
3494,6/8/2013
3494,6/9/2013
3494,6/12/2013
3494,6/15/2013
3494,6/16/2013
3494,6/22/2013
3494,6/23/2013
3494,6/29/2013
3494,6/30/2013
3495,6/1/2013
3495,6/2/2013
3495,6/8/2013
3495,6/9/2013
3495,6/12/2013
3495,6/15/2013
3495,6/16/2013
3495,6/22/2013
3495,6/23/2013
3495,6/29/2013
3495,6/30/2013
3497,6/1/2013
3497,6/2/2013
3497,6/8/2013
3497,6/9/2013
3497,6/12/2013
3497,6/15/2013
3497,6/16/2013
3497,6/22/2013
3497,6/23/2013
3497,6/29/2013
3497,6/30/2013
3499,6/1/2013
3499,6/2/2013
3499,6/8/2013
3499,6/9/2013
3499,6/12/2013
3499,6/15/2013
3499,6/16/2013
3499,6/22/2013
3499,6/23/2013
3499,6/30/2013
3502,6/1/2013
3502,6/2/2013
3502,6/8/2013
3502,6/9/2013
3502,6/12/2013
3502,6/15/2013
3502,6/16/2013
3502,6/22/2013
3502,6/23/2013
3502,6/29/2013
3502,6/30/2013
3504,6/2/2013
3504,6/9/2013
3504,6/16/2013
3504,6/23/2013
3504,6/30/2013
3505,6/1/2013
3505,6/2/2013
3505,6/8/2013
3505,6/9/2013
3505,6/12/2013
3505,6/15/2013
3505,6/16/2013
3505,6/22/2013
3505,6/23/2013
3505,6/29/2013
3505,6/30/2013
3506,6/1/2013
3506,6/2/2013
3506,6/8/2013
3506,6/9/2013
3506,6/12/2013
3506,6/15/2013
3506,6/16/2013
3506,6/22/2013
3506,6/23/2013
3506,6/29/2013
3506,6/30/2013
3507,6/1/2013
3507,6/2/2013
3507,6/8/2013
3507,6/9/2013
3507,6/12/2013
3507,6/15/2013
3507,6/16/2013
3507,6/22/2013
3507,6/23/2013
3507,6/29/2013
3507,6/30/2013
3510,4/6/2013
3510,4/7/2013
3510,4/13/2013
3510,4/14/2013
3510,4/20/2013
3510,4/21/2013
3510,4/27/2013
3510,4/28/2013
3510,5/1/2013
3510,5/2/2013
3510,5/3/2013
3510,5/4/2013
3510,5/5/2013
3510,5/9/2013
3510,5/10/2013
3510,5/11/2013
3510,5/12/2013
3510,5/18/2013
3510,5/19/2013
3510,5/25/2013
3510,5/26/2013
3510,6/1/2013
3510,6/2/2013
3510,6/8/2013
3510,6/9/2013
3510,6/12/2013
3510,6/15/2013
3510,6/16/2013
3510,6/22/2013
3510,6/23/2013
3510,6/29/2013
3510,6/30/2013
