REGN,C1_2,C2_2
2738,ЛАт,4408551.00
2738,ОВм,2104348.00
2742,Н1,25.37
2742,Н2,40.92
2742,Н3,78.26
2742,Н4,81.89
2742,Н7,213.52
2742,Н9.1,0.00
2742,Н10.1,0.33
2742,Н12,0.03
2742,Ариск0,274736.00
2742,ЛАт,1262804.00
2742,ОВм,798712.00
2743,Н1,78.26
2743,Н2,132.72
2743,Н3,128.87
2743,Н4,98.39
2743,Н7,44.82
2743,Н9.1,0.00
2743,Н10.1,0.00
2743,Н12,0.00
2743,Ариск0,58022.00
2743,ЛАт,58247.00
2743,ОВм,43390.00
2746,Н1,26.42
2746,Н2,33.73
2746,Н3,50.87
2746,Н4,100.17
2746,Н7,230.37
2746,Н9.1,0.00
2746,Н10.1,2.52
2746,Н12,16.30
2746,Ариск0,82714.00
2746,ЛАт,179985.00
2746,ОВм,353803.00
2747,Н1,42.98
2747,Н2,84.84
2747,Н3,148.85
2747,Н4,22.80
2747,Н7,143.90
2747,Н9.1,0.00
2747,Н10.1,0.50
2747,Н12,0.00
2747,Ариск0,242098.00
2747,ЛАт,415106.00
2747,ОВм,277875.00
2749,Н1,67.98
2749,Н10.1,0.00
2749,Н12,0.00
2749,Н15,101.41
2749,Н16,0.00
2749,Н16.1,18.13
2749,Н16.2,0.00
2749,Ариск0,45089.00
2755,Н1,21.05
2755,Н2,60.27
2755,Н3,107.14
2755,Н4,74.92
2755,Н7,310.04
2755,Н9.1,0.00
2755,Н10.1,0.06
2755,Н12,0.00
2755,Ариск0,615914.00
2755,ЛАт,1201793.00
2755,ОВм,962509.00
2756,Н1,47.00
2756,Н2,69.31
2756,Н3,69.31
2756,Н4,86.98
2756,Н7,154.30
2756,Н9.1,0.00
2756,Н10.1,1.04
2756,Н12,0.00
2756,Ариск0,600627.00
2756,ЛАт,359895.00
2756,ОВм,518759.00
2758,Н1,31.87
2758,Н2,43.35
2758,Н3,69.97
2758,Н4,68.56
2758,Н7,212.49
2758,Н9.1,1.81
2758,Н10.1,2.68
2758,Н12,0.00
2758,Ариск0,273146.00
2758,ЛАт,205477.00
2758,ОВм,291782.00
2761,Н1,73.10
2761,Н2,118.81
2761,Н3,121.64
2761,Н4,0.58
2761,Н7,37.14
2761,Н9.1,0.00
2761,Н10.1,0.00
2761,Н12,0.00
2761,Ариск0,193647.00
2761,ЛАт,216420.00
2761,ОВм,161958.00
2764,Н1,15.97
2764,Н2,55.62
2764,Н3,90.56
2764,Н4,32.37
2764,Н7,389.28
2764,Н9.1,6.21
2764,Н10.1,2.29
2764,Н12,0.00
2764,Ариск0,1190558.00
2764,ЛАт,2794039.00
2764,ОВм,3035354.00
2766,Н1,16.56
2766,Н2,134.86
2766,Н3,186.16
2766,Н4,54.87
2766,Н7,85.19
2766,Н9.1,0.00
2766,Н10.1,0.49
2766,Н12,0.00
2766,Ариск0,4562071.00
2766,ЛАт,33433808.00
2766,ОВм,19417507.00
2768,Н1,53.35
2768,Н2,103.18
2768,Н3,156.19
2768,Н4,45.62
2768,Н7,115.16
2768,Н9.1,17.71
2768,Н10.1,1.11
2768,Н12,20.87
2768,Ариск0,63570.00
2768,ЛАт,597430.00
2768,ОВм,270143.00
2771,Н1,12.20
2771,Н2,73.66
2771,Н3,82.87
2771,Н4,57.11
2771,Н7,161.92
2771,Н9.1,0.00
2771,Н10.1,0.83
2771,Н12,0.00
2771,Ариск0,6038094.00
2771,ЛАт,14512337.00
2771,ОВм,13045884.00
2772,Н1,15.93
2772,Н2,87.16
2772,Н3,135.09
2772,Н4,39.78
2772,Н7,197.93
2772,Н9.1,0.00
2772,Н10.1,1.88
2772,Н12,0.00
2772,Ариск0,764216.00
2772,ЛАт,1479522.00
2772,ОВм,1057340.00
2776,Н1,40.45
2776,Н2,80.80
2776,Н3,108.27
2776,Н4,73.49
2776,Н7,145.03
2776,Н9.1,0.04
2776,Н10.1,0.05
2776,Н12,0.00
2776,Ариск0,1039443.00
2776,ЛАт,2131541.00
2776,ОВм,1962291.00
2782,Н1,16.88
2782,Н2,81.78
2782,Н3,144.12
2782,Н4,110.41
2782,Н7,349.67
2782,Н9.1,19.69
2782,Н10.1,0.77
2782,Н12,0.00
2782,Ариск0,244868.00
2782,ЛАт,1636079.00
2782,ОВм,575980.00
2789,Н1,52.49
2789,Н2,48.78
2789,Н3,129.39
2789,Н4,17.70
2789,Н7,154.31
2789,Н9.1,0.00
2789,Н10.1,0.04
2789,Н12,0.00
2789,Ариск0,151308.00
2789,ЛАт,397482.00
2789,ОВм,306675.00
2794,Н1,94.65
2794,Н2,97.23
2794,Н3,94.08
2794,Н4,2.33
2794,Н7,61.77
2794,Н9.1,0.00
2794,Н10.1,0.03
2794,Н12,0.00
2794,Ариск0,326030.00
2794,ЛАт,447570.00
2794,ОВм,429311.00
2795,Н1,44.40
2795,Н2,56.27
2795,Н3,110.19
2795,Н4,77.72
2795,Н7,163.50
2795,Н9.1,8.86
2795,Н10.1,1.27
2795,Н12,0.00
2795,Ариск0,141001.00
2795,ЛАт,510607.00
2795,ОВм,436883.00
2796,Н1,83.76
2796,Н2,68.92
2796,Н3,125.11
2796,Н4,18.50
2796,Н7,81.85
2796,Н9.1,0.00
2796,Н10.1,0.26
2796,Н12,17.80
2796,Ариск0,186800.00
2796,ЛАт,202060.00
2796,ОВм,160662.00
2797,Н1,13.64
2797,Н2,45.68
2797,Н3,56.40
2797,Н4,24.32
2797,Н7,409.81
2797,Н9.1,0.00
2797,Н10.1,0.50
2797,Н12,1.65
2797,Ариск0,656357.00
2797,ЛАт,3613072.00
2797,ОВм,5618633.00
2798,Н1,25.90
2798,Н2,65.35
2798,Н3,126.72
2798,Н4,3.74
2798,Н7,282.65
2798,Н9.1,0.11
2798,Н10.1,0.21
2798,Н12,0.00
2798,Ариск0,510359.00
2798,ЛАт,894947.00
2798,ОВм,623951.00
2799,Н1,38.21
2799,Н2,41.81
2799,Н3,111.94
2799,Н4,3.69
2799,Н7,70.59
2799,Н9.1,0.00
2799,Н10.1,0.50
2799,Н12,0.00
2799,Ариск0,439708.00
2799,ЛАт,1785746.00
2799,ОВм,1453406.00
2802,Н1,17.90
2802,Н2,40.85
2802,Н3,56.25
2802,Н4,111.98
2802,Н7,322.53
2802,Н9.1,0.00
2802,Н10.1,2.14
2802,Н12,0.00
2802,Ариск0,282333.00
2802,ЛАт,384283.00
2802,ОВм,623768.00
2810,Н1,28.21
2810,Н2,68.50
2810,Н3,124.42
2810,Н4,50.42
2810,Н7,177.08
2810,Н9.1,0.00
2810,Н10.1,0.68
2810,Н12,0.00
2810,Ариск0,575485.00
2810,ЛАт,3425046.00
2810,ОВм,2515729.00
2813,Н1,30.61
2813,Н2,83.13
2813,Н3,85.55
2813,Н4,59.44
2813,Н7,138.73
2813,Н9.1,0.00
2813,Н10.1,0.68
2813,Н12,0.00
2813,Ариск0,76446.00
2813,ЛАт,274118.00
2813,ОВм,254174.00
2816,Н1,14.00
2816,Н2,26.88
2816,Н3,56.31
2816,Н4,105.97
2816,Н7,298.74
2816,Н10.1,1.35
2816,Ариск0,966110.00
2816,ЛАт,5278461.00
2816,ОВм,8612151.00
2827,Н1,13.16
2827,Н2,200.20
2827,Н3,176.25
2827,Н4,25.07
2827,Н7,107.35
2827,Н9.1,0.00
2827,Н10.1,1.66
2827,Н12,0.07
2827,Ариск0,4295767.00
2827,ЛАт,12064852.00
2827,ОВм,3458476.00
2830,Н1,28.20
2830,Н2,46.23
2830,Н3,72.93
2830,Н4,21.21
2830,Н7,249.84
2830,Н9.1,0.00
2830,Н10.1,0.53
2830,Н12,0.00
2830,Ариск0,290130.00
2830,ЛАт,483392.00
2830,ОВм,659153.00
2837,Н1,84.00
2837,Н2,126.50
2837,Н3,129.62
2837,Н4,0.03
2837,Н7,79.32
2837,Н9.1,0.00
2837,Н10.1,0.00
2837,Н12,0.00
2837,Ариск0,130362.00
2837,ЛАт,151554.00
2837,ОВм,111873.00
2838,Н1,15.70
2838,Н2,64.96
2838,Н3,84.31
2838,Н4,77.41
2838,Н7,468.16
2838,Н9.1,0.00
2838,Н10.1,0.54
2838,Н12,0.00
2838,Ариск0,265806.00
2838,ЛАт,533404.00
2838,ОВм,613752.00
2842,Н1,26.85
2842,Н2,53.70
2842,Н3,144.99
2842,Н4,67.53
2842,Н7,262.87
2842,Н9.1,18.85
2842,Н10.1,1.84
2842,Н12,0.00
2842,Ариск0,138725.00
2842,ЛАт,307797.00
2842,ОВм,183974.00
2843,Н1,32.63
2843,Н2,56.15
2843,Н3,61.52
2843,Н4,0.00
2843,Н7,268.55
2843,Н9.1,0.00
2843,Н10.1,0.00
2843,Н12,0.00
2843,Ариск0,228704.00
2843,ЛАт,246544.00
2843,ОВм,400750.00
2846,Н1,34.33
2846,Н2,102.70
2846,Н3,125.52
2846,Н4,12.14
2846,Н7,175.93
2846,Н9.1,0.00
2846,Н10.1,0.00
2846,Н12,0.00
2846,Ариск0,145714.00
2846,ЛАт,739141.00
2846,ОВм,562593.00
2851,Н1,128.57
2851,Н2,179.72
2851,Н3,200.05
2851,Н4,0.00
2851,Н7,14.90
2851,Н9.1,0.00
2851,Н10.1,0.00
2851,Н12,0.00
2851,Ариск0,60214.00
2851,ЛАт,67267.00
2851,ОВм,33348.00
2859,Н1,11.28
2859,Н2,79.75
2859,Н3,83.40
2859,Н4,78.73
2859,Н7,716.77
2859,Н9.1,0.12
2859,Н10.1,0.77
2859,Н12,8.24
2859,Ариск0,1212080.00
2859,ЛАт,2940324.00
2859,ОВм,2474280.00
2860,Н1,24.18
2860,Н2,68.00
2860,Н3,103.56
2860,Н4,67.78
2860,Н7,161.92
2860,Н9.1,3.39
2860,Н10.1,1.54
2860,Н12,0.00
2860,Ариск0,279850.00
2860,ЛАт,732382.00
2860,ОВм,694253.00
2862,Н1,166.78
2862,Н2,208.99
2862,Н3,212.44
2862,Н4,0.00
2862,Н7,47.22
2862,Н9.1,0.00
2862,Н10.1,0.07
2862,Н12,0.09
2862,Ариск0,87020.00
2862,ЛАт,87981.00
2862,ОВм,41403.00
2863,Н1,20.34
2863,Н2,65.87
2863,Н3,145.37
2863,Н4,9.87
2863,Н7,268.95
2863,Н9.1,0.00
2863,Н10.1,0.21
2863,Н12,0.00
2863,Ариск0,626692.00
2863,ЛАт,1218414.00
2863,ОВм,1088726.00
2865,Н1,15.31
2865,Н2,73.37
2865,Н3,68.07
2865,Н4,97.04
2865,Н7,390.73
2865,Н9.1,0.00
2865,Н10.1,2.26
2865,Н12,0.00
2865,Ариск0,1539575.00
2865,ЛАт,1880084.00
2865,ОВм,2239157.00
2866,Н1,213.93
2866,Н2,822.58
2866,Н3,706.94
2866,Н4,12.44
2866,Н7,0.00
2866,Н9.1,0.00
2866,Н10.1,0.00
2866,Н12,0.00
2866,Ариск0,80422.00
2866,ЛАт,79941.00
2866,ОВм,9717.00
2867,Н1,22.38
2867,Н2,61.64
2867,Н3,79.69
2867,Н4,46.26
2867,Н7,185.00
2867,Н9.1,21.50
2867,Н10.1,0.42
2867,Н12,0.00
2867,Ариск0,572503.00
2867,ЛАт,1255776.00
2867,ОВм,1621711.00
2868,Н1,49.70
2868,Н2,103.02
2868,Н3,93.91
2868,Н4,54.35
2868,Н7,61.72
2868,Н9.1,1.35
2868,Н10.1,2.10
2868,Н12,0.00
2868,Ариск0,205039.00
2868,ЛАт,213657.00
2868,ОВм,199630.00
2873,Н1,44.79
2873,Н2,62.30
2873,Н3,81.69
2873,Н4,31.11
2873,Н7,112.92
2873,Н10.1,0.86
2873,Ариск0,37855.00
2873,ЛАт,97455.00
2873,ОВм,117782.00
2877,Н1,25.30
2877,Н2,48.70
2877,Н3,92.67
2877,Н4,71.41
2877,Н7,274.45
2877,Н9.1,0.12
2877,Н10.1,1.51
2877,Н12,0.00
2877,Ариск0,213737.00
2877,ЛАт,470253.00
2877,ОВм,467871.00
2879,Н1,17.06
2879,Н2,26.95
2879,Н3,50.05
2879,Н4,70.95
2879,Н7,373.45
2879,Н9.1,3.95
2879,Н10.1,0.48
2879,Н12,0.06
2879,Ариск0,4349433.00
2879,ЛАт,10038364.00
2879,ОВм,14160698.00
2880,Н1,18.30
2880,Н2,82.91
2880,Н3,163.26
2880,Н4,41.55
2880,Н7,266.26
2880,Н9.1,0.00
2880,Н10.1,0.88
2880,Н12,0.00
2880,Ариск0,4686451.00
2880,ЛАт,7551639.00
2880,ОВм,4044502.00
2883,Н1,34.52
2883,Н2,60.16
2883,Н3,74.02
2883,Н4,104.65
2883,Н7,117.35
2883,Н9.1,3.65
2883,Н10.1,2.48
2883,Н12,0.00
2883,Ариск0,124722.00
2883,ЛАт,182319.00
2883,ОВм,234431.00
2884,Н1,50.08
2884,Н2,105.05
2884,Н3,126.90
2884,Н4,35.09
2884,Н7,140.18
2884,Н9.1,0.00
2884,Н10.1,0.85
2884,Н12,0.00
2884,Ариск0,39834.00
2884,ЛАт,166815.00
2884,ОВм,119139.00
2888,Н1,13.66
2888,Н2,53.87
2888,Н3,79.41
2888,Н4,38.53
2888,Н7,393.85
2888,Н9.1,14.72
2888,Н10.1,2.29
2888,Н12,11.41
2888,Ариск0,1097628.00
2888,ЛАт,2874911.00
2888,ОВм,2429380.00
2897,Н1,14.25
2897,Н2,93.49
2897,Н3,103.67
2897,Н4,6.63
2897,Н7,284.53
2897,Н9.1,0.00
2897,Н10.1,0.73
2897,Н12,0.00
2897,Ариск0,134987.00
2897,ЛАт,1232935.00
2897,ОВм,1145699.00
2898,Н1,39.34
2898,Н2,43.56
2898,Н3,99.10
2898,Н4,67.19
2898,Н7,132.92
2898,Н9.1,0.00
2898,Н10.1,1.72
2898,Н12,0.00
2898,Ариск0,90559.00
2898,ЛАт,244961.00
2898,ОВм,241259.00
2902,Н1,17.56
2902,Н2,18.77
2902,Н3,57.52
2902,Н4,10.30
2902,Н7,533.49
2902,Н9.1,0.00
2902,Н10.1,0.00
2902,Н12,0.00
2902,Ариск0,289344.00
2902,ЛАт,980262.00
2902,ОВм,1570026.00
2905,Н1,33.02
2905,Н2,88.96
2905,Н3,107.29
2905,Н4,27.50
2905,Н7,112.19
2905,Н9.1,0.07
2905,Н10.1,0.09
2905,Н12,0.00
2905,Ариск0,493627.00
2905,ЛАт,1672180.00
2905,ОВм,1529464.00
2913,Н1,13.26
2913,Н2,36.55
2913,Н3,76.54
2913,Н4,47.62
2913,Н7,538.85
2913,Н9.1,2.29
2913,Н10.1,1.05
2913,Н12,0.97
2913,Ариск0,1468644.00
2913,ЛАт,9030707.00
2913,ОВм,10012449.00
2914,Н1,22.82
2914,Н2,29.01
2914,Н3,67.39
2914,Н4,69.84
2914,Н7,310.44
2914,Н9.1,19.50
2914,Н10.1,1.20
2914,Н12,0.00
2914,Ариск0,846805.00
2914,ЛАт,2035754.00
2914,ОВм,2951869.00
2917,Н1,47.22
2917,Н2,77.50
2917,Н3,80.07
2917,Н4,12.74
2917,Н7,129.17
2917,Н9.1,0.18
2917,Н10.1,0.46
2917,Н12,0.00
2917,Ариск0,509246.00
2917,ЛАт,531657.00
2917,ОВм,642221.00
2921,Н1,14.16
2921,Н2,100.12
2921,Н3,99.62
2921,Н4,107.61
2921,Н7,284.45
2921,Н9.1,4.32
2921,Н10.1,0.00
2921,Н12,0.00
2921,Ариск0,770467.00
2921,ЛАт,856119.00
2921,ОВм,770573.00
2922,Н1,156.54
2922,Н2,160.03
2922,Н3,161.85
2922,Н4,5.44
2922,Н7,26.43
2922,Н9.1,0.00
2922,Н10.1,0.00
2922,Н12,0.00
2922,Ариск0,158365.00
2922,ЛАт,159753.00
2922,ОВм,98421.00
2923,Н1,42.63
2923,Н2,66.21
2923,Н3,159.71
2923,Н4,6.53
2923,Н7,156.66
2923,Н9.1,0.00
2923,Н10.1,1.18
2923,Н12,0.00
2923,Ариск0,56750.00
2923,ЛАт,438594.00
2923,ОВм,290820.00
2928,Н1,32.18
2928,Н2,513.14
2928,Н3,292.34
2928,Н4,74.60
2928,Н7,45.24
2928,Н9.1,4.40
2928,Н10.1,1.06
2928,Н12,0.00
2928,Ариск0,354372.00
2928,ЛАт,396975.00
2928,ОВм,76223.00
2932,Н1,10.36
2932,Н2,46.34
2932,Н3,55.35
2932,Н4,4.58
2932,Н7,765.48
2932,Н9.1,0.00
2932,Н10.1,0.32
2932,Н12,0.00
2932,Ариск0,1034835.00
2932,ЛАт,2025428.00
2932,ОВм,3600990.00
2937,Н1,63.41
2937,Н2,61.69
2937,Н3,69.14
2937,Н4,53.96
2937,Н7,117.85
2937,Н9.1,35.20
2937,Н10.1,0.00
2937,Н12,0.00
2937,Ариск0,60578.00
2937,ЛАт,78251.00
2937,ОВм,112625.00
2938,Н1,74.71
2938,Н2,86.18
2938,Н3,156.51
2938,Н4,0.00
2938,Н7,103.88
2938,Н9.1,0.00
2938,Н10.1,0.00
2938,Н12,0.00
2938,Ариск0,61175.00
2938,ЛАт,188160.00
2938,ОВм,120110.00
2939,Н1,12.59
2939,Н2,31.99
2939,Н3,68.17
2939,Н4,34.14
2939,Н7,550.08
2939,Н9.1,0.01
2939,Н10.1,0.97
2939,Н12,17.86
2939,Ариск0,1397999.00
2939,ЛАт,3775073.00
2939,ОВм,3063558.00
2944,Н1,31.28
2944,Н2,53.94
2944,Н3,103.38
2944,Н4,51.33
2944,Н7,251.79
2944,Н9.1,0.14
2944,Н10.1,0.88
2944,Н12,1.11
2944,Ариск0,256877.00
2944,ЛАт,2078612.00
2944,ОВм,1380747.00
2948,Н1,22.26
2948,Н2,64.48
2948,Н3,83.76
2948,Н4,62.52
2948,Н7,249.42
2948,Н9.1,0.00
2948,Н10.1,0.56
2948,Н12,0.00
2948,Ариск0,324199.00
2948,ЛАт,505508.00
2948,ОВм,579604.00
2949,Н1,34.68
2949,Н2,88.16
2949,Н3,90.51
2949,Н4,40.62
2949,Н7,189.89
2949,Н9.1,0.00
2949,Н10.1,0.75
2949,Ариск0,482103.00
2949,ЛАт,860400.00
2949,ОВм,929434.00
2956,Н1,11.70
2956,Н2,45.22
2956,Н3,129.89
2956,Н4,109.18
2956,Н7,551.00
2956,Н9.1,0.15
2956,Н10.1,2.76
2956,Н12,0.19
2956,Ариск0,1033738.00
2956,ЛАт,7503054.00
2956,ОВм,4805236.00
2957,Н1,16.22
2957,Н2,139.09
2957,Н3,164.38
2957,Н4,13.52
2957,Н7,526.00
2957,Н9.1,0.00
2957,Н10.1,0.46
2957,Н12,0.00
2957,Ариск0,720594.00
2957,ЛАт,1005938.00
2957,ОВм,518418.00
2960,Н1,30.45
2960,Н2,90.13
2960,Н3,95.20
2960,Н4,66.30
2960,Н7,183.37
2960,Н9.1,0.00
2960,Н10.1,0.11
2960,Н12,0.00
2960,Ариск0,747812.00
2960,ЛАт,1926834.00
2960,ОВм,1800090.00
2961,Н1,19.75
2961,Н2,76.59
2961,Н3,83.99
2961,Н4,53.77
2961,Н7,294.87
2961,Н9.1,0.00
2961,Н10.1,2.86
2961,Н12,0.00
2961,Ариск0,77308.00
2961,ЛАт,554995.00
2961,ОВм,602854.00
2965,Н1,27.61
2965,Н2,81.03
2965,Н3,93.37
2965,Н4,8.72
2965,Н7,303.11
2965,Н9.1,0.00
2965,Н10.1,0.24
2965,Н12,0.00
2965,Ариск0,438433.00
2965,ЛАт,761360.00
2965,ОВм,975016.00
2966,Н1,28.39
2966,Н2,58.30
2966,Н3,59.62
2966,Н4,60.72
2966,Н7,148.93
2966,Н9.1,0.35
2966,Н10.1,1.24
2966,Н12,0.07
2966,Ариск0,164084.00
2966,ЛАт,190495.00
2966,ОВм,313636.00
2972,Н1,17.33
2972,Н2,141.30
2972,Н3,70.76
2972,Н4,109.63
2972,Н7,425.42
2972,Н9.1,27.79
2972,Н10.1,0.08
2972,Н12,0.00
2972,Ариск0,329180.00
2972,ЛАт,380169.00
2972,ОВм,265612.00
2984,Н1,16.39
2984,Н2,35.18
2984,Н3,102.24
2984,Н4,47.58
2984,Н7,292.82
2984,Н9.1,0.00
2984,Н10.1,0.59
2984,Н12,0.40
2984,Ариск0,71162.00
2984,ЛАт,310770.00
2984,ОВм,283375.00
2992,Н1,28.24
2992,Н2,74.62
2992,Н3,73.83
2992,Н4,83.67
2992,Н7,95.57
2992,Н9.1,0.00
2992,Н10.1,0.75
2992,Н12,0.00
2992,Ариск0,431625.00
2992,ЛАт,440832.00
2992,ОВм,568181.00
2995,Н1,52.99
2995,Н2,80.14
2995,Н3,71.94
2995,Н4,39.35
2995,Н7,113.99
2995,Н10.1,0.90
2995,Ариск0,504595.00
2995,ЛАт,561129.00
2995,ОВм,691433.00
2996,Н1,52.31
2996,Н2,72.85
2996,Н3,95.15
2996,Н4,58.83
2996,Н7,75.61
2996,Н9.1,0.00
2996,Н10.1,1.84
2996,Н12,0.00
2996,Ариск0,25723.00
2996,ЛАт,199798.00
2996,ОВм,203716.00
2998,Н1,30.03
2998,Н2,122.87
2998,Н3,75.25
2998,Н4,93.49
2998,Н7,168.67
2998,Н9.1,0.00
2998,Н10.1,0.11
2998,Н12,0.00
2998,Ариск0,6927513.00
2998,ЛАт,7950576.00
2998,ОВм,7455102.00
2999,Н1,20.02
2999,Н2,101.23
2999,Н3,105.13
2999,Н4,59.57
2999,Н7,334.53
2999,Н9.1,0.00
2999,Н10.1,2.14
2999,Н12,0.00
2999,Ариск0,5734064.00
2999,ЛАт,12500899.00
2999,ОВм,6982967.00
3000,Н1,22.01
3000,Н2,56.47
3000,Н3,81.08
3000,Н4,42.86
3000,Н7,365.73
3000,Н9.1,0.73
3000,Н10.1,2.17
3000,Н12,1.41
3000,Ариск0,304435.00
3000,ЛАт,422592.00
3000,ОВм,509060.00
3001,Н1,14.76
3001,Н2,82.92
3001,Н3,136.35
3001,Н4,52.06
3001,Н7,483.52
3001,Н9.1,0.07
3001,Н10.1,0.45
3001,Н12,0.00
3001,Ариск0,1399329.00
3001,ЛАт,7922889.00
3001,ОВм,6270891.00
3002,Н1,24.71
3002,Н2,123.76
3002,Н3,113.97
3002,Н4,31.96
3002,Н7,210.73
3002,Н9.1,0.06
3002,Н10.1,1.02
3002,Н12,0.00
3002,Ариск0,185615.00
3002,ЛАт,393976.00
3002,ОВм,334976.00
3006,Н1,13.18
3006,Н2,74.33
3006,Н3,82.61
3006,Н4,108.98
3006,Н7,493.49
3006,Н9.1,0.00
3006,Н10.1,0.17
3006,Н12,0.38
3006,Ариск0,788295.00
3006,ЛАт,972569.00
3006,ОВм,1022180.00
3011,Н1,35.22
3011,Н2,71.46
3011,Н3,104.74
3011,Н4,29.84
3011,Н7,190.97
3011,Н9.1,0.00
3011,Н10.1,0.63
3011,Н12,0.00
3011,Ариск0,507722.00
3011,ЛАт,707144.00
3011,ОВм,637214.00
3013,Н1,38.30
3013,Н2,62.33
3013,Н3,138.64
3013,Н4,15.27
3013,Н7,131.10
3013,Н9.1,0.12
3013,Н10.1,0.21
3013,Н12,0.00
3013,Ариск0,1638155.00
3013,ЛАт,3919401.00
3013,ОВм,2757793.00
3016,Н1,20.86
3016,Н2,119.85
3016,Н3,77.67
3016,Н4,100.36
3016,Н7,268.08
3016,Н9.1,0.00
3016,Н10.1,0.36
3016,Н12,0.00
3016,Ариск0,4437662.00
3016,ЛАт,22716151.00
3016,ОВм,16113581.00
3017,Н1,50.32
3017,Н2,99.23
3017,Н3,103.71
3017,Н4,14.02
3017,Н7,103.91
3017,Н9.1,0.00
3017,Н10.1,0.21
3017,Н12,0.00
3017,Ариск0,233856.00
3017,ЛАт,500882.00
3017,ОВм,482845.00
3027,Н1,44.21
3027,Н2,103.36
3027,Н3,116.92
3027,Н4,43.23
3027,Н7,131.14
3027,Н9.1,0.00
3027,Н10.1,0.62
3027,Н12,0.00
3027,Ариск0,122091.00
3027,ЛАт,475752.00
3027,ОВм,432986.00
3028,Н1,38.92
3028,Н2,79.81
3028,Н3,104.42
3028,Н4,14.20
3028,Н7,68.65
3028,Н9.1,0.00
3028,Н10.1,1.13
3028,Н12,0.00
3028,Ариск0,79187.00
3028,ЛАт,232670.00
3028,ОВм,205200.00
3030,Н1,11.65
3030,Н2,59.30
3030,Н3,67.71
3030,Н4,26.48
3030,Н7,544.12
3030,Н9.1,0.00
3030,Н10.1,2.55
3030,Н12,0.00
3030,Ариск0,547117.00
3030,ЛАт,818059.00
3030,ОВм,974297.00
3033,Н1,15.91
3033,Н2,66.67
3033,Н3,74.64
3033,Н4,28.27
3033,Н7,241.78
3033,Н9.1,13.89
3033,Н10.1,2.73
3033,Н12,0.00
3033,Ариск0,45176.00
3033,ЛАт,63649.00
3033,ОВм,70902.00
3036,Н1,28.00
3036,Н2,67.33
3036,Н3,128.15
3036,Н4,17.75
3036,Н7,252.01
3036,Н9.1,0.00
3036,Н10.1,0.00
3036,Н12,0.00
3036,Ариск0,2516477.00
3036,ЛАт,9559343.00
3036,ОВм,5433108.00
3037,Н1,28.15
3037,Н2,95.20
3037,Н3,119.32
3037,Н4,48.41
3037,Н7,179.67
3037,Н9.1,0.00
3037,Н10.1,0.91
3037,Н12,0.00
3037,Ариск0,156633.00
3037,ЛАт,260264.00
3037,ОВм,215723.00
3038,Н1,35.72
3038,Н2,89.54
3038,Н3,142.53
3038,Н4,32.77
3038,Н7,175.96
3038,Н9.1,0.00
3038,Н10.1,0.04
3038,Н12,0.00
3038,Ариск0,244126.00
3038,ЛАт,4882323.00
3038,ОВм,2535666.00
3047,Н1,30.05
3047,Н2,29.95
3047,Н3,62.83
3047,Н4,0.00
3047,Н7,238.38
3047,Н9.1,0.00
3047,Н10.1,1.07
3047,Н12,0.00
3047,Ариск0,421876.00
3047,ЛАт,804569.00
3047,ОВм,1244509.00
3048,Н1,53.37
3048,Н2,52.83
3048,Н3,107.79
3048,Н4,0.16
3048,Н7,85.30
3048,Н9.1,7.52
3048,Н10.1,2.17
3048,Н12,0.00
3048,Ариск0,52796.00
3048,ЛАт,105987.00
3048,ОВм,97716.00
3049,Н1,31.98
3049,Н2,43.94
3049,Н3,71.78
3049,Н4,0.00
3049,Н7,256.47
3049,Н9.1,0.00
3049,Н10.1,0.00
3049,Н12,0.00
3049,Ариск0,316835.00
3049,ЛАт,521130.00
3049,ОВм,665890.00
3050,Н1,40.74
3050,Н2,64.55
3050,Н3,188.24
3050,Н4,0.50
3050,Н7,65.91
3050,Н9.1,0.23
3050,Н10.1,0.28
3050,Н12,0.00
3050,Ариск0,18019.00
3050,ЛАт,67686.00
3050,ОВм,28932.00
3061,Н1,38.75
3061,Н2,71.10
3061,Н3,249.37
3061,Н4,14.26
3061,Н7,192.87
3061,Н9.1,0.00
3061,Н10.1,1.48
3061,Н12,0.00
3061,Ариск0,218899.00
3061,ЛАт,1528381.00
3061,ОВм,529500.00
3073,Н1,11.99
3073,Н2,18.80
3073,Н3,103.97
3073,Н4,54.34
3073,Н7,498.99
3073,Н9.1,15.32
3073,Н10.1,0.69
3073,Н12,0.00
3073,Ариск0,7167768.00
3073,ЛАт,33799307.00
3073,ОВм,26573808.00
3085,Н1,11.06
3085,Н2,247.78
3085,Н3,273.70
3085,Н4,40.90
3085,Н7,85.46
3085,Н9.1,0.00
3085,Н10.1,1.43
3085,Н12,0.00
3085,Ариск0,1695523.00
3085,ЛАт,11677205.00
3085,ОВм,3929213.00
3089,Н1,28.53
3089,Н2,134.48
3089,Н3,455.28
3089,Н4,58.93
3089,Н7,235.47
3089,Н9.1,0.00
3089,Н10.1,0.00
3089,Н12,0.00
3089,Ариск0,58523.00
3089,ЛАт,209879.00
3089,ОВм,42357.00
3095,Н1,62.80
3095,Н2,54.29
3095,Н3,87.74
3095,Н4,21.90
3095,Н7,112.65
3095,Н9.1,24.91
3095,Н10.1,0.00
3095,Н12,0.00
3095,Ариск0,33250.00
3095,ЛАт,51422.00
3095,ОВм,58607.00
3098,Н1,11.23
