REGN,C1_5
3161,5/12/2013
3161,5/19/2013
3161,5/26/2013
3163,5/1/2013
3163,5/2/2013
3163,5/3/2013
3163,5/5/2013
3163,5/9/2013
3163,5/10/2013
3163,5/12/2013
3163,5/19/2013
3163,5/26/2013
3166,5/1/2013
3166,5/2/2013
3166,5/3/2013
3166,5/4/2013
3166,5/5/2013
3166,5/9/2013
3166,5/10/2013
3166,5/11/2013
3166,5/12/2013
3166,5/18/2013
3166,5/19/2013
3166,5/25/2013
3166,5/26/2013
3171,5/1/2013
3171,5/2/2013
3171,5/3/2013
3171,5/4/2013
3171,5/5/2013
3171,5/9/2013
3171,5/10/2013
3171,5/11/2013
3171,5/12/2013
3171,5/19/2013
3171,5/26/2013
3172,5/1/2013
3172,5/2/2013
3172,5/3/2013
3172,5/4/2013
3172,5/5/2013
3172,5/9/2013
3172,5/10/2013
3172,5/11/2013
3172,5/12/2013
3172,5/18/2013
3172,5/19/2013
3172,5/25/2013
3172,5/26/2013
3173,5/1/2013
3173,5/2/2013
3173,5/3/2013
3173,5/4/2013
3173,5/5/2013
3173,5/9/2013
3173,5/10/2013
3173,5/11/2013
3173,5/12/2013
3173,5/13/2013
3173,5/18/2013
3173,5/19/2013
3173,5/25/2013
3173,5/26/2013
3175,5/1/2013
3175,5/2/2013
3175,5/3/2013
3175,5/4/2013
3175,5/5/2013
3175,5/9/2013
3175,5/10/2013
3175,5/11/2013
3175,5/12/2013
3175,5/18/2013
3175,5/19/2013
3175,5/25/2013
3175,5/26/2013
3177,5/1/2013
3177,5/2/2013
3177,5/3/2013
3177,5/4/2013
3177,5/5/2013
3177,5/9/2013
3177,5/10/2013
3177,5/11/2013
3177,5/12/2013
3177,5/18/2013
3177,5/19/2013
3177,5/25/2013
3177,5/26/2013
3181,5/1/2013
3181,5/2/2013
3181,5/3/2013
3181,5/4/2013
3181,5/5/2013
3181,5/9/2013
3181,5/10/2013
3181,5/11/2013
3181,5/12/2013
3181,5/18/2013
3181,5/19/2013
3181,5/25/2013
3181,5/26/2013
3183,5/1/2013
3183,5/2/2013
3183,5/3/2013
3183,5/4/2013
3183,5/5/2013
3183,5/9/2013
3183,5/10/2013
3183,5/11/2013
3183,5/12/2013
3183,5/18/2013
3183,5/19/2013
3183,5/25/2013
3183,5/26/2013
3184,5/1/2013
3184,5/2/2013
3184,5/3/2013
3184,5/4/2013
3184,5/5/2013
3184,5/9/2013
3184,5/10/2013
3184,5/11/2013
3184,5/12/2013
3184,5/18/2013
3184,5/19/2013
3184,5/25/2013
3184,5/26/2013
3185,5/1/2013
3185,5/2/2013
3185,5/3/2013
3185,5/4/2013
3185,5/5/2013
3185,5/9/2013
3185,5/10/2013
3185,5/11/2013
3185,5/12/2013
3185,5/18/2013
3185,5/19/2013
3185,5/25/2013
3185,5/26/2013
3186,5/1/2013
3186,5/2/2013
3186,5/3/2013
3186,5/4/2013
3186,5/5/2013
3186,5/9/2013
3186,5/10/2013
3186,5/11/2013
3186,5/12/2013
3186,5/18/2013
3186,5/19/2013
3186,5/25/2013
3186,5/26/2013
3187,5/1/2013
3187,5/2/2013
3187,5/3/2013
3187,5/4/2013
3187,5/5/2013
3187,5/9/2013
3187,5/10/2013
3187,5/11/2013
3187,5/12/2013
3187,5/18/2013
3187,5/19/2013
3187,5/25/2013
3187,5/26/2013
3190,5/1/2013
3190,5/2/2013
3190,5/3/2013
3190,5/4/2013
3190,5/5/2013
3190,5/9/2013
3190,5/10/2013
3190,5/11/2013
3190,5/12/2013
3190,5/18/2013
3190,5/19/2013
3190,5/25/2013
3190,5/26/2013
3192,5/1/2013
3192,5/2/2013
3192,5/3/2013
3192,5/4/2013
3192,5/5/2013
3192,5/9/2013
3192,5/10/2013
3192,5/11/2013
3192,5/12/2013
3192,5/18/2013
3192,5/19/2013
3192,5/25/2013
3192,5/26/2013
3195,5/1/2013
3195,5/2/2013
3195,5/3/2013
3195,5/4/2013
3195,5/5/2013
3195,5/9/2013
3195,5/10/2013
3195,5/11/2013
3195,5/12/2013
3195,5/18/2013
3195,5/19/2013
3195,5/25/2013
3195,5/26/2013
3197,5/1/2013
3197,5/9/2013
3200,5/1/2013
3200,5/2/2013
3200,5/3/2013
3200,5/4/2013
3200,5/5/2013
3200,5/9/2013
3200,5/10/2013
3200,5/11/2013
3200,5/12/2013
3200,5/18/2013
3200,5/19/2013
3200,5/21/2013
3200,5/25/2013
3200,5/26/2013
3202,5/1/2013
3202,5/2/2013
3202,5/3/2013
3202,5/4/2013
3202,5/5/2013
3202,5/9/2013
3202,5/10/2013
3202,5/11/2013
3202,5/12/2013
3202,5/18/2013
3202,5/19/2013
3202,5/25/2013
3202,5/26/2013
3203,5/1/2013
3203,5/2/2013
3203,5/3/2013
3203,5/4/2013
3203,5/5/2013
3203,5/9/2013
3203,5/10/2013
3203,5/11/2013
3203,5/12/2013
3203,5/18/2013
3203,5/19/2013
3203,5/25/2013
3203,5/26/2013
3204,5/1/2013
3204,5/2/2013
3204,5/3/2013
3204,5/4/2013
3204,5/5/2013
3204,5/9/2013
3204,5/10/2013
3204,5/11/2013
3204,5/12/2013
3204,5/18/2013
3204,5/19/2013
3204,5/25/2013
3204,5/26/2013
3206,5/1/2013
3206,5/2/2013
3206,5/3/2013
3206,5/4/2013
3206,5/5/2013
3206,5/9/2013
3206,5/10/2013
3206,5/11/2013
3206,5/12/2013
3206,5/18/2013
3206,5/19/2013
3206,5/25/2013
3206,5/26/2013
3207,5/1/2013
3207,5/2/2013
3207,5/3/2013
3207,5/4/2013
3207,5/5/2013
3207,5/9/2013
3207,5/10/2013
3207,5/11/2013
3207,5/12/2013
3207,5/18/2013
3207,5/19/2013
3207,5/25/2013
3207,5/26/2013
3209,5/1/2013
3209,5/4/2013
3209,5/5/2013
3209,5/9/2013
3209,5/10/2013
3209,5/11/2013
3209,5/12/2013
3209,5/18/2013
3209,5/19/2013
3209,5/25/2013
3209,5/26/2013
3214,5/1/2013
3214,5/2/2013
3214,5/3/2013
3214,5/4/2013
3214,5/5/2013
3214,5/9/2013
3214,5/10/2013
3214,5/11/2013
3214,5/12/2013
3214,5/18/2013
3214,5/19/2013
3214,5/25/2013
3214,5/26/2013
3223,5/1/2013
3223,5/2/2013
3223,5/5/2013
3223,5/9/2013
3223,5/12/2013
3223,5/19/2013
3223,5/26/2013
3231,5/1/2013
3231,5/2/2013
3231,5/3/2013
3231,5/4/2013
3231,5/5/2013
3231,5/9/2013
3231,5/10/2013
3231,5/11/2013
3231,5/12/2013
3231,5/18/2013
3231,5/19/2013
3231,5/25/2013
3231,5/26/2013
3233,5/1/2013
3233,5/2/2013
3233,5/3/2013
3233,5/4/2013
3233,5/5/2013
3233,5/9/2013
3233,5/10/2013
3233,5/11/2013
3233,5/12/2013
3233,5/18/2013
3233,5/19/2013
3233,5/25/2013
3233,5/26/2013
3235,5/1/2013
3235,5/2/2013
3235,5/3/2013
3235,5/4/2013
3235,5/5/2013
3235,5/9/2013
3235,5/10/2013
3235,5/11/2013
3235,5/12/2013
3235,5/18/2013
3235,5/19/2013
3235,5/25/2013
3235,5/26/2013
3236,5/1/2013
3236,5/2/2013
3236,5/3/2013
3236,5/4/2013
3236,5/5/2013
3236,5/9/2013
3236,5/10/2013
3236,5/11/2013
3236,5/12/2013
3236,5/18/2013
3236,5/19/2013
3236,5/25/2013
3236,5/26/2013
3237,5/1/2013
3237,5/2/2013
3237,5/3/2013
3237,5/4/2013
3237,5/5/2013
3237,5/9/2013
3237,5/10/2013
3237,5/11/2013
3237,5/12/2013
3237,5/18/2013
3237,5/19/2013
3237,5/25/2013
3237,5/26/2013
3238,5/1/2013
3238,5/2/2013
3238,5/3/2013
3238,5/4/2013
3238,5/5/2013
3238,5/9/2013
3238,5/10/2013
3238,5/11/2013
3238,5/12/2013
3238,5/18/2013
3238,5/19/2013
3238,5/25/2013
3238,5/26/2013
3242,5/1/2013
3242,5/2/2013
3242,5/3/2013
3242,5/4/2013
3242,5/5/2013
3242,5/9/2013
3242,5/10/2013
3242,5/11/2013
3242,5/12/2013
3242,5/18/2013
3242,5/19/2013
3242,5/25/2013
3242,5/26/2013
3247,5/2/2013
3247,5/3/2013
3247,5/4/2013
3247,5/5/2013
3247,5/10/2013
3247,5/11/2013
3247,5/12/2013
3247,5/19/2013
3247,5/26/2013
3250,5/1/2013
3250,5/2/2013
3250,5/3/2013
3250,5/4/2013
3250,5/5/2013
3250,5/9/2013
3250,5/10/2013
3250,5/11/2013
3250,5/12/2013
3250,5/18/2013
3250,5/19/2013
3250,5/25/2013
3250,5/26/2013
3256,5/1/2013
3256,5/2/2013
3256,5/3/2013
3256,5/4/2013
3256,5/5/2013
3256,5/9/2013
3256,5/10/2013
3256,5/11/2013
3256,5/12/2013
3256,5/18/2013
3256,5/19/2013
3256,5/25/2013
3256,5/26/2013
3257,5/1/2013
3257,5/2/2013
3257,5/3/2013
3257,5/4/2013
3257,5/5/2013
3257,5/9/2013
3257,5/10/2013
3257,5/11/2013
3257,5/12/2013
3257,5/18/2013
3257,5/19/2013
3257,5/25/2013
3257,5/26/2013
3262,5/1/2013
3262,5/2/2013
3262,5/3/2013
3262,5/4/2013
3262,5/5/2013
3262,5/9/2013
3262,5/10/2013
3262,5/11/2013
3262,5/12/2013
3262,5/19/2013
3262,5/26/2013
3269,5/1/2013
3269,5/2/2013
3269,5/3/2013
3269,5/5/2013
3269,5/9/2013
3269,5/10/2013
3269,5/12/2013
3269,5/19/2013
3269,5/26/2013
3271,5/1/2013
3271,5/9/2013
3273,5/1/2013
3273,5/2/2013
3273,5/3/2013
3273,5/4/2013
3273,5/5/2013
3273,5/9/2013
3273,5/10/2013
3273,5/11/2013
3273,5/12/2013
3273,5/18/2013
3273,5/19/2013
3273,5/25/2013
3273,5/26/2013
3275,5/1/2013
3275,5/2/2013
3275,5/3/2013
3275,5/4/2013
3275,5/5/2013
3275,5/9/2013
3275,5/10/2013
3275,5/11/2013
3275,5/12/2013
3275,5/18/2013
3275,5/19/2013
3275,5/25/2013
3275,5/26/2013
3278,5/1/2013
3278,5/2/2013
3278,5/3/2013
3278,5/5/2013
3278,5/9/2013
3278,5/10/2013
3278,5/12/2013
3278,5/19/2013
3278,5/26/2013
3283,5/1/2013
3283,5/2/2013
3283,5/3/2013
3283,5/4/2013
3283,5/5/2013
3283,5/9/2013
3283,5/10/2013
3283,5/11/2013
3283,5/12/2013
3283,5/19/2013
3283,5/26/2013
3286,5/1/2013
3286,5/2/2013
3286,5/3/2013
3286,5/4/2013
3286,5/5/2013
3286,5/9/2013
3286,5/10/2013
3286,5/11/2013
3286,5/18/2013
3286,5/19/2013
3286,5/25/2013
3286,5/26/2013
3292,5/1/2013
3292,5/2/2013
3292,5/3/2013
3292,5/5/2013
3292,5/9/2013
3292,5/10/2013
3292,5/12/2013
3292,5/19/2013
3292,5/26/2013
3293,5/1/2013
3293,5/2/2013
3293,5/3/2013
3293,5/4/2013
3293,5/5/2013
3293,5/9/2013
3293,5/10/2013
3293,5/11/2013
3293,5/12/2013
3293,5/18/2013
3293,5/19/2013
3293,5/25/2013
3293,5/26/2013
3294,5/1/2013
3294,5/4/2013
3294,5/5/2013
3294,5/9/2013
3294,5/11/2013
3294,5/12/2013
3294,5/18/2013
3294,5/19/2013
3294,5/25/2013
3294,5/26/2013
3296,5/1/2013
3296,5/2/2013
3296,5/3/2013
3296,5/4/2013
3296,5/5/2013
3296,5/9/2013
3296,5/10/2013
3296,5/11/2013
3296,5/12/2013
3296,5/18/2013
3296,5/19/2013
3296,5/25/2013
3296,5/26/2013
3298,5/1/2013
3298,5/2/2013
3298,5/3/2013
3298,5/4/2013
3298,5/5/2013
3298,5/9/2013
3298,5/10/2013
3298,5/11/2013
3298,5/12/2013
3298,5/18/2013
3298,5/19/2013
3298,5/25/2013
3298,5/26/2013
3303,5/1/2013
3303,5/2/2013
3303,5/3/2013
3303,5/4/2013
3303,5/5/2013
3303,5/9/2013
3303,5/10/2013
3303,5/11/2013
3303,5/12/2013
3303,5/18/2013
3303,5/19/2013
3303,5/25/2013
3303,5/26/2013
3304,5/1/2013
3304,5/2/2013
3304,5/3/2013
3304,5/4/2013
3304,5/5/2013
3304,5/9/2013
3304,5/10/2013
3304,5/11/2013
3304,5/12/2013
3304,5/18/2013
3304,5/19/2013
3304,5/25/2013
3304,5/26/2013
3306,5/2/2013
3306,5/3/2013
3306,5/4/2013
3306,5/5/2013
3306,5/10/2013
3306,5/11/2013
3306,5/12/2013
3306,5/19/2013
3306,5/26/2013
3307,5/2/2013
3307,5/3/2013
3307,5/4/2013
3307,5/5/2013
3307,5/10/2013
3307,5/11/2013
3307,5/12/2013
3307,5/19/2013
3307,5/26/2013
3308,5/1/2013
3308,5/2/2013
3308,5/3/2013
3308,5/4/2013
3308,5/5/2013
3308,5/9/2013
3308,5/10/2013
3308,5/11/2013
3308,5/12/2013
3308,5/18/2013
3308,5/19/2013
3308,5/25/2013
3308,5/26/2013
3309,5/1/2013
3309,5/2/2013
3309,5/3/2013
3309,5/4/2013
3309,5/5/2013
3309,5/9/2013
3309,5/10/2013
3309,5/11/2013
3309,5/12/2013
3309,5/18/2013
3309,5/19/2013
3309,5/25/2013
3309,5/26/2013
3315,5/1/2013
3315,5/2/2013
3315,5/3/2013
3315,5/4/2013
3315,5/5/2013
3315,5/9/2013
3315,5/10/2013
3315,5/11/2013
3315,5/12/2013
3315,5/18/2013
3315,5/19/2013
3315,5/25/2013
3315,5/26/2013
3318,5/1/2013
3318,5/2/2013
3318,5/3/2013
3318,5/4/2013
3318,5/5/2013
3318,5/9/2013
3318,5/10/2013
3318,5/11/2013
3318,5/12/2013
3318,5/18/2013
3318,5/19/2013
3318,5/25/2013
3318,5/26/2013
3319,5/1/2013
3319,5/2/2013
3319,5/3/2013
3319,5/4/2013
3319,5/5/2013
3319,5/9/2013
3319,5/10/2013
3319,5/11/2013
3319,5/12/2013
3319,5/18/2013
3319,5/19/2013
3319,5/25/2013
3319,5/26/2013
3324,5/1/2013
3324,5/2/2013
3324,5/3/2013
3324,5/4/2013
3324,5/5/2013
3324,5/9/2013
3324,5/10/2013
3324,5/11/2013
3324,5/12/2013
3324,5/18/2013
3324,5/19/2013
3324,5/25/2013
3324,5/26/2013
3326,5/1/2013
3326,5/2/2013
3326,5/3/2013
3326,5/4/2013
3326,5/5/2013
3326,5/9/2013
3326,5/10/2013
3326,5/11/2013
3326,5/12/2013
3326,5/18/2013
3326,5/19/2013
3326,5/25/2013
3326,5/26/2013
3328,5/1/2013
3328,5/2/2013
3328,5/3/2013
3328,5/4/2013
3328,5/5/2013
3328,5/9/2013
3328,5/10/2013
3328,5/11/2013
3328,5/12/2013
3328,5/18/2013
3328,5/19/2013
3328,5/25/2013
3328,5/26/2013
3330,5/5/2013
3330,5/12/2013
3330,5/19/2013
3330,5/26/2013
3332,5/2/2013
3332,5/3/2013
3332,5/4/2013
3332,5/5/2013
3332,5/10/2013
3332,5/11/2013
3332,5/12/2013
3332,5/19/2013
3332,5/26/2013
3333,5/1/2013
3333,5/2/2013
3333,5/3/2013
3333,5/4/2013
3333,5/5/2013
3333,5/9/2013
3333,5/10/2013
3333,5/11/2013
3333,5/12/2013
3333,5/18/2013
3333,5/19/2013
3333,5/25/2013
3333,5/26/2013
3335,5/1/2013
3335,5/2/2013
3335,5/3/2013
3335,5/4/2013
3335,5/5/2013
3335,5/9/2013
3335,5/10/2013
3335,5/11/2013
3335,5/12/2013
3335,5/18/2013
3335,5/19/2013
3335,5/25/2013
3335,5/26/2013
3338,5/1/2013
3338,5/2/2013
3338,5/3/2013
3338,5/4/2013
3338,5/5/2013
3338,5/9/2013
3338,5/10/2013
3338,5/11/2013
3338,5/12/2013
3338,5/18/2013
3338,5/19/2013
3338,5/25/2013
3338,5/26/2013
3339,5/1/2013
3339,5/2/2013
3339,5/3/2013
3339,5/4/2013
3339,5/5/2013
3339,5/9/2013
3339,5/10/2013
3339,5/11/2013
3339,5/12/2013
3339,5/13/2013
3339,5/18/2013
3339,5/19/2013
3339,5/25/2013
3339,5/26/2013
3340,5/1/2013
3340,5/2/2013
3340,5/3/2013
3340,5/4/2013
3340,5/5/2013
3340,5/9/2013
3340,5/10/2013
3340,5/11/2013
3340,5/12/2013
3340,5/18/2013
3340,5/19/2013
3340,5/25/2013
3340,5/26/2013
3342,5/1/2013
3342,5/2/2013
3342,5/3/2013
3342,5/4/2013
3342,5/5/2013
3342,5/9/2013
3342,5/10/2013
3342,5/11/2013
3342,5/12/2013
3342,5/18/2013
3342,5/19/2013
3342,5/25/2013
3342,5/26/2013
3343,5/1/2013
3343,5/2/2013
3343,5/3/2013
3343,5/4/2013
3343,5/5/2013
3343,5/9/2013
3343,5/10/2013
3343,5/11/2013
3343,5/12/2013
3343,5/18/2013
3343,5/19/2013
3343,5/25/2013
3343,5/26/2013
3344,5/1/2013
3344,5/2/2013
3344,5/3/2013
3344,5/4/2013
3344,5/5/2013
3344,5/9/2013
3344,5/10/2013
3344,5/11/2013
3344,5/12/2013
3344,5/18/2013
3344,5/19/2013
3344,5/25/2013
3344,5/26/2013
3349,5/3/2013
3349,5/5/2013
3349,5/12/2013
3349,5/19/2013
3349,5/26/2013
3350,5/2/2013
3350,5/3/2013
3350,5/4/2013
3350,5/5/2013
3350,5/10/2013
3350,5/11/2013
3350,5/12/2013
3350,5/19/2013
3350,5/26/2013
3351,5/1/2013
3351,5/2/2013
3351,5/3/2013
3351,5/4/2013
3351,5/5/2013
3351,5/9/2013
3351,5/10/2013
3351,5/11/2013
3351,5/12/2013
3351,5/18/2013
3351,5/19/2013
3351,5/25/2013
3351,5/26/2013
3353,5/1/2013
3353,5/2/2013
3353,5/3/2013
3353,5/4/2013
3353,5/5/2013
3353,5/9/2013
3353,5/10/2013
3353,5/11/2013
3353,5/12/2013
3353,5/18/2013
3353,5/19/2013
3353,5/25/2013
3353,5/26/2013
3354,5/1/2013
3354,5/2/2013
3354,5/3/2013
3354,5/5/2013
3354,5/9/2013
3354,5/10/2013
3354,5/12/2013
3354,5/19/2013
3354,5/26/2013
3357,5/1/2013
3357,5/2/2013
3357,5/3/2013
3357,5/4/2013
3357,5/5/2013
3357,5/9/2013
3357,5/10/2013
3357,5/11/2013
3357,5/12/2013
3357,5/18/2013
3357,5/19/2013
3357,5/25/2013
3357,5/26/2013
3359,5/1/2013
3359,5/2/2013
3359,5/3/2013
3359,5/4/2013
3359,5/5/2013
3359,5/9/2013
3359,5/10/2013
3359,5/11/2013
3359,5/12/2013
3359,5/19/2013
3359,5/26/2013
3360,5/1/2013
3360,5/2/2013
3360,5/3/2013
3360,5/4/2013
3360,5/5/2013
3360,5/9/2013
3360,5/10/2013
3360,5/11/2013
3360,5/12/2013
3360,5/13/2013
3360,5/18/2013
3360,5/19/2013
3360,5/25/2013
3360,5/26/2013
3364,5/1/2013
3364,5/2/2013
3364,5/3/2013
3364,5/4/2013
3364,5/5/2013
3364,5/9/2013
3364,5/10/2013
3364,5/11/2013
3364,5/12/2013
3364,5/18/2013
3364,5/19/2013
3364,5/25/2013
3364,5/26/2013
3367,5/1/2013
3367,5/2/2013
3367,5/3/2013
3367,5/4/2013
3367,5/5/2013
3367,5/9/2013
3367,5/10/2013
3367,5/11/2013
3367,5/12/2013
3367,5/18/2013
3367,5/19/2013
3367,5/25/2013
3367,5/26/2013
3370,5/1/2013
3370,5/2/2013
3370,5/3/2013
3370,5/4/2013
3370,5/5/2013
3370,5/9/2013
3370,5/10/2013
3370,5/11/2013
3370,5/12/2013
3370,5/18/2013
3370,5/19/2013
3370,5/25/2013
3370,5/26/2013
3371,5/1/2013
3371,5/2/2013
3371,5/3/2013
3371,5/4/2013
3371,5/5/2013
3371,5/9/2013
3371,5/10/2013
3371,5/11/2013
3371,5/12/2013
3371,5/18/2013
3371,5/19/2013
3371,5/25/2013
3371,5/26/2013
3373,5/1/2013
3373,5/2/2013
3373,5/3/2013
3373,5/4/2013
3373,5/5/2013
3373,5/9/2013
3373,5/10/2013
3373,5/11/2013
3373,5/12/2013
3373,5/18/2013
3373,5/19/2013
3373,5/25/2013
3373,5/26/2013
3378,5/1/2013
3378,5/2/2013
3378,5/3/2013
3378,5/4/2013
3378,5/5/2013
3378,5/9/2013
3378,5/10/2013
3378,5/11/2013
3378,5/12/2013
3378,5/18/2013
3378,5/19/2013
3378,5/25/2013
3378,5/26/2013
3379,5/2/2013
3379,5/3/2013
3379,5/4/2013
3379,5/5/2013
3379,5/10/2013
3379,5/11/2013
3379,5/12/2013
3379,5/19/2013
3379,5/26/2013
3380,5/1/2013
3380,5/2/2013
3380,5/3/2013
3380,5/4/2013
3380,5/5/2013
3380,5/9/2013
3380,5/10/2013
3380,5/11/2013
3380,5/13/2013
3380,5/18/2013
3380,5/19/2013
3380,5/25/2013
3380,5/26/2013
3381,5/1/2013
3381,5/2/2013
3381,5/3/2013
3381,5/4/2013
3381,5/5/2013
3381,5/9/2013
3381,5/10/2013
3381,5/11/2013
3381,5/12/2013
3381,5/18/2013
3381,5/19/2013
3381,5/25/2013
3381,5/26/2013
3383,5/1/2013
3383,5/2/2013
3383,5/3/2013
3383,5/4/2013
3383,5/5/2013
3383,5/9/2013
3383,5/10/2013
3383,5/11/2013
3383,5/12/2013
3383,5/18/2013
3383,5/19/2013
3383,5/25/2013
3383,5/26/2013
3385,5/1/2013
3385,5/2/2013
3385,5/3/2013
3385,5/4/2013
3385,5/5/2013
3385,5/9/2013
3385,5/10/2013
3385,5/11/2013
3385,5/12/2013
3385,5/19/2013
3385,5/26/2013
3386,5/1/2013
3386,5/2/2013
3386,5/3/2013
3386,5/4/2013
3386,5/5/2013
3386,5/9/2013
3386,5/10/2013
3386,5/11/2013
3386,5/12/2013
3386,5/18/2013
3386,5/19/2013
3386,5/25/2013
3386,5/26/2013
3390,5/1/2013
3390,5/2/2013
3390,5/3/2013
3390,5/4/2013
3390,5/5/2013
3390,5/9/2013
3390,5/10/2013
3390,5/11/2013
3390,5/12/2013
3390,5/18/2013
3390,5/19/2013
3390,5/25/2013
3390,5/26/2013
3393,5/1/2013
3393,5/2/2013
3393,5/3/2013
3393,5/4/2013
3393,5/5/2013
3393,5/9/2013
3393,5/10/2013
3393,5/11/2013
3393,5/12/2013
3393,5/18/2013
3393,5/19/2013
3393,5/25/2013
3393,5/26/2013
3395,5/1/2013
3395,5/2/2013
3395,5/3/2013
3395,5/4/2013
3395,5/5/2013
3395,5/9/2013
3395,5/10/2013
3395,5/11/2013
3395,5/12/2013
3395,5/18/2013
3395,5/19/2013
3395,5/25/2013
3395,5/26/2013
3396,5/1/2013
3396,5/2/2013
3396,5/3/2013
3396,5/4/2013
3396,5/5/2013
3396,5/9/2013
3396,5/10/2013
3396,5/11/2013
3396,5/12/2013
3396,5/18/2013
3396,5/19/2013
3396,5/25/2013
3396,5/26/2013
3397,5/1/2013
3397,5/2/2013
3397,5/3/2013
3397,5/4/2013
3397,5/5/2013
3397,5/9/2013
3397,5/10/2013
3397,5/11/2013
3397,5/12/2013
3397,5/18/2013
3397,5/19/2013
3397,5/25/2013
3397,5/26/2013
3398,5/1/2013
3398,5/2/2013
3398,5/3/2013
3398,5/4/2013
3398,5/5/2013
3398,5/9/2013
3398,5/10/2013
3398,5/11/2013
3398,5/12/2013
3398,5/18/2013
3398,5/19/2013
3398,5/25/2013
3398,5/26/2013
3401,5/1/2013
3401,5/2/2013
3401,5/3/2013
3401,5/4/2013
3401,5/5/2013
3401,5/9/2013
3401,5/10/2013
3401,5/11/2013
3401,5/12/2013
3401,5/19/2013
3401,5/26/2013
3403,5/1/2013
3403,5/2/2013
3403,5/3/2013
3403,5/4/2013
3403,5/5/2013
3403,5/9/2013
3403,5/10/2013
3403,5/11/2013
3403,5/12/2013
3403,5/18/2013
3403,5/19/2013
3403,5/25/2013
3403,5/26/2013
3407,5/1/2013
3407,5/2/2013
3407,5/3/2013
3407,5/4/2013
3407,5/5/2013
3407,5/9/2013
3407,5/10/2013
3407,5/11/2013
3407,5/12/2013
3407,5/18/2013
3407,5/19/2013
3407,5/25/2013
3407,5/26/2013
3413,5/2/2013
3413,5/3/2013
3413,5/4/2013
3413,5/5/2013
3413,5/10/2013
3413,5/11/2013
3413,5/12/2013
3413,5/19/2013
3413,5/26/2013
3415,5/1/2013
3415,5/2/2013
3415,5/3/2013
3415,5/4/2013
3415,5/5/2013
3415,5/9/2013
3415,5/10/2013
3415,5/11/2013
3415,5/12/2013
3415,5/18/2013
3415,5/19/2013
3415,5/25/2013
3415,5/26/2013
3416,5/1/2013
3416,5/2/2013
3416,5/3/2013
3416,5/4/2013
3416,5/5/2013
3416,5/9/2013
3416,5/10/2013
3416,5/11/2013
3416,5/12/2013
3416,5/18/2013
3416,5/19/2013
3416,5/25/2013
3416,5/26/2013
3417,5/1/2013
3417,5/2/2013
3417,5/3/2013
3417,5/4/2013
3417,5/5/2013
3417,5/9/2013
3417,5/10/2013
3417,5/11/2013
3417,5/12/2013
3417,5/18/2013
3417,5/19/2013
3417,5/25/2013
3417,5/26/2013
3418,5/1/2013
3418,5/2/2013
3418,5/3/2013
3418,5/4/2013
3418,5/5/2013
3418,5/9/2013
3418,5/10/2013
3418,5/11/2013
3418,5/12/2013
3418,5/18/2013
3418,5/19/2013
3418,5/25/2013
3418,5/26/2013
3420,5/1/2013
3420,5/2/2013
3420,5/3/2013
3420,5/4/2013
3420,5/5/2013
3420,5/9/2013
3420,5/10/2013
3420,5/11/2013
3420,5/12/2013
3420,5/18/2013
3420,5/19/2013
3420,5/25/2013
3420,5/26/2013
3421,5/1/2013
3421,5/2/2013
3421,5/3/2013
3421,5/5/2013
3421,5/9/2013
3421,5/10/2013
3421,5/12/2013
3421,5/19/2013
3421,5/26/2013
3427,5/1/2013
3427,5/2/2013
3427,5/3/2013
3427,5/4/2013
3427,5/5/2013
3427,5/9/2013
3427,5/10/2013
3427,5/11/2013
3427,5/12/2013
3427,5/18/2013
3427,5/19/2013
3427,5/25/2013
3427,5/26/2013
3430,5/1/2013
3430,5/2/2013
3430,5/3/2013
3430,5/4/2013
3430,5/5/2013
3430,5/9/2013
3430,5/10/2013
3430,5/11/2013
3430,5/12/2013
3430,5/18/2013
3430,5/19/2013
3430,5/25/2013
3430,5/26/2013
3433,5/1/2013
3433,5/2/2013
3433,5/3/2013
3433,5/4/2013
3433,5/5/2013
3433,5/9/2013
3433,5/10/2013
3433,5/11/2013
3433,5/12/2013
3433,5/18/2013
3433,5/19/2013
3433,5/25/2013
3433,5/26/2013
3434,5/1/2013
3434,5/2/2013
3434,5/3/2013
3434,5/4/2013
3434,5/5/2013
3434,5/9/2013
3434,5/10/2013
3434,5/11/2013
3434,5/12/2013
3434,5/18/2013
3434,5/19/2013
3434,5/25/2013
3434,5/26/2013
3435,5/1/2013
3435,5/2/2013
3435,5/3/2013
3435,5/4/2013
3435,5/5/2013
3435,5/9/2013
3435,5/10/2013
3435,5/11/2013
3435,5/12/2013
3435,5/19/2013
3435,5/26/2013
3436,5/1/2013
3436,5/2/2013
3436,5/3/2013
3436,5/4/2013
3436,5/5/2013
3436,5/9/2013
3436,5/10/2013
3436,5/11/2013
3436,5/12/2013
3436,5/18/2013
3436,5/19/2013
3436,5/25/2013
3436,5/26/2013
3437,5/2/2013
3437,5/3/2013
3437,5/4/2013
3437,5/5/2013
3437,5/10/2013
3437,5/11/2013
3437,5/12/2013
3437,5/19/2013
3437,5/26/2013
3439,5/1/2013
3439,5/2/2013
3439,5/3/2013
3439,5/4/2013
3439,5/5/2013
3439,5/9/2013
3439,5/10/2013
3439,5/11/2013
3439,5/12/2013
3439,5/18/2013
3439,5/19/2013
3439,5/25/2013
3439,5/26/2013
3440,5/1/2013
3440,5/2/2013
3440,5/3/2013
3440,5/4/2013
3440,5/5/2013
